Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
2729,31436.49920053135,2016-10-01 05:46:08,135.7810598288848,14,3,2.9989748001098633,3.4727706909179688,0.113071635995149,0.0,0.373344107503181,0.0,0.0013989702565595508,0.01838497631251812,0,0,0,37.02711486816406,35.763729095458984,35.80179977416992,35.669193267822266
2730,31444.548760135927,2016-10-01 05:46:16,143.830619113475,14,3,2.9993393421173096,3.482853412628174,0.119777744465626,0.0,0.396666752372977,0.0,0.0012164978543296456,0.01838497631251812,0,0,0,37.10222244262695,35.763729095458984,35.80179977416992,35.59390640258789
2731,31453.471876367938,2016-10-01 05:46:25,152.75373534548467,14,3,2.998979091644287,3.492936134338379,0.127211556580452,0.0,0.422595046698881,0.0,0.0011556954123079777,0.01838497631251812,0,0,0,36.9666748046875,35.70320510864258,35.741268157958984,35.53335952758789
2732,31463.48703661965,2016-10-01 05:46:35,162.76889591718273,14,3,2.9993393421173096,3.502713203430176,0.135555002979279,0.0,0.451778546567623,0.0,0.0010340347653254867,0.01838497631251812,0,0,0,37.04178237915039,35.77850341796875,35.741268157958984,35.60865020751953
2733,31473.5020826367,2016-10-01 05:46:45,172.78394161424777,14,3,2.999687433242798,3.5115737915039062,0.143898577942041,0.0,0.481040256149377,0.0,0.0009124162024818361,0.01838497631251812,0,0,0,37.19198989868164,35.77850341796875,35.741268157958984,35.60865020751953
2734,31483.517176331523,2016-10-01 05:46:55,182.79903530907035,14,3,2.9993393421173096,3.519517660140991,0.152242310379963,0.0,0.510373035959777,0.0,0.0007907346589490771,0.01838497631251812,0,0,0,37.04178237915039,35.85380554199219,35.81660842895508,35.53335952758789
2735,31493.53230554469,2016-10-01 05:47:05,192.8141645222335,14,3,2.9989869594573975,3.526850461959839,0.16058588928526,0.0,0.53976914359622,0.0,0.0007298988639377058,0.01838497631251812,0,0,0,37.11688995361328,35.77850341796875,35.81660842895508,35.53335952758789
2736,31503.547473476043,2016-10-01 05:47:15,202.82933245358777,14,3,2.9989869594573975,3.533572196960449,0.168929265818802,0.0,0.569223256883986,0.0,0.0006690405425615609,0.01838497631251812,0,0,0,37.19198989868164,35.77850341796875,35.741268157958984,35.60865020751953
2737,31513.562500293985,2016-10-01 05:47:26,212.84435959151983,14,3,2.999687433242798,3.539071798324585,0.177272645517383,0.0,0.598728635023806,0.0,0.0005474028876051307,0.01838497631251812,0,0,0,37.19198989868164,35.70320510864258,35.741268157958984,35.60865020751953
2738,31523.577615747792,2016-10-01 05:47:36,222.8594750453259,14,3,2.999687433242798,3.5439605712890625,0.185616041101128,0.0,0.628277874062036,0.0,0.000425796490162611,0.01838497631251812,0,0,0,37.252418518066406,35.839027404785156,35.80179977416992,35.669193267822266
2739,31533.5926755242,2016-10-01 05:47:46,232.8745345017481,14,3,2.9989774227142334,3.5479323863983154,0.19395941297329,0.0,0.65786416748364,0.0,0.00036495260428637266,0.01838497631251812,0,0,0,37.19198989868164,35.77850341796875,35.81660842895508,35.53335952758789
2740,31543.607816256823,2016-10-01 05:47:56,242.8896755543581,14,3,2.9993393421173096,3.5522098541259766,0.202302891394692,0.0,0.68748426859167,0.0,0.0004257510299794376,0.01838497631251812,0,0,0,37.252418518066406,35.91432189941406,35.80179977416992,35.669193267822266
2741,31553.622911871556,2016-10-01 05:48:06,252.90477084910592,14,3,2.9989869594573975,3.5555708408355713,0.210646475186482,0.0,0.717136013560049,0.0,0.0003649500722531229,0.01838497631251812,0,0,0,37.3421745300293,35.77850341796875,35.741268157958984,35.60865020751953
2742,31563.63799564684,2016-10-01 05:48:16,262.919854944377,14,3,2.9993393421173096,3.559237241744995,0.218989713519582,0.0,0.746816933966642,0.0,0.0003649537393357605,0.01838497631251812,0,0,0,37.46302032470703,35.89955139160156,35.93766784667969,35.729736328125
2743,31573.653121980144,2016-10-01 05:48:26,272.9349812776747,14,3,2.9993350505828857,3.562903642654419,0.227332997606546,0.0,0.776527828753824,0.0,0.00036495065432973206,0.01838497631251812,0,0,0,37.46302032470703,35.824256896972656,35.93766784667969,35.654457092285156
2744,31583.6682278344,2016-10-01 05:48:36,282.9500871319292,14,3,2.9989869594573975,3.5662643909454346,0.235676117787855,0.0,0.806267954900995,0.0,0.000304098502965644,0.01838497631251812,0,0,0,37.46302032470703,35.824256896972656,35.86233139038086,35.729736328125
2745,31593.68333304868,2016-10-01 05:48:46,292.96519234621354,14,3,2.9989869594573975,3.5702364444732666,0.244019541060615,0.0,0.836039315882855,0.0,0.00042575233965180814,0.01838497631251812,0,0,0,37.5380973815918,35.824256896972656,35.86233139038086,35.729736328125
2746,31603.698430583325,2016-10-01 05:48:56,302.98028988085673,14,3,2.9989774227142334,3.5735974311828613,0.252362926613315,0.0,0.865840592678999,0.0,0.00030415496439673007,0.01838497631251812,0,0,0,37.6131706237793,35.824256896972656,35.86233139038086,35.729736328125
2747,31613.71355691662,2016-10-01 05:49:06,312.9954158941694,14,3,2.9989869594573975,3.577263832092285,0.260706234708664,0.0,0.895671392421888,0.0,0.0003649494319688529,0.01838497631251812,0,0,0,37.5380973815918,35.824256896972656,35.93766784667969,35.654457092285156
2748,31623.728668530606,2016-10-01 05:49:16,323.0105275081548,14,3,2.9993393421173096,3.580624580383301,0.269049458140071,0.0,0.925531696865029,0.0,0.00030409995815716684,0.01838497631251812,0,0,0,37.5380973815918,35.824256896972656,35.86233139038086,35.579166412353516
2749,31633.74375582573,2016-10-01 05:49:26,333.02561480327637,14,3,2.998638868331909,3.5842909812927246,0.277392856324944,0.0,0.955422617299779,0.0,0.0003649494028650224,0.01838497631251812,0,0,0,37.82370376586914,35.96007537841797,35.92286682128906,35.715003967285156
2750,31643.75881496216,2016-10-01 05:49:36,343.0406739397135,14,3,2.9989869594573975,3.5879573822021484,0.285735991629427,0.0,0.985342248259616,0.0,0.0003041038871742785,0.01838497631251812,0,0,0,37.5380973815918,35.824256896972656,35.93766784667969,35.654457092285156
2751,31653.773946415226,2016-10-01 05:49:46,353.055805392772,14,3,2.9989869594573975,3.5916240215301514,0.294079301406897,0.0,1.015291729524604,0.0,0.000425798847572878,0.01838497631251812,0,0,0,37.50788497924805,35.86928939819336,35.83206558227539,35.624183654785156
2752,31663.78905162951,2016-10-01 05:49:56,363.0709106070564,14,3,2.9989869594573975,3.594984769821167,0.302422525780571,0.0,1.045270346722805,0.0,0.0003649504797067493,0.01838497631251812,0,0,0,37.59851837158203,35.96007537841797,35.99819564819336,35.715003967285156
2753,31673.804134764825,2016-10-01 05:50:06,373.08599406235743,14,3,2.9989869594573975,3.5983457565307617,0.310765814966079,0.0,1.075278198163008,0.0,0.0003649528371170163,0.01838497631251812,0,0,0,37.5380973815918,35.89955139160156,35.86233139038086,35.579166412353516
2754,31683.81924509887,2016-10-01 05:50:16,383.1011040764175,14,3,2.999687433242798,3.6017065048217773,0.319109167568601,0.0,1.105315073176219,0.0,0.0003649568243417889,0.01838497631251812,0,0,0,37.673583984375,35.88478469848633,35.92286682128906,35.715003967285156
2755,31693.834371112185,2016-10-01 05:50:26,393.11623008973015,14,3,2.9986250400543213,3.605067491531372,0.327452544542371,0.0,1.135380489873566,0.0,0.00030414818320423365,0.01838497631251812,0,0,0,37.76329803466797,35.824256896972656,35.86233139038086,35.579166412353516
2756,31703.84945744735,2016-10-01 05:50:36,403.13131642489657,14,3,2.9993393421173096,3.608733892440796,0.335795827738806,0.0,1.165474248575378,0.0,0.0003649501013569534,0.01838497631251812,0,0,0,37.6131706237793,35.824256896972656,35.86233139038086,35.654457092285156
2757,31713.86460169981,2016-10-01 05:50:46,413.1464609973422,14,3,2.9989869594573975,3.6120948791503906,0.344139158902128,0.0,1.195596582804354,0.0,0.0003041472809854895,0.01838497631251812,0,0,0,37.76329803466797,35.824256896972656,35.86233139038086,35.654457092285156
2758,31723.879687395005,2016-10-01 05:50:56,423.16154637255346,14,3,2.9993350505828857,3.615150213241577,0.352482315431339,0.0,1.225746109053866,0.0,0.00030415007495321333,0.01838497631251812,0,0,0,37.82370376586914,35.88478469848633,35.847530364990234,35.715003967285156
2759,31733.8947260524,2016-10-01 05:51:06,433.17658534993245,14,3,2.9993271827697754,3.618816614151001,0.360825439173217,0.0,1.255923509147544,0.0,0.000304152985336259,0.01838497631251812,0,0,0,37.76329803466797,35.824256896972656,35.93766784667969,35.654457092285156
2760,31743.909896863617,2016-10-01 05:51:16,443.19175584116704,14,3,2.999687433242798,3.6218719482421875,0.369168822724678,0.0,1.286129103886945,0.0,0.00030414920183829963,0.01838497631251812,0,0,0,37.76329803466797,35.824256896972656,35.86233139038086,35.654457092285156
2761,31753.92497423921,2016-10-01 05:51:26,453.2068335367371,14,3,2.9989869594573975,3.625232696533203,0.377512040138237,0.0,1.316361069728083,0.0,0.0003041039453819394,0.01838497631251812,0,0,0,37.76329803466797,35.89955139160156,35.86233139038086,35.654457092285156
2762,31763.940099612544,2016-10-01 05:51:36,463.22195859009463,14,3,2.9986250400543213,3.6282880306243896,0.385855407601484,0.0,1.346620353554482,0.0,0.00030410135514102876,0.01838497631251812,0,0,0,37.82370376586914,35.88478469848633,35.92286682128906,35.715003967285156
2763,31773.9552333055,2016-10-01 05:51:46,473.2370926030336,14,3,2.998626708984375,3.6316490173339844,0.394198892093214,0.0,1.376906796663795,0.0,0.00030414536013267934,0.01838497631251812,0,0,0,37.777950286865234,35.763729095458984,35.72645950317383,35.59390640258789
2764,31783.97027868258,2016-10-01 05:51:56,483.2521376601285,14,3,2.998626708984375,3.6343986988067627,0.402541916692964,0.0,1.4072171721903,0.0,0.0002433008048683405,0.01838497631251812,0,0,0,37.83835220336914,35.824256896972656,35.93766784667969,35.654457092285156
2765,31793.98540533586,2016-10-01 05:52:06,493.26726431341126,14,3,2.9989869594573975,3.6377596855163574,0.410885176965739,0.0,1.437554293557277,0.0,0.000304100540233776,0.01838497631251812,0,0,0,37.83835220336914,35.824256896972656,35.93766784667969,35.654457092285156
2766,31804.00051534993,2016-10-01 05:52:16,503.2823746474565,14,3,2.9993393421173096,3.640815019607544,0.419228499391392,0.0,1.467916874299006,0.0,0.00030410298495553434,0.01838497631251812,0,0,0,37.777950286865234,35.763729095458984,35.80179977416992,35.59390640258789
2767,31814.01563656346,2016-10-01 05:52:26,513.2974958609933,14,3,2.9989869594573975,3.6435649394989014,0.427571709364719,0.0,1.49830424747432,0.0,0.00024329632287845016,0.01838497631251812,0,0,0,37.853004455566406,35.839027404785156,35.80179977416992,35.59390640258789
2768,31824.030719698774,2016-10-01 05:52:36,523.3125786763242,14,3,2.9989869594573975,3.646620273590088,0.435915017545516,0.0,1.528717076714872,0.0,0.00030414870707318187,0.01838497631251812,0,0,0,37.853004455566406,35.763729095458984,35.80179977416992,35.59390640258789
2769,31834.04581627346,2016-10-01 05:52:46,533.3276752510122,14,3,2.9993393421173096,3.6496756076812744,0.444258230665677,0.0,1.559154423327359,0.0,0.0003041494346689433,0.01838497631251812,0,0,0,38.00309753417969,35.839027404785156,35.80179977416992,35.59390640258789
2770,31844.060939086925,2016-10-01 05:52:56,543.3427983844595,14,3,2.9989869594573975,3.652730941772461,0.452601384399808,0.0,1.589616520388635,0.0,0.0003649482678156346,0.01838497631251812,0,0,0,37.92805480957031,35.763729095458984,35.877140045166016,35.744476318359375
2771,31854.076042701286,2016-10-01 05:53:06,553.3579016788335,14,3,2.998626708984375,3.6554806232452393,0.460944717225851,0.0,1.620103544203307,0.0,0.0002432993205729872,0.01838497631251812,0,0,0,37.853004455566406,35.839027404785156,35.80179977416992,35.669193267822266
2772,31864.09114215584,2016-10-01 05:53:16,563.373001133387,14,3,2.9993491172790527,3.658536195755005,0.469287929569152,0.0,1.6506146225614,0.0,0.0003041490854229778,0.01838497631251812,0,0,0,37.942710876464844,35.77850341796875,35.81660842895508,35.53335952758789
2773,31874.106271049015,2016-10-01 05:53:26,573.3881300265651,14,3,2.9989869594573975,3.661285877227783,0.47763104104497,0.0,1.681149469667085,0.0,0.0003041007148567587,0.01838497631251812,0,0,0,37.91250991821289,35.74824523925781,35.8616828918457,35.57837677001953
2774,31884.121359944063,2016-10-01 05:53:36,583.4032189216119,14,3,2.9993393421173096,3.6643412113189697,0.485974306490238,0.0,1.711709446996563,0.0,0.0003041011223103851,0.01838497631251812,0,0,0,37.942710876464844,35.77850341796875,35.741268157958984,35.53335952758789
2775,31894.136501316658,2016-10-01 05:53:46,593.418360294207,14,3,2.9993350505828857,3.667091131210327,0.494317543953708,0.0,1.742293443079799,0.0,0.0003041450399905443,0.01838497631251812,0,0,0,38.09279251098633,35.77850341796875,35.741268157958984,35.53335952758789
2776,31904.151587011856,2016-10-01 05:53:56,603.4334459894033,14,3,2.9993393421173096,3.6701464653015137,0.502660610334725,0.0,1.772900853631774,0.0,0.00030414879438467324,0.01838497631251812,0,0,0,38.00309753417969,35.839027404785156,35.877140045166016,35.669193267822266
2777,31914.166656387813,2016-10-01 05:54:06,613.448515365362,14,3,2.9993350505828857,3.672896146774292,0.511003859275287,0.0,1.803532745898228,0.0,0.00030410263570956886,0.01838497631251812,0,0,0,37.942710876464844,35.77850341796875,35.891944885253906,35.53335952758789
2778,31924.1817616021,2016-10-01 05:54:16,623.4636208996316,14,3,2.9993350505828857,3.6756460666656494,0.519347106323215,0.0,1.834188470555446,0.0,0.00024329974257852882,0.01838497631251812,0,0,0,37.942710876464844,35.85380554199219,35.81660842895508,35.60865020751953
2779,31934.196870656204,2016-10-01 05:54:26,633.4787296337514,14,3,2.9989869594573975,3.6783957481384277,0.527690320889578,0.0,1.864867478622644,0.0,0.00024330013548024,0.01838497631251812,0,0,0,37.942710876464844,35.77850341796875,35.741268157958984,35.53335952758789
2780,31944.21198611001,2016-10-01 05:54:36,643.4938450875575,14,3,2.9989869594573975,3.6814513206481934,0.536033208226348,0.0,1.895569094911378,0.0,0.0003041455056518316,0.01838497631251812,0,0,0,38.00309753417969,35.839027404785156,36.10311508178711,35.744476318359375
2781,31954.227075005056,2016-10-01 05:54:46,653.5089343025894,14,3,2.9989869594573975,3.68450665473938,0.544376349456499,0.0,1.926294810385568,0.0,0.0003649501595646143,0.01838497631251812,0,0,0,38.01775360107422,35.77850341796875,35.741268157958984,35.53335952758789
2782,31964.2421725397,2016-10-01 05:54:56,663.5240315172474,14,3,2.9989869594573975,3.686950922012329,0.552719490206633,0.0,1.957043577068872,0.0,0.0003041496383957565,0.01838497631251812,0,0,0,38.00309753417969,35.91432189941406,35.95246887207031,35.744476318359375
2783,31974.257315832205,2016-10-01 05:55:06,673.5391751297379,14,3,2.9989869594573975,3.6897006034851074,0.561062697140739,0.0,1.987815271950899,0.0,0.0003040994633920491,0.01838497631251812,0,0,0,38.07814025878906,35.839027404785156,35.95246887207031,35.59390640258789
2784,31984.27222265576,2016-10-01 05:55:16,683.554081633306,14,3,2.998626708984375,3.6921448707580566,0.569405508823817,0.0,2.018608049076272,0.0,0.00024330760061275214,0.01838497631251812,0,0,0,38.07814025878906,35.839027404785156,35.80179977416992,35.59390640258789
2785,31994.28737074804,2016-10-01 05:55:26,693.5692300455722,14,3,2.9989869594573975,3.694894790649414,0.577748722890016,0.0,2.049423947027672,0.0,0.0002433018817100674,0.01838497631251812,0,0,0,37.942710876464844,35.77850341796875,35.81660842895508,35.60865020751953
2786,32004.302477882233,2016-10-01 05:55:36,703.5843368597818,14,3,2.9989869594573975,3.697033405303955,0.586091980057238,0.0,2.080260977215115,0.0,0.00018245076353196055,0.01838497631251812,0,0,0,38.07814025878906,35.839027404785156,35.877140045166016,35.744476318359375
2787,32014.317541498465,2016-10-01 05:55:46,713.5994007959948,14,3,2.9993393421173096,3.6997833251953125,0.594434974124221,0.0,2.111117371721721,0.0,0.00024330730957444757,0.01838497631251812,0,0,0,37.942710876464844,35.77850341796875,35.81660842895508,35.53335952758789
2788,32024.332672631535,2016-10-01 05:55:56,723.6145316090832,14,3,2.9989869594573975,3.7019219398498535,0.602778187495888,0.0,2.141994597169432,0.0,0.00018245013779960573,0.01838497631251812,0,0,0,38.00309753417969,35.763729095458984,35.877140045166016,35.669193267822266
2789,32034.347789685264,2016-10-01 05:56:06,733.6296486628144,14,3,2.9993367195129395,3.704366445541382,0.611121455723359,0.0,2.172891232089938,0.0,0.00018249843560624868,0.01838497631251812,0,0,0,38.07814025878906,35.91432189941406,35.877140045166016,35.669193267822266
2790,32044.36290513907,2016-10-01 05:56:16,743.6447641166205,14,3,2.9993393421173096,3.706505060195923,0.619464685409863,0.0,2.203806343156651,0.0,0.00018245108367409557,0.01838497631251812,0,0,0,38.00309753417969,35.91432189941406,36.10311508178711,35.59390640258789
2791,32054.377909238083,2016-10-01 05:56:26,753.659768535614,14,3,2.998988628387451,3.708643913269043,0.627807787220488,0.0,2.234739046203552,0.0,0.0002433042391203344,0.01838497631251812,0,0,0,38.00309753417969,35.763729095458984,35.877140045166016,35.669193267822266
2792,32064.393102128262,2016-10-01 05:56:36,763.6749611058171,14,3,2.998264789581299,3.710782527923584,0.636150876682681,0.0,2.265689126385225,0.0,0.00018245060346089303,0.01838497631251812,0,0,0,37.942710876464844,35.85380554199219,35.891944885253906,35.53335952758789
2793,32074.40820830251,2016-10-01 05:56:46,773.6900672800566,14,3,2.9989869594573975,3.712615728378296,0.644494175291514,0.0,2.296657282529163,0.0,0.00018245168030261993,0.01838497631251812,0,0,0,37.92805480957031,35.91432189941406,35.877140045166016,35.59390640258789
2794,32084.42330615714,2016-10-01 05:56:56,783.7051654546699,14,3,2.998979091644287,3.714754581451416,0.652837416355535,0.0,2.327642374269455,0.0,0.0001824998907977715,0.01838497631251812,0,0,0,38.06349182128906,35.89955139160156,35.93766784667969,35.80501937866211
2795,32094.438397292077,2016-10-01 05:57:06,793.720256269627,14,3,2.9989748001098633,3.716587781906128,0.661180538424437,0.0,2.358643140568691,0.0,0.00018249974527861923,0.01838497631251812,0,0,0,38.00309753417969,35.91432189941406,35.80179977416992,35.59390640258789
2796,32104.453553064,2016-10-01 05:57:16,803.7354120415492,14,3,2.998626708984375,3.718726396560669,0.669523926187393,0.0,2.389661471812972,0.0,0.00018245029787067324,0.01838497631251812,0,0,0,38.138526916503906,35.89955139160156,36.01299285888672,35.654457092285156
2797,32114.46869251669,2016-10-01 05:57:26,813.7505514942343,14,3,2.998626708984375,3.720559597015381,0.677867130913088,0.0,2.420695596584415,0.0,0.00018244984676130116,0.01838497631251812,0,0,0,38.06349182128906,35.89955139160156,35.86233139038086,35.654457092285156
2798,32124.48369629571,2016-10-01 05:57:36,823.7655555932428,14,3,2.998626708984375,3.722698450088501,0.686210247491227,0.0,2.45174573235668,0.0,0.00024330313317477703,0.01838497631251812,0,0,0,38.06349182128906,35.89955139160156,35.86233139038086,35.654457092285156
2799,32134.498767591576,2016-10-01 05:57:46,833.7806268891117,14,3,2.998626708984375,3.724837064743042,0.694553361596755,0.0,2.482812678202139,0.0,0.00024330560700036585,0.01838497631251812,0,0,0,38.04884338378906,35.88478469848633,35.99819564819336,35.715003967285156
2800,32144.51395376208,2016-10-01 05:57:56,843.7958127396287,14,3,2.9989869594573975,3.726670503616333,0.702896530474306,0.0,2.513896318200123,0.0,0.00018249961431138217,0.01838497631251812,0,0,0,38.06349182128906,35.89955139160156,35.93766784667969,35.654457092285156
2801,32154.52899081955,2016-10-01 05:58:06,853.8108497970975,14,3,2.9989869594573975,3.728503704071045,0.711239636819797,0.0,2.544996124285511,0.0,0.00018250124412588775,0.01838497631251812,0,0,0,38.12388229370117,35.96007537841797,35.92286682128906,35.715003967285156
2802,32164.544116832865,2016-10-01 05:58:16,863.8259758104101,14,3,2.9989869594573975,3.730642318725586,0.719582929297979,0.0,2.576113193461473,0.0,0.0002433037880109623,0.01838497631251812,0,0,0,38.12388229370117,36.03535842895508,35.92286682128906,35.715003967285156
2803,32174.559232926636,2016-10-01 05:58:27,873.8410922241712,14,3,2.9989869594573975,3.732475519180298,0.72792593117515,0.0,2.607245755769677,0.0,0.00018245165119878948,0.01838497631251812,0,0,0,38.19891357421875,35.96007537841797,35.92286682128906,35.715003967285156
2804,32184.574326941445,2016-10-01 05:58:37,883.8561862389789,14,3,2.9982786178588867,3.734614372253418,0.736269074495923,0.0,2.638395915307689,0.0,0.00024330284213647246,0.01838497631251812,0,0,0,38.18427658081055,36.02059555053711,35.9833984375,35.77555465698242
2805,32194.589436315535,2016-10-01 05:58:47,893.8712952930839,14,3,2.9989869594573975,3.73644757270813,0.744612247951808,0.0,2.669562963289034,0.0,0.000182503426913172,0.01838497631251812,0,0,0,38.12388229370117,35.88478469848633,36.073516845703125,35.790283203125
2806,32204.60458408783,2016-10-01 05:58:57,903.88644306538,14,3,2.9993393421173096,3.738586187362671,0.752955535079664,0.0,2.7007475135757,0.0,0.00018245112732984126,0.01838497631251812,0,0,0,38.12388229370117,35.88478469848633,35.92286682128906,35.63971710205078
2807,32214.619690262072,2016-10-01 05:59:07,913.9015492396196,14,3,2.9989869594573975,3.740725040435791,0.761298746619243,0.0,2.731949021757731,0.0,0.0001824983482947573,0.01838497631251812,0,0,0,38.12388229370117,35.88478469848633,35.99819564819336,35.715003967285156
2808,32224.63476315787,2016-10-01 05:59:17,923.9166224553987,14,3,2.9993491172790527,3.742863655090332,0.769641851502858,0.0,2.763167760270965,0.0,0.00018245198589283973,0.01838497631251812,0,0,0,38.12388229370117,35.96007537841797,35.92286682128906,35.715003967285156
2809,32234.64984949303,2016-10-01 05:59:27,933.9317084705801,14,3,2.998979091644287,3.745002508163452,0.777985231272318,0.0,2.794404664855008,0.0,0.00024330156156793237,0.01838497631251812,0,0,0,38.19891357421875,35.88478469848633,35.92286682128906,35.63971710205078
2810,32244.664967186734,2016-10-01 05:59:37,943.9468261642816,14,3,2.9986250400543213,3.747141122817993,0.786328517451786,0.0,2.825659055138015,0.0,0.00024330179439857602,0.01838497631251812,0,0,0,38.12388229370117,35.88478469848633,35.92286682128906,35.715003967285156
2811,32254.68007528088,2016-10-01 05:59:47,953.9619342584315,14,3,2.9982786178588867,3.7492799758911133,0.79467159671053,0.0,2.856930887689052,0.0,0.00018249897402711213,0.01838497631251812,0,0,0,38.06349182128906,35.824256896972656,35.86233139038086,35.729736328125
2812,32264.69518945475,2016-10-01 05:59:57,963.9770487522823,14,3,2.9989869594573975,3.7514188289642334,0.803014797072422,0.0,2.888220931332899,0.0,0.00018249878485221416,0.01838497631251812,0,0,0,38.19891357421875,35.88478469848633,35.92286682128906,35.564430236816406
2813,32274.710275789916,2016-10-01 06:00:07,973.9921347674637,14,3,2.9993393421173096,3.7535574436187744,0.811357843314536,0.0,2.919528454841462,0.0,0.00018245189858134836,0.01838497631251812,0,0,0,38.138526916503906,35.824256896972656,35.86233139038086,35.654457092285156
2814,32284.725361805096,2016-10-01 06:00:17,984.0072211026301,14,3,2.9989869594573975,3.7556962966918945,0.819700838842941,0.0,2.950853988661478,0.0,0.00018249997810926288,0.01838497631251812,0,0,0,38.138526916503906,35.824256896972656,35.86233139038086,35.654457092285156
2815,32294.74048301863,2016-10-01 06:00:27,994.0223419961819,14,3,2.9989774227142334,3.7581405639648438,0.828044158333122,0.0,2.982199166832811,0.0,0.00018249900313094258,0.01838497631251812,0,0,0,38.27394104003906,35.88478469848633,35.99819564819336,35.63971710205078
2816,32304.755657349688,2016-10-01 06:00:37,1004.0375163272372,14,3,2.9993350505828857,3.7602791786193848,0.836387543666158,0.0,3.013563616021307,0.0,0.00024329863663297147,0.01838497631251812,0,0,0,38.213558197021484,35.89955139160156,35.86233139038086,35.729736328125
2817,32314.770784002973,2016-10-01 06:00:47,1014.0526433005048,14,3,2.9989748001098633,3.762723445892334,0.844730876364295,0.0,3.044946525581509,0.0,0.00030409786268137395,0.01838497631251812,0,0,0,38.28858184814453,35.824256896972656,35.86233139038086,35.654457092285156
2818,32324.7858261802,2016-10-01 06:00:57,1024.0676854777344,14,3,2.9989869594573975,3.764862298965454,0.853074073338649,0.0,3.07634768571888,0.0,0.00024329955340363085,0.01838497631251812,0,0,0,38.213558197021484,35.824256896972656,35.86233139038086,35.654457092285156
2819,32334.800923394854,2016-10-01 06:01:07,1034.0827826923926,14,3,2.998626708984375,3.7673065662384033,0.861417256061273,0.0,3.107767862932501,0.0,0.00030414745560847223,0.01838497631251812,0,0,0,38.153175354003906,35.839027404785156,35.80179977416992,35.669193267822266
2820,32344.8160273292,2016-10-01 06:01:17,1044.097886626737,14,3,2.9986250400543213,3.7694451808929443,0.869760435809653,0.0,3.139207719009441,0.0,0.00024330025189556181,0.01838497631251812,0,0,0,38.33341598510742,35.79399490356445,35.90740203857422,35.624183654785156
2821,32354.83112486385,2016-10-01 06:01:27,1054.112983841395,14,3,2.9993491172790527,3.7718896865844727,0.878103596983262,0.0,3.170666536373653,0.0,0.000304149289149791,0.01838497631251812,0,0,0,38.30323028564453,35.763729095458984,35.877140045166016,35.59390640258789
2822,32364.846232957996,2016-10-01 06:01:37,1064.1280922555295,14,3,2.9989869594573975,3.7740283012390137,0.88644692282462,0.0,3.202145276684995,0.0,0.00024329997540917248,0.01838497631251812,0,0,0,38.30323028564453,35.839027404785156,35.80179977416992,35.59390640258789
2823,32374.861328892715,2016-10-01 06:01:47,1074.1431878702626,14,3,2.9989869594573975,3.776472568511963,0.894790242898295,0.0,3.233642804203058,0.0,0.00024330017913598567,0.01838497631251812,0,0,0,38.30323028564453,35.839027404785156,35.95246887207031,35.59390640258789
2824,32384.876428667252,2016-10-01 06:01:57,1084.1582879647865,14,3,2.998979091644287,3.778611421585083,0.903133518294109,0.0,3.265159750283329,0.0,0.0002433034824207425,0.01838497631251812,0,0,0,38.30323028564453,35.839027404785156,35.80179977416992,35.59390640258789
2825,32394.891543801074,2016-10-01 06:02:07,1094.1734027786222,14,3,2.9989748001098633,3.780750036239624,0.911476802160727,0.0,3.296695779464542,0.0,0.00018244957027491182,0.01838497631251812,0,0,0,38.30323028564453,35.839027404785156,35.877140045166016,35.59390640258789
2826,32404.90667109433,2016-10-01 06:02:17,1104.188530071875,14,3,2.9989869594573975,3.7834999561309814,0.919820101665924,0.0,3.328251546282137,0.0,0.00030414757202379405,0.01838497631251812,0,0,0,38.37825012207031,35.763729095458984,35.877140045166016,35.669193267822266
2827,32414.921757109507,2016-10-01 06:02:27,1114.2036164070414,14,3,2.9989869594573975,3.7856385707855225,0.928163203339541,0.0,3.359825846066939,0.0,0.00018245211686007679,0.01838497631251812,0,0,0,38.52827072143555,35.91432189941406,35.95246887207031,35.744476318359375
2828,32424.936851124316,2016-10-01 06:02:37,1124.218710421849,14,3,2.998626708984375,3.7880828380584717,0.936506376079774,0.0,3.391419993540183,0.0,0.00024330017913598567,0.01838497631251812,0,0,0,38.37825012207031,35.763729095458984,35.877140045166016,35.59390640258789
2829,32434.951948018992,2016-10-01 06:02:47,1134.2338069965372,14,3,2.9989869594573975,3.790221691131592,0.944849576187929,0.0,3.423033601549138,0.0,0.0002432999317534268,0.01838497631251812,0,0,0,38.46791076660156,35.77850341796875,35.81660842895508,35.60865020751953
2830,32444.967044593675,2016-10-01 06:02:57,1144.24890389121,14,3,2.9993393421173096,3.792665958404541,0.953192765687026,0.0,3.454666470237645,0.0,0.00024330138694494963,0.01838497631251812,0,0,0,38.31787872314453,35.70320510864258,35.891944885253906,35.53335952758789
