Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
5999,73906.51291648406,2016-11-30 21:08:01,586.672162128002,33,7,-5.000531196594238,3.5577094554901123,2.35180605219256,0.814770763316471,9.29005619717732,3.0148100471698,-0.0004866024246439338,0.02137361466884613,0,0,0,13.167794227600098,6.843210697174072,7.174655437469482,6.447005748748779
6000,73916.52789799716,2016-11-30 21:08:11,596.6871436410964,33,7,-5.000531196594238,3.5522098541259766,2.35180605219256,0.828680945492604,9.29005619717732,3.06426082026935,-0.0005474517238326371,0.02137361466884613,0,0,0,13.167794227600098,6.843210697174072,7.251710414886475,6.524011135101318
6001,73926.54291534812,2016-11-30 21:08:21,606.7021609920693,33,7,-5.000531196594238,3.547015905380249,2.35180605219256,0.842591416370516,9.29005619717732,3.113637553862085,-0.000486605626065284,0.02137361466884613,0,0,0,13.321157455444336,6.843210697174072,7.251710414886475,6.601016521453857
6002,73936.55791829996,2016-11-30 21:08:31,616.7171636239134,33,7,-5.000179290771484,3.541516065597534,2.35180605219256,0.856501743210348,9.29005619717732,3.16293814139158,-0.0004866519884672016,0.02137361466884613,0,0,0,13.321157455444336,6.843210697174072,7.251710414886475,6.524011135101318
6003,73946.57286909486,2016-11-30 21:08:41,626.7321144188264,33,7,-4.999831199645996,3.5360164642333984,2.35180605219256,0.870412229520746,9.29005619717732,3.212163241114476,-0.0005474526551552117,0.02137361466884613,0,0,0,13.474505424499512,6.843210697174072,7.251710414886475,6.524011135101318
6004,73956.58781700996,2016-11-30 21:08:51,636.7470623339098,33,7,-5.0005412101745605,3.5305168628692627,2.35180605219256,0.884322507397571,9.29005619717732,3.261310890563008,-0.0005474553909152746,0.02137361466884613,0,0,0,13.474505424499512,6.843210697174072,7.251710414886475,6.524011135101318
6005,73966.60280172285,2016-11-30 21:09:01,646.7620470468148,33,7,-5.000531196594238,3.524711847305298,2.35180605219256,0.89823296108374,9.29005619717732,3.310380984666557,-0.0006082554464228451,0.02137361466884613,0,0,0,13.55117416381836,6.843210697174072,7.251710414886475,6.524011135101318
6006,73976.61779731512,2016-11-30 21:09:11,656.7770426390758,33,7,-5.000531196594238,3.519212007522583,2.35180605219256,0.912143496421174,9.29005619717732,3.359372473840698,-0.0005474562640301883,0.02137361466884613,0,0,0,13.627839088439941,6.766189098358154,7.251710414886475,6.524011135101318
6007,73986.63275354971,2016-11-30 21:09:22,666.7919991936477,33,7,-5.0005388259887695,3.513406991958618,2.35180605219256,0.92605386737377,9.29005619717732,3.408285418496456,-0.0006082641775719821,0.02137361466884613,0,0,0,13.627839088439941,6.843210697174072,7.328761577606201,6.524011135101318
6008,73996.64775970134,2016-11-30 21:09:32,676.8070050253025,33,7,-5.000179290771484,3.507601737976074,2.35180605219256,0.939964295117204,9.29005619717732,3.457118592127149,-0.0005474553327076137,0.02137361466884613,0,0,0,13.781156539916992,6.843210697174072,7.251710414886475,6.601016521453857
6009,74006.66273545478,2016-11-30 21:09:42,686.821981098719,33,7,-4.99981689453125,3.5017967224121094,2.35180605219256,0.95387465223425,9.29005619717732,3.505870885121699,-0.0005474106292240322,0.02137361466884613,0,0,0,13.7661771774292,6.9051079750061035,7.3136067390441895,6.662930965423584
6010,74016.67772784723,2016-11-30 21:09:52,696.8369731711882,33,7,-5.000171184539795,3.4962968826293945,2.35180605219256,0.967785110907304,9.29005619717732,3.55454274844694,-0.0005474520730786026,0.02137361466884613,0,0,0,13.842830657958984,6.982126712799072,7.3136067390441895,6.662930965423584
6011,74026.6927096803,2016-11-30 21:10:02,706.8519550042638,33,7,-4.999831199645996,3.4901862144470215,2.35180605219256,0.981695486334252,9.29005619717732,3.603132932176845,-0.0005474549252539873,0.02137361466884613,0,0,0,13.857810020446777,6.920230865478516,7.328761577606201,6.678018569946289
6012,74036.70768031405,2016-11-30 21:10:12,716.8669256380023,33,7,-5.000179290771484,3.4840755462646484,2.35180605219256,0.995605986873396,9.29005619717732,3.651641595717136,-0.0006082600448280573,0.02137361466884613,0,0,0,13.93445873260498,6.766189098358154,7.328761577606201,6.601016521453857
6013,74046.72264454816,2016-11-30 21:10:22,726.8818901921006,33,7,-5.000193119049072,3.4782705307006836,2.35180605219256,1.009516459221789,9.29005619717732,3.70006705885469,-0.0006082598702050745,0.02137361466884613,0,0,0,13.93445873260498,6.843210697174072,7.328761577606201,6.601016521453857
6014,74056.73763118096,2016-11-30 21:10:32,736.8968765049109,33,7,-5.000179290771484,3.4721596240997314,2.35180605219256,1.023427068371671,9.29005619717732,3.748410158656524,-0.0006082571344450116,0.02137361466884613,0,0,0,14.149409294128418,6.982126712799072,7.390656471252441,6.662930965423584
6015,74066.75262229348,2016-11-30 21:10:42,746.911867617437,33,7,-4.999831199645996,3.4663546085357666,2.35180605219256,1.037337806090154,9.29005619717732,3.79667032296046,-0.0006082596373744309,0.02137361466884613,0,0,0,14.087745666503906,6.920230865478516,7.328761577606201,6.601016521453857
6016,74076.76761500593,2016-11-30 21:10:52,756.9268603298685,33,7,-5.000179290771484,3.4602439403533936,2.35180605219256,1.051248380926825,9.29005619717732,3.844845256530198,-0.0005474017234519124,0.02137361466884613,0,0,0,14.24101734161377,6.843210697174072,7.482860088348389,6.601016521453857
6017,74086.7825610011,2016-11-30 21:11:02,766.9418066450465,33,7,-5.0005412101745605,3.4541332721710205,2.35180605219256,1.065158959808518,9.29005619717732,3.892936565207243,-0.0006082606851123273,0.02137361466884613,0,0,0,14.302674293518066,6.982126712799072,7.390656471252441,6.5859270095825195
6018,74096.79754347415,2016-11-30 21:11:12,776.9567887981032,33,7,-5.000179290771484,3.4477169513702393,2.35180605219256,1.079069598207465,9.29005619717732,3.940942432519888,-0.0006690596928820014,0.02137361466884613,0,0,0,14.24101734161377,6.920230865478516,7.328761577606201,6.601016521453857
6019,74106.81254642596,2016-11-30 21:11:22,786.9717917499283,33,7,-4.999831199645996,3.441606283187866,2.35180605219256,1.092980247018141,9.29005619717732,3.988862518397503,-0.0006082600448280573,0.02137361466884613,0,0,0,14.317647933959961,6.920230865478516,7.328761577606201,6.678018569946289
6020,74116.82748730147,2016-11-30 21:11:32,796.9867329454096,33,7,-5.0005412101745605,3.435495615005493,2.35180605219256,1.106890815519831,9.29005619717732,4.036696821291181,-0.0006690632435493171,0.02137361466884613,0,0,0,14.547514915466309,6.920230865478516,7.328761577606201,6.601016521453857
6021,74126.84250689231,2016-11-30 21:11:42,807.0017522162688,33,7,-4.999831199645996,3.429384708404541,2.35180605219256,1.120801485564709,9.29005619717732,4.084445874111896,-0.0006083000334911048,0.02137361466884613,0,0,0,14.808159828186035,6.951178073883057,7.3597092628479,6.708975315093994
6022,74136.8574631269,2016-11-30 21:11:52,817.0167084508597,33,7,-5.0005412101745605,3.423274040222168,2.35180605219256,1.134711992112746,9.29005619717732,4.132108646149868,-0.0006691102753393352,0.02137361466884613,0,0,0,14.578333854675293,6.951178073883057,7.3597092628479,6.785975456237793
6023,74146.87242992087,2016-11-30 21:12:02,827.0316755648065,33,7,-5.000179290771484,3.417469024658203,2.35180605219256,1.148622592164032,9.29005619717732,4.179685776065735,-0.0006082601612433791,0.02137361466884613,0,0,0,14.609158515930176,6.982126712799072,7.390656471252441,6.739931583404541
6024,74156.88734135812,2016-11-30 21:12:12,837.0465866820684,33,7,-5.000176906585693,3.411052703857422,2.35180605219256,1.162533128581314,9.29005619717732,4.227177354869762,-0.0006082635372877121,0.02137361466884613,0,0,0,14.624128341674805,6.920230865478516,7.482860088348389,6.678018569946289
6025,74166.90239774677,2016-11-30 21:12:22,847.0616430707303,33,7,-5.000179290771484,3.4046363830566406,2.35180605219256,1.17644399473888,9.29005619717732,4.274583756685725,-0.0006691065500490367,0.02137361466884613,0,0,0,14.76237678527832,6.9051079750061035,7.5447516441345215,6.662930965423584
6026,74176.91740101858,2016-11-30 21:12:32,857.0766466625176,33,7,-5.000179290771484,3.3985257148742676,2.35180605219256,1.190354797950202,9.29005619717732,4.321904494603624,-0.0006691059679724276,0.02137361466884613,0,0,0,14.838979721069336,6.982126712799072,7.390656471252441,6.662930965423584
6027,74186.93234573385,2016-11-30 21:12:42,867.0915913777905,33,7,-5.000193119049072,3.3924150466918945,2.35180605219256,1.204265429303767,9.29005619717732,4.369139287260185,-0.0006691129528917372,0.02137361466884613,0,0,0,15.068764686584473,6.982126712799072,7.390656471252441,6.662930965423584
6028,74196.94733012677,2016-11-30 21:12:52,877.1065754507333,33,7,-5.000179290771484,3.3866100311279297,2.35180605219256,1.218176241427089,9.29005619717732,4.416290729025581,-0.0006082634790800512,0.02137361466884613,0,0,0,15.007140159606934,6.920230865478516,7.328761577606201,6.601016521453857
6029,74206.96234011819,2016-11-30 21:13:02,887.121585442142,33,7,-5.000531196594238,3.3804991245269775,2.35180605219256,1.232087009055136,9.29005619717732,4.46335706064468,-0.0006082570762373507,0.02137361466884613,0,0,0,14.838979721069336,6.9051079750061035,7.5447516441345215,6.739931583404541
6030,74216.9772893132,2016-11-30 21:13:12,897.1365346371496,33,7,-5.001253604888916,3.3743884563446045,2.35180605219256,1.245997699569016,9.29005619717732,4.510339106901284,-0.0006082582985982299,0.02137361466884613,0,0,0,15.22193431854248,6.982126712799072,7.4677042961120605,6.739931583404541
6031,74226.99227242619,2016-11-30 21:13:22,907.1515180701302,33,7,-5.000179290771484,3.3682777881622314,2.35180605219256,1.259908661657287,9.29005619717732,4.557239038273257,-0.0006082539330236614,0.02137361466884613,0,0,0,15.068764686584473,7.059142112731934,7.5447516441345215,6.662930965423584
6032,74237.00718546334,2016-11-30 21:13:32,917.1664307872975,33,7,-5.000531196594238,3.3624727725982666,2.35180605219256,1.273819140039946,9.29005619717732,4.604054104012645,-0.0006082659238018095,0.02137361466884613,0,0,0,15.22193431854248,6.9051079750061035,7.4677042961120605,6.739931583404541
6033,74247.0222520914,2016-11-30 21:13:42,927.1814974153531,33,7,-5.000893592834473,3.3566675186157227,2.35180605219256,1.287729780555472,9.29005619717732,4.650787425210416,-0.0005474116187542677,0.02137361466884613,0,0,0,15.2069730758667,7.044023513793945,7.529600620269775,6.7248454093933105
6034,74257.03721696549,2016-11-30 21:13:52,937.1964622894325,33,7,-5.000531196594238,3.3508622646331787,2.35180605219256,1.301640436996959,9.29005619717732,4.697439794387364,-0.0006082589388824999,0.02137361466884613,0,0,0,15.436698913574219,7.044023513793945,7.529600620269775,6.801845073699951
6035,74267.05216648047,2016-11-30 21:14:02,947.2114118044212,33,7,-5.000531196594238,3.345057249069214,2.35180605219256,1.315550945543826,9.29005619717732,4.744010783358086,-0.0005474039353430271,0.02137361466884613,0,0,0,15.528223037719727,7.059142112731934,7.5447516441345215,6.739931583404541
6036,74277.0671793517,2016-11-30 21:14:12,957.2264249956403,33,7,-5.0005388259887695,3.339557647705078,2.35180605219256,1.329461810405518,9.29005619717732,4.790503753144935,-0.0004866012022830546,0.02137361466884613,0,0,0,15.513265609741211,7.044023513793945,7.606646537780762,6.878842830657959
6037,74287.08214710563,2016-11-30 21:14:22,967.2413927495493,33,7,-4.999831199645996,3.333752393722534,2.35180605219256,1.3433725291115,9.29005619717732,4.83691777678702,-0.0005474069621413946,0.02137361466884613,0,0,0,15.45165729522705,6.982126712799072,7.5447516441345215,6.739931583404541
6038,74297.09683295623,2016-11-30 21:14:32,977.2560786001469,33,7,-5.000179290771484,3.3285582065582275,2.35180605219256,1.357282760042665,9.29005619717732,4.883252070582834,-0.0004258289991412312,0.02137361466884613,0,0,0,15.513265609741211,7.044023513793945,7.529600620269775,6.878842830657959
6039,74307.11196294051,2016-11-30 21:14:42,987.2712082644708,33,7,-5.000531196594238,3.3224475383758545,2.35180605219256,1.371193856607882,9.29005619717732,4.929511557362114,-0.0006082691252231598,0.02137361466884613,0,0,0,15.344278335571289,6.87415885925293,7.513806343078613,6.708975315093994
6040,74317.12692205493,2016-11-30 21:14:52,997.2861673788912,33,7,-5.0005388259887695,3.317253589630127,2.35180605219256,1.385104775746469,9.29005619717732,4.975694273264179,-0.0005474223289638758,0.02137361466884613,0,0,0,15.528223037719727,6.982126712799072,7.5447516441345215,6.816930770874023
6041,74327.1419515652,2016-11-30 21:15:02,1007.3011972091252,33,7,-5.00018310546875,3.3120594024658203,2.35180605219256,1.399015423138555,9.29005619717732,5.021799873446081,-0.0004866101953666657,0.02137361466884613,0,0,0,15.666386604309082,6.967006206512451,7.606646537780762,6.801845073699951
6042,74337.156937878,2016-11-30 21:15:12,1017.3161832019543,33,7,-5.000531196594238,3.3062541484832764,2.35180605219256,1.412926290500607,9.29005619717732,5.067830942943234,-0.00054745381930843,0.02137361466884613,0,0,0,15.589828491210938,6.967006206512451,7.529600620269775,6.801845073699951
6043,74347.17188291324,2016-11-30 21:15:22,1027.3311282372083,33,7,-5.000893592834473,3.301060199737549,2.35180605219256,1.426837072543763,9.29005619717732,5.113787225677749,-0.00048660868196748197,0.02137361466884613,0,0,0,15.528223037719727,6.9051079750061035,7.5447516441345215,6.739931583404541
6044,74357.18687242587,2016-11-30 21:15:32,1037.346117749829,33,7,-4.999831199645996,3.295866012573242,2.35180605219256,1.440747789370279,9.29005619717732,5.159670378027472,-0.0005474593490362167,0.02137361466884613,0,0,0,15.528223037719727,6.9051079750061035,7.4677042961120605,6.739931583404541
6045,74367.20193425422,2016-11-30 21:15:42,1047.361179578169,33,7,-5.000545501708984,3.2903664112091064,2.35180605219256,1.454658495594384,9.29005619717732,5.205479565749814,-0.0005473999190144241,0.02137361466884613,0,0,0,15.742940902709961,6.967006206512451,7.606646537780762,6.878842830657959
6046,74377.21687608966,2016-11-30 21:15:52,1057.3761217335932,33,7,-5.000179290771484,3.2851722240448,2.35180605219256,1.468569367967574,9.29005619717732,5.251216668608127,-0.0005474511999636889,0.02137361466884613,0,0,0,15.528223037719727,6.9051079750061035,7.5447516441345215,6.816930770874023
6047,74387.23181312539,2016-11-30 21:16:02,1067.3910587693208,33,7,-5.000179290771484,3.2799782752990723,2.35180605219256,1.482480143832571,9.29005619717732,5.296881359333964,-0.0005474142963066697,0.02137361466884613,0,0,0,15.742940902709961,7.044023513793945,7.606646537780762,6.955838680267334
6048,74397.2468128774,2016-11-30 21:16:12,1077.4060585213356,33,7,-5.000179290771484,3.2747840881347656,2.35180605219256,1.496390887182043,9.29005619717732,5.342473730100347,-0.00048660399625077844,0.02137361466884613,0,0,0,15.83444595336914,6.982126712799072,7.5447516441345215,6.816930770874023
6049,74407.2617927906,2016-11-30 21:16:22,1087.4210381145435,33,7,-5.000893592834473,3.269589900970459,2.35180605219256,1.510301771792419,9.29005619717732,5.387994415505746,-0.0005474576610140502,0.02137361466884613,0,0,0,15.83444595336914,6.9051079750061035,7.5447516441345215,6.893928527832031
6050,74417.27676950397,2016-11-30 21:16:32,1097.4360148279222,33,7,-5.000531196594238,3.2643959522247314,2.35180605219256,1.524212659682983,9.29005619717732,5.433443624003891,-0.0005474069039337337,0.02137361466884613,0,0,0,15.987529754638672,6.9051079750061035,7.5447516441345215,6.816930770874023
6051,74427.29178845485,2016-11-30 21:16:42,1107.4510340987815,33,7,-5.000531196594238,3.259507417678833,2.35180605219256,1.538123594502733,9.29005619717732,5.478822115170678,-0.00048660175525583327,0.02137361466884613,0,0,0,15.772854804992676,6.6891655921936035,7.559905529022217,6.83201789855957
6052,74437.30666725402,2016-11-30 21:16:52,1117.4659128979563,33,7,-5.000531196594238,3.2543132305145264,2.35180605219256,1.552034245473736,9.29005619717732,5.524128069735808,-0.0004866230010520667,0.02137361466884613,0,0,0,16.06406593322754,6.828087329864502,7.5447516441345215,6.739931583404541
6053,74447.32166604612,2016-11-30 21:17:02,1127.480911370047,33,7,-5.000169277191162,3.249119281768799,2.35180605219256,1.565945115376475,9.29005619717732,5.5693632518688,-0.000547425530385226,0.02137361466884613,0,0,0,16.002487182617188,6.843210697174072,7.482860088348389,6.83201789855957
6054,74457.33665363882,2016-11-30 21:17:12,1137.4958992827626,33,7,-5.000179290771484,3.243925094604492,2.35180605219256,1.579855945111584,9.29005619717732,5.61452631273148,-0.0005474135978147388,0.02137361466884613,0,0,0,15.910990715026855,6.751064777374268,7.5447516441345215,6.893928527832031
6055,74467.35163611187,2016-11-30 21:17:22,1147.5108817558,33,7,-5.000531196594238,3.239341974258423,2.35180605219256,1.593766455351113,9.29005619717732,5.659617262414109,-0.0004258067347109318,0.02137361466884613,0,0,0,16.06406593322754,6.9051079750061035,7.5447516441345215,6.893928527832031
6056,74477.36661442515,2016-11-30 21:17:32,1157.525859749103,33,7,-5.000531196594238,3.233842372894287,2.35180605219256,1.607677205099711,9.29005619717732,5.704637297485458,-0.00048660123138688505,0.02137361466884613,0,0,0,16.079023361206055,6.766189098358154,7.482860088348389,6.678018569946289
6057,74487.3816032978,2016-11-30 21:17:42,1167.5408486217616,33,7,-5.000531196594238,3.2286484241485596,2.35180605219256,1.621588148817181,9.29005619717732,5.749586440844922,-0.0004866097879130393,0.02137361466884613,0,0,0,16.06406593322754,6.751064777374268,7.5447516441345215,6.739931583404541
6058,74497.39655985238,2016-11-30 21:17:52,1177.5558054963146,33,7,-5.000179290771484,3.223454236984253,2.35180605219256,1.63549888835665,9.29005619717732,5.794463133902777,-0.0005474548670463264,0.02137361466884613,0,0,0,16.217126846313477,6.9051079750061035,7.621795654296875,6.816930770874023
6059,74507.41154520525,2016-11-30 21:18:02,1187.5707908491818,33,7,-5.0005388259887695,3.2182600498199463,2.35180605219256,1.649409744880019,9.29005619717732,5.839268730821654,-0.0005474617355503142,0.02137361466884613,0,0,0,16.262863159179688,6.87415885925293,7.590850830078125,6.785975456237793
6060,74517.42655231683,2016-11-30 21:18:12,1197.5857979607608,33,7,-5.000531196594238,3.2130661010742188,2.35180605219256,1.663320712296425,9.29005619717732,5.884002496147342,-0.0005474087665788829,0.02137361466884613,0,0,0,16.446683883666992,6.751064777374268,7.621795654296875,6.816930770874023
6061,74527.44155302878,2016-11-30 21:18:22,1207.6007983527377,33,7,-5.00018310546875,3.207871913909912,2.35180605219256,1.67723167426049,9.29005619717732,5.928664241191553,-0.0005474530044011772,0.02137361466884613,0,0,0,16.385122299194336,6.843210697174072,7.482860088348389,6.83201789855957
6062,74537.45647118562,2016-11-30 21:18:32,1217.6157168295638,33,7,-5.000179290771484,3.2026779651641846,2.35180605219256,1.691142418309531,9.29005619717732,5.973252927619858,-0.0005474124336615205,0.02137361466884613,0,0,0,16.46163558959961,6.766189098358154,7.559905529022217,6.755019187927246
6063,74547.47146933773,2016-11-30 21:18:42,1227.630714981673,33,7,-5.0005388259887695,3.197789192199707,2.35180605219256,1.705053200852474,9.29005619717732,6.017770150636203,-0.00048660687752999365,0.02137361466884613,0,0,0,16.46163558959961,6.766189098358154,7.559905529022217,6.90901517868042
6064,74557.48646429004,2016-11-30 21:18:52,1237.645709613991,33,7,-5.00018310546875,3.1925952434539795,2.35180605219256,1.7189638529963,9.29005619717732,6.062214763346186,-0.00048660673201084137,0.02137361466884613,0,0,0,16.538145065307617,6.766189098358154,7.559905529022217,6.755019187927246
6065,74567.50145924232,2016-11-30 21:19:02,1247.6607048862709,33,7,-5.000179290771484,3.1870956420898438,2.35180605219256,1.732874529092578,9.29005619717732,6.106586716077734,-0.0005474010249599814,0.02137361466884613,0,0,0,16.46163558959961,6.6891655921936035,7.63694953918457,6.755019187927246
6066,74577.51642123659,2016-11-30 21:19:12,1257.6756665605396,33,7,-5.000531196594238,3.1822071075439453,2.35180605219256,1.746785374544189,9.29005619717732,6.150887232871702,-0.00048660647007636726,0.02137361466884613,0,0,0,16.691152572631836,6.6891655921936035,7.559905529022217,6.755019187927246
6067,74587.5313889905,2016-11-30 21:19:22,1267.6906343144483,33,7,-5.000531196594238,3.1770129203796387,2.35180605219256,1.760696233140531,9.29005619717732,6.195114921293297,-0.0004866083909291774,0.02137361466884613,0,0,0,16.61465072631836,6.843210697174072,7.559905529022217,6.755019187927246
6068,74597.5463941822,2016-11-30 21:19:32,1277.705639506141,33,7,-5.000179290771484,3.171513319015503,2.35180605219256,1.77460698600503,9.29005619717732,6.23926858283619,-0.000486605305923149,0.02137361466884613,0,0,0,16.553096771240234,6.704294204711914,7.498017311096191,6.693113803863525
6069,74607.56136897569,2016-11-30 21:19:42,1287.7206142996336,33,7,-5.000893592834473,3.1663191318511963,2.35180605219256,1.788518072156651,9.29005619717732,6.283349543846977,-0.0004866060917265713,0.02137361466884613,0,0,0,16.61465072631836,6.843210697174072,7.559905529022217,6.755019187927246
6070,74617.57632233044,2016-11-30 21:19:52,1297.735567974376,33,7,-5.00089168548584,3.1608195304870605,2.35180605219256,1.802428985656107,9.29005619717732,6.327356333639725,-0.00048661301843822,0.02137361466884613,0,0,0,16.844141006469727,6.6891655921936035,7.63694953918457,6.755019187927246
6071,74627.59133072195,2016-11-30 21:20:02,1307.750576045898,33,7,-5.0005412101745605,3.155319929122925,2.35180605219256,1.816339953362328,9.29005619717732,6.371288445036365,-0.0006082608015276492,0.02137361466884613,0,0,0,16.920629501342773,6.843210697174072,7.63694953918457,6.83201789855957
6072,74637.60630423551,2016-11-30 21:20:12,1317.765549879447,33,7,-5.000901222229004,3.150125741958618,2.35180605219256,1.830250808169341,9.29005619717732,6.415145170285281,-0.0005474562640301883,0.02137361466884613,0,0,0,17.073591232299805,6.766189098358154,7.63694953918457,6.755019187927246
6073,74647.62130366755,2016-11-30 21:20:22,1327.7805489914997,33,7,-5.000179290771484,3.1446261405944824,2.35180605219256,1.844161700166802,9.29005619717732,6.458927527443049,-0.0005474545760080218,0.02137361466884613,0,0,0,17.364519119262695,6.828087329864502,7.775879383087158,6.893928527832031
6074,74657.63623110384,2016-11-30 21:20:33,1337.7954767477763,33,7,-4.999831199645996,3.1391265392303467,2.35180605219256,1.858072459756922,9.29005619717732,6.502633679334819,-0.0005474587087519467,0.02137361466884613,0,0,0,17.455917358398438,6.766189098358154,7.63694953918457,6.83201789855957
6075,74667.65126861363,2016-11-30 21:20:43,1347.8105139375748,33,7,-5.000531196594238,3.133626937866211,2.35180605219256,1.871983231175087,9.29005619717732,6.546263086648347,-0.0005474479403346777,0.02137361466884613,0,0,0,17.455917358398438,6.766189098358154,7.63694953918457,7.139997482299805
6076,74677.66627956498,2016-11-30 21:20:53,1357.8255248889266,33,7,-5.000531196594238,3.128127336502075,2.35180605219256,1.885893965145399,9.29005619717732,6.589814997315328,-0.0005474052741192281,0.02137361466884613,0,0,0,17.685258865356445,6.6891655921936035,7.63694953918457,6.83201789855957
6077,74687.68120124162,2016-11-30 21:21:03,1367.8404468855445,33,7,-5.000179290771484,3.1223220825195312,2.35180605219256,1.8998046718433,9.29005619717732,6.633288075001499,-0.0005474592326208949,0.02137361466884613,0,0,0,17.608816146850586,6.6891655921936035,7.791031837463379,6.90901517868042
6078,74697.69619683386,2016-11-30 21:21:13,1377.8554424778054,33,7,-5.000531196594238,3.1165170669555664,2.35180605219256,1.913715580913136,9.29005619717732,6.676682632960918,-0.0006082556792534888,0.02137361466884613,0,0,0,17.51742935180664,6.828087329864502,7.698837757110596,6.816930770874023
6079,74707.71114506893,2016-11-30 21:21:23,1387.8703907128695,33,7,-5.000531196594238,3.1104061603546143,2.35180605219256,1.927626449253859,9.29005619717732,6.719994806203265,-0.0006083082407712936,0.02137361466884613,0,0,0,17.53236961364746,6.6891655921936035,7.713992595672607,6.755019187927246
6080,74717.72614610087,2016-11-30 21:21:33,1397.8853914248275,33,7,-5.000531196594238,3.1046011447906494,2.35180605219256,1.941537302834406,9.29005619717732,6.763224343957996,-0.0006082545733079314,0.02137361466884613,0,0,0,17.67032241821289,6.828087329864502,7.929952621459961,6.816930770874023
6081,74727.74113977325,2016-11-30 21:21:43,1407.9003850972024,33,7,-5.0005388259887695,3.0984904766082764,2.35180605219256,1.955448332832798,9.29005619717732,6.806369046956909,-0.0006082512554712594,0.02137361466884613,0,0,0,17.82319450378418,6.751064777374268,7.775879383087158,6.893928527832031
6082,74737.75608576844,2016-11-30 21:21:53,1417.9153314123805,33,7,-5.00018310546875,3.091768741607666,2.35180605219256,1.969359238012594,9.29005619717732,6.849425828762136,-0.0006690621376037598,0.02137361466884613,0,0,0,17.976049423217773,6.751064777374268,7.775879383087158,6.816930770874023
6083,74747.7710880803,2016-11-30 21:22:03,1427.9303334042625,33,7,-5.000901222229004,3.0853524208068848,2.35180605219256,1.983270217719467,9.29005619717732,6.892392929453314,-0.0006691068992950022,0.02137361466884613,0,0,0,17.990983963012695,6.6891655921936035,7.63694953918457,6.83201789855957
6084,74757.78607215325,2016-11-30 21:22:13,1437.9453177971864,33,7,-5.000531196594238,3.0786306858062744,2.35180605219256,1.997181010582727,9.29005619717732,6.935265993628992,-0.0006690577720291913,0.02137361466884613,0,0,0,18.128887176513672,6.751064777374268,7.775879383087158,6.816930770874023
6085,74767.80105558623,2016-11-30 21:22:23,1447.9603009101863,33,7,-5.000171184539795,3.0712978839874268,2.35180605219256,2.011091836643682,9.29005619717732,6.978042848314243,-0.0007299073040485382,0.02137361466884613,0,0,0,18.281705856323242,6.751064777374268,7.852917194366455,7.047919273376465
6086,74777.81600478123,2016-11-30 21:22:33,1457.9752501051937,33,7,-5.000531196594238,3.06396484375,2.35180605219256,2.025002573982496,9.29005619717732,7.020717994321462,-0.0007907574181444943,0.02137361466884613,0,0,0,18.281705856323242,6.751064777374268,7.775879383087158,6.816930770874023
6087,74787.83097221516,2016-11-30 21:22:43,1467.9902175391217,33,7,-4.999831199645996,3.056020975112915,2.35180605219256,2.038913360302417,9.29005619717732,7.063287776148752,-0.0008515638182871044,0.02137361466884613,0,0,0,18.205299377441406,6.9051079750061035,7.852917194366455,6.970923900604248
6088,74797.84596940734,2016-11-30 21:22:53,1478.005214731288,33,7,-5.000531196594238,3.04807710647583,2.35180605219256,2.052824073842779,9.29005619717732,7.105745042409057,-0.0007907620165497065,0.02137361466884613,0,0,0,18.495975494384766,6.812966346740723,7.991839408874512,6.878842830657959
6089,74807.86088980405,2016-11-30 21:23:03,1488.0201351280004,33,7,-5.000531196594238,3.0389111042022705,2.35180605219256,2.066734849462339,9.29005619717732,7.148084299849915,-0.0009732243488542736,0.02137361466884613,0,0,0,18.35810661315918,6.674042224884033,7.852917194366455,6.893928527832031
6090,74817.87590811496,2016-11-30 21:23:13,1498.0351537588974,33,7,-5.000901222229004,3.03005051612854,2.35180605219256,2.080645727686683,9.29005619717732,7.190296990294803,-0.0008515611989423633,0.02137361466884613,0,0,0,18.43450355529785,6.751064777374268,7.852917194366455,6.816930770874023
6091,74827.29810648083,2016-11-30 21:23:22,1507.457351804773,33,7,-5.0005388259887695,3.019967794418335,2.35180605219256,2.093733075248599,9.29005619717732,7.229887536509891,-0.0010949235875159502,0.02137361466884613,0,0,0,18.43450355529785,6.751064777374268,7.852917194366455,6.816930770874023
6092,74836.65793541895,2016-11-30 21:23:32,1516.8171807429,33,7,-5.000190734863281,3.009885311126709,2.35180605219256,2.10673390648496,9.29005619717732,7.269085948225118,-0.0010948608396574855,0.02137361466884613,0,0,0,18.52582550048828,6.6891655921936035,7.868069171905518,6.755019187927246
6093,74844.86332230005,2016-11-30 21:23:40,1525.0225676239966,33,7,-5.00018310546875,2.999802589416504,2.35180605219256,2.118131119213746,9.29005619717732,7.303334925815602,-0.001216525211930275,0.02137361466884613,0,0,0,18.81641960144043,6.674042224884033,7.929952621459961,6.970923900604248
