Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
3278,51865.73077927944,2017-03-01 09:07:25,2283.3213032188496,20,24,2.998979091644287,4.185889720916748,1.902135405297161,0.0,7.346769379525489,0.0,0.00030415228684432805,0.018320241943001747,0,0,0,46.7647705078125,44.47960662841797,44.44734573364258,44.08428192138672
3279,51875.74578831091,2017-03-01 09:07:35,2293.3363122503147,20,24,2.9993393421173096,4.1889448165893555,1.910478792452583,0.0,7.381706900459688,0.0,0.0003041500167455524,0.018320241943001747,0,0,0,46.8247184753418,44.61439895629883,44.507423400878906,44.21910858154297
3280,51885.76075766472,2017-03-01 09:07:45,2303.351281604129,20,24,2.9989869594573975,4.192000389099121,1.918822033588741,0.0,7.416667832345163,0.0,0.00030415182118304074,0.018320241943001747,0,0,0,46.8247184753418,44.61439895629883,44.43265151977539,44.14438247680664
3281,51895.77573213823,2017-03-01 09:07:56,2313.36625607764,20,24,2.9989774227142334,4.19474983215332,1.927165590920346,0.0,7.451654735780578,0.0,0.00024330356973223388,0.018320241943001747,0,0,0,46.690269470214844,44.55433654785156,44.37256622314453,44.23374557495117
3282,51905.79070693172,2017-03-01 09:08:06,2323.3812308711326,20,24,2.9989869594573975,4.197499752044678,1.93550873338639,0.0,7.486662547342654,0.0,0.0003041522577404976,0.018320241943001747,0,0,0,46.7647705078125,44.47960662841797,44.44734573364258,44.08428192138672
3283,51915.58731225268,2017-03-01 09:08:15,2333.1778365120786,20,24,2.9993491172790527,4.200249671936035,1.943670159771556,0.0,7.52093024621909,0.0,0.00030415161745622754,0.018320241943001747,0,0,0,46.7647705078125,44.404869079589844,44.44734573364258,44.009544372558594
3284,51975.61661203154,2017-03-01 09:09:16,60.027466853962245,21,24,2.646613359451294,4.200555324554443,1.990475735138562,0.0,7.717543602099253,0.0,0.0,0.018320241943001747,0,0,0,46.8247184753418,44.61439895629883,44.507423400878906,44.29383850097656
3285,52035.6440788855,2017-03-01 09:10:16,120.05493370792448,21,24,2.42720365524292,4.200860500335693,2.032680458278461,0.0,7.894829495751151,0.0,6.075478813727386e-05,0.018320241943001747,0,0,0,46.690269470214844,44.55433654785156,44.44734573364258,44.08428192138672
3286,52095.67168493123,2017-03-01 09:11:16,180.08254007362763,21,24,2.2536964416503906,4.200555324554443,2.071655396821537,0.0,8.058547276955924,0.0,0.0,0.018320241943001747,0,0,0,46.601219177246094,44.61439895629883,44.507423400878906,44.29383850097656
3287,52155.69935241331,2017-03-01 09:12:16,240.1102075557127,21,24,2.1022093296051025,4.200555324554443,2.10795290738973,0.0,8.211018365641737,0.0,0.0,0.018320241943001747,0,0,0,46.675724029541016,44.464942932128906,44.507423400878906,44.14438247680664
3288,52215.72681606746,2017-03-01 09:13:16,300.1376712098644,21,24,1.9617372751235962,4.200555324554443,2.141828663068834,0.0,8.353316303205716,0.0,0.0,0.018320241943001747,0,0,0,46.43764877319336,44.5997428894043,44.567501068115234,44.1297492980957
3289,52275.75436003686,2017-03-01 09:14:16,360.16521485928035,21,24,1.8237818479537964,4.200555324554443,2.173384897315951,0.0,8.485871200029806,0.0,0.0,0.018320241943001747,0,0,0,46.28860855102539,44.5250129699707,44.567501068115234,44.1297492980957
3290,52335.78189952652,2017-03-01 09:15:16,420.1927546689236,21,24,1.6847542524337769,4.200555324554443,2.202635620176763,0.0,8.608741596319916,0.0,0.0,0.018320241943001747,0,0,0,46.15409851074219,44.464942932128906,44.58219528198242,44.14438247680664
3291,52395.80931614346,2017-03-01 09:16:16,480.2201709658788,21,24,1.5421730279922485,4.200555324554443,2.229541740516898,0.0,8.721762919911736,0.0,0.0,0.018320241943001747,0,0,0,46.214080810546875,44.5250129699707,44.567501068115234,44.055015563964844
3292,52455.836895630746,2017-03-01 09:17:16,540.2477507731542,21,24,1.3981550931930542,4.200555324554443,2.25405704441408,0.0,8.824741413200167,0.0,0.0,0.018320241943001747,0,0,0,45.990478515625,44.5997428894043,44.567501068115234,44.1297492980957
3293,52515.864327606774,2017-03-01 09:18:16,600.2751827491813,21,24,1.2516484260559082,4.200555324554443,2.276151711956679,0.0,8.917551989256863,0.0,0.0,0.018320241943001747,0,0,0,45.78138732910156,44.464942932128906,44.507423400878906,44.069644927978516
3294,52575.891790300986,2017-03-01 09:19:16,660.3026454433898,21,24,1.1076425313949585,4.200555324554443,2.295822439663091,0.0,9.000180420077033,0.0,0.0,0.018320241943001747,0,0,0,45.63227081298828,44.464942932128906,44.507423400878906,44.069644927978516
3295,52635.919266434394,2017-03-01 09:20:16,720.3301212568216,21,24,0.9689727425575256,4.200555324554443,2.31312591828084,0.0,9.072864993405329,0.0,0.0,0.018320241943001747,0,0,0,45.52770233154297,44.434906005859375,44.477386474609375,43.9648551940918
3296,52695.9467748859,2017-03-01 09:21:16,780.3576300283022,21,24,0.8373989462852478,4.200555324554443,2.328168504337631,0.0,9.136052613444733,0.0,-6.07542424404528e-05,0.018320241943001747,0,0,0,45.55770492553711,44.464942932128906,44.43265151977539,44.069644927978516
3297,52755.97426669838,2017-03-01 09:22:16,840.3851218407868,21,24,0.7175764441490173,4.200555324554443,2.34111456511166,0.0,9.190433597916408,0.0,0.0,0.018320241943001747,0,0,0,45.408565521240234,44.5396728515625,44.43265151977539,43.994911193847656
3298,52816.0015770816,2017-03-01 09:23:16,900.4124322240123,21,24,0.609122097492218,4.200555324554443,2.352155342596165,0.0,9.236811277758717,0.0,0.0,0.018320241943001747,0,0,0,45.31943130493164,44.5250129699707,44.567501068115234,44.055015563964844
3299,52876.02887402563,2017-03-01 09:24:16,960.4397291680331,21,24,0.5138237476348877,4.200555324554443,2.361507162075575,0.0,9.2760943681461,0.0,0.0,0.018320241943001747,0,0,0,45.244850158691406,44.5250129699707,44.41795349121094,44.1297492980957
3300,52936.05625768451,2017-03-01 09:25:16,1020.4671125069397,21,24,0.43239447474479675,4.200555324554443,2.369384923304533,0.0,9.309185588263416,0.0,0.0,0.018320241943001747,0,0,0,44.97560119628906,44.47960662841797,44.29778289794922,43.9348030090332
3301,52996.08353510969,2017-03-01 09:26:16,1080.494390252097,21,24,0.36197447776794434,4.200555324554443,2.375995417761026,0.0,9.336953473504463,0.0,0.0,0.018320241943001747,0,0,0,45.0356330871582,44.464942932128906,44.43265151977539,44.069644927978516
3302,53056.111098917914,2017-03-01 09:27:16,1140.5219540603196,21,24,0.30403584241867065,4.200555324554443,2.381531664458969,0.0,9.360208905957563,0.0,0.0,0.018320241943001747,0,0,0,44.900997161865234,44.70378494262695,44.44734573364258,43.9348030090332
3303,53116.13847393731,2017-03-01 09:28:16,1200.5493287597376,21,24,0.25424596667289734,4.200555324554443,2.386168012608047,0.0,9.379684262921328,0.0,0.0,0.018320241943001747,0,0,0,44.811824798583984,44.464942932128906,44.507423400878906,43.994911193847656
3304,53176.16601278701,2017-03-01 09:29:16,1260.5768676094376,21,24,0.21265508234500885,4.200555324554443,2.390049673854578,0.0,9.395989457871703,0.0,0.0,0.018320241943001747,0,0,0,44.737213134765625,44.464942932128906,44.507423400878906,44.069644927978516
3305,53236.19351227904,2017-03-01 09:30:16,1320.6043671014677,21,24,0.1788671314716339,4.200555324554443,2.393301094461362,0.0,9.409647304995302,0.0,0.0,0.018320241943001747,0,0,0,44.662593841552734,44.39020538330078,44.507423400878906,44.069644927978516
3306,53296.22098969238,2017-03-01 09:31:16,1380.631844834786,21,24,0.15006886422634125,4.200555324554443,2.396033591692976,0.0,9.421125373874965,0.0,0.0,0.018320241943001747,0,0,0,44.602542877197266,44.404869079589844,44.44734573364258,44.08428192138672
3307,53356.24845974615,2017-03-01 09:32:16,1440.6593145685777,21,24,0.12693603336811066,4.200555324554443,2.398339302628352,0.0,9.430810704044166,0.0,0.0,0.018320241943001747,0,0,0,44.52791976928711,44.404869079589844,44.29778289794922,44.009544372558594
3308,53416.27605043279,2017-03-01 09:33:16,1500.68690557519,21,24,0.10844945907592773,4.200555324554443,2.400293904971201,0.0,9.439021201437958,0.0,0.0,0.018320241943001747,0,0,0,44.46786880493164,44.41954040527344,44.38726806640625,43.94944381713867
3309,53476.30358992245,2017-03-01 09:34:16,1560.7144447448711,21,24,0.09245538711547852,4.200555324554443,2.401959287423931,0.0,9.446016783047442,0.0,0.0,0.018320241943001747,0,0,0,44.45328903198242,44.47960662841797,44.44734573364258,44.009544372558594
3310,53536.33106157613,2017-03-01 09:35:16,1620.7419163985492,21,24,0.07963555306196213,4.200555324554443,2.403382541337113,0.0,9.451995280284857,0.0,0.0,0.018320241943001747,0,0,0,44.304019927978516,44.70378494262695,44.29778289794922,43.9348030090332
3311,53596.35877257563,2017-03-01 09:36:16,1680.769627398058,21,24,0.0689798891544342,4.200555324554443,2.404610084831893,0.0,9.457151663749467,0.0,0.0,0.018320241943001747,0,0,0,44.304019927978516,44.404869079589844,44.37256622314453,43.9348030090332
3312,53656.38634694323,2017-03-01 09:37:16,1740.7972017656557,21,24,0.05938674136996269,4.200555324554443,2.405675860388725,0.0,9.461628533330265,0.0,0.0,0.018320241943001747,0,0,0,44.304019927978516,44.404869079589844,44.37256622314453,43.9348030090332
3313,53715.60261638008,2017-03-01 09:38:16,1800.013471202505,21,24,0.05228167027235031,4.200555324554443,2.406594883662646,0.0,9.465488955224094,0.0,0.0,0.018320241943001747,0,0,0,44.304019927978516,44.404869079589844,44.44734573364258,43.9348030090332
3314,53775.63065450162,2017-03-01 09:39:16,60.02747805329925,22,24,0.0,4.197805404663086,2.406595111204574,0.0,9.465489910888286,0.0,-6.084955020924099e-05,0.018320241943001747,0,0,0,44.28944396972656,44.464942932128906,44.35786819458008,44.069644927978516
3315,53835.658124875365,2017-03-01 09:40:16,120.05494810707206,22,24,0.0,4.1971940994262695,2.406595111204574,0.0,9.465489910888286,0.0,0.0,0.018320241943001747,0,0,0,44.24395751953125,44.34479904174805,44.38726806640625,43.87469482421875
3316,53895.68558980945,2017-03-01 09:41:16,180.08241304114796,22,24,0.0,4.196583271026611,2.406595111204574,0.0,9.465489910888286,0.0,-6.0849502915516496e-05,0.018320241943001747,0,0,0,44.1693115234375,44.34479904174805,44.237701416015625,43.94944381713867
3317,53955.713065302894,2017-03-01 09:42:16,240.10988885457985,22,24,0.0,4.196277618408203,2.406595111204574,0.0,9.465489910888286,0.0,0.0,0.018320241943001747,0,0,0,44.304019927978516,44.404869079589844,44.29778289794922,44.009544372558594
3318,54015.7405516757,2017-03-01 09:43:16,300.13737490740544,22,24,0.0,4.195666790008545,2.406595111204574,0.0,9.465489910888286,0.0,-6.0754835430998355e-05,0.018320241943001747,0,0,0,44.28944396972656,44.464942932128906,44.35786819458008,43.994911193847656
3319,54075.76801820968,2017-03-01 09:44:16,360.16484176136777,22,24,0.0,4.195361137390137,2.406595111204574,0.0,9.465489910888286,0.0,-6.084932465455495e-05,0.018320241943001747,0,0,0,44.14015579223633,44.464942932128906,44.35786819458008,43.994911193847656
3320,54135.79549210323,2017-03-01 09:45:16,420.1923153349322,22,24,0.0,4.195361137390137,2.406595111204574,0.0,9.465489910888286,0.0,0.0,0.018320241943001747,0,0,0,44.28944396972656,44.464942932128906,44.283084869384766,43.994911193847656
3321,54195.82298327575,2017-03-01 09:46:16,480.2198065074548,22,24,0.0,4.19474983215332,2.406595111204574,0.0,9.465489910888286,0.0,-6.084905908210203e-05,0.018320241943001747,0,0,0,44.28944396972656,44.464942932128906,44.283084869384766,44.069644927978516
3322,54255.850402772514,2017-03-01 09:47:16,540.2472260042206,22,24,0.0,4.19444465637207,2.406595111204574,0.0,9.465489910888286,0.0,-6.075507917557843e-05,0.018320241943001747,0,0,0,44.06550216674805,44.464942932128906,44.283084869384766,44.069644927978516
3323,54315.62816504899,2017-03-01 09:48:16,600.0249882806937,22,24,0.0,4.19444465637207,2.406595111204574,0.0,9.465489910888286,0.0,0.0,0.018320241943001747,0,0,0,44.080078125,44.404869079589844,44.22299575805664,43.9348030090332
3324,54315.97123362226,2017-03-01 09:48:17,0.343201762455663,23,24,0.0060503846034407616,4.19444465637207,2.406595688010871,0.0,9.465492330270376,0.0,0.0,0.02137361466884613,0,0,0,44.080078125,44.404869079589844,44.22299575805664,43.9348030090332
3325,54375.6555319918,2017-03-01 09:49:17,60.027500131992184,23,24,0.020283296704292297,4.195361137390137,2.406936399328614,0.0,9.466921659681455,0.0,6.085033601266332e-05,0.02137361466884613,0,0,0,44.00542449951172,44.404869079589844,44.22299575805664,43.9348030090332
3326,54375.68765092206,2017-03-01 09:49:17,0.03117799426274,24,24,-1.4888767004013062,4.12233829498291,2.406936399811964,6.357516901e-06,9.466921661709284,2.6439957361e-05,-0.014604568481445312,0.02137361466884613,0,0,0,44.00542449951172,44.404869079589844,44.22299575805664,43.9348030090332
3327,54377.59075873807,2017-03-01 09:49:19,1.934285810280032,24,24,-2.999319553375244,4.111644268035889,2.406936399811964,0.00157900608161,9.466921661709284,0.006500180175851,-0.01674337312579155,0.02137361466884613,0,0,0,44.14015579223633,44.315460205078125,44.20829772949219,43.994911193847656
3328,54381.27230015082,2017-03-01 09:49:23,5.615827223028396,24,24,-3.0000200271606445,4.101256370544434,2.406936399811964,0.004646487762803,9.466921661709284,0.019096021996749,-0.0033454152289777994,0.02137361466884613,0,0,0,44.14015579223633,44.464942932128906,44.283084869384766,43.994911193847656
3329,54386.42018643595,2017-03-01 09:49:28,10.763713508160317,24,24,-2.9996654987335205,4.0911736488342285,2.406936399811964,0.008935859454253,9.466921661709284,0.036665678177455,-0.0019464395008981228,0.02137361466884613,0,0,0,44.00542449951172,44.2553825378418,44.29778289794922,43.9348030090332
3330,54394.03282024803,2017-03-01 09:49:36,18.37634732023864,24,24,-2.999671459197998,4.080785274505615,2.406936399811964,0.015279058561154,9.466921661709284,0.062582827996403,-0.0012773616472259164,0.02137361466884613,0,0,0,44.15473175048828,44.2553825378418,44.22299575805664,43.9348030090332
3331,54403.04942630494,2017-03-01 09:49:45,27.392953377160072,24,24,-3.0000200271606445,4.070703029632568,2.406936399811964,0.022792442578355,9.466921661709284,0.093204315251679,-0.0010339630534872413,0.02137361466884613,0,0,0,44.080078125,44.404869079589844,44.1482048034668,43.9348030090332
3332,54413.064429896745,2017-03-01 09:49:55,37.40795696894744,24,24,-3.0000200271606445,4.062147617340088,2.406936399811964,0.031137347963554,9.466921661709284,0.127138067106164,-0.0008516053785569966,0.02137361466884613,0,0,0,44.00542449951172,44.404869079589844,44.1482048034668,43.9348030090332
3333,54423.07953876229,2017-03-01 09:50:05,47.42306615448366,24,24,-2.999671459197998,4.055120468139648,2.406936399811964,0.039482111939579,9.466921661709284,0.16100584690725,-0.0006690370501019061,0.02137361466884613,0,0,0,44.06550216674805,44.464942932128906,44.283084869384766,43.994911193847656
3334,54433.09436860437,2017-03-01 09:50:15,57.437895676575955,24,24,-2.999671459197998,4.048704147338867,2.406936399811964,0.047826817143282,9.466921661709284,0.194817622544221,-0.0006691560847684741,0.02137361466884613,0,0,0,44.15473175048828,44.33012771606445,44.29778289794922,43.9348030090332
3335,54443.10933795819,2017-03-01 09:50:25,67.4528650303902,24,24,-2.999319553375244,4.0435099601745605,2.406936399811964,0.0561713652446,9.466921661709284,0.228580313080639,-0.00048670341493561864,0.02137361466884613,0,0,0,44.22937774658203,44.404869079589844,44.29778289794922,43.9348030090332
3336,54453.124310511805,2017-03-01 09:50:35,77.46783790399608,24,24,-2.999671459197998,4.038621425628662,2.406936399811964,0.064516232539721,9.466921661709284,0.262301804532645,-0.0004258532135281712,0.02137361466884613,0,0,0,44.080078125,44.404869079589844,44.22299575805664,43.9348030090332
3337,54463.13930322424,2017-03-01 09:50:45,87.48283029644645,24,24,-2.9996676445007324,4.034038543701172,2.406936399811964,0.07286105149076,9.466921661709284,0.295984391360217,-0.00048660868196748197,0.02137361466884613,0,0,0,44.15473175048828,44.404869079589844,44.29778289794922,43.9348030090332
3338,54473.154271938096,2017-03-01 09:50:55,97.49779901029859,24,24,-2.9996814727783203,4.03006649017334,2.406936399811964,0.081205691581837,9.466921661709284,0.32963088787393,-0.00036500435089692473,0.02137361466884613,0,0,0,44.28944396972656,44.464942932128906,44.283084869384766,43.994911193847656
3339,54483.169234572306,2017-03-01 09:51:05,107.5127619644917,24,24,-3.0000200271606445,4.026400089263916,2.406936399811964,0.089550304887754,9.466921661709284,0.363245184673114,-0.0003650059225037694,0.02137361466884613,0,0,0,44.22937774658203,44.2553825378418,44.22299575805664,43.9348030090332
3340,54493.18422248502,2017-03-01 09:51:15,117.52774955722622,24,24,-2.999319553375244,4.0230393409729,2.406936399811964,0.097895410264825,9.466921661709284,0.396831728688691,-0.00036500205169431865,0.02137361466884613,0,0,0,44.28944396972656,44.464942932128906,44.283084869384766,44.069644927978516
3341,54503.19922191706,2017-03-01 09:51:25,127.5427493092409,24,24,-3.000027656555176,4.019983768463135,2.406936399811964,0.106240121797422,9.466921661709284,0.430389447972,-0.0003041546733584255,0.02137361466884613,0,0,0,44.36408615112305,44.464942932128906,44.35786819458008,43.994911193847656
3342,54513.21418999095,2017-03-01 09:51:35,137.55771738313092,24,24,-2.9996676445007324,4.016928672790527,2.406936399811964,0.114585041620973,9.466921661709284,0.463922293671025,-0.00024330435553565621,0.02137361466884613,0,0,0,44.22937774658203,44.404869079589844,44.22299575805664,43.9348030090332
3343,54523.22917246398,2017-03-01 09:51:45,147.5726998561685,24,24,-2.9996676445007324,4.01417875289917,2.406936399811964,0.122929838311945,9.466921661709284,0.497430740761804,-0.00024330396263394505,0.02137361466884613,0,0,0,44.22937774658203,44.404869079589844,44.22299575805664,43.9348030090332
3344,54533.24415365709,2017-03-01 09:51:55,157.58768072930084,24,24,-3.0000336170196533,4.0114288330078125,2.406936399811964,0.131274827103333,9.466921661709284,0.530917075531325,-0.0002433030604152009,0.02137361466884613,0,0,0,44.304019927978516,44.404869079589844,44.29778289794922,44.009544372558594
3345,54543.25912941053,2017-03-01 09:52:05,167.60265648273622,24,24,-2.999659538269043,4.008984565734863,2.406936399811964,0.13961987581726,9.466921661709284,0.564382296327146,-0.00024330339510925114,0.02137361466884613,0,0,0,44.22937774658203,44.404869079589844,44.1482048034668,43.9348030090332
3346,54553.27409172476,2017-03-01 09:52:15,177.61761879696724,24,24,-2.999305486679077,4.006845951080322,2.406936399811964,0.147964787976866,9.466921661709284,0.597827354857468,-0.00018245431419927627,0.02137361466884613,0,0,0,44.378658294677734,44.404869079589844,44.1482048034668,43.9348030090332
3347,54563.28911099562,2017-03-01 09:52:25,187.63263838780745,24,24,-2.999319553375244,4.004707336425781,2.406936399811964,0.156309621871251,9.466921661709284,0.631252663578469,-0.00018245287355966866,0.02137361466884613,0,0,0,44.36408615112305,44.464942932128906,44.283084869384766,43.994911193847656
3348,54573.30411202756,2017-03-01 09:52:35,197.6476390997653,24,24,-2.999671459197998,4.002263069152832,2.406936399811964,0.164654490686801,9.466921661709284,0.664660109685477,-0.00024330223095603287,0.02137361466884613,0,0,0,44.304019927978516,44.404869079589844,44.22299575805664,43.9348030090332
3349,54583.31905066319,2017-03-01 09:52:45,207.6625777353981,24,24,-2.9996814727783203,4.000124454498291,2.406936399811964,0.1729995059249,9.466921661709284,0.69805039355116,-0.00024330329324584454,0.02137361466884613,0,0,0,44.378658294677734,44.404869079589844,44.22299575805664,43.9348030090332
3350,54593.33401809712,2017-03-01 09:52:55,217.677545169326,24,24,-2.999319553375244,3.998291015625,2.406936399811964,0.181344328469159,9.466921661709284,0.731422579167943,-0.00018250069115310907,0.02137361466884613,0,0,0,44.378658294677734,44.404869079589844,44.22299575805664,43.9348030090332
3351,54603.348998650275,2017-03-01 09:53:05,227.69252572247723,24,24,-2.999319553375244,3.99615216255188,2.406936399811964,0.189689376894691,9.466921661709284,0.764779261338713,-0.00024330498126801103,0.02137361466884613,0,0,0,44.378658294677734,44.404869079589844,44.22299575805664,44.009544372558594
3352,54613.36397664358,2017-03-01 09:53:15,237.70750371578004,24,24,-2.9996676445007324,3.994318962097168,2.406936399811964,0.198034254305533,9.466921661709284,0.798119211476613,-0.00018250041466671973,0.02137361466884613,0,0,0,44.378658294677734,44.404869079589844,44.22299575805664,43.9348030090332
3353,54623.378985355055,2017-03-01 09:53:25,247.7225124272643,24,24,-2.9996676445007324,3.992485761642456,2.406936399811964,0.206379383542724,9.466921661709284,0.83144456759876,-0.0001825006474973634,0.02137361466884613,0,0,0,44.39323425292969,44.34479904174805,44.162906646728516,43.87469482421875
3354,54633.3939492692,2017-03-01 09:53:35,257.73747634140057,24,24,-2.999671459197998,3.990652561187744,2.406936399811964,0.214724431315324,9.466921661709284,0.864754316057655,-0.00012165138468844816,0.02137361466884613,0,0,0,44.52791976928711,44.33012771606445,44.22299575805664,43.9348030090332
3355,54643.408929822355,2017-03-01 09:53:45,267.7524572145329,24,24,-3.000027656555176,3.9888193607330322,2.406936399811964,0.223069343230503,9.466921661709284,0.898048351395376,-0.00018250083667226136,0.02137361466884613,0,0,0,44.52791976928711,44.404869079589844,44.22299575805664,43.9348030090332
3356,54653.42390141603,2017-03-01 09:53:55,277.76742848823346,24,24,-2.999319553375244,3.9872918128967285,2.406936399811964,0.231414330715414,9.466921661709284,0.931328283680648,-0.00012165158841526136,0.02137361466884613,0,0,0,44.39323425292969,44.34479904174805,44.162906646728516,43.87469482421875
3357,54663.4389053278,2017-03-01 09:54:05,287.782432719983,24,24,-2.9996795654296875,3.9854586124420166,2.406936399811964,0.239759285653234,9.466921661709284,0.964592975107564,-0.00012165266525698826,0.02137361466884613,0,0,0,44.45328903198242,44.2553825378418,44.1482048034668,43.9348030090332
3358,54673.45385740263,2017-03-01 09:54:15,297.7973844748391,24,24,-2.9996676445007324,3.9836254119873047,2.406936399811964,0.248104285621276,9.466921661709284,0.997843929819506,-0.00018245380488224328,0.02137361466884613,0,0,0,44.46786880493164,44.27005386352539,44.237701416015625,43.87469482421875
3359,54683.468953468946,2017-03-01 09:54:25,307.81248054115196,24,24,-3.0000295639038086,3.982097625732422,2.406936399811964,0.256449536405251,9.466921661709284,1.031081804694806,-0.00018249871209263802,0.02137361466884613,0,0,0,44.54249572753906,44.34479904174805,44.08811569213867,43.94944381713867
3360,54693.48384122759,2017-03-01 09:54:35,317.82736829979666,24,24,-2.999333143234253,3.98026442527771,2.406936399811964,0.264794332298494,9.466921661709284,1.064303558899084,-0.0001825003419071436,0.02137361466884613,0,0,0,44.46786880493164,44.34479904174805,44.162906646728516,43.87469482421875
3361,54703.498765784054,2017-03-01 09:54:45,327.84229285626293,24,24,-2.999319553375244,3.9787368774414062,2.406936399811964,0.273139288435057,9.466921661709284,1.097511904308304,-0.00012165260704932734,0.02137361466884613,0,0,0,44.67716598510742,44.33012771606445,44.22299575805664,44.009544372558594
3362,54713.51377641542,2017-03-01 09:54:55,337.85730348763354,24,24,-2.999319553375244,3.9772090911865234,2.406936399811964,0.281484098628477,9.466921661709284,1.130705895994076,-0.00012165195948909968,0.02137361466884613,0,0,0,44.52791976928711,44.33012771606445,44.29778289794922,44.009544372558594
3363,54723.52875792852,2017-03-01 09:55:05,347.87228500072797,24,24,-3.0000200271606445,3.9753758907318115,2.406936399811964,0.289829134763161,9.466921661709284,1.163886238465779,-0.00012165127554908395,0.02137361466884613,0,0,0,44.602542877197266,44.404869079589844,44.1482048034668,43.9348030090332
3364,54733.543743281385,2017-03-01 09:55:15,357.8872703535951,24,24,-3.0000200271606445,3.9735426902770996,2.406936399811964,0.298174436306015,9.466921661709284,1.197054060863723,-0.00018245307728648186,0.02137361466884613,0,0,0,44.67716598510742,44.404869079589844,44.22299575805664,44.009544372558594
3365,54743.558712955186,2017-03-01 09:55:25,367.9022400273903,24,24,-2.9996795654296875,3.972014904022217,2.406936399811964,0.306519499835343,9.466921661709284,1.230206818770497,-0.0001825006474973634,0.02137361466884613,0,0,0,44.61711883544922,44.34479904174805,44.162906646728516,43.87469482421875
3366,54753.573752704826,2017-03-01 09:55:35,377.9172797770372,24,24,-3.0000319480895996,3.970181703567505,2.406936399811964,0.31486444933719,9.466921661709284,1.263345108428148,-0.00018249852291774005,0.02137361466884613,0,0,0,44.61711883544922,44.34479904174805,44.162906646728516,43.94944381713867
3367,54763.588694540274,2017-03-01 09:55:45,387.93222161248053,24,24,-3.0000200271606445,3.968654155731201,2.406936399811964,0.323209477863706,9.466921661709284,1.296469688606857,-0.00018245316459797323,0.02137361466884613,0,0,0,44.61711883544922,44.34479904174805,44.162906646728516,43.94944381713867
3368,54773.6036789332,2017-03-01 09:55:55,397.9472060054045,24,24,-2.999319553375244,3.9668209552764893,2.406936399811964,0.331554598312099,9.466921661709284,1.329580411529679,-0.00018245413957629353,0.02137361466884613,0,0,0,44.67716598510742,44.404869079589844,44.29778289794922,44.009544372558594
3369,54783.618604129624,2017-03-01 09:56:05,407.9621312018329,24,24,-3.000380039215088,3.9652931690216064,2.406936399811964,0.33989975782813,9.466921661709284,1.362677416977513,-0.00012165246880613267,0.02137361466884613,0,0,0,44.61711883544922,44.34479904174805,44.237701416015625,43.87469482421875
3370,54793.63359428221,2017-03-01 09:56:15,417.97712167439687,24,24,-3.0000200271606445,3.9634599685668945,2.406936399811964,0.348244880907545,9.466921661709284,1.395760040126627,-0.00018250073480885476,0.02137361466884613,0,0,0,44.61711883544922,44.34479904174805,44.237701416015625,43.87469482421875
3371,54803.64857387542,2017-03-01 09:56:25,427.99210126760494,24,24,-2.999319553375244,3.961932420730591,2.406936399811964,0.356590309271121,9.466921661709284,1.42882938080024,-0.00012165168300271034,0.02137361466884613,0,0,0,44.826393127441406,44.404869079589844,44.1482048034668,44.009544372558594
3372,54813.663547388984,2017-03-01 09:56:35,438.0070744611919,24,24,-2.9996676445007324,3.960099220275879,2.406936399811964,0.364935404684811,9.466921661709284,1.461882123898469,-0.00012165198131697252,0.02137361466884613,0,0,0,44.840965270996094,44.34479904174805,44.162906646728516,43.87469482421875
3373,54823.67853722159,2017-03-01 09:56:45,448.02206429379373,24,24,-3.0000319480895996,3.957960367202759,2.406936399811964,0.373280488588541,9.466921661709284,1.494919876544549,-0.00018250138964504004,0.02137361466884613,0,0,0,44.69173812866211,44.34479904174805,44.162906646728516,43.87469482421875
3374,54833.693526734205,2017-03-01 09:56:55,458.03705380641463,24,24,-2.999671459197998,3.956127166748047,2.406936399811964,0.381625577459955,9.466921661709284,1.527942330748644,-0.00018250153516419232,0.02137361466884613,0,0,0,44.766353607177734,44.34479904174805,44.162906646728516,43.94944381713867
3375,54843.708519766624,2017-03-01 09:57:05,468.0520468388271,24,24,-3.0000295639038086,3.954293966293335,2.406936399811964,0.389970499711903,9.466921661709284,1.560948454452499,-0.00018250165157951415,0.02137361466884613,0,0,0,44.91556930541992,44.34479904174805,44.162906646728516,43.87469482421875
3376,54853.72347600121,2017-03-01 09:57:15,478.06700339339915,24,24,-2.999319553375244,3.952155113220215,2.406936399811964,0.398315545244486,9.466921661709284,1.593939143827646,-0.00024334977206308395,0.02137361466884613,0,0,0,44.766353607177734,44.34479904174805,44.162906646728516,43.94944381713867
3377,54863.73848279281,2017-03-01 09:57:25,488.082009865016,24,24,-2.9996676445007324,3.950321912765503,2.406936399811964,0.406660709308559,9.466921661709284,1.62691399785844,-0.00024330489395651966,0.02137361466884613,0,0,0,44.900997161865234,44.404869079589844,44.22299575805664,43.9348030090332
