Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
3203,37677.241888581455,2016-10-01 07:31:35,780.3669527759663,15,3,1.0059243440628052,4.200725555419922,2.529807094481826,2.88e-12,9.814186939227056,8.16e-12,0.0,0.018306171521544456,0,0,0,38.51762390136719,35.85380554199219,35.81660842895508,35.60865020751953
3204,37737.27007862442,2016-10-01 07:32:36,840.3951424989424,15,3,0.8967587351799011,4.200725555419922,2.545667382882142,2.88e-12,9.88081171605574,8.16e-12,-6.0753536672564223e-05,0.018306171521544456,0,0,0,38.21812057495117,35.85380554199219,35.81660842895508,35.53335952758789
3205,37797.29842929987,2016-10-01 07:33:36,900.4234931743988,15,3,0.7928009629249573,4.200725555419922,2.559746811532105,2.88e-12,9.939955840554765,8.16e-12,0.0,0.018306171521544456,0,0,0,38.14323043823242,35.85380554199219,35.891944885253906,35.683937072753906
3206,37857.32667726013,2016-10-01 07:34:36,960.4517411346542,15,3,0.6951420307159424,4.201030731201172,2.572150128367229,2.88e-12,9.992058967223336,8.16e-12,0.0,0.018306171521544456,0,0,0,38.00794219970703,35.79328536987305,35.831417083740234,35.5481071472168
3207,37917.35493865976,2016-10-01 07:35:36,1020.4800028542666,15,3,0.6079455614089966,4.200725555419922,2.583003003392485,2.88e-12,10.037649063816168,8.16e-12,0.0,0.018306171521544456,0,0,0,37.85813522338867,35.79328536987305,35.756080627441406,35.5481071472168
3208,37977.38315942129,2016-10-01 07:36:36,1080.5082236157923,15,3,0.5273940563201904,4.200725555419922,2.59245341307568,2.88e-12,10.077347676180214,8.16e-12,0.0,0.018306171521544456,0,0,0,37.618873596191406,35.85380554199219,35.81660842895508,35.53335952758789
3209,38037.41139810197,2016-10-01 07:37:36,1140.5364622964814,15,3,0.45763707160949707,4.200725555419922,2.600654980309167,2.88e-12,10.111800237089152,8.16e-12,0.0,0.018306171521544456,0,0,0,37.6043701171875,35.839027404785156,35.877140045166016,35.669193267822266
3210,38097.43958334515,2016-10-01 07:38:36,1200.5646472196818,15,3,0.3958933651447296,4.200725555419922,2.607758360913932,2.88e-12,10.141639549722967,8.16e-12,0.0,0.018306171521544456,0,0,0,37.529441833496094,35.839027404785156,35.877140045166016,35.59390640258789
3211,38157.46784954456,2016-10-01 07:39:36,1260.592913419085,15,3,0.3428736925125122,4.200725555419922,2.613906139513818,2.88e-12,10.167464653893022,8.16e-12,0.0,0.018306171521544456,0,0,0,37.319129943847656,35.77850341796875,35.81660842895508,35.683937072753906
3212,38217.49602422824,2016-10-01 07:40:36,1320.6210884227487,15,3,0.2961307168006897,4.200725555419922,2.619221714783702,2.88e-12,10.18979396611338,8.16e-12,0.0,0.018306171521544456,0,0,0,37.25869369506836,35.71798324584961,35.98208236694336,35.472808837890625
3213,38277.52431218663,2016-10-01 07:41:36,1380.6493760611504,15,3,0.256058931350708,4.200725555419922,2.623815626271274,2.88e-12,10.209091698905883,8.16e-12,0.0,0.018306171521544456,0,0,0,37.229671478271484,35.91432189941406,35.95246887207031,35.59390640258789
3214,38337.552354396496,2016-10-01 07:42:36,1440.6774182710185,15,3,0.22184422612190247,4.200725555419922,2.627795132168928,2.88e-12,10.225808415823062,8.16e-12,0.0,0.018306171521544456,0,0,0,37.004791259765625,35.763729095458984,35.877140045166016,35.518611907958984
3215,38397.580594997096,2016-10-01 07:43:36,1500.7056588716173,15,3,0.19323480129241943,4.200725555419922,2.631251174670485,2.88e-12,10.240326229542267,8.16e-12,0.0,0.018306171521544456,0,0,0,36.9298210144043,35.91432189941406,35.80179977416992,35.59390640258789
3216,38457.60879943938,2016-10-01 07:44:36,1560.733863313906,15,3,0.16917891800403595,4.200725555419922,2.634265231746339,2.88e-12,10.252987438298574,8.16e-12,0.0,0.018306171521544456,0,0,0,36.86935806274414,35.70320510864258,35.81660842895508,35.53335952758789
3217,38517.63704483976,2016-10-01 07:45:36,1620.7621087142809,15,3,0.14756177365779877,4.200725555419922,2.636895536880147,2.88e-12,10.264036622693318,8.16e-12,0.0,0.018306171521544456,0,0,0,36.6589241027832,35.71798324584961,35.756080627441406,35.472808837890625
3218,38577.665280320594,2016-10-01 07:46:36,1680.7903441951191,15,3,0.1297573745250702,4.200725555419922,2.639198823013887,2.88e-12,10.273712099189408,8.16e-12,0.0,0.018306171521544456,0,0,0,36.6589241027832,35.79328536987305,35.756080627441406,35.472808837890625
3219,38637.69338396759,2016-10-01 07:47:36,1740.8184481621015,15,3,0.11371403932571411,4.200725555419922,2.641219671137708,2.88e-12,10.282201132970654,8.16e-12,0.0,0.018306171521544456,0,0,0,36.70487976074219,35.91432189941406,35.877140045166016,35.669193267822266
3220,38696.87921592552,2016-10-01 07:48:35,1800.0042798000477,15,3,0.10046042501926422,4.200725555419922,2.642978701307616,2.88e-12,10.289590313368604,8.16e-12,-6.075401688576676e-05,0.018306171521544456,0,0,0,36.54037857055664,35.97483825683594,36.01299285888672,35.654457092285156
3221,38756.905750453545,2016-10-01 07:49:36,60.02810780680326,16,3,0.0,4.195232391357422,2.642979136223002,2.88e-12,10.28959214032878,8.16e-12,0.0,0.018306171521544456,0,0,0,36.419403076171875,35.85380554199219,35.891944885253906,35.60865020751953
3222,38816.933974414926,2016-10-01 07:50:36,120.05633176817976,16,3,0.0,4.193401336669922,2.642979136223002,2.88e-12,10.28959214032878,8.16e-12,0.0,0.018306171521544456,0,0,0,36.494407653808594,35.77850341796875,36.042598724365234,35.45806121826172
3223,38876.9622454141,2016-10-01 07:51:36,180.08460244737364,16,3,0.0,4.192485809326172,2.642979136223002,2.88e-12,10.28959214032878,8.16e-12,-6.0753773141186684e-05,0.018306171521544456,0,0,0,36.508934020996094,35.71798324584961,35.98208236694336,35.472808837890625
3224,38936.9905503317,2016-10-01 07:52:36,240.1129073649679,16,3,0.0,4.191570281982422,2.642979136223002,2.88e-12,10.28959214032878,8.16e-12,-6.075406781747006e-05,0.018306171521544456,0,0,0,36.419403076171875,35.92909622192383,35.891944885253906,35.45806121826172
3225,38997.01877045325,2016-10-01 07:53:36,300.1411274865238,16,3,0.0,4.19096040725708,2.642979136223002,2.88e-12,10.28959214032878,8.16e-12,0.0,0.018306171521544456,0,0,0,36.419403076171875,35.85380554199219,36.042598724365234,35.53335952758789
3226,39057.047015213655,2016-10-01 07:54:36,360.16937256691364,16,3,0.0,4.19035005569458,2.642979136223002,2.88e-12,10.28959214032878,8.16e-12,0.0,0.018306171521544456,0,0,0,36.329872131347656,35.839027404785156,35.95246887207031,35.59390640258789
3227,39117.075242374885,2016-10-01 07:55:36,420.19759972814074,16,3,0.0,4.18973970413208,2.642979136223002,2.88e-12,10.28959214032878,8.16e-12,0.0,0.018306171521544456,0,0,0,36.404884338378906,35.91432189941406,36.10311508178711,35.59390640258789
3228,39177.103445217246,2016-10-01 07:56:36,480.2258022505188,16,3,0.0,4.18912935256958,2.642979136223002,2.88e-12,10.28959214032878,8.16e-12,0.0,0.018306171521544456,0,0,0,36.298431396484375,35.73276901245117,35.921566009521484,35.412261962890625
3229,39237.13164133992,2016-10-01 07:57:36,540.253998693181,16,3,0.0,4.18882417678833,2.642979136223002,2.88e-12,10.28959214032878,8.16e-12,0.0,0.018306171521544456,0,0,0,36.283905029296875,35.79328536987305,35.98208236694336,35.472808837890625
3230,39296.879235852306,2016-10-01 07:58:36,600.0015932055653,16,3,0.0,4.18821382522583,2.642979136223002,2.88e-12,10.28959214032878,8.16e-12,-6.0753860452678055e-05,0.018306171521544456,0,0,0,36.208885192871094,35.79328536987305,35.98208236694336,35.5481071472168
3231,39297.06788641138,2016-10-01 07:58:37,0.187110298206868,17,3,-0.004832545295357704,4.18851900100708,2.642979136223002,2.67802434e-07,10.28959214032878,1.121691681e-06,0.0,0.021431617438793182,0,0,0,36.208885192871094,35.79328536987305,35.98208236694336,35.5481071472168
3232,39356.90885000156,2016-10-01 07:59:37,60.02807420837298,17,3,0.02308296412229538,4.18943452835083,2.643359891936182,4.35303517e-07,10.29118722936992,1.823273151e-06,0.0,0.021431617438793182,0,0,0,36.419403076171875,35.85380554199219,36.042598724365234,35.683937072753906
3233,39356.94210910498,2016-10-01 07:59:37,0.031203342179853,18,3,-1.489798903465271,4.1119232177734375,2.64335989238971,6.789979351e-06,10.291187231269946,2.8199490366e-05,-0.015502261929214,0.021431617438793182,0,0,0,36.419403076171875,35.85380554199219,36.042598724365234,35.683937072753906
3234,39358.50211782138,2016-10-01 07:59:39,1.591211738587573,18,3,-3.0012850761413574,4.101852893829346,2.64335989238971,0.001294415065328,10.291187231269946,0.005315555177262,-0.017516326159238815,0.021431617438793182,0,0,0,36.269378662109375,35.85380554199219,36.193233489990234,35.60865020751953
3235,39361.653269159586,2016-10-01 07:59:42,4.742363076797052,18,3,-3.0019690990448,4.091782569885254,2.64335989238971,0.003921811943305,10.291187231269946,0.01607875128821,-0.019530391320586205,0.021431617438793182,0,0,0,36.269378662109375,35.85380554199219,36.193233489990234,35.53335952758789
3236,39366.489255062326,2016-10-01 07:59:47,9.578348979535676,18,3,-3.0012850761413574,4.081712245941162,2.64335989238971,0.007954089065609,10.291187231269946,0.032556839620003,-0.0021262695081532,0.021431617438793182,0,0,0,36.269378662109375,35.85380554199219,36.042598724365234,35.53335952758789
3237,39373.25956979323,2016-10-01 07:59:53,16.348664030416497,18,3,-3.0012850761413574,4.07164192199707,2.64335989238971,0.013599168975384,10.291187231269946,0.055569951850534,-0.0014580880524590611,0.021431617438793182,0,0,0,36.269378662109375,35.85380554199219,36.193233489990234,35.53335952758789
3238,39382.33864385888,2016-10-01 08:00:02,25.42773809607615,18,3,-3.001621723175049,4.0612664222717285,2.64335989238971,0.021169260276463,10.291187231269946,0.086354890814545,-0.0011543227592483163,0.021431617438793182,0,0,0,36.329872131347656,35.91432189941406,36.25374221801758,35.59390640258789
3239,39392.35379611097,2016-10-01 08:00:12,35.44289034816293,18,3,-3.001969814300537,4.052721977233887,2.64335989238971,0.029520028899063,10.291187231269946,0.120234792905648,-0.0008505613659508526,0.021431617438793182,0,0,0,36.269378662109375,35.77850341796875,36.193233489990234,35.60865020751953
3240,39402.36893876351,2016-10-01 08:00:22,45.45803268071316,18,3,-3.0012850761413574,4.045703411102295,2.64335989238971,0.037870736670539,10.291187231269946,0.154047187194651,-0.0006681916420347989,0.021431617438793182,0,0,0,36.269378662109375,35.85380554199219,36.193233489990234,35.53335952758789
3241,39412.38399566004,2016-10-01 08:00:32,55.473089897239994,18,3,-3.0012850761413574,4.039294719696045,2.64335989238971,0.046221232782229,10.291187231269946,0.187801765509704,-0.000546785828191787,0.021431617438793182,0,0,0,36.419403076171875,35.85380554199219,36.117919921875,35.53335952758789
3242,39422.39904071714,2016-10-01 08:00:42,65.48813463434988,18,3,-3.0019690990448,4.033802032470703,2.64335989238971,0.054571870516073,10.291187231269946,0.221507567326977,-0.0005467936862260103,0.021431617438793182,0,0,0,36.419403076171875,35.77850341796875,36.193233489990234,35.53335952758789
3243,39432.414212168325,2016-10-01 08:00:52,75.50330640552473,18,3,-3.0016322135925293,4.028614044189453,2.64335989238971,0.06292247756139,10.291187231269946,0.255169172603316,-0.0004860300978180021,0.021431617438793182,0,0,0,36.38916015625,35.823543548583984,36.16297912597656,35.50308609008789
3244,39442.42922810678,2016-10-01 08:01:02,85.51832202399503,18,3,-3.001997232437134,4.024036884307861,2.64335989238971,0.071272989595224,10.291187231269946,0.28879065665575,-0.0004252963117323816,0.021431617438793182,0,0,0,36.358917236328125,35.79328536987305,36.13272476196289,35.5481071472168
3245,39452.444427716655,2016-10-01 08:01:12,95.53352163386924,18,3,-3.0019690990448,4.020069599151611,2.64335989238971,0.079623688382509,10.291187231269946,0.322377437242699,-0.0004252739599905908,0.021431617438793182,0,0,0,36.419403076171875,35.85380554199219,36.193233489990234,35.53335952758789
3246,39462.45948429321,2016-10-01 08:01:23,105.54857853041104,18,3,-3.0019690990448,4.0164079666137695,2.64335989238971,0.087974367473415,10.291187231269946,0.355931951412228,-0.00036443251883611083,0.021431617438793182,0,0,0,36.508934020996094,35.71798324584961,35.98208236694336,35.472808837890625
3247,39472.47460486678,2016-10-01 08:01:33,115.5636987839928,18,3,-3.001621723175049,4.0130510330200195,2.64335989238971,0.096325060952853,10.291187231269946,0.389456853772636,-0.0003645246906671673,0.021431617438793182,0,0,0,36.508934020996094,35.79328536987305,36.05740737915039,35.472808837890625
3248,39482.4897200006,2016-10-01 08:01:43,125.57881391781376,18,3,-3.0016331672668457,4.0099992752075195,2.64335989238971,0.104675702731978,10.291187231269946,0.422954313891132,-0.00024301622761413455,0.021431617438793182,0,0,0,36.56940841674805,35.85380554199219,36.193233489990234,35.53335952758789
3249,39492.50481305546,2016-10-01 08:01:53,135.59390729265127,18,3,-3.0016322135925293,4.006947994232178,2.64335989238971,0.11302633049873,10.291187231269946,0.456426599954324,-0.00024292097077704966,0.021431617438793182,0,0,0,36.58393096923828,35.79328536987305,36.05740737915039,35.472808837890625
3250,39502.51995698793,2016-10-01 08:02:03,145.60905090514171,18,3,-3.002317190170288,4.004201412200928,2.64335989238971,0.121377134967885,10.291187231269946,0.489875847034824,-0.00030376637005247176,0.021431617438793182,0,0,0,36.6589241027832,35.79328536987305,36.05740737915039,35.472808837890625
3251,39512.5349470076,2016-10-01 08:02:13,155.624040924808,18,3,-3.002333164215088,4.001454830169678,2.64335989238971,0.129727785901647,10.291187231269946,0.523302710355913,-0.00030377632356248796,0.021431617438793182,0,0,0,36.6589241027832,35.79328536987305,35.98208236694336,35.472808837890625
3252,39522.55014085774,2016-10-01 08:02:23,165.6392347749513,18,3,-3.001969814300537,3.999013662338257,2.64335989238971,0.138078686880711,10.291187231269946,0.556710183420919,-0.00024297100026160479,0.021431617438793182,0,0,0,36.598453521728516,35.73276901245117,35.921566009521484,35.56285858154297
3253,39532.56527615062,2016-10-01 08:02:33,175.65437006783043,18,3,-3.0016322135925293,3.997182607650757,2.64335989238971,0.146429539073009,10.291187231269946,0.590097924383286,-0.00018225971143692732,0.021431617438793182,0,0,0,36.80889892578125,35.79328536987305,36.05740737915039,35.5481071472168
3254,39542.58036728556,2016-10-01 08:02:43,185.6694612027726,18,3,-3.0019690990448,3.995046377182007,2.64335989238971,0.154780393378679,10.291187231269946,0.623467489068176,-0.0001822604244807735,0.021431617438793182,0,0,0,36.73391342163086,35.86858367919922,36.05740737915039,35.472808837890625
3255,39552.595460020435,2016-10-01 08:02:53,195.68455425762508,18,3,-3.002681255340576,3.992910385131836,2.64335989238971,0.163131308902597,10.291187231269946,0.656819048039039,-0.00018226110842078924,0.021431617438793182,0,0,0,36.80889892578125,35.71798324584961,36.05740737915039,35.62339782714844
3256,39562.61057003449,2016-10-01 08:03:03,205.6996639517002,18,3,-3.0019690990448,3.990774154663086,2.64335989238971,0.171482156092088,10.291187231269946,0.690153122070293,-0.00018225976964458823,0.021431617438793182,0,0,0,36.73391342163086,35.79328536987305,35.98208236694336,35.5481071472168
3257,39572.625634610675,2016-10-01 08:03:13,215.71472852788315,18,3,-3.0016331672668457,3.988943338394165,2.64335989238971,0.179833030660594,10.291187231269946,0.723470923918848,-0.00018226196698378772,0.021431617438793182,0,0,0,36.82341766357422,35.73276901245117,35.99689865112305,35.56285858154297
3258,39582.64077150348,2016-10-01 08:03:23,225.72986574067255,18,3,-3.001621723175049,3.986807107925415,2.64335989238971,0.188183891997674,10.291187231269946,0.756771981729719,-0.0001822608755901456,0.021431617438793182,0,0,0,36.92862319946289,35.83832550048828,36.102474212646484,35.5931282043457
3259,39592.65585975855,2016-10-01 08:03:33,235.74495367576424,18,3,-3.0016322135925293,3.984976053237915,2.64335989238971,0.196534635460432,10.291187231269946,0.790056639624351,-0.00018226125393994153,0.021431617438793182,0,0,0,36.944332122802734,35.85380554199219,36.042598724365234,35.60865020751953
3260,39602.67098833175,2016-10-01 08:03:43,245.76008256894235,18,3,-3.0019690990448,3.982840061187744,2.64335989238971,0.204885621071421,10.291187231269946,0.823326596215301,-0.0002430137392366305,0.021431617438793182,0,0,0,36.88387680053711,35.79328536987305,35.98208236694336,35.62339782714844
3261,39612.68611498504,2016-10-01 08:03:53,255.77520890224005,18,3,-3.0016322135925293,3.981009006500244,2.64335989238971,0.213236492713311,10.291187231269946,0.856580700886612,-0.00018226071551907808,0.021431617438793182,0,0,0,36.9588508605957,35.79328536987305,36.05740737915039,35.5481071472168
3262,39622.70117828127,2016-10-01 08:04:03,265.7902721984829,18,3,-3.0019803047180176,3.9794833660125732,2.64335989238971,0.221587311771809,10.291187231269946,0.889819968458054,-0.000182214193046093,0.021431617438793182,0,0,0,36.88387680053711,35.943870544433594,36.05740737915039,35.5481071472168
3263,39632.71627965574,2016-10-01 08:04:13,275.8053735729466,18,3,-3.0019803047180176,3.9776523113250732,2.64335989238971,0.229937970790469,10.291187231269946,0.923043425459561,-0.00018226051179226488,0.021431617438793182,0,0,0,36.9588508605957,35.79328536987305,35.98208236694336,35.5481071472168
3264,39642.73138423005,2016-10-01 08:04:23,285.820478467246,18,3,-3.0019690990448,3.9758212566375732,2.64335989238971,0.238288863920274,10.291187231269946,0.956253737721516,-0.0001822617050493136,0.021431617438793182,0,0,0,36.9588508605957,35.79328536987305,35.98208236694336,35.62339782714844
3265,39652.74648336462,2016-10-01 08:04:33,295.8355772818294,18,3,-3.001969814300537,3.9742956161499023,2.64335989238971,0.246639394408542,10.291187231269946,0.989447806303659,-0.0001822138438001275,0.021431617438793182,0,0,0,36.944332122802734,35.85380554199219,36.042598724365234,35.60865020751953
3266,39662.7615972185,2016-10-01 08:04:43,305.8506911357101,18,3,-3.0012850761413574,3.9727697372436523,2.64335989238971,0.254990346791889,10.291187231269946,1.022629008657249,-6.0753824072889984e-05,0.021431617438793182,0,0,0,36.9588508605957,35.79328536987305,35.98208236694336,35.62339782714844
3267,39672.77672163188,2016-10-01 08:04:53,315.86581586908255,18,3,-3.001986026763916,3.9706335067749023,2.64335989238971,0.263341123573529,10.291187231269946,1.05579504808024,-0.00018226110842078924,0.021431617438793182,0,0,0,36.9588508605957,35.943870544433594,35.98208236694336,35.5481071472168
3268,39682.79190396257,2016-10-01 08:05:03,325.88099787977904,18,3,-3.0019803047180176,3.9688026905059814,2.64335989238971,0.271691862407764,10.291187231269946,1.088946944566862,-0.00018220934725832194,0.021431617438793182,0,0,0,37.229671478271484,35.91432189941406,36.10311508178711,35.81975555419922
3269,39692.80696853875,2016-10-01 08:05:13,335.8960627759471,18,3,-3.001621723175049,3.9672768115997314,2.64335989238971,0.280042426916892,10.291187231269946,1.122083134063597,-0.00018225879466626793,0.021431617438793182,0,0,0,37.033817291259766,35.79328536987305,35.98208236694336,35.472808837890625
3270,39702.82202447534,2016-10-01 08:05:23,345.9111183925487,18,3,-3.0012850761413574,3.9657509326934814,2.64335989238971,0.288393372021983,10.291187231269946,1.155206733755051,-0.00012150710972491652,0.021431617438793182,0,0,0,37.06404113769531,35.823543548583984,35.93701171875,35.57837677001953
3271,39712.8372778427,2016-10-01 08:05:33,355.9263720798964,18,3,-3.001621723175049,3.9639201164245605,2.64335989238971,0.296744321335022,10.291187231269946,1.188316175052043,-0.00012145705113653094,0.021431617438793182,0,0,0,37.16922378540039,35.85380554199219,36.042598724365234,35.60865020751953
3272,39722.852224664384,2016-10-01 08:05:43,365.94131858159585,18,3,-3.0016322135925293,3.9620890617370605,2.64335989238971,0.305094807853105,10.291187231269946,1.221409381960826,-0.00018226320389658213,0.021431617438793182,0,0,0,37.244178771972656,35.85380554199219,36.042598724365234,35.53335952758789
3273,39732.867339158234,2016-10-01 08:05:53,375.9564333954317,18,3,-3.0012850761413574,3.9605631828308105,2.64335989238971,0.313445569874167,10.291187231269946,1.254489934203641,-0.00018226019165012985,0.021431617438793182,0,0,0,37.244178771972656,35.92909622192383,36.042598724365234,35.60865020751953
3274,39742.88240245448,2016-10-01 08:06:03,385.9714966916746,18,3,-3.001986026763916,3.9587323665618896,2.64335989238971,0.321796300259812,10.291187231269946,1.287555622645231,-0.00018221458594780415,0.021431617438793182,0,0,0,37.304622650146484,35.91432189941406,35.95246887207031,35.669193267822266
3275,39752.897531987626,2016-10-01 08:06:13,395.9866259048377,18,3,-3.001621723175049,3.9569013118743896,2.64335989238971,0.330147097090966,10.291187231269946,1.320607896620275,-0.000182260264409706,0.021431617438793182,0,0,0,37.25869369506836,35.79328536987305,35.831417083740234,35.5481071472168
3276,39762.91265160124,2016-10-01 08:06:23,406.00174551844935,18,3,-3.0019690990448,3.9553754329681396,2.64335989238971,0.338497572510047,10.291187231269946,1.353644334576106,-0.00012150515976827592,0.021431617438793182,0,0,0,37.319129943847656,35.85380554199219,35.891944885253906,35.53335952758789
3277,39772.927744656095,2016-10-01 08:06:33,416.01683857330187,18,3,-3.0019690990448,3.9535446166992188,2.64335989238971,0.346848602007675,10.291187231269946,1.386667908499414,-0.00018221315986011177,0.021431617438793182,0,0,0,37.25869369506836,35.71798324584961,35.756080627441406,35.5481071472168
3278,39782.942824911544,2016-10-01 08:06:43,426.03191882875234,18,3,-3.0019690990448,3.9517135620117188,2.64335989238971,0.355199556592036,10.291187231269946,1.419676801446631,-0.00018226238898932934,0.021431617438793182,0,0,0,37.288909912109375,35.823543548583984,35.8616828918457,35.57837677001953
3279,39792.957909646786,2016-10-01 08:06:53,436.0470035639934,18,3,-3.0019690990448,3.9501876831054688,2.64335989238971,0.363550395402064,10.291187231269946,1.452670847049377,-0.00018226311658509076,0.021431617438793182,0,0,0,37.40858459472656,35.79328536987305,35.831417083740234,35.5481071472168
3280,39802.97308941758,2016-10-01 08:07:03,446.06218333479467,18,3,-3.001621723175049,3.948051691055298,2.64335989238971,0.371901322758624,10.291187231269946,1.485649595081398,-0.00024296583433169872,0.021431617438793182,0,0,0,37.333641052246094,35.79328536987305,35.98208236694336,35.5481071472168
3281,39812.98814855402,2016-10-01 08:07:13,456.0772424712318,18,3,-3.0016322135925293,3.946525812149048,2.64335989238971,0.380252003436334,10.291187231269946,1.518612174737417,-0.00012150804104749113,0.021431617438793182,0,0,0,37.46900939941406,35.85380554199219,35.9672737121582,35.60865020751953
3282,39823.00331744533,2016-10-01 08:07:23,466.0924116825262,18,3,-3.001621723175049,3.944389581680298,2.64335989238971,0.388603054985678,10.291187231269946,1.551560458511018,-0.00018226100655738264,0.021431617438793182,0,0,0,37.394073486328125,35.85380554199219,35.891944885253906,35.53335952758789
3283,39833.01836314239,2016-10-01 08:07:33,476.10745705960613,18,3,-3.0019690990448,3.942558765411377,2.64335989238971,0.396954023258886,10.291187231269946,1.584492532744723,-0.0001822617050493136,0.021431617438793182,0,0,0,37.333641052246094,35.79328536987305,35.98208236694336,35.5481071472168
3284,39843.03338580054,2016-10-01 08:07:43,486.1224797177475,18,3,-3.001621723175049,3.940727710723877,2.64335989238971,0.405305009984866,10.291187231269946,1.617409079752262,-0.00018226425163447857,0.021431617438793182,0,0,0,37.55845260620117,35.943870544433594,35.831417083740234,35.5481071472168
3285,39853.04856589133,2016-10-01 08:07:53,496.1376598085338,18,3,-3.001986026763916,3.938591718673706,2.64335989238971,0.413656053922443,10.291187231269946,1.650309048783339,-0.0001822138438001275,0.021431617438793182,0,0,0,37.40858459472656,35.79328536987305,35.831417083740234,35.5481071472168
3286,39863.063880375834,2016-10-01 08:08:03,506.152974293041,18,3,-3.001621723175049,3.936760663986206,2.64335989238971,0.422007152709409,10.291187231269946,1.683192844562995,-0.00018225396343041211,0.021431617438793182,0,0,0,37.618873596191406,35.85380554199219,35.891944885253906,35.60865020751953
3287,39873.07878175964,2016-10-01 08:08:13,516.1678759968333,18,3,-3.0016322135925293,3.934624433517456,2.64335989238971,0.43035781919789,10.291187231269946,1.716057579344081,-0.00018226122483611107,0.021431617438793182,0,0,0,37.55845260620117,35.79328536987305,35.831417083740234,35.69868087768555
3288,39883.093873214566,2016-10-01 08:08:23,526.1829671317756,18,3,-3.002333164215088,3.932183265686035,2.64335989238971,0.438708965050877,10.291187231269946,1.748906350409267,-0.00024301576195284724,0.021431617438793182,0,0,0,37.55845260620117,35.79328536987305,35.756080627441406,35.773963928222656
3289,39893.10899154824,2016-10-01 08:08:33,536.1980854654471,18,3,-3.0019690990448,3.930047035217285,2.64335989238971,0.447059873405532,10.291187231269946,1.781736161847525,-0.00024301493249367923,0.021431617438793182,0,0,0,37.678096771240234,35.76302719116211,35.72581481933594,35.5178337097168
3290,39903.12411500167,2016-10-01 08:08:43,546.2132089188792,18,3,-3.0019690990448,3.9279110431671143,2.64335989238971,0.455411026852217,10.291187231269946,1.814547747935394,-0.0001822115882532671,0.021431617438793182,0,0,0,37.63338088989258,35.79328536987305,35.756080627441406,35.5481071472168
3291,39913.13918309769,2016-10-01 08:08:53,556.2282770148978,18,3,-3.001986026763916,3.9251644611358643,2.64335989238971,0.463762187243722,10.291187231269946,1.847340124966674,-0.00036452451604418457,0.021431617438793182,0,0,0,37.63338088989258,35.79328536987305,35.98208236694336,35.62339782714844
3292,39923.15430143136,2016-10-01 08:09:03,566.2433953485693,18,3,-3.001986026763916,3.9230284690856934,2.64335989238971,0.47211323052629,10.291187231269946,1.88011218649106,-0.00030371983302757144,0.021431617438793182,0,0,0,37.63338088989258,35.79328536987305,35.831417083740234,35.62339782714844
3293,39933.1694546434,2016-10-01 08:09:13,576.2585485606112,18,3,-3.001621723175049,3.9205870628356934,2.64335989238971,0.480464186809252,10.291187231269946,1.912863968496801,-0.00024301403027493507,0.021431617438793182,0,0,0,37.70830535888672,35.79328536987305,35.831417083740234,35.5481071472168
3294,39943.184600495784,2016-10-01 08:09:23,586.2736947329821,18,3,-3.0016491413116455,3.9181458950042725,2.64335989238971,0.488815187835519,10.291187231269946,1.945594752243897,-0.0002429696178296581,0.021431617438793182,0,0,0,37.70830535888672,35.79328536987305,35.756080627441406,35.62339782714844
3295,39953.199715309616,2016-10-01 08:09:33,596.2888092268329,18,3,-3.0016331672668457,3.9153993129730225,2.64335989238971,0.497165981804777,10.291187231269946,1.978303072098924,-0.0003037689602933824,0.021431617438793182,0,0,0,37.63338088989258,35.79328536987305,35.756080627441406,35.62339782714844
3296,39963.21484452279,2016-10-01 08:09:43,606.3039387599811,18,3,-3.0019690990448,3.9126529693603516,2.64335989238971,0.505516699991727,10.291187231269946,2.010988389864171,-0.0003037202695850283,0.021431617438793182,0,0,0,37.768714904785156,35.85380554199219,35.891944885253906,35.60865020751953
3297,39973.229944617306,2016-10-01 08:09:53,616.3190385345196,18,3,-3.0012850761413574,3.9099063873291016,2.64335989238971,0.513867543595064,10.291187231269946,2.043651517842482,-0.0003037671558558941,0.021431617438793182,0,0,0,37.768714904785156,35.85380554199219,35.81660842895508,35.53335952758789
3298,39983.24503639222,2016-10-01 08:10:03,626.3341306294169,18,3,-3.001997232437134,3.9071600437164307,2.64335989238971,0.522218180624787,10.291187231269946,2.076289982318055,-0.0003037224232684821,0.021431617438793182,0,0,0,37.768714904785156,35.85380554199219,35.891944885253906,35.60865020751953
3299,39993.260170085174,2016-10-01 08:10:13,636.3492640023858,18,3,-3.0012850761413574,3.9041082859039307,2.64335989238971,0.530568933743043,10.291187231269946,2.108904524302297,-0.0003037671558558941,0.021431617438793182,0,0,0,37.768714904785156,35.85380554199219,35.81660842895508,35.53335952758789
