Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
2758,33263.603918528366,2016-11-11 11:38:44,1112.9525495687255,18,2,-2.9996676445007324,3.7819721698760986,2.697785656316853,0.927280370064803,10.458070864226729,3.647252791543097,-0.0001824971695896238,0.018320241943001747,0,0,0,45.406829833984375,44.314083099365234,44.281829833984375,44.14285659790039
2759,33273.61911712965,2016-11-11 11:38:54,1122.9677481700114,18,2,-2.9993174076080322,3.7792224884033203,2.697785656316853,0.935625110499815,10.458070864226729,3.678799854353352,-0.00024329550797119737,0.018320241943001747,0,0,0,45.406829833984375,44.314083099365234,44.281829833984375,44.14285659790039
2760,33283.63408502246,2016-11-11 11:39:04,1132.98271574283,18,2,-2.9996676445007324,3.776472568511963,2.697785656316853,0.943969573683583,10.458070864226729,3.71032421787642,-0.00024329918960575014,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.416683197021484,44.202938079833984
2761,33293.649139310946,2016-11-11 11:39:14,1142.9977700313202,18,2,-2.999671459197998,3.7740283012390137,2.697785656316853,0.952314252975718,10.458070864226729,3.74182786156033,-0.0002433018380543217,0.018320241943001747,0,0,0,45.466827392578125,44.52362060546875,44.34190368652344,44.202938079833984
2762,33303.66418367993,2016-11-11 11:39:24,1153.012814720289,18,2,-3.0000200271606445,3.7712786197662354,2.697785656316853,0.960658707977011,10.458070864226729,3.773309210205383,-0.000243301983573474,0.018320241943001747,0,0,0,45.466827392578125,44.3741455078125,44.416683197021484,44.202938079833984
2763,33313.67927860639,2016-11-11 11:39:34,1163.0279093267663,18,2,-2.999671459197998,3.768834114074707,2.697785656316853,0.969003574041612,10.458070864226729,3.804770857821934,-0.00024329971347469836,0.018320241943001747,0,0,0,45.466827392578125,44.3741455078125,44.34190368652344,44.202938079833984
2764,33323.69434313437,2016-11-11 11:39:44,1173.0429738547452,18,2,-3.0000336170196533,3.766389846801758,2.697785656316853,0.977348291786396,10.458070864226729,3.836210500743061,-0.00024330099404323846,0.018320241943001747,0,0,0,45.466827392578125,44.52362060546875,44.34190368652344,44.202938079833984
2765,33333.70941118218,2016-11-11 11:39:54,1183.0580422225323,18,2,-2.9996676445007324,3.7636401653289795,2.697785656316853,0.985692920115465,10.458070864226729,3.867628111758738,-0.00024330148880835623,0.018320241943001747,0,0,0,45.406829833984375,44.463565826416016,44.35661315917969,44.29231262207031
2766,33343.724498429016,2016-11-11 11:40:04,1193.073129149393,18,2,-2.999319553375244,3.760890245437622,2.697785656316853,0.99403750630689,10.458070864226729,3.899024071809096,-0.0003041500167455524,0.018320241943001747,0,0,0,45.39225387573242,44.3741455078125,44.416683197021484,44.202938079833984
2767,33353.739585035895,2016-11-11 11:40:14,1203.0882157562694,18,2,-2.9996814727783203,3.758445978164673,2.697785656316853,1.002382249335074,10.458070864226729,3.930398386292517,-0.00024329965526703745,0.018320241943001747,0,0,0,45.466827392578125,44.299407958984375,44.34190368652344,44.202938079833984
2768,33363.75461724549,2016-11-11 11:40:24,1213.1032479658616,18,2,-3.0000319480895996,3.7556962966918945,2.697785656316853,1.01072697552972,10.458070864226729,3.961750831030877,-0.0002433013287372887,0.018320241943001747,0,0,0,45.466827392578125,44.52362060546875,44.34190368652344,44.202938079833984
2769,33373.76971057203,2016-11-11 11:40:34,1223.1183416123868,18,2,-2.999319553375244,3.7532520294189453,2.697785656316853,1.019071597155176,10.458070864226729,3.993081156119068,-0.00024330020823981613,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.34190368652344,44.202938079833984
2770,33383.7847830996,2016-11-11 11:40:45,1233.133414139966,18,2,-2.999319553375244,3.750502109527588,2.697785656316853,1.027416377784196,10.458070864226729,4.024390080643903,-0.0003041491727344692,0.018320241943001747,0,0,0,45.466827392578125,44.52362060546875,44.491458892822266,44.202938079833984
2771,33393.79985658714,2016-11-11 11:40:55,1243.1484873075135,18,2,-2.9996795654296875,3.7480578422546387,2.697785656316853,1.035761325885341,10.458070864226729,4.055677881704612,-0.00024330042651854455,0.018320241943001747,0,0,0,45.39225387573242,44.3741455078125,44.416683197021484,44.202938079833984
2772,33403.81489359649,2016-11-11 11:41:05,1253.1635243168662,18,2,-3.0000200271606445,3.7453079223632812,2.697785656316853,1.044105838739965,10.458070864226729,4.086941331064493,-0.00024330207088496536,0.018320241943001747,0,0,0,45.332252502441406,44.314083099365234,44.35661315917969,44.14285659790039
2773,33413.82999812248,2016-11-11 11:41:15,1263.178629162832,18,2,-2.999305486679077,3.742558240890503,2.697785656316853,1.052450433527173,10.458070864226729,4.118182872090091,-0.0003041034215129912,0.018320241943001747,0,0,0,45.466827392578125,44.3741455078125,44.416683197021484,44.202938079833984
2774,33423.84505273095,2016-11-11 11:41:25,1273.1936837713065,18,2,-3.0000336170196533,3.7398083209991455,2.697785656316853,1.060795097395375,10.458070864226729,4.149402432448484,-0.00024330071755684912,0.018320241943001747,0,0,0,45.466827392578125,44.3741455078125,44.416683197021484,44.12820816040039
2775,33433.86014029778,2016-11-11 11:41:35,1283.2087710181506,18,2,-2.9996676445007324,3.737058639526367,2.697785656316853,1.069139829514904,10.458070864226729,4.180599309576751,-0.00030409995815716684,0.018320241943001747,0,0,0,45.48140335083008,44.463565826416016,44.35661315917969,44.14285659790039
2776,33443.8752118654,2016-11-11 11:41:45,1293.223842585778,18,2,-3.000027656555176,3.734614372253418,2.697785656316853,1.077484538982295,10.458070864226729,4.211773342565001,-0.00024330068845301867,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.34190368652344,44.202938079833984
2777,33453.89029175262,2016-11-11 11:41:55,1303.238922792974,18,2,-2.999319553375244,3.7315590381622314,2.697785656316853,1.085829174581565,10.458070864226729,4.242924574315902,-0.0003041024610865861,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.34190368652344,44.202938079833984
2778,33463.90536236029,2016-11-11 11:42:05,1313.2539930806654,18,2,-2.9996676445007324,3.7291147708892822,2.697785656316853,1.09417395669279,10.458070864226729,4.274053247776633,-0.0002433004992781207,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.34190368652344,44.202938079833984
2779,33473.92044480738,2016-11-11 11:42:15,1323.2690755277497,18,2,-2.999319553375244,3.7260594367980957,2.697785656316853,1.10251862658315,10.458070864226729,4.305158445251574,-0.00030410042381845415,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.416683197021484,44.202938079833984
2780,33483.935495896025,2016-11-11 11:42:25,1333.2841269363832,18,2,-2.999319553375244,3.7233095169067383,2.697785656316853,1.110863215928202,10.458070864226729,4.336239978625392,-0.00024330061569344252,0.018320241943001747,0,0,0,45.466827392578125,44.299407958984375,44.416683197021484,44.27766418457031
2781,33493.95056874359,2016-11-11 11:42:35,1343.299199783947,18,2,-2.9996676445007324,3.720559597015381,2.697785656316853,1.119207809485767,10.458070864226729,4.367298017615969,-0.0002432969049550593,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.34190368652344,44.202938079833984
2782,33503.96565759035,2016-11-11 11:42:45,1353.3142886307116,18,2,-2.999319553375244,3.7178099155426025,2.697785656316853,1.127552658638571,10.458070864226729,4.398332965189352,-0.00024330033920705318,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.34190368652344,44.202938079833984
2783,33513.980699719454,2016-11-11 11:42:55,1363.3293304398244,18,2,-2.9996795654296875,3.714754581451416,2.697785656316853,1.135897473016146,10.458070864226729,4.429343792504479,-0.0003041019372176379,0.018320241943001747,0,0,0,45.55596923828125,44.463565826416016,44.35661315917969,44.14285659790039
2784,33523.99578056661,2016-11-11 11:43:05,1373.3444112869886,18,2,-2.999319553375244,3.7120046615600586,2.697785656316853,1.14424256502478,10.458070864226729,4.46033199323524,-0.00030414931825362146,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.34190368652344,44.202938079833984
2785,33534.010865253586,2016-11-11 11:43:15,1383.3594962939453,18,2,-2.9996676445007324,3.708949327468872,2.697785656316853,1.152587197630804,10.458070864226729,4.491294291062827,-0.0003041490854229778,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.34190368652344,44.202938079833984
2786,33544.025954100354,2016-11-11 11:43:25,1393.3745848207257,18,2,-2.998967170715332,3.7061996459960938,2.697785656316853,1.160932065199874,10.458070864226729,4.522233056340876,-0.00024329926236532629,0.018320241943001747,0,0,0,45.55596923828125,44.314083099365234,44.35661315917969,44.29231262207031
2787,33554.0409952695,2016-11-11 11:43:35,1403.3896263098547,18,2,-3.0000200271606445,3.7031443119049072,2.697785656316853,1.169276727843351,10.458070864226729,4.55314648346424,-0.00030410155886784196,0.018320241943001747,0,0,0,45.48140335083008,44.314083099365234,44.35661315917969,44.14285659790039
2788,33564.05607675663,2016-11-11 11:43:45,1413.4047074770028,18,2,-2.999319553375244,3.7000887393951416,2.697785656316853,1.177621533750122,10.458070864226729,4.584035635333834,-0.0003041489399038255,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.34190368652344,44.27766418457031
2789,33574.07110384647,2016-11-11 11:43:55,1423.4197345668504,18,2,-2.9996795654296875,3.6973390579223633,2.697785656316853,1.185966093517157,10.458070864226729,4.614899107462141,-0.00024330237647518516,0.018320241943001747,0,0,0,45.406829833984375,44.463565826416016,44.35661315917969,44.14285659790039
2790,33584.086237171025,2016-11-11 11:44:05,1433.434868211379,18,2,-2.999319553375244,3.6942837238311768,2.697785656316853,1.194310701949634,10.458070864226729,4.64573801462039,-0.0002432998298900202,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.416683197021484,44.27766418457031
2791,33594.101291779494,2016-11-11 11:44:15,1443.4499224998688,18,2,-2.999671459197998,3.6912283897399902,2.697785656316853,1.202655317782043,10.458070864226729,4.676551961575413,-0.0003041005111299455,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.202938079833984
2792,33604.11632942881,2016-11-11 11:44:25,1453.4649601491894,18,2,-2.9996814727783203,3.6878674030303955,2.697785656316853,1.211000023999566,10.458070864226729,4.707340822081093,-0.0003041544114239514,0.018320241943001747,0,0,0,45.615962982177734,44.52362060546875,44.416683197021484,44.27766418457031
2793,33614.131488672065,2016-11-11 11:44:35,1463.48011939244,18,2,-2.9996814727783203,3.685117721557617,2.697785656316853,1.219344868461609,10.458070864226729,4.738104870981434,-0.0003040987649001181,0.018320241943001747,0,0,0,45.55596923828125,44.314083099365234,44.281829833984375,44.217586517333984
2794,33624.14650648238,2016-11-11 11:44:45,1473.4951375227347,18,2,-2.999319553375244,3.6820623874664307,2.697785656316853,1.227689521039238,10.458070864226729,4.768842696826804,-0.00030410164617933333,0.018320241943001747,0,0,0,45.55596923828125,44.38882827758789,44.281829833984375,44.14285659790039
2795,33634.16152493265,2016-11-11 11:44:55,1483.51015565303,18,2,-2.9996676445007324,3.678701400756836,2.697785656316853,1.236033990725169,10.458070864226729,4.799554270463473,-0.000304152985336259,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.34190368652344,44.202938079833984
2796,33644.17664865768,2016-11-11 11:45:05,1493.5252793780537,18,2,-2.999319553375244,3.6756460666656494,2.697785656316853,1.244378895445796,10.458070864226729,4.830241141866228,-0.0003041012096218765,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.34190368652344,44.202938079833984
2797,33654.191709025865,2016-11-11 11:45:15,1503.540340066224,18,2,-3.0000200271606445,3.672590732574463,2.697785656316853,1.252723640627717,10.458070864226729,4.860901779494823,-0.0003649537975434214,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.491458892822266,44.27766418457031
2798,33664.20677099397,2016-11-11 11:45:25,1513.5554020343304,18,2,-2.999319553375244,3.6695353984832764,2.697785656316853,1.261068375214365,10.458070864226729,4.891536429631307,-0.00030410272302106023,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.416683197021484,44.202938079833984
2799,33674.22188287959,2016-11-11 11:45:35,1523.570513599961,18,2,-2.9996795654296875,3.6661744117736816,2.697785656316853,1.269412903842191,10.458070864226729,4.922144077694199,-0.0003649494028650224,0.018320241943001747,0,0,0,45.63053512573242,44.314083099365234,44.35661315917969,44.217586517333984
2800,33684.23695028742,2016-11-11 11:45:45,1533.585581007796,18,2,-2.999319553375244,3.663119077682495,2.697785656316853,1.277757516410974,10.458070864226729,4.952726121046633,-0.0003649501013569534,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.34190368652344,44.202938079833984
2801,33694.25201609534,2016-11-11 11:45:55,1543.600647135695,18,2,-2.999671459197998,3.6600637435913086,2.697785656316853,1.286102143006602,10.458070864226729,4.983281560632349,-0.00030415059882216156,0.018320241943001747,0,0,0,45.60139465332031,44.434207916259766,44.40196990966797,44.263023376464844
2802,33704.26707710349,2016-11-11 11:46:05,1553.6157078238653,18,2,-3.0000295639038086,3.657008409500122,2.697785656316853,1.294446804717733,10.458070864226729,5.013810870258383,-0.000304148270515725,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.202938079833984
2803,33714.28215923059,2016-11-11 11:46:15,1563.6307899509657,18,2,-2.999319553375244,3.6539530754089355,2.697785656316853,1.30279149892124,10.458070864226729,5.044313563151458,-0.0003041015297640115,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.35238265991211
2804,33724.29718536049,2016-11-11 11:46:25,1573.645816080861,18,2,-2.999671459197998,3.6502866744995117,2.697785656316853,1.31113629715909,10.458070864226729,5.074790386079362,-0.0003649553400464356,0.018320241943001747,0,0,0,45.63053512573242,44.314083099365234,44.35661315917969,44.217586517333984
2805,33734.31227836704,2016-11-11 11:46:35,1583.6609090874183,18,2,-2.9996795654296875,3.647231340408325,2.697785656316853,1.319480831701528,10.458070864226729,5.105239614521543,-0.00036495551466941833,0.018320241943001747,0,0,0,45.63053512573242,44.314083099365234,44.35661315917969,44.14285659790039
2806,33744.32736433395,2016-11-11 11:46:45,1593.675995374311,18,2,-2.999319553375244,3.6441760063171387,2.697785656316853,1.327825587969371,10.458070864226729,5.135663298185411,-0.0003041064483113587,0.018320241943001747,0,0,0,45.48140335083008,44.314083099365234,44.35661315917969,44.14285659790039
2807,33754.342460540356,2016-11-11 11:46:55,1603.6910912607243,18,2,-2.999671459197998,3.641120672225952,2.697785656316853,1.336170358407873,10.458070864226729,5.166060314275399,-0.00030410365434363484,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.416683197021484,44.202938079833984
2808,33764.35749914962,2016-11-11 11:47:05,1613.7061298699969,18,2,-2.999671459197998,3.6377596855163574,2.697785656316853,1.344514998618128,10.458070864226729,5.196430125261256,-0.00030415240325964987,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.34190368652344,44.202938079833984
2809,33774.37258735642,2016-11-11 11:47:15,1623.7212183967777,18,2,-2.999319553375244,3.6343986988067627,2.697785656316853,1.35285974392394,10.458070864226729,5.226773019743715,-0.00036499922862276435,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.416683197021484,44.35238265991211
2810,33784.38758916753,2016-11-11 11:47:25,1633.7362202078873,18,2,-3.0000319480895996,3.6316490173339844,2.697785656316853,1.361204613425886,10.458070864226729,5.257090098165953,-0.00030410694307647645,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.416683197021484,44.202938079833984
2811,33794.402740731166,2016-11-11 11:47:35,1643.7513714515371,18,2,-2.9996676445007324,3.6282880306243896,2.697785656316853,1.369549360956625,10.458070864226729,5.287379831563246,-0.0003041495510842651,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.27766418457031
2812,33804.41780877896,2016-11-11 11:47:45,1653.7664394993403,18,2,-2.999319553375244,3.625232696533203,2.697785656316853,1.377894293166372,10.458070864226729,5.317643384457648,-0.0003041481541004032,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.34190368652344,44.202938079833984
2813,33814.43288994612,2016-11-11 11:47:55,1663.7815206664884,18,2,-3.0000319480895996,3.6215662956237793,2.697785656316853,1.386239102694594,10.458070864226729,5.34787967757816,-0.0003041501622647047,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.34190368652344,44.27766418457031
2814,33824.448040229814,2016-11-11 11:48:05,1673.796670950186,18,2,-2.9996676445007324,3.6185109615325928,2.697785656316853,1.394583926454019,10.458070864226729,5.37808945392308,-0.00030414547654800117,0.018320241943001747,0,0,0,45.54139709472656,44.299407958984375,44.416683197021484,44.202938079833984
2815,33834.463020282004,2016-11-11 11:48:15,1683.811651002382,18,2,-2.999319553375244,3.6157612800598145,2.697785656316853,1.402928736618047,10.458070864226729,5.408272529059043,-0.0002433004992781207,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.202938079833984
2816,33844.47811232861,2016-11-11 11:48:25,1693.8267433689712,18,2,-3.0000319480895996,3.6124002933502197,2.697785656316853,1.411273533174333,10.458070864226729,5.438428787909793,-0.00024329981533810496,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.34190368652344,44.202938079833984
2817,33854.49318453621,2016-11-11 11:48:35,1703.8418152565823,18,2,-2.9993174076080322,3.609039306640625,2.697785656316853,1.419618256045535,10.458070864226729,5.468558592670592,-0.0003041478630620986,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.27766418457031
2818,33864.508239144685,2016-11-11 11:48:45,1713.8568698650563,18,2,-2.999319553375244,3.6059839725494385,2.697785656316853,1.427962905737722,10.458070864226729,5.498661458164349,-0.00024330025189556181,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.202938079833984
2819,33874.52328735348,2016-11-11 11:48:55,1723.8719180738497,18,2,-2.999319553375244,3.602623224258423,2.697785656316853,1.436307599176496,10.458070864226729,5.528738139641765,-0.0003041029558517039,0.018320241943001747,0,0,0,45.615962982177734,44.299407958984375,44.416683197021484,44.12820816040039
2820,33884.538361480976,2016-11-11 11:49:05,1733.8869922013491,18,2,-3.0000200271606445,3.5995678901672363,2.697785656316853,1.444652208647756,10.458070864226729,5.558788097564908,-0.00036495443782769144,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.202938079833984
2821,33894.55336649193,2016-11-11 11:49:15,1743.9019975322833,18,2,-2.999319553375244,3.59651255607605,2.697785656316853,1.452996984455236,10.458070864226729,5.588812682047958,-0.0003041093877982348,0.018320241943001747,0,0,0,45.48140335083008,44.314083099365234,44.35661315917969,44.29231262207031
2822,33904.568543334295,2016-11-11 11:49:25,1753.9171740546712,18,2,-2.999319553375244,3.5934572219848633,2.697785656316853,1.461341695645754,10.458070864226729,5.618811053687822,-0.00030410289764404297,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.27766418457031
2823,33914.58359314301,2016-11-11 11:49:35,1763.9322238633847,18,2,-2.9996676445007324,3.5900962352752686,2.697785656316853,1.469686297301609,10.458070864226729,5.648783190324936,-0.0003041515010409057,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.416683197021484,44.27766418457031
2824,33924.59866247075,2016-11-11 11:49:45,1773.947293191124,18,2,-2.999319553375244,3.587346315383911,2.697785656316853,1.478030791766306,10.458070864226729,5.678728985352762,-0.00024330175074283034,0.018320241943001747,0,0,0,45.55596923828125,44.314083099365234,44.281829833984375,44.14285659790039
2825,33934.613901070035,2016-11-11 11:49:55,1783.9625317904129,18,2,-2.998957395553589,3.5842909812927246,2.697785656316853,1.486375564172326,10.458070864226729,5.708650833233733,-0.0002432945475447923,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.416683197021484,44.27766418457031
2826,33944.628800166276,2016-11-11 11:50:05,1793.9774312066345,18,2,-2.999671459197998,3.581235647201538,2.697785656316853,1.494719959624043,10.458070864226729,5.738545620202737,-0.00030415281071327627,0.018320241943001747,0,0,0,45.55596923828125,44.314083099365234,44.281829833984375,44.14285659790039
2827,33954.64387557371,2016-11-11 11:50:15,1803.99250661407,18,2,-2.999319553375244,3.5781803131103516,2.697785656316853,1.503064741998414,10.458070864226729,5.768416710363653,-0.0003041515010409057,0.018320241943001747,0,0,0,45.55596923828125,44.314083099365234,44.35661315917969,44.14285659790039
2828,33964.65895834078,2016-11-11 11:50:25,1814.007589061154,18,2,-3.000027656555176,3.574819564819336,2.697785656316853,1.511409522490934,10.458070864226729,5.798262857722274,-0.0003649542632047087,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.34190368652344,44.202938079833984
2829,33974.6739899104,2016-11-11 11:50:35,1824.022620950762,18,2,-2.999319553375244,3.5723752975463867,2.697785656316853,1.519754278532436,10.458070864226729,5.828084315315162,-0.0002433039917377755,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.416683197021484,44.202938079833984
2830,33984.689111715525,2016-11-11 11:50:45,1834.0377427558817,18,2,-2.999309539794922,3.569014310836792,2.697785656316853,1.528098877122117,10.458070864226729,5.857880767048613,-0.00036494771484285593,0.018320241943001747,0,0,0,45.69052505493164,44.3741455078125,44.34190368652344,44.27766418457031
2831,33994.70414552504,2016-11-11 11:50:55,1844.05277624541,18,2,-2.9996795654296875,3.5662643909454346,2.697785656316853,1.536443450395965,10.458070864226729,5.88765286392914,-0.00030415214132517576,0.018320241943001747,0,0,0,45.615962982177734,44.44888687133789,44.416683197021484,44.27766418457031
2832,34004.71922573223,2016-11-11 11:51:05,1854.0678564526056,18,2,-2.999319553375244,3.5635147094726562,2.697785656316853,1.544787917061667,10.458070864226729,5.917400267747047,-0.0002433025510981679,0.018320241943001747,0,0,0,45.55596923828125,44.314083099365234,44.35661315917969,44.217586517333984
2833,34014.73430785933,2016-11-11 11:51:15,1864.08293889969,18,2,-3.000027656555176,3.560764789581299,2.697785656316853,1.55313263544002,10.458070864226729,5.947124780854596,-0.00018250092398375273,0.018320241943001747,0,0,0,45.63053512573242,44.314083099365234,44.431392669677734,44.217586517333984
2834,34024.74934582864,2016-11-11 11:51:25,1874.0979768689947,18,2,-2.999319553375244,3.5580151081085205,2.697785656316853,1.561477293927768,10.458070864226729,5.976825554556572,-0.00024330447195097804,0.018320241943001747,0,0,0,45.48140335083008,44.314083099365234,44.35661315917969,44.14285659790039
2835,34034.76446891369,2016-11-11 11:51:35,1884.1130996340664,18,2,-3.0000200271606445,3.554959774017334,2.697785656316853,1.569822200298419,10.458070864226729,6.006503544848406,-0.0003041029558517039,0.018320241943001747,0,0,0,45.54139709472656,44.52362060546875,44.34190368652344,44.202938079833984
2836,34044.77954880091,2016-11-11 11:51:46,1894.1281798412624,18,2,-2.999319553375244,3.5522098541259766,2.697785656316853,1.578166989110044,10.458070864226729,6.036158825929748,-0.00030415027868002653,0.018320241943001747,0,0,0,45.66053009033203,44.3441162109375,44.38664627075195,44.24762725830078
2837,34054.79457845063,2016-11-11 11:51:56,1904.1432091709985,18,2,-2.999671459197998,3.5494601726531982,2.697785656316853,1.586511541266418,10.458070864226729,6.06578997071966,-0.0003649540012702346,0.018320241943001747,0,0,0,45.63053512573242,44.314083099365234,44.281829833984375,44.217586517333984
2838,34064.80966825734,2016-11-11 11:52:06,1914.1582992976987,18,2,-2.999671459197998,3.547015905380249,2.697785656316853,1.594856135570273,10.458070864226729,6.095398870963784,-0.000304104556562379,0.018320241943001747,0,0,0,45.69052505493164,44.3741455078125,44.416683197021484,44.202938079833984
2839,34074.824727665575,2016-11-11 11:52:16,1924.173358385949,18,2,-3.0000200271606445,3.5442659854888916,2.697785656316853,1.603200719490514,10.458070864226729,6.124985134052296,-0.00024330227461177856,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.416683197021484,44.202938079833984
2840,34084.83982579188,2016-11-11 11:52:26,1934.1884565122507,18,2,-2.999319553375244,3.5418217182159424,2.697785656316853,1.611545508302583,10.458070864226729,6.15454986309619,-0.00018245296087116003,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.35238265991211
2841,34094.85487688053,2016-11-11 11:52:36,1944.2035076009008,18,2,-3.000027656555176,3.539071798324585,2.697785656316853,1.619890089863908,10.458070864226729,6.184092194715746,-0.00024330209998879582,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.34190368652344,44.27766418457031
2842,34104.869948448155,2016-11-11 11:52:46,1954.218579168528,18,2,-2.999671459197998,3.5363221168518066,2.697785656316853,1.628234664425141,10.458070864226729,6.213613120141494,-0.00030410371255129576,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.202938079833984
2843,34114.88501713592,2016-11-11 11:52:56,1964.2336481762832,18,2,-2.9996814727783203,3.5338778495788574,2.697785656316853,1.636579208438253,10.458070864226729,6.243112345892059,-0.000243303831666708,0.018320241943001747,0,0,0,45.54139709472656,44.299407958984375,44.416683197021484,44.202938079833984
2844,34124.90009638317,2016-11-11 11:53:06,1974.248727423527,18,2,-2.998957395553589,3.5311279296875,2.697785656316853,1.644923760486806,10.458070864226729,6.272590342221155,-0.00030415100627578795,0.018320241943001747,0,0,0,45.615962982177734,44.52362060546875,44.416683197021484,44.202938079833984
2845,34134.91519770931,2016-11-11 11:53:16,1984.2638287496688,18,2,-2.999319553375244,3.528989315032959,2.697785656316853,1.65326813905555,10.458070864226729,6.302046352775106,-0.00024330182350240648,0.018320241943001747,0,0,0,45.69052505493164,44.52362060546875,44.491458892822266,44.202938079833984
2846,34144.93026639708,2016-11-11 11:53:26,1994.278897117456,18,2,-2.998957395553589,3.5262393951416016,2.697785656316853,1.661612846770727,10.458070864226729,6.331482985430008,-0.00030414675711654127,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.416683197021484,44.202938079833984
2847,34154.94532228549,2016-11-11 11:53:36,2004.29395332585,18,2,-2.9996676445007324,3.5237951278686523,2.697785656316853,1.669957497688097,10.458070864226729,6.360898183351439,-0.00024330148880835623,0.018320241943001747,0,0,0,45.69052505493164,44.52362060546875,44.34190368652344,44.27766418457031
2848,34164.960360254794,2016-11-11 11:53:46,2014.3089912951548,18,2,-2.999319553375244,3.521350860595703,2.697785656316853,1.678301988039991,10.458070864226729,6.390292450838505,-0.00018250191351398826,0.018320241943001747,0,0,0,45.54139709472656,44.3741455078125,44.416683197021484,44.35238265991211
2849,34174.975454221305,2016-11-11 11:53:56,2024.32408494168,18,2,-2.999319553375244,3.518906593322754,2.697785656316853,1.686646747636763,10.458070864226729,6.419667142122211,-0.0002433026529615745,0.018320241943001747,0,0,0,45.69052505493164,44.52362060546875,44.416683197021484,44.202938079833984
2850,34184.99057154665,2016-11-11 11:54:06,2034.3392022670228,18,2,-2.999319553375244,3.5164623260498047,2.697785656316853,1.694991474411088,10.458070864226729,6.449021376456518,-0.00024330033920705318,0.018320241943001747,0,0,0,45.67595291137695,44.359474182128906,44.476749420166016,44.263023376464844
2851,34195.00558679709,2016-11-11 11:54:16,2044.3542178374455,18,2,-2.999319553375244,3.5143234729766846,2.697785656316853,1.703336170878242,10.458070864226729,6.478355881946372,-0.00024330313317477703,0.018320241943001747,0,0,0,45.615962982177734,44.3741455078125,44.416683197021484,44.202938079833984
2852,34205.02067852371,2016-11-11 11:54:26,2054.3693092440826,18,2,-2.999319553375244,3.5118792057037354,2.697785656316853,1.711680988826035,10.458070864226729,6.507671120360319,-0.00024330144515261054,0.018320241943001747,0,0,0,45.585968017578125,44.3441162109375,44.38664627075195,44.24762725830078
