Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
4443,52097.60127927934,2016-10-01 11:29:06,72.69528015651109,22,5,2.999561309814453,3.338221788406372,0.060512294558007,0.0,0.193176629321406,0.0,0.0028586413245648146,0.021468976512551308,0,0,0,37.513938903808594,35.71798324584961,35.98208236694336,35.62339782714844
4444,52101.56363623803,2016-10-01 11:29:10,76.65763711519396,22,5,2.999561309814453,3.348609447479248,0.063813918493272,0.0,0.204214575526544,0.0,0.0026761714834719896,0.021468976512551308,0,0,0,37.43875503540039,35.79328536987305,35.98208236694336,35.62339782714844
4445,52105.58845619844,2016-10-01 11:29:14,80.68245707560541,22,5,3.0002636909484863,3.358691453933716,0.067167558612357,0.0,0.215460869164098,0.0,0.002554492326453328,0.021468976512551308,0,0,0,37.43875503540039,35.79328536987305,35.831417083740234,35.62339782714844
4446,52109.73801977083,2016-10-01 11:29:18,84.83202064799532,22,5,2.999561309814453,3.369079113006592,0.070625299409545,0.0,0.227091152550518,0.0,0.002493690699338913,0.021468976512551308,0,0,0,37.589115142822266,35.79328536987305,35.98208236694336,35.69868087768555
4447,52114.07482931509,2016-10-01 11:29:23,89.16883019225341,22,5,2.9999210834503174,3.3791611194610596,0.074239099576131,0.0,0.239282897108227,0.0,0.0024328413419425488,0.021468976512551308,0,0,0,37.513938903808594,35.642677307128906,35.831417083740234,35.62339782714844
4448,52118.754751789114,2016-10-01 11:29:27,93.84875298626046,22,5,2.999561309814453,3.3892433643341064,0.078138658761634,0.0,0.252478543677524,0.0,0.0022503845393657684,0.021468976512551308,0,0,0,37.36356735229492,35.71798324584961,35.756080627441406,35.69868087768555
4449,52123.52824429154,2016-10-01 11:29:32,98.62224516870572,22,5,2.999932289123535,3.399325370788574,0.082116299697419,0.0,0.265979240494822,0.0,0.0021287596318870783,0.021468976512551308,0,0,0,37.423988342285156,35.77850341796875,36.042598724365234,35.759220123291016
4450,52128.48906340207,2016-10-01 11:29:37,103.58306459922191,22,5,2.999932289123535,3.409407377243042,0.086250100696921,0.0,0.280051546546646,0.0,0.002067884197458625,0.021468976512551308,0,0,0,37.34880447387695,35.77850341796875,35.891944885253906,35.683937072753906
4451,52133.88651427317,2016-10-01 11:29:43,108.98051515033217,22,5,3.0002753734588623,3.419795036315918,0.090747387364619,0.0,0.295407129525367,0.0,0.0019463213393464684,0.021468976512551308,0,0,0,37.423988342285156,35.77850341796875,35.891944885253906,35.683937072753906
4452,52139.34651166209,2016-10-01 11:29:48,114.44051253925416,22,5,2.9988701343536377,3.429877281188965,0.095297118083884,0.0,0.310988067361579,0.0,0.001824644161388278,0.021468976512551308,0,0,0,37.34880447387695,35.70320510864258,35.81660842895508,35.683937072753906
4453,52145.39923975863,2016-10-01 11:29:54,120.49324095578254,22,5,2.99886417388916,3.4402647018432617,0.10034039997504,0.0,0.32831051063285,0.0,0.0017638078425079584,0.021468976512551308,0,0,0,37.31858825683594,35.74824523925781,36.0123405456543,35.72895431518555
4454,52151.85763242253,2016-10-01 11:30:01,126.95163329969223,22,5,2.999218463897705,3.4503469467163086,0.105721799829467,0.0,0.346850189705464,0.0,0.0015813792124390602,0.021468976512551308,0,0,0,37.49917221069336,35.70320510864258,35.81660842895508,35.759220123291016
4455,52158.78390978685,2016-10-01 11:30:08,133.87791098399882,22,5,2.99957275390625,3.4604289531707764,0.111493169438509,0.0,0.366792197270778,0.0,0.0014597121626138687,0.021468976512551308,0,0,0,37.34880447387695,35.77850341796875,35.891944885253906,35.683937072753906
4456,52166.61507831465,2016-10-01 11:30:15,141.70907919182014,22,5,3.0002753734588623,3.470510959625244,0.118018516444783,0.0,0.389405941392335,0.0,0.0012163957580924034,0.021468976512551308,0,0,0,37.34880447387695,35.77850341796875,35.891944885253906,35.683937072753906
4457,52175.16375444051,2016-10-01 11:30:24,150.25775531767155,22,5,2.9999210834503174,3.480593204498291,0.125141662317446,0.0,0.414163254706363,0.0,0.0010948126437142491,0.021468976512551308,0,0,0,37.34880447387695,35.70320510864258,35.891944885253906,35.60865020751953
4458,52185.1165371265,2016-10-01 11:30:34,160.21053800366445,22,5,2.999932289123535,3.490675210952759,0.133434943002867,0.0,0.443070217099241,0.0,0.0010339454747736454,0.021468976512551308,0,0,0,37.423988342285156,35.77850341796875,35.891944885253906,35.60865020751953
4459,52195.13161738195,2016-10-01 11:30:44,170.22561825911492,22,5,2.999561309814453,3.499229669570923,0.141779864600758,0.0,0.472236965687138,0.0,0.0007906442624516785,0.021468976512551308,0,0,0,37.49917221069336,35.77850341796875,35.741268157958984,35.683937072753906
4460,52205.14667043868,2016-10-01 11:30:54,180.24067163582117,22,5,3.0002753734588623,3.507784366607666,0.150124580324346,0.0,0.501473696790243,0.0,0.0007907011895440519,0.021468976512551308,0,0,0,37.49917221069336,35.85380554199219,35.81660842895508,35.60865020751953
4461,52215.161804451614,2016-10-01 11:31:04,190.255805328775,22,5,2.9999210834503174,3.5151166915893555,0.158469501011394,0.0,0.53077608329015,0.0,0.000729847582988441,0.021468976512551308,0,0,0,37.49917221069336,35.77850341796875,35.81660842895508,35.683937072753906
4462,52225.17690422615,2016-10-01 11:31:14,200.27090510331357,22,5,2.9992129802703857,3.522143602371216,0.166814484113628,0.0,0.560139397609671,0.0,0.0007298523560166359,0.021468976512551308,0,0,0,37.559593200683594,35.91432189941406,36.10311508178711,35.669193267822266
4463,52235.19199408116,2016-10-01 11:31:24,210.2859949583155,22,5,2.999561309814453,3.528865098953247,0.175159431386212,0.0,0.589559640372512,0.0,0.0006690520094707608,0.021468976512551308,0,0,0,37.6495246887207,35.77850341796875,36.2685432434082,35.683937072753906
4464,52245.20708489611,2016-10-01 11:31:34,220.30108577327263,22,5,3.0002753734588623,3.534975290298462,0.183504367744001,0.0,0.619033002807128,0.0,0.0006082011386752129,0.021468976512551308,0,0,0,37.57435607910156,35.85380554199219,35.81660842895508,35.60865020751953
4465,52255.222208669526,2016-10-01 11:31:44,230.31621914624145,22,5,2.999932289123535,3.5401692390441895,0.191849335088491,0.0,0.648553697174821,0.0,0.000486597215058282,0.021468976512551308,0,0,0,37.6495246887207,35.77850341796875,35.81660842895508,35.759220123291016
4466,52265.23734524234,2016-10-01 11:31:54,240.33134643949435,22,5,2.999915361404419,3.5444464683532715,0.200194195187863,0.0,0.678114673507995,0.0,0.000364949693903327,0.021468976512551308,0,0,0,37.6495246887207,35.77850341796875,35.81660842895508,35.60865020751953
4467,52275.2524126984,2016-10-01 11:32:04,250.34641357555773,22,5,2.9992129802703857,3.5487236976623535,0.208539372683861,0.0,0.707712182469037,0.0,0.0003649488207884133,0.021468976512551308,0,0,0,37.619319915771484,35.74824523925781,35.8616828918457,35.65366744995117
4468,52285.26746799501,2016-10-01 11:32:14,260.36146887217427,22,5,2.9988701343536377,3.5523898601531982,0.216884128408824,0.0,0.737339996731833,0.0,0.00036495045060291886,0.021468976512551308,0,0,0,37.79985809326172,35.77850341796875,35.81660842895508,35.60865020751953
4469,52295.282595928235,2016-10-01 11:32:24,270.37659680539724,22,5,2.9999210834503174,3.555750608444214,0.225228929474293,0.0,0.766998148398536,0.0,0.0003041025483980775,0.021468976512551308,0,0,0,37.79985809326172,35.70320510864258,35.891944885253906,35.60865020751953
4470,52305.29774594042,2016-10-01 11:32:34,280.3917471375737,22,5,2.999229669570923,3.5594167709350586,0.233573805075044,0.0,0.796685567007102,0.0,0.00042574843973852694,0.021468976512551308,0,0,0,37.79985809326172,35.70320510864258,35.81660842895508,35.683937072753906
4471,52315.31281051661,2016-10-01 11:32:44,290.4068117137567,22,5,2.99957275390625,3.562777519226074,0.24191845626057,0.0,0.826400798516313,0.0,0.00036495024687610567,0.021468976512551308,0,0,0,37.87501525878906,35.70320510864258,35.81660842895508,35.759220123291016
4472,52325.32796532858,2016-10-01 11:32:54,300.42196620573884,22,5,2.9988701343536377,3.56613826751709,0.250263372359494,0.0,0.856145685646417,0.0,0.0003649466088972986,0.021468976512551308,0,0,0,37.87501525878906,35.70320510864258,35.891944885253906,35.683937072753906
4473,52335.34302638492,2016-10-01 11:33:04,310.4370272620863,22,5,2.999561309814453,3.5694987773895264,0.258608030930455,0.0,0.88591871508629,0.0,0.0003041033633053303,0.021468976512551308,0,0,0,37.87501525878906,35.77850341796875,35.81660842895508,35.683937072753906
4474,52345.35813863888,2016-10-01 11:33:14,320.45213983602684,22,5,2.999915361404419,3.57316517829895,0.266952666599211,0.0,0.91572005207347,0.0,0.00036495286622084677,0.021468976512551308,0,0,0,37.87501525878906,35.70320510864258,35.81660842895508,35.60865020751953
4475,52355.37323137375,2016-10-01 11:33:24,330.4672322509092,22,5,2.9999210834503174,3.5765256881713867,0.275297643636641,0.0,0.945551324243174,0.0,0.0003041013842448592,0.021468976512551308,0,0,0,38.10045623779297,35.77850341796875,35.741268157958984,35.683937072753906
4476,52365.38834906745,2016-10-01 11:33:34,340.4823499446106,22,5,2.999561309814453,3.5798864364624023,0.283642578577984,0.0,0.97541119777348,0.0,0.0003041007148567587,0.021468976512551308,0,0,0,37.95016860961914,35.77850341796875,35.741268157958984,35.60865020751953
4477,52375.40343476264,2016-10-01 11:33:44,350.4974356398069,22,5,2.9999210834503174,3.583247184753418,0.291987431362779,0.0,1.00529961575874,0.0,0.0003649492282420397,0.021468976512551308,0,0,0,38.10045623779297,35.77850341796875,35.741268157958984,35.683937072753906
4478,52385.41854029691,2016-10-01 11:33:54,360.5125411740763,22,5,2.999572515487671,3.5866079330444336,0.300332226523189,0.0,1.035216364291071,0.0,0.00030410202452912927,0.021468976512551308,0,0,0,38.010562896728516,35.839027404785156,35.95246887207031,35.744476318359375
4479,52395.433630151914,2016-10-01 11:34:04,370.52763134906337,22,5,2.999915361404419,3.5902740955352783,0.308677099905631,0.0,1.065161974000536,0.0,0.00030410379986278713,0.021468976512551308,0,0,0,38.16084289550781,35.839027404785156,35.877140045166016,35.744476318359375
4480,52405.44873632616,2016-10-01 11:34:14,380.5427372033178,22,5,2.9992129802703857,3.593634843826294,0.317021776067802,0.0,1.095135146158594,0.0,0.0003649494319688529,0.021468976512551308,0,0,0,38.07026290893555,35.74824523925781,35.78634262084961,35.65366744995117
4481,52415.4638850584,2016-10-01 11:34:24,390.55788593556906,22,5,2.999561309814453,3.5969955921173096,0.325366531799047,0.0,1.125136592973382,0.0,0.00036494823871180415,0.021468976512551308,0,0,0,38.10045623779297,35.70320510864258,35.81660842895508,35.60865020751953
4482,52425.478977473285,2016-10-01 11:34:34,400.5729783504514,22,5,2.999218463897705,3.600050687789917,0.333711181956362,0.0,1.15516509655266,0.0,0.0003041010058950633,0.021468976512551308,0,0,0,38.10045623779297,35.70320510864258,35.81660842895508,35.759220123291016
4483,52435.49414220479,2016-10-01 11:34:44,410.5881434019402,22,5,2.99957275390625,3.6034114360809326,0.342056020081775,0.0,1.185222340902965,0.0,0.00030414547654800117,0.021468976512551308,0,0,0,38.10045623779297,35.70320510864258,35.81660842895508,35.683937072753906
4484,52445.509176382395,2016-10-01 11:34:54,420.6031772595584,22,5,2.999561309814453,3.606771945953369,0.350400996759123,0.0,1.215307287421706,0.0,0.00030410417821258307,0.021468976512551308,0,0,0,38.10045623779297,35.70320510864258,35.741268157958984,35.759220123291016
4485,52455.524257277815,2016-10-01 11:35:04,430.618258474964,22,5,2.999561309814453,3.6101326942443848,0.358746011337332,0.0,1.245419779735446,0.0,0.00036490612546913326,0.021468976512551308,0,0,0,38.10045623779297,35.70320510864258,35.741268157958984,35.60865020751953
4486,52465.53940281022,2016-10-01 11:35:14,440.6334040073648,22,5,2.999561309814453,3.6134934425354004,0.367090711599036,0.0,1.275558396125398,0.0,0.00036494608502835035,0.021468976512551308,0,0,0,38.23597717285156,35.763729095458984,35.80179977416992,35.744476318359375
4487,52475.55443218805,2016-10-01 11:35:24,450.64843306520714,22,5,2.999229669570923,3.616548538208008,0.375435340568424,0.0,1.305723142261184,0.0,0.00036490612546913326,0.021468976512551308,0,0,0,38.10045623779297,35.77850341796875,35.741268157958984,35.683937072753906
4488,52485.56955852135,2016-10-01 11:35:34,460.6635593985048,22,5,2.999229669570923,3.6196038722991943,0.383780063966046,0.0,1.335914757051068,0.0,0.00024330099404323846,0.021468976512551308,0,0,0,38.10045623779297,35.70320510864258,35.741268157958984,35.834495544433594
4489,52495.584689334435,2016-10-01 11:35:44,470.6786902115933,22,5,2.9992129802703857,3.6226589679718018,0.392124919559143,0.0,1.366133441277529,0.0,0.00024330042651854455,0.021468976512551308,0,0,0,38.175594329833984,35.70320510864258,35.741268157958984,35.683937072753906
4490,52505.599800628435,2016-10-01 11:35:54,480.6938015055936,22,5,2.999218463897705,3.625714063644409,0.400469652398321,0.0,1.396377620400698,0.0,0.00030409678583964705,0.021468976512551308,0,0,0,38.10045623779297,35.77850341796875,35.741268157958984,35.60865020751953
4491,52515.614901682915,2016-10-01 11:36:04,490.70890288005734,22,5,2.9999210834503174,3.6287693977355957,0.408814328639572,0.0,1.426647438216884,0.0,0.00030410164617933333,0.021468976512551308,0,0,0,38.25072479248047,35.77850341796875,35.741268157958984,35.683937072753906
4492,52525.63000337736,2016-10-01 11:36:14,500.72400457450624,22,5,2.999561309814453,3.6321301460266113,0.41715904304276,0.0,1.456942797854436,0.0,0.00030414870707318187,0.021468976512551308,0,0,0,38.19034957885742,35.642677307128906,35.756080627441406,35.773963928222656
4493,52535.645380258946,2016-10-01 11:36:24,510.73938145609833,22,5,2.999561309814453,3.6351852416992188,0.425504129955143,0.0,1.487264771971894,0.0,0.0003649317077361047,0.021468976512551308,0,0,0,38.31110763549805,35.839027404785156,35.80179977416992,35.744476318359375
4494,52545.6602870825,2016-10-01 11:36:34,520.7542882796515,22,5,2.999218463897705,3.637629270553589,0.433848636491281,0.0,1.517609455833838,0.0,0.0002432482287986204,0.021468976512551308,0,0,0,38.175594329833984,35.77850341796875,35.741268157958984,35.834495544433594
4495,52555.675322540046,2016-10-01 11:36:44,530.7693234172099,22,5,3.0002753734588623,3.6409900188446045,0.442193603905141,0.0,1.547980330074924,0.0,0.0003041015297640115,0.021468976512551308,0,0,0,38.32585525512695,35.77850341796875,35.741268157958984,35.683937072753906
4496,52565.6904178348,2016-10-01 11:36:54,540.7844190319429,22,5,2.9992129802703857,3.643739700317383,0.450538281055304,0.0,1.578374506402367,0.0,0.00024329774896614254,0.021468976512551308,0,0,0,38.175594329833984,35.70320510864258,35.741268157958984,35.683937072753906
4497,52575.705392495176,2016-10-01 11:37:04,550.7993936923266,22,5,2.9999210834503174,3.646489381790161,0.458882683368608,0.0,1.608791936284252,0.0,0.00024329355801455677,0.021468976512551308,0,0,0,38.31110763549805,35.839027404785156,35.80179977416992,35.744476318359375
4498,52585.72049642952,2016-10-01 11:37:14,560.8144976266709,22,5,2.9995779991149902,3.6498501300811768,0.467227378478973,0.0,1.639234593644109,0.0,0.00036495074164122343,0.021468976512551308,0,0,0,38.25072479248047,35.77850341796875,35.741268157958984,35.60865020751953
4499,52595.73561060339,2016-10-01 11:37:24,570.8296118005367,22,5,2.999229669570923,3.652599811553955,0.475572125846096,0.0,1.669701904042966,0.0,0.0003041485615540296,0.021468976512551308,0,0,0,38.46134567260742,35.763729095458984,35.80179977416992,35.744476318359375
4500,52605.750739816554,2016-10-01 11:37:34,580.8447406937147,22,5,2.999561309814453,3.6553494930267334,0.483916923159336,0.0,1.700193462071436,0.0,0.000243295420659706,0.021468976512551308,0,0,0,38.31110763549805,35.763729095458984,35.80179977416992,35.669193267822266
4501,52615.765810152465,2016-10-01 11:37:44,590.8598113496137,22,5,2.999229669570923,3.6580989360809326,0.492261428401797,0.0,1.730707596082992,0.0,0.00030410135514102876,0.021468976512551308,0,0,0,38.31110763549805,35.763729095458984,35.80179977416992,35.744476318359375
4502,52625.78094768524,2016-10-01 11:37:55,600.8749485624031,22,5,2.9995779991149902,3.661154270172119,0.50060638743751,0.0,1.761247729315968,0.0,0.0003040998999495059,0.021468976512551308,0,0,0,38.31110763549805,35.763729095458984,35.80179977416992,35.744476318359375
4503,52635.79599626217,2016-10-01 11:38:05,610.8899971393337,22,5,2.9992237091064453,3.6639039516448975,0.508951118202624,0.0,1.791811199410496,0.0,0.00024330249289050698,0.021468976512551308,0,0,0,38.38623046875,35.763729095458984,35.80179977416992,35.744476318359375
4504,52645.81115907376,2016-10-01 11:38:15,620.905159950927,22,5,2.9999210834503174,3.667264699935913,0.517296087288252,0.0,1.822400037015594,0.0,0.00036494917003437877,0.021468976512551308,0,0,0,38.31110763549805,35.763729095458984,35.72645950317383,35.81975555419922
4505,52655.82623292951,2016-10-01 11:38:25,630.9202338066765,22,5,2.9995779991149902,3.6700141429901123,0.52564085464397,0.0,1.853012764297034,0.0,0.0003041020536329597,0.021468976512551308,0,0,0,38.38623046875,35.763729095458984,35.80179977416992,35.669193267822266
4506,52665.84134678339,2016-10-01 11:38:35,640.9353479805424,22,5,3.0002806186676025,3.6727638244628906,0.533985639610353,0.0,1.883649883446573,0.0,0.00024325265258084983,0.021468976512551308,0,0,0,38.46134567260742,35.763729095458984,35.72645950317383,35.669193267822266
4507,52675.85646383712,2016-10-01 11:38:45,650.9504647142885,22,5,2.999561309814453,3.675819158554077,0.542330300178083,0.0,1.914310765646587,0.0,0.0003041004529222846,0.021468976512551308,0,0,0,38.46134567260742,35.763729095458984,35.80179977416992,35.744476318359375
4508,52685.87155657199,2016-10-01 11:38:55,660.965557449156,22,5,3.0002753734588623,3.6785688400268555,0.550674927952847,0.0,1.94499528633781,0.0,0.00030414629145525396,0.021468976512551308,0,0,0,38.536460876464844,35.839027404785156,35.80179977416992,35.744476318359375
4509,52695.886666586055,2016-10-01 11:39:05,670.9806674632162,22,5,2.999561309814453,3.681318521499634,0.559019950715274,0.0,1.975705523939531,0.0,0.00024329975713044405,0.021468976512551308,0,0,0,38.38623046875,35.839027404785156,35.877140045166016,35.744476318359375
4510,52705.90175228125,2016-10-01 11:39:15,680.9957531584124,22,5,2.999561309814453,3.684373617172241,0.567364597409898,0.0,2.006438207934453,0.0,0.00030410088947974145,0.021468976512551308,0,0,0,38.44660186767578,35.824256896972656,35.7869987487793,35.88029098510742
4511,52715.9168562156,2016-10-01 11:39:25,691.0108574127416,22,5,2.9999210834503174,3.6871232986450195,0.575709485694603,0.0,2.037194858570692,0.0,0.0003041014715563506,0.021468976512551308,0,0,0,38.400978088378906,35.70320510864258,35.741268157958984,35.683937072753906
4512,52725.93196462973,2016-10-01 11:39:35,701.0259655068915,22,5,2.9995779991149902,3.689872980117798,0.584054313604708,0.0,2.067974541861615,0.0,0.00030410176259465516,0.021468976512551308,0,0,0,38.38623046875,35.839027404785156,35.877140045166016,35.744476318359375
4513,52735.94705256482,2016-10-01 11:39:45,711.0410537619681,22,5,2.9988701343536377,3.692622661590576,0.592399102711191,0.0,2.098776812471161,0.0,0.0003041507152374834,0.021468976512551308,0,0,0,38.46134567260742,35.839027404785156,35.80179977416992,35.81975555419922
4514,52745.96213666009,2016-10-01 11:39:55,721.0561375372542,22,5,2.999561309814453,3.6950666904449463,0.600743737244298,0.0,2.129600675649907,0.0,0.0002433021436445415,0.021468976512551308,0,0,0,38.46134567260742,35.763729095458984,35.72645950317383,35.669193267822266
4515,52755.97728827221,2016-10-01 11:40:05,731.071289469356,22,5,2.9995670318603516,3.6978163719177246,0.609088454852972,0.0,2.160446237832682,0.0,0.0003041017916984856,0.021468976512551308,0,0,0,38.25072479248047,35.70320510864258,35.741268157958984,35.60865020751953
4516,52765.992363407895,2016-10-01 11:40:15,741.0863642850604,22,5,2.9999210834503174,3.700260639190674,0.617433203397884,0.0,2.191312901938744,0.0,0.0002433011686662212,0.021468976512551308,0,0,0,38.32585525512695,35.70320510864258,35.741268157958984,35.683937072753906
4517,52776.00742670414,2016-10-01 11:40:25,751.1014275813034,22,5,2.999218463897705,3.702704668045044,0.625777756111532,0.0,2.222199141713293,0.0,0.0003041057789232582,0.021468976512551308,0,0,0,38.32585525512695,35.70320510864258,35.741268157958984,35.683937072753906
4518,52786.022568716704,2016-10-01 11:40:35,761.1165699138536,22,5,2.9999210834503174,3.704843282699585,0.634122507938136,0.0,2.253106398948424,0.0,0.00024330057203769684,0.021468976512551308,0,0,0,38.400978088378906,35.70320510864258,35.741268157958984,35.683937072753906
4519,52796.037700809735,2016-10-01 11:40:45,771.1317016868971,22,5,2.9999210834503174,3.707287549972534,0.642467380486199,0.0,2.284032899049384,0.0,0.00024330077576451004,0.021468976512551308,0,0,0,38.400978088378906,35.77850341796875,35.741268157958984,35.759220123291016
4520,52806.05280474408,2016-10-01 11:40:55,781.1468056212412,22,5,2.999572515487671,3.709120512008667,0.650812201896627,0.0,2.31497778685164,0.0,0.00012164869258413091,0.021468976512551308,0,0,0,38.340606689453125,35.71798324584961,35.68073272705078,35.62339782714844
4521,52816.0679198779,2016-10-01 11:41:05,791.1619210750473,22,5,2.998858690261841,3.711564779281616,0.659157015801114,0.0,2.345940564632588,0.0,0.00024329959705937654,0.021468976512551308,0,0,0,38.41572952270508,35.71798324584961,35.68073272705078,35.62339782714844
4522,52826.08303213186,2016-10-01 11:41:15,801.1770330090178,22,5,2.9992129802703857,3.7137033939361572,0.667501833488098,0.0,2.376920539720478,0.0,0.00024330089217983186,0.021468976512551308,0,0,0,38.41572952270508,35.71798324584961,35.68073272705078,35.62339782714844
4523,52836.098105027646,2016-10-01 11:41:25,811.1921059048121,22,5,2.9999210834503174,3.71553635597229,0.675846551521426,0.0,2.407916931118163,0.0,0.00024325077538378537,0.021468976512551308,0,0,0,38.340606689453125,35.642677307128906,35.68073272705078,35.62339782714844
4524,52846.11322784111,2016-10-01 11:41:35,821.2072287182742,22,5,2.9999375343322754,3.717674970626831,0.684191218410321,0.0,2.43892989430054,0.0,0.000243252536165528,0.021468976512551308,0,0,0,38.400978088378906,35.77850341796875,35.741268157958984,35.759220123291016
4525,52856.12833977509,2016-10-01 11:41:45,831.2223406522446,22,5,2.9999210834503174,3.719508171081543,0.692536029123694,0.0,2.469960074729382,0.0,0.00018245134560856968,0.021468976512551308,0,0,0,38.41572952270508,35.71798324584961,35.756080627441406,35.62339782714844
4526,52866.14339571166,2016-10-01 11:41:55,841.2373969088164,22,5,2.9992129802703857,3.721646785736084,0.700880915097724,0.0,2.501006868764029,0.0,0.00024330131418537349,0.021468976512551308,0,0,0,38.400978088378906,35.77850341796875,35.741268157958984,35.683937072753906
4527,52876.15852524482,2016-10-01 11:42:05,851.2525264419645,22,5,2.9999210834503174,3.723479986190796,0.709225710249598,0.0,2.532069785346214,0.0,0.00024329908774234354,0.021468976512551308,0,0,0,38.340606689453125,35.642677307128906,35.68073272705078,35.62339782714844
4528,52886.1736304591,2016-10-01 11:42:15,861.2676316562489,22,5,2.9999210834503174,3.7253129482269287,0.717570514610855,0.0,2.563148819140445,0.0,0.0001824536157073453,0.021468976512551308,0,0,0,38.41572952270508,35.71798324584961,35.605384826660156,35.773963928222656
4529,52896.18873407346,2016-10-01 11:42:25,871.2827349506231,22,5,2.9999210834503174,3.7271461486816406,0.725915321660713,0.0,2.594243969960894,0.0,0.0001825001963879913,0.021468976512551308,0,0,0,38.47609329223633,35.85380554199219,35.741268157958984,35.834495544433594
4530,52906.20385464702,2016-10-01 11:42:35,881.2978558441749,22,5,2.99957275390625,3.7292847633361816,0.734260048148513,0.0,2.625355408366263,0.0,0.00018245076353196055,0.021468976512551308,0,0,0,38.41572952270508,35.71798324584961,35.68073272705078,35.773963928222656
4531,52916.2189557015,2016-10-01 11:42:45,891.3129568986536,22,5,2.9999210834503174,3.7311177253723145,0.742604791136799,0.0,2.656483193826362,0.0,0.00018245134560856968,0.021468976512551308,0,0,0,38.47609329223633,35.77850341796875,35.741268157958984,35.683937072753906
4532,52926.23404683645,2016-10-01 11:42:55,901.3280480335958,22,5,2.9992072582244873,3.7329509258270264,0.750949351335146,0.0,2.687626094115864,0.0,0.00018244876991957426,0.021468976512551308,0,0,0,38.47609329223633,35.70320510864258,35.741268157958984,35.683937072753906
4533,52936.24915525059,2016-10-01 11:43:05,911.3431561277456,22,5,2.999561309814453,3.7350895404815674,0.759294215644931,0.0,2.718786415259429,0.0,0.00024330124142579734,0.021468976512551308,0,0,0,38.400978088378906,35.77850341796875,35.741268157958984,35.834495544433594
4534,52946.26428638366,2016-10-01 11:43:15,921.358287260819,22,5,3.0002753734588623,3.7369227409362793,0.767639104853302,0.0,2.749963750778826,0.0,0.00018249817367177457,0.021468976512551308,0,0,0,38.47609329223633,35.77850341796875,35.741268157958984,35.683937072753906
4535,52956.27935991942,2016-10-01 11:43:25,931.3733607965836,22,5,2.999561309814453,3.738755702972412,0.775983797135478,0.0,2.781156496902951,0.0,0.00012165021325927228,0.021468976512551308,0,0,0,38.47609329223633,35.85380554199219,35.741268157958984,35.683937072753906
4536,52966.29447953303,2016-10-01 11:43:35,941.3884807301803,22,5,2.999927043914795,3.7411999702453613,0.784328483804253,0.0,2.812365940378944,0.0,0.00024329926236532629,0.021468976512551308,0,0,0,38.551204681396484,35.70320510864258,35.741268157958984,35.759220123291016
4537,52976.30957898758,2016-10-01 11:43:45,951.4035798647486,22,5,2.99957275390625,3.743032932281494,0.792673164471416,0.0,2.843592628194168,0.0,0.00018245134560856968,0.021468976512551308,0,0,0,38.47609329223633,35.70320510864258,35.81660842895508,35.683937072753906
4538,52986.324665322754,2016-10-01 11:43:55,961.4186661999152,22,5,2.999561309814453,3.745171546936035,0.801017665237967,0.0,2.874835380458825,0.0,0.00018245080718770623,0.021468976512551308,0,0,0,38.611568450927734,35.91432189941406,35.80179977416992,35.744476318359375
4539,52996.33978077656,2016-10-01 11:44:05,971.4337816537212,22,5,2.999218463897705,3.747310161590576,0.809362431601317,0.0,2.90609625051887,0.0,0.000243253874941729,0.021468976512551308,0,0,0,38.536460876464844,35.839027404785156,35.80179977416992,35.744476318359375
4540,53006.35486839166,2016-10-01 11:44:15,981.4488695888128,22,5,2.999218463897705,3.749143362045288,0.817707138690012,0.0,2.937374653573354,0.0,0.00018245175306219608,0.021468976512551308,0,0,0,38.611568450927734,35.839027404785156,35.80179977416992,35.744476318359375
4541,53016.369975205875,2016-10-01 11:44:25,991.4639760830373,22,5,2.9999210834503174,3.7515876293182373,0.826052058323835,0.0,2.968671279050381,0.0,0.00024330124142579734,0.021468976512551308,0,0,0,38.47609329223633,35.77850341796875,35.741268157958984,35.60865020751953
4542,53026.38510409905,2016-10-01 11:44:35,1001.4791049762154,22,5,2.999561309814453,3.75342059135437,0.834396767937562,0.0,2.999984637233737,0.0,0.00018245188402943313,0.021468976512551308,0,0,0,38.551204681396484,35.85380554199219,35.741268157958984,35.759220123291016
4543,53036.400197793875,2016-10-01 11:44:45,1011.4941989910232,22,5,2.9992129802703857,3.755559206008911,0.842741564291879,0.0,3.031316076028474,0.0,0.00024330071755684912,0.021468976512551308,0,0,0,38.611568450927734,35.763729095458984,35.80179977416992,35.669193267822266
4544,53046.415318687425,2016-10-01 11:44:55,1021.50931956459,22,5,3.0002753734588623,3.7580034732818604,0.851086446785238,0.0,3.062665561841796,0.0,0.00024329955340363085,0.021468976512551308,0,0,0,38.536460876464844,35.763729095458984,35.80179977416992,35.744476318359375
4545,53056.43038422357,2016-10-01 11:45:05,1031.524385100728,22,5,2.9985158443450928,3.7601420879364014,0.859430978836851,0.0,3.09403226375408,0.0,0.00024330128508154303,0.021468976512551308,0,0,0,38.551204681396484,35.70320510864258,35.741268157958984,35.60865020751953
