Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
4741,55131.6237165133,2017-01-25 10:23:13,1449.23921655838,22,5,2.9985439777374268,3.827207565307617,1.207097746260399,4.8e-12,4.384472212877006,1.3237e-11,0.00018221713253296912,0.021357201039791107,0,0,0,38.070777893066406,34.80061340332031,34.838104248046875,34.63105010986328
4742,55141.63868810698,2017-01-25 10:23:23,1459.2541881520613,22,5,2.9985604286193848,3.830259323120117,1.215439494805207,4.8e-12,4.41641066339409,1.3237e-11,0.0003037779242731631,0.021357201039791107,0,0,0,38.056297302246094,34.93657302856445,34.97410202026367,34.69166564941406
4743,55151.65368689906,2017-01-25 10:23:33,1469.269186624152,22,5,2.9992449283599854,3.832700490951538,1.223781333424709,4.8e-12,4.448370871136469,1.3237e-11,0.00030372512992471457,0.021357201039791107,0,0,0,38.13119125366211,35.01192855834961,34.97410202026367,34.69166564941406
4744,55161.66869689046,2017-01-25 10:23:43,1479.2841969355416,22,5,2.998908281326294,3.835447072982788,1.232123190208228,4.8e-12,4.480353110804662,1.3237e-11,0.0003037700371351093,0.021357201039791107,0,0,0,38.13119125366211,34.93657302856445,34.898704528808594,34.69166564941406
4745,55171.683678403555,2017-01-25 10:23:53,1489.2991781286548,22,5,2.998908281326294,3.837888240814209,1.240465097406137,4.8e-12,4.512357388030607,1.3237e-11,0.00024296835181303322,0.021357201039791107,0,0,0,38.206077575683594,34.861209869384766,34.898704528808594,34.69166564941406
4746,55181.69862983843,2017-01-25 10:24:03,1499.31412956353,22,5,2.9988913536071777,3.840634822845459,1.248807038624928,4.8e-12,4.544384004490915,1.3237e-11,0.00024301890516653657,0.021357201039791107,0,0,0,38.13119125366211,34.93657302856445,34.97410202026367,34.69166564941406
4747,55191.713639189875,2017-01-25 10:24:13,1509.3291392349572,22,5,2.998908281326294,3.84307599067688,1.257149013876105,4.8e-12,4.576433262210167,1.3237e-11,0.0002429656742606312,0.021357201039791107,0,0,0,38.206077575683594,34.861209869384766,34.898704528808594,34.61630630493164
4748,55201.72858998479,2017-01-25 10:24:23,1519.3440897098892,22,5,2.9981961250305176,3.84612774848938,1.265490986265874,4.8e-12,4.608504983635685,1.3237e-11,0.0003037771675735712,0.021357201039791107,0,0,0,38.19160461425781,35.072513580322266,34.95930480957031,34.67692947387695
4749,55211.743586856974,2017-01-25 10:24:33,1529.3590865820745,22,5,2.998908281326294,3.848874092102051,1.273832931683879,4.8e-12,4.640598921258436,1.3237e-11,0.00030376604991033673,0.021357201039791107,0,0,0,38.02608871459961,34.83091354370117,34.86840057373047,34.73670959472656
4750,55221.75857028995,2017-01-25 10:24:43,1539.374070335036,22,5,2.9981961250305176,3.851315498352051,1.282174722360047,4.8e-12,4.672715407899426,1.3237e-11,0.00024301809025928378,0.021357201039791107,0,0,0,38.206077575683594,34.93657302856445,34.97410202026367,34.54094696044922
4751,55231.77351852502,2017-01-25 10:24:53,1549.3890185701007,22,5,2.998891830444336,3.8543670177459717,1.290516560754714,4.8e-12,4.704855734009914,1.3237e-11,0.0003037728019990027,0.021357201039791107,0,0,0,38.206077575683594,34.861209869384766,34.898704528808594,34.69166564941406
4752,55241.78850643773,2017-01-25 10:25:03,1559.4040061628352,22,5,2.998908281326294,3.8571135997772217,1.298858578947527,4.8e-12,4.737020008994501,1.3237e-11,0.0002430161985103041,0.021357201039791107,0,0,0,38.206077575683594,34.93657302856445,34.898704528808594,34.61630630493164
4753,55251.80349787024,2017-01-25 10:25:13,1569.4189975953425,22,5,2.9985439777374268,3.8601651191711426,1.307200545104827,4.8e-12,4.769208147581227,1.3237e-11,0.0003037713759113103,0.021357201039791107,0,0,0,38.2664909362793,34.997161865234375,35.034698486328125,34.752281188964844
4754,55261.81848770285,2017-01-25 10:25:23,1579.4339874279444,22,5,2.9985439777374268,3.8629114627838135,1.315542469170185,4.8e-12,4.801419808462915,1.3237e-11,0.00030372291803359985,0.021357201039791107,0,0,0,38.13119125366211,34.861209869384766,35.049495697021484,34.61630630493164
4755,55271.833421538766,2017-01-25 10:25:33,1589.4489215838423,22,5,2.9981961250305176,3.8656580448150635,1.323884189907706,4.8e-12,4.833654727673371,1.3237e-11,0.00030377297662198544,0.021357201039791107,0,0,0,38.252017974853516,35.0577507019043,35.019901275634766,34.737548828125
4756,55281.84844336947,2017-01-25 10:25:43,1599.4639430945688,22,5,2.9985439777374268,3.8687095642089844,1.332226126529177,4.8e-12,4.865914752028621,1.3237e-11,0.0003037207934539765,0.021357201039791107,0,0,0,38.28096389770508,34.861209869384766,34.97410202026367,34.69166564941406
4757,55291.86342840236,2017-01-25 10:25:53,1609.478928447436,22,5,2.9982070922851562,3.8717613220214844,1.340568172130686,4.8e-12,4.898199623585047,1.3237e-11,0.0003037707938347012,0.021357201039791107,0,0,0,38.13119125366211,34.93657302856445,34.898704528808594,34.69166564941406
4758,55301.87836639802,2017-01-25 10:26:03,1619.4938661231256,22,5,2.9985439777374268,3.8745076656341553,1.34891003362138,4.8e-12,4.930508878077207,1.3237e-11,0.00024301864323206246,0.021357201039791107,0,0,0,38.19160461425781,34.846439361572266,35.034698486328125,34.60157012939453
4759,55311.8933971882,2017-01-25 10:26:13,1629.5088969133028,22,5,2.9985439777374268,3.8775594234466553,1.357252044852815,4.8e-12,4.962842817323802,1.3237e-11,0.0003037701244466007,0.021357201039791107,0,0,0,38.206077575683594,34.861209869384766,34.97410202026367,34.69166564941406
4760,55321.90833646379,2017-01-25 10:26:23,1639.5238361888978,22,5,2.9985439777374268,3.880610942840576,1.365594110827998,4.8e-12,4.995202242474972,1.3237e-11,0.0003037734713871032,0.021357201039791107,0,0,0,38.206077575683594,34.861209869384766,34.898704528808594,34.61630630493164
4761,55331.92332693636,2017-01-25 10:26:33,1649.5388266614618,22,5,2.9985439777374268,3.883357286453247,1.373936102393129,4.8e-12,5.027585610892387,1.3237e-11,0.00030372454784810543,0.021357201039791107,0,0,0,38.206077575683594,34.861209869384766,34.898704528808594,34.54094696044922
4762,55341.93826077228,2017-01-25 10:26:43,1659.5537608173595,22,5,2.9985439777374268,3.886409044265747,1.382277937802513,4.8e-12,5.059993134825162,1.3237e-11,0.0003037718706764281,0.021357201039791107,0,0,0,38.206077575683594,34.78584289550781,34.898704528808594,34.69166564941406
4763,55351.953287402706,2017-01-25 10:26:53,1669.5687874477833,22,5,2.998908281326294,3.889460563659668,1.390620004622638,4.8e-12,5.092426507093111,1.3237e-11,0.00030372352921403944,0.021357201039791107,0,0,0,38.34136962890625,34.92180252075195,35.034698486328125,34.752281188964844
4764,55361.96833707176,2017-01-25 10:27:03,1679.5838371168427,22,5,2.998891830444336,3.892512321472168,1.398961922145038,4.8e-12,5.124885001442762,1.3237e-11,0.00030376750510185957,0.021357201039791107,0,0,0,38.28096389770508,34.861209869384766,34.898704528808594,34.61630630493164
4765,55371.98315123476,2017-01-25 10:27:13,1689.5986512798445,22,5,2.9985439777374268,3.895563840866089,1.407303646901108,4.8e-12,5.15736751096089,1.3237e-11,0.00036453394568525255,0.021357201039791107,0,0,0,38.2664909362793,34.92180252075195,34.95930480957031,34.60157012939453
4766,55381.9982130631,2017-01-25 10:27:23,1699.613713108184,22,5,2.9985439777374268,3.8986153602600098,1.415645617996757,4.8e-12,5.189876381171294,1.3237e-11,0.0003644755051936954,0.021357201039791107,0,0,0,38.28096389770508,34.78584289550781,34.898704528808594,34.54094696044922
4767,55392.013170577615,2017-01-25 10:27:33,1709.6286706226992,22,5,2.9985439777374268,3.9013619422912598,1.423987470597999,4.8e-12,5.22240978919301,1.3237e-11,0.00030377309303730726,0.021357201039791107,0,0,0,38.28096389770508,34.78584289550781,34.898704528808594,34.84236145019531
4768,55402.02819048844,2017-01-25 10:27:43,1719.6436902135397,22,5,2.9985439777374268,3.9047186374664307,1.432329302023573,4.8e-12,5.254968166827575,1.3237e-11,0.0003037209971807897,0.021357201039791107,0,0,0,38.2664909362793,34.92180252075195,34.95930480957031,34.67692947387695
4769,55412.04317616129,2017-01-25 10:27:53,1729.6586758863875,22,5,2.9985439777374268,3.9077703952789307,1.440671089917399,4.8e-12,5.287551699589907,1.3237e-11,0.0003645271062850952,0.021357201039791107,0,0,0,38.28096389770508,34.78584289550781,34.898704528808594,34.54094696044922
4770,55422.05790872912,2017-01-25 10:28:03,1739.6734084542195,22,5,2.9985439777374268,3.9108219146728516,1.449012915923398,4.8e-12,5.320160646519157,1.3237e-11,0.0003645427932497114,0.021357201039791107,0,0,0,38.34136962890625,34.92180252075195,34.95930480957031,34.60157012939453
4771,55432.07300639534,2017-01-25 10:28:13,1749.688506440419,22,5,2.998908281326294,3.9135682582855225,1.457355035990486,4.8e-12,5.352796268013929,1.3237e-11,0.000303722801618278,0.021357201039791107,0,0,0,38.28096389770508,34.861209869384766,34.898704528808594,34.61630630493164
4772,55442.08795271051,2017-01-25 10:28:23,1759.703452435616,22,5,2.9982070922851562,3.9166200160980225,1.465696933709237,4.8e-12,5.385455812841283,1.3237e-11,0.00030377329676412046,0.021357201039791107,0,0,0,38.41624450683594,34.846439361572266,34.95930480957031,34.60157012939453
4773,55452.10288078678,2017-01-25 10:28:33,1769.7183805118736,22,5,2.998908281326294,3.9196715354919434,1.47403899008798,4.8e-12,5.418141245707557,1.3237e-11,0.000364479172276333,0.021357201039791107,0,0,0,38.34136962890625,34.77107620239258,35.034698486328125,34.60157012939453
4774,55462.117900697594,2017-01-25 10:28:43,1779.733400422695,22,5,2.9985439777374268,3.9227232933044434,1.48238085838138,4.8e-12,5.450850937831465,1.3237e-11,0.0003645244869403541,0.021357201039791107,0,0,0,38.28096389770508,34.71046829223633,34.898704528808594,34.54094696044922
4775,55472.132872611255,2017-01-25 10:28:53,1789.7483723363578,22,5,2.9985439777374268,3.9257748126983643,1.49072271689006,4.8e-12,5.483585286438928,1.3237e-11,0.0003037707065232098,0.021357201039791107,0,0,0,38.34136962890625,34.77107620239258,35.034698486328125,34.60157012939453
4776,55482.1478211663,2017-01-25 10:29:03,1799.7633208914033,22,5,2.9985713958740234,3.9285213947296143,1.499064640490623,4.8e-12,5.516345057498808,1.3237e-11,0.00024301777011714876,0.021357201039791107,0,0,0,38.28096389770508,34.861209869384766,34.898704528808594,34.54094696044922
4777,55492.16282379815,2017-01-25 10:29:13,1809.7783238432285,22,5,2.999256134033203,3.931572914123535,1.507406810106669,4.8e-12,5.549130914048102,1.3237e-11,0.0003037794085685164,0.021357201039791107,0,0,0,38.34136962890625,34.77107620239258,34.95930480957031,34.60157012939453
4778,55502.17780979098,2017-01-25 10:29:23,1819.7933098360577,22,5,2.998908281326294,3.934624433517456,1.515748771474675,4.8e-12,5.581940489369819,1.3237e-11,0.0003644807729870081,0.021357201039791107,0,0,0,38.49111557006836,34.77107620239258,34.95930480957031,34.752281188964844
4779,55512.19294265511,2017-01-25 10:29:33,1829.808442380211,22,5,2.9985439777374268,3.937371015548706,1.524090982440565,4.8e-12,5.614775991473496,1.3237e-11,0.0003037690476048738,0.021357201039791107,0,0,0,38.41624450683594,34.77107620239258,34.95930480957031,34.60157012939453
4780,55522.20790688923,2017-01-25 10:29:43,1839.8234066143284,22,5,2.9988913536071777,3.940422534942627,1.532432770553573,4.8e-12,5.647634187118193,1.3237e-11,0.0003037253918591887,0.021357201039791107,0,0,0,38.28096389770508,34.78584289550781,34.898704528808594,34.69166564941406
4781,55532.22286312382,2017-01-25 10:29:53,1849.8383628489191,22,5,2.9982070922851562,3.943474292755127,1.540774842655807,4.8e-12,5.680518094028071,1.3237e-11,0.0003037735295947641,0.021357201039791107,0,0,0,38.28096389770508,34.71046829223633,34.898704528808594,34.54094696044922
4782,55542.2378279979,2017-01-25 10:30:03,1859.8533277229988,22,5,2.998908281326294,3.946525812149048,1.549116772663032,4.8e-12,5.713425715223399,1.3237e-11,0.0003645254182629287,0.021357201039791107,0,0,0,38.49111557006836,34.77107620239258,34.95930480957031,34.60157012939453
4783,55552.25279831166,2017-01-25 10:30:13,1869.8682983567371,22,5,2.9985439777374268,3.9492721557617188,1.557458732121554,4.8e-12,5.746357977639777,1.3237e-11,0.0003037252463400364,0.021357201039791107,0,0,0,38.43071746826172,34.861209869384766,34.97410202026367,34.54094696044922
4784,55562.267799343594,2017-01-25 10:30:23,1879.8832993886765,22,5,2.9988913536071777,3.9520187377929688,1.565800765923255,4.8e-12,5.779315252038304,1.3237e-11,0.00018226310203317553,0.021357201039791107,0,0,0,38.35584259033203,34.71046829223633,34.898704528808594,34.69166564941406
4785,55572.28274949855,2017-01-25 10:30:33,1889.898249223646,22,5,2.9985439777374268,3.9550702571868896,1.574142698222721,4.8e-12,5.812295825794891,1.3237e-11,0.00030373799381777644,0.021357201039791107,0,0,0,38.35584259033203,34.71046829223633,34.898704528808594,34.69166564941406
4786,55582.29772333209,2017-01-25 10:30:43,1899.913223377176,22,5,2.998560905456543,3.9581220149993896,1.582484601442619,4.8e-12,5.845300852362614,1.3237e-11,0.00036452861968427896,0.021357201039791107,0,0,0,38.43071746826172,34.71046829223633,34.898704528808594,34.69166564941406
4787,55592.312724684016,2017-01-25 10:30:53,1909.928224729096,22,5,2.9985439777374268,3.9605631828308105,1.590826495906379,4.8e-12,5.878329730396088,1.3237e-11,0.00024303588725160807,0.021357201039791107,0,0,0,38.43071746826172,34.71046829223633,34.898704528808594,34.54094696044922
4788,55602.32787162731,2017-01-25 10:31:03,1919.943371672397,22,5,2.9981961250305176,3.9636149406433105,1.599168449320427,4.8e-12,5.911382411112675,1.3237e-11,0.0003037692222278565,0.021357201039791107,0,0,0,38.43071746826172,34.78584289550781,34.898704528808594,34.61630630493164
4789,55612.34284930064,2017-01-25 10:31:13,1929.9583490257376,22,5,2.9985439777374268,3.9663612842559814,1.607510192021041,4.8e-12,5.944458027186354,1.3237e-11,0.00024301761004608124,0.021357201039791107,0,0,0,38.35584259033203,34.71046829223633,34.97410202026367,34.61630630493164
4790,55622.35780489527,2017-01-25 10:31:23,1939.9733046203664,22,5,2.9985439777374268,3.9694130420684814,1.615851779659036,4.8e-12,5.97755641057462,1.3237e-11,0.00030377405346371233,0.021357201039791107,0,0,0,38.35584259033203,34.78584289550781,34.97410202026367,34.69166564941406
4791,55632.37279728772,2017-01-25 10:31:33,1949.988297332798,22,5,2.9981961250305176,3.9718542098999023,1.62419361700166,4.8e-12,6.010679899637965,1.3237e-11,0.0002430168242426589,0.021357201039791107,0,0,0,38.35584259033203,34.71046829223633,34.898704528808594,34.54094696044922
4792,55642.38773784324,2017-01-25 10:31:43,1960.003237568336,22,5,2.9985439777374268,3.9749057292938232,1.632535315832677,4.8e-12,6.043826130539079,1.3237e-11,0.00030373226036317647,0.021357201039791107,0,0,0,38.505584716796875,34.71046829223633,34.97410202026367,34.54094696044922
4793,55652.40277919279,2017-01-25 10:31:53,1970.018278917888,22,5,2.9982070922851562,3.9776523113250732,1.640877169266785,4.8e-12,6.076996499964711,1.3237e-11,0.00030376954236999154,0.021357201039791107,0,0,0,38.43071746826172,34.71046829223633,34.97410202026367,34.69166564941406
4794,55662.417611914694,2017-01-25 10:32:03,1980.033111959772,22,5,2.9985439777374268,3.980398654937744,1.64921896251222,4.8e-12,6.110189406343269,1.3237e-11,0.00024297669006045908,0.021357201039791107,0,0,0,38.505584716796875,34.71046829223633,35.049495697021484,34.61630630493164
4795,55672.432633425415,2017-01-25 10:32:13,1990.0481334704984,22,5,2.998880624771118,3.983145236968994,1.657560836089075,4.8e-12,6.143405470953196,1.3237e-11,0.00024301775556523353,0.021357201039791107,0,0,0,38.505584716796875,34.71046829223633,34.97410202026367,34.69166564941406
4796,55682.4475797406,2017-01-25 10:32:23,2000.0630794656956,22,5,2.9981961250305176,3.985891580581665,1.665902670648841,4.8e-12,6.176644417947495,1.3237e-11,0.0003037263813894242,0.021357201039791107,0,0,0,38.43071746826172,34.71046829223633,34.97410202026367,34.69166564941406
4797,55692.46259101193,2017-01-25 10:32:34,2010.0780910570095,22,5,2.9981961250305176,3.988638162612915,1.674244624170767,4.8e-12,6.209906884479803,1.3237e-11,0.00024301742087118328,0.021357201039791107,0,0,0,38.505584716796875,34.71046829223633,34.97410202026367,34.54094696044922
4798,55702.477541486856,2017-01-25 10:32:44,2020.0930412119603,22,5,2.9982070922851562,3.991384506225586,1.6825862363498,4.8e-12,6.24319116931861,1.3237e-11,0.00024301809025928378,0.021357201039791107,0,0,0,38.580448150634766,34.71046829223633,35.35102081298828,34.69166564941406
4799,55712.49255755791,2017-01-25 10:32:54,2030.10805760299,22,5,2.9989075660705566,3.994131088256836,1.690928019322937,4.8e-12,6.276498205639506,1.3237e-11,0.0003037707065232098,0.021357201039791107,0,0,0,38.580448150634766,34.71046829223633,34.97410202026367,34.54094696044922
4800,55722.50753939098,2017-01-25 10:33:04,2040.1230394360653,22,5,2.998908281326294,3.996877431869507,1.699269725814202,4.8e-12,6.309827727355123,1.3237e-11,0.00024301647499669343,0.021357201039791107,0,0,0,38.505584716796875,34.71046829223633,35.049495697021484,34.54094696044922
4801,55732.522486666116,2017-01-25 10:33:14,2050.137986711187,22,5,2.9978489875793457,3.999624013900757,1.70761160486287,4.8e-12,6.343180310132437,1.3237e-11,0.0003037750138901174,0.021357201039791107,0,0,0,38.580448150634766,34.71046829223633,34.97410202026367,34.69166564941406
4802,55742.53750113725,2017-01-25 10:33:24,2060.153000862349,22,5,2.9981961250305176,4.002065181732178,1.715953407288903,4.8e-12,6.376554865984222,1.3237e-11,0.00024302002566400915,0.021357201039791107,0,0,0,38.580448150634766,34.861209869384766,34.97410202026367,34.69166564941406
4803,55752.55246057165,2017-01-25 10:33:34,2070.167960616732,22,5,2.998908281326294,4.004811763763428,1.724295340456555,4.8e-12,6.409951869166246,1.3237e-11,0.000303773587802425,0.021357201039791107,0,0,0,38.69997024536133,34.68016815185547,34.86840057373047,34.585994720458984
4804,55762.567461923565,2017-01-25 10:33:44,2080.1829616486707,22,5,2.998532772064209,4.007558345794678,1.732637271796621,4.8e-12,6.443371118444805,1.3237e-11,0.00024302052042912692,0.021357201039791107,0,0,0,38.400516510009766,34.68016815185547,34.94380569458008,34.585994720458984
4805,55772.58244087682,2017-01-25 10:33:54,2090.1979406019163,22,5,2.9981961250305176,4.0099992752075195,1.740979361067149,4.8e-12,6.476813326198403,1.3237e-11,0.00018226275278721005,0.021357201039791107,0,0,0,38.730159759521484,34.71046829223633,34.898704528808594,34.69166564941406
4806,55782.597387511974,2017-01-25 10:34:04,2100.2128875570565,22,5,2.9985439777374268,4.0127458572387695,1.749321550732327,4.8e-12,6.510277448672461,1.3237e-11,0.0002430197346257046,0.021357201039791107,0,0,0,38.43071746826172,34.71046829223633,34.97410202026367,34.69166564941406
4807,55792.612373824784,2017-01-25 10:34:14,2110.227873869867,22,5,2.9985439777374268,4.0154924392700195,1.757663559414175,4.8e-12,6.543763257471831,1.3237e-11,0.00024301832308992743,0.021357201039791107,0,0,0,38.505584716796875,34.861209869384766,34.97410202026367,34.69166564941406
4808,55802.62735021819,2017-01-25 10:34:24,2120.2428499432835,22,5,2.998908281326294,4.017933368682861,1.766005466827128,4.8e-12,6.57727054419991,1.3237e-11,0.00024292296438943595,0.021357201039791107,0,0,0,38.505584716796875,34.71046829223633,34.97410202026367,34.54094696044922
4809,55812.642329811395,2017-01-25 10:34:34,2130.2578298564727,22,5,2.998196840286255,4.020679950714111,1.774347358086043,4.8e-12,6.610799520142488,1.3237e-11,0.00024301710072904825,0.021357201039791107,0,0,0,38.520057678222656,34.64986801147461,34.9889030456543,34.480323791503906
4810,55822.65734780233,2017-01-25 10:34:44,2140.2728475274266,22,5,2.998880624771118,4.023426532745361,1.782689230071882,4.8e-12,6.644350005967262,1.3237e-11,0.0002430164604447782,0.021357201039791107,0,0,0,38.4451904296875,34.725242614746094,34.9889030456543,34.63105010986328
4811,55832.67227363872,2017-01-25 10:34:54,2150.287773363817,22,5,2.998908281326294,4.026173114776611,1.791031082788888,4.8e-12,6.677922604286426,1.3237e-11,0.0003037731221411377,0.021357201039791107,0,0,0,38.37031936645508,34.64986801147461,34.91350555419922,34.480323791503906
4812,55842.68730538884,2017-01-25 10:35:04,2160.302805113937,22,5,2.9981961250305176,4.028614044189453,1.799372994126712,4.8e-12,6.711517504729738,1.3237e-11,0.00024291979207191616,0.021357201039791107,0,0,0,38.4451904296875,34.64986801147461,34.9889030456543,34.63105010986328
4813,55852.70224498441,2017-01-25 10:35:14,2170.317744709513,22,5,2.9985604286193848,4.031360626220703,1.807714880934985,4.8e-12,6.745134084830399,1.3237e-11,0.00030377463554032147,0.021357201039791107,0,0,0,38.520057678222656,34.64986801147461,34.9889030456543,34.555686950683594
4814,55862.717201219006,2017-01-25 10:35:24,2180.3327012640852,22,5,2.9982070922851562,4.034107208251953,1.816056711418855,4.8e-12,6.778772350005232,1.3237e-11,0.00036453138454817235,0.021357201039791107,0,0,0,38.520057678222656,34.64986801147461,34.91350555419922,34.63105010986328
4815,55872.73221057045,2017-01-25 10:35:34,2190.3477106155315,22,5,2.9985439777374268,4.036548614501953,1.82439877800286,4.8e-12,6.81243428524744,1.3237e-11,0.00030377329676412046,0.021357201039791107,0,0,0,38.4451904296875,34.64986801147461,34.91350555419922,34.480323791503906
4816,55882.74716808496,2017-01-25 10:35:44,2200.362667810066,22,5,2.9985439777374268,4.038989543914795,1.832740647370025,4.8e-12,6.846116780821513,1.3237e-11,0.0002429227897664532,0.021357201039791107,0,0,0,38.580448150634766,34.71046829223633,34.97410202026367,34.76701736450195
4817,55892.76216719702,2017-01-25 10:35:54,2210.377666922118,22,5,2.997859001159668,4.041736125946045,1.841082487875591,4.8e-12,6.879821247650236,1.3237e-11,0.00030377134680747986,0.021357201039791107,0,0,0,38.730159759521484,34.71046829223633,35.049495697021484,34.69166564941406
4818,55902.7771285513,2017-01-25 10:36:04,2220.392628276406,22,5,2.998908281326294,4.044482707977295,1.849424299246261,4.8e-12,6.913547651804264,1.3237e-11,0.00030377251096069813,0.021357201039791107,0,0,0,38.730159759521484,34.71046829223633,35.049495697021484,34.69166564941406
4819,55912.79211230427,2017-01-25 10:36:14,2230.407612029368,22,5,2.998908281326294,4.047229290008545,1.857766255010184,4.8e-12,6.947297210572912,1.3237e-11,0.0003037718706764281,0.021357201039791107,0,0,0,38.580448150634766,34.71046829223633,35.049495697021484,34.54094696044922
4820,55922.80703782067,2017-01-25 10:36:24,2240.4225375457772,22,5,2.9978761672973633,4.049670219421387,1.866108016873439,4.8e-12,6.98106902428024,1.3237e-11,0.00024302175734192133,0.021357201039791107,0,0,0,38.66978073120117,34.64986801147461,34.9889030456543,34.555686950683594
4821,55932.822068610854,2017-01-25 10:36:34,2250.4375686559356,22,5,2.9985439777374268,4.052416801452637,1.874449772991242,4.8e-12,7.014862911766563,1.3237e-11,0.00024301823577843606,0.021357201039791107,0,0,0,38.66978073120117,34.64986801147461,34.91350555419922,34.480323791503906
4822,55942.83704116448,2017-01-25 10:36:44,2260.4525412095604,22,5,2.9982070922851562,4.055468559265137,1.882791595680968,4.8e-12,7.048680166869999,1.3237e-11,0.0003037733258679509,0.021357201039791107,0,0,0,38.580448150634766,34.71046829223633,34.97410202026367,34.54094696044922
4823,55952.85203003714,2017-01-25 10:36:54,2270.467530082219,22,5,2.998908281326294,4.057909965515137,1.891133441175655,4.8e-12,7.082520545203606,1.3237e-11,0.0003037711139768362,0.021357201039791107,0,0,0,38.730159759521484,34.71046829223633,35.049495697021484,34.54094696044922
4824,55962.86704898802,2017-01-25 10:37:04,2280.482548713117,22,5,2.9985604286193848,4.0609612464904785,1.899475186672224,4.8e-12,7.116383568589302,1.3237e-11,0.00030377108487300575,0.021357201039791107,0,0,0,38.520057678222656,34.725242614746094,34.91350555419922,34.480323791503906
4825,55972.88199626314,2017-01-25 10:37:14,2290.4974959882375,22,5,2.9985604286193848,4.0637078285217285,1.907816703383728,4.8e-12,7.150269274864913,1.3237e-11,0.0003037735295947641,0.021357201039791107,0,0,0,38.66978073120117,34.64986801147461,34.91350555419922,34.63105010986328
4826,55982.896964976986,2017-01-25 10:37:24,2300.51246470209,22,5,2.9985439777374268,4.0667595863342285,1.916158463933081,4.8e-12,7.184180512604752,1.3237e-11,0.00030377256916835904,0.021357201039791107,0,0,0,38.520057678222656,34.64986801147461,34.9889030456543,34.555686950683594
4827,55992.91194425022,2017-01-25 10:37:34,2310.5274442952978,22,5,2.9985439777374268,4.06950569152832,1.924500400731038,4.8e-12,7.218116571297684,1.3237e-11,0.00024292274611070752,0.021357201039791107,0,0,0,38.580448150634766,34.78584289550781,34.97410202026367,34.61630630493164
4828,56002.926970240675,2017-01-25 10:37:44,2320.5424699657783,22,5,2.9981961250305176,4.07255744934082,1.932842268707615,4.8e-12,7.252076206434541,1.3237e-11,0.00030377123039215803,0.021357201039791107,0,0,0,38.69997024536133,34.68016815185547,35.019203186035156,34.66135787963867
4829,56012.94188839752,2017-01-25 10:37:54,2330.5573884426044,22,5,2.9985439777374268,4.07530403137207,1.941183875808739,4.8e-12,7.286059693082444,1.3237e-11,0.0003037737915292382,0.021357201039791107,0,0,0,38.730159759521484,34.78584289550781,34.97410202026367,34.69166564941406
4830,56022.95678511564,2017-01-25 10:38:04,2340.5722851607184,22,5,2.998908281326294,4.07835578918457,1.949525664733911,4.8e-12,7.320067890339058,1.3237e-11,0.0003037775168195367,0.021357201039791107,0,0,0,38.66978073120117,34.64986801147461,35.06429672241211,34.555686950683594
4831,56032.97183574464,2017-01-25 10:38:14,2350.5873354697405,22,5,2.998908281326294,4.081407070159912,1.957867367698482,4.8e-12,7.354100786685898,1.3237e-11,0.00036452568019740283,0.021357201039791107,0,0,0,38.730159759521484,34.861209869384766,35.049495697021484,34.54094696044922
4832,56042.986817577716,2017-01-25 10:38:24,2360.6023173028157,22,5,2.9985713958740234,4.084458827972412,1.966209048685748,4.8e-12,7.388158525723275,1.3237e-11,0.0003037711721844971,0.021357201039791107,0,0,0,38.80501174926758,34.78584289550781,34.97410202026367,34.61630630493164
4833,56053.001765812776,2017-01-25 10:38:34,2370.6172655378805,22,5,2.9989075660705566,4.087510585784912,1.974550863793795,4.8e-12,7.422242713870071,1.3237e-11,0.0003037740243598819,0.021357201039791107,0,0,0,38.59492111206055,34.725242614746094,34.838104248046875,34.480323791503906
4834,56063.016770364506,2017-01-25 10:38:44,2380.6322700896108,22,5,2.998908281326294,4.090561866760254,1.982892568700291,4.8e-12,7.456351874865015,1.3237e-11,0.00036442442797124386,0.021357201039791107,0,0,0,38.66978073120117,34.725242614746094,34.9889030456543,34.480323791503906
4835,56073.03171060005,2017-01-25 10:38:54,2390.647210325149,22,5,2.9988913536071777,4.093918800354004,1.991234116633271,4.8e-12,7.490486645299219,1.3237e-11,0.00036452713538892567,0.021357201039791107,0,0,0,38.66978073120117,34.725242614746094,34.9889030456543,34.480323791503906
4836,56083.04677018852,2017-01-25 10:39:04,2400.6622699136215,22,5,2.9985439777374268,4.096665382385254,1.999575801535615,4.8e-12,7.524648067497693,1.3237e-11,0.0003037686983589083,0.021357201039791107,0,0,0,38.66978073120117,34.64986801147461,34.91350555419922,34.480323791503906
4837,56093.06181985758,2017-01-25 10:39:14,2410.6773199026616,22,5,2.9982070922851562,4.100021839141846,2.007917534848003,4.8e-12,7.558836476031014,1.3237e-11,0.0003036854322999716,0.021357201039791107,0,0,0,38.66978073120117,34.64986801147461,34.9889030456543,34.480323791503906
