Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
5215,61204.302972055426,2017-01-25 12:04:12,61.77463094184824,29,5,2.9989869594573975,3.291282892227173,2.779144669121912,2.707857230802518,10.733353148219637,9.531997193448586,0.0029804459773004055,0.01526686828583479,0,0,0,36.20244598388672,34.71046829223633,34.97410202026367,34.84236145019531
5216,61207.85969845722,2017-01-25 12:04:16,65.33135734364525,29,5,2.9993393421173096,3.301671266555786,2.782107649964528,2.707857230802518,10.743120197625824,9.531997193448586,0.0029804797377437353,0.01526686828583479,0,0,0,36.141937255859375,34.64986801147461,34.9889030456543,34.70640563964844
5217,61211.69725079412,2017-01-25 12:04:20,69.16891000052797,29,5,2.9989869594573975,3.311753749847412,2.785304607318321,2.707857230802518,10.75369126709298,9.531997193448586,0.002797959605231881,0.01526686828583479,0,0,0,36.20244598388672,34.71046829223633,34.97410202026367,34.917701721191406
5218,61215.50352242284,2017-01-25 12:04:23,72.97518130926649,29,5,2.9989869594573975,3.321836471557617,2.788475523193679,2.707857230802518,10.764208668560984,9.531997193448586,0.002676337258890271,0.01526686828583479,0,0,0,36.20244598388672,34.78584289550781,34.97410202026367,34.76701736450195
5219,61219.46586129238,2017-01-25 12:04:27,76.93752017880541,29,5,2.998638868331909,3.3319191932678223,2.791776486065276,2.707857230802518,10.775190076424344,9.531997193448586,0.002615520264953375,0.01526686828583479,0,0,0,36.20244598388672,34.78584289550781,34.898704528808594,34.76701736450195
5220,61223.70899217904,2017-01-25 12:04:32,81.18065106545693,29,5,2.9993393421173096,3.3420019149780273,2.795311301884812,2.707857230802518,10.786984747893907,9.531997193448586,0.002433047629892826,0.01526686828583479,0,0,0,36.141937255859375,34.725242614746094,34.9889030456543,34.78175354003906
5221,61228.04558697262,2017-01-25 12:04:36,85.51724585904515,29,5,2.999701499938965,3.3520843982696533,2.798923980726519,2.707857230802518,10.799075769771605,9.531997193448586,0.002372209681198001,0.01526686828583479,0,0,0,36.06676483154297,34.64986801147461,34.91350555419922,34.78175354003906
5222,61232.787941105256,2017-01-25 12:04:41,90.2595999916805,29,5,2.9993393421173096,3.3621671199798584,2.802874616153216,2.707857230802518,10.812337838827649,9.531997193448586,0.0021897179540246725,0.01526686828583479,0,0,0,36.141937255859375,34.80061340332031,34.9889030456543,34.78175354003906
5223,61237.53024628079,2017-01-25 12:04:45,95.00190516721412,29,5,2.998626708984375,3.3725552558898926,2.806825340059213,2.707857230802518,10.825640614712036,9.531997193448586,0.0021897286642342806,0.01526686828583479,0,0,0,36.06676483154297,34.64986801147461,34.91350555419922,34.932437896728516
5224,61242.74056694981,2017-01-25 12:04:51,100.2122258362305,29,5,2.998626708984375,3.3826379776000977,2.811166052281303,2.707857230802518,10.840301091120882,9.531997193448586,0.0019464048091322184,0.01526686828583479,0,0,0,36.06676483154297,34.725242614746094,34.9889030456543,34.78175354003906
5225,61248.01320744949,2017-01-25 12:04:56,105.48486665589397,29,5,2.9993393421173096,3.3927206993103027,2.815558536046977,2.707857230802518,10.855181235627386,9.531997193448586,0.0019464668584987521,0.01526686828583479,0,0,0,35.99158477783203,34.80061340332031,34.91350555419922,34.78175354003906
5226,61253.53546549182,2017-01-25 12:05:01,111.0071243782368,29,5,2.9989869594573975,3.4028031826019287,2.820158969769746,2.707857230802518,10.870811921818508,9.531997193448586,0.0018247799016535282,0.01526686828583479,0,0,0,36.141937255859375,34.725242614746094,34.91350555419922,34.78175354003906
5227,61259.525753426766,2017-01-25 12:05:07,116.99741263317212,29,5,2.9989869594573975,3.412885904312134,2.825149252906517,2.707857230802518,10.887817240684566,9.531997193448586,0.001703127403743565,0.01526686828583479,0,0,0,36.141937255859375,34.80061340332031,34.91350555419922,34.70640563964844
5228,61265.921626311094,2017-01-25 12:05:14,123.39328551749736,29,5,2.9993393421173096,3.422968626022339,2.830477513117956,2.707857230802518,10.906028647951697,9.531997193448586,0.0016423186752945185,0.01526686828583479,0,0,0,36.06676483154297,34.80061340332031,34.838104248046875,34.78175354003906
5229,61272.629457047515,2017-01-25 12:05:21,130.1011159339367,29,5,2.998626708984375,3.433051347732544,2.836065676698622,2.707857230802518,10.925184387846812,9.531997193448586,0.0015206672251224518,0.01526686828583479,0,0,0,35.99158477783203,34.64986801147461,34.91350555419922,34.78175354003906
5230,61280.24194430827,2017-01-25 12:05:28,137.71360319469088,29,5,2.9989869594573975,3.44313383102417,2.842407482383822,2.707857230802518,10.946987359350905,9.531997193448586,0.0013382069300860167,0.01526686828583479,0,0,0,36.05210494995117,34.78584289550781,34.97410202026367,34.84236145019531
5231,61288.91565290472,2017-01-25 12:05:37,146.38731179114194,29,5,2.998276948928833,3.453216552734375,2.84963332889085,2.707857230802518,10.971903784746868,9.531997193448586,0.001155683770775795,0.01526686828583479,0,0,0,36.06676483154297,34.80061340332031,34.91350555419922,34.932437896728516
5232,61298.43140509219,2017-01-25 12:05:46,155.9030639786125,29,5,2.9989869594573975,3.46329927444458,2.857560597414624,2.707857230802518,10.999318967182871,9.531997193448586,0.0010340631706640124,0.01526686828583479,0,0,0,35.99158477783203,34.725242614746094,34.91350555419922,34.70640563964844
5233,61308.44639620472,2017-01-25 12:05:56,165.91805541111967,29,5,2.9986250400543213,3.4721596240997314,2.865903658143728,2.707857230802518,11.028251302255846,9.531997193448586,0.0008515611989423633,0.01526686828583479,0,0,0,36.05210494995117,34.861209869384766,34.97410202026367,34.84236145019531
5234,61318.46137355805,2017-01-25 12:06:06,175.93303276446034,29,5,2.998626708984375,3.4804091453552246,2.874246855167337,2.707857230802518,11.057256494598274,9.531997193448586,0.0007299018325284123,0.01526686828583479,0,0,0,35.99158477783203,34.725242614746094,34.838104248046875,34.70640563964844
5235,61328.476337472195,2017-01-25 12:06:16,185.94799635861557,29,5,2.9993393421173096,3.4880475997924805,2.882589881814499,2.707857230802518,11.086326258929098,9.531997193448586,0.0007299102144315839,0.01526686828583479,0,0,0,36.12727737426758,34.861209869384766,34.898704528808594,34.76701736450195
5236,61338.491327624775,2017-01-25 12:06:26,195.9629868311796,29,5,2.9989869594573975,3.49507474899292,2.890933088110768,2.707857230802518,11.115456581585777,9.531997193448586,0.0007299088756553829,0.01526686828583479,0,0,0,36.20244598388672,34.861209869384766,34.898704528808594,34.84236145019531
5237,61348.50635489516,2017-01-25 12:06:36,205.97801378158417,29,5,2.9989869594573975,3.501491069793701,2.899276458707897,2.707857230802518,11.144642751199116,9.531997193448586,0.0006690563168376684,0.01526686828583479,0,0,0,36.141937255859375,34.64986801147461,34.838104248046875,34.78175354003906
5238,61358.52113546016,2017-01-25 12:06:46,215.9927943465747,29,5,2.9989869594573975,3.507601737976074,2.907619388608175,2.707857230802518,11.173879809743523,9.531997193448586,0.0006082545151002705,0.01526686828583479,0,0,0,36.21710205078125,34.80061340332031,34.91350555419922,34.78175354003906
5239,61368.53621168764,2017-01-25 12:06:56,226.00787089404307,29,5,2.999699354171753,3.51310133934021,2.915962689123082,2.707857230802518,11.203167291409343,9.531997193448586,0.0005473940400406718,0.01526686828583479,0,0,0,36.292266845703125,34.875980377197266,34.9889030456543,34.78175354003906
5240,61378.55111576531,2017-01-25 12:07:06,236.02277497172167,29,5,2.998626708984375,3.5179898738861084,2.924305750636302,2.707857230802518,11.232498293076423,9.531997193448586,0.00042575562838464975,0.01526686828583479,0,0,0,36.21710205078125,34.80061340332031,34.91350555419922,34.932437896728516
5241,61388.566075519695,2017-01-25 12:07:16,246.0377344061232,29,5,2.9986250400543213,3.5225729942321777,2.932648994128128,2.707857230802518,11.2618693748324,9.531997193448586,0.0004866015224251896,0.01526686828583479,0,0,0,36.292266845703125,34.80061340332031,34.838104248046875,34.932437896728516
5242,61398.581090950785,2017-01-25 12:07:26,256.05274983720966,29,5,2.9993393421173096,3.5265450477600098,2.940992169178617,2.707857230802518,11.291275371900296,9.531997193448586,0.00042580030276440084,0.01526686828583479,0,0,0,36.35276412963867,34.861209869384766,35.049495697021484,34.76701736450195
5243,61408.59613454021,2017-01-25 12:07:36,266.0677934266292,29,5,2.999701499938965,3.5302114486694336,2.949335515598059,2.707857230802518,11.320713726320111,9.531997193448586,0.0003649505088105798,0.01526686828583479,0,0,0,36.44257354736328,34.80061340332031,34.91350555419922,34.78175354003906
5244,61418.61113269231,2017-01-25 12:07:46,276.0827918987196,29,5,2.9989912509918213,3.533572196960449,2.95767869446094,2.707857230802518,11.35018076466997,9.531997193448586,0.0003041051677428186,0.01526686828583479,0,0,0,36.44257354736328,34.80061340332031,34.9889030456543,34.78175354003906
5245,61428.6261177252,2017-01-25 12:07:57,286.09777661162457,29,5,2.9993393421173096,3.536933183670044,2.966021757533274,2.707857230802518,11.37967561688722,9.531997193448586,0.0003041493473574519,0.01526686828583479,0,0,0,36.44257354736328,34.875980377197266,34.9889030456543,34.932437896728516
5246,61438.64109603848,2017-01-25 12:08:07,296.1127552448895,29,5,2.999701499938965,3.5399885177612305,2.974365085250659,2.707857230802518,11.4091984965548,9.531997193448586,0.00030415147193707526,0.01526686828583479,0,0,0,36.51771926879883,34.80061340332031,34.9889030456543,34.85709762573242
5247,61448.65608523112,2017-01-25 12:08:17,306.1277441175482,29,5,2.9989869594573975,3.543349266052246,2.982708131915381,2.707857230802518,11.43874806804044,9.531997193448586,0.00030410350882448256,0.01526686828583479,0,0,0,36.44257354736328,34.80061340332031,34.9889030456543,34.78175354003906
5248,61458.671041785696,2017-01-25 12:08:27,316.14270099210125,29,5,2.9993491172790527,3.546710252761841,2.991051447340215,2.707857230802518,11.468326458331289,9.531997193448586,0.0003041063027922064,0.01526686828583479,0,0,0,36.59286117553711,34.875980377197266,34.91350555419922,34.932437896728516
5249,61468.686034498125,2017-01-25 12:08:37,326.1576937045327,29,5,2.9989869594573975,3.5503766536712646,2.999394638588083,2.707857230802518,11.497933008686363,9.531997193448586,0.0003649550781119615,0.01526686828583479,0,0,0,36.44257354736328,34.875980377197266,34.91350555419922,34.85709762573242
5250,61478.7010435296,2017-01-25 12:08:47,336.17270241601693,29,5,2.9989869594573975,3.5537376403808594,3.007737809333935,2.707857230802518,11.527567872038544,9.531997193448586,0.00036495371023193,0.01526686828583479,0,0,0,36.44257354736328,34.95133972167969,34.91350555419922,34.78175354003906
5251,61488.715981205285,2017-01-25 12:08:57,346.1876400917066,29,5,2.9989869594573975,3.557098388671875,3.01608092206352,2.707857230802518,11.557231578106125,9.531997193448586,0.00036495746462605894,0.01526686828583479,0,0,0,36.44257354736328,34.80061340332031,34.91350555419922,34.78175354003906
5252,61498.73097487765,2017-01-25 12:09:07,356.20263376408116,29,5,2.9989869594573975,3.561070442199707,3.024424119505496,2.707857230802518,11.58692457072183,9.531997193448586,0.0004258017579559237,0.01526686828583479,0,0,0,36.44257354736328,34.80061340332031,34.9889030456543,34.78175354003906
5253,61508.74596119047,2017-01-25 12:09:17,366.2176200768914,29,5,2.9989869594573975,3.5641257762908936,3.032767396306793,2.707857230802518,11.616647137044612,9.531997193448586,0.00036495126551017165,0.01526686828583479,0,0,0,36.53237533569336,34.740020751953125,34.928314208984375,34.72114562988281
5254,61518.760943983485,2017-01-25 12:09:27,376.2326031898912,29,5,2.9989869594573975,3.5674867630004883,3.041110554289674,2.707857230802518,11.646398507795237,9.531997193448586,0.00030415537185035646,0.01526686828583479,0,0,0,36.44257354736328,34.95133972167969,34.91350555419922,34.932437896728516
5255,61528.775913657286,2017-01-25 12:09:37,386.2475725437054,29,5,2.9993393421173096,3.571153163909912,3.049453736847779,2.707857230802518,11.676178979886094,9.531997193448586,0.00030415275250561535,0.01526686828583479,0,0,0,36.51771926879883,34.875980377197266,35.139686584472656,34.78175354003906
5256,61538.79089005068,2017-01-25 12:09:47,396.26254893710296,29,5,2.9989869594573975,3.5745139122009277,3.057796750757642,2.707857230802518,11.705988172435124,9.531997193448586,0.00030410673934966326,0.01526686828583479,0,0,0,36.48747634887695,34.84568786621094,34.883209228515625,34.902137756347656
5257,61548.805872843695,2017-01-25 12:09:57,406.2775317301216,29,5,2.9989869594573975,3.5778748989105225,3.066139945361485,2.707857230802518,11.735826479781926,9.531997193448586,0.00030415275250561535,0.01526686828583479,0,0,0,36.382080078125,34.8907585144043,34.928314208984375,34.72114562988281
5258,61558.82081467914,2017-01-25 12:10:07,416.292473885546,29,5,2.9989869594573975,3.5815412998199463,3.074483011300252,2.707857230802518,11.765692942598864,9.531997193448586,0.00036495717358775437,0.01526686828583479,0,0,0,36.45723342895508,34.815391540527344,34.852909088134766,34.72114562988281
5259,61568.83584226951,2017-01-25 12:10:17,426.3075011559315,29,5,2.9989869594573975,3.58520770072937,3.082826326919964,2.707857230802518,11.795588856132817,9.531997193448586,0.0003649482678156346,0.01526686828583479,0,0,0,36.382080078125,34.815391540527344,34.852909088134766,34.72114562988281
5260,61578.850808423515,2017-01-25 12:10:27,436.3224673099352,29,5,2.9989912509918213,3.5882630348205566,3.091169287829344,2.707857230802518,11.825512245091565,9.531997193448586,0.0003649553982540965,0.01526686828583479,0,0,0,36.51771926879883,34.875980377197266,34.91350555419922,34.78175354003906
5261,61588.86579537629,2017-01-25 12:10:37,446.3374542627077,29,5,2.998626708984375,3.5919294357299805,3.099512295442754,2.707857230802518,11.855463762736788,9.531997193448586,0.00042575676343403757,0.01526686828583479,0,0,0,36.45723342895508,34.740020751953125,34.852909088134766,34.72114562988281
5262,61598.880751930854,2017-01-25 12:10:47,456.3524111372606,29,5,2.9989912509918213,3.594679355621338,3.107855488135098,2.707857230802518,11.885444005183285,9.531997193448586,0.00024330343876499683,0.01526686828583479,0,0,0,36.382080078125,34.815391540527344,34.928314208984375,34.64579391479492
5263,61608.89576448211,2017-01-25 12:10:57,466.3674236885177,29,5,2.9989869594573975,3.5983457565307617,3.116198484935159,2.707857230802518,11.915450745450746,9.531997193448586,0.0003649551945272833,0.01526686828583479,0,0,0,36.51771926879883,34.875980377197266,34.91350555419922,34.70640563964844
5264,61618.91072711632,2017-01-25 12:11:07,476.3823860027486,29,5,2.9989869594573975,3.6014010906219482,3.124541552914828,2.707857230802518,11.945485408601757,9.531997193448586,0.0003041494346689433,0.01526686828583479,0,0,0,36.59286117553711,34.875980377197266,34.91350555419922,34.78175354003906
5265,61628.92570670953,2017-01-25 12:11:17,486.39736591593777,29,5,2.9989869594573975,3.604761838912964,3.132884447956195,2.707857230802518,11.975546714480153,9.531997193448586,0.00030410574981942773,0.01526686828583479,0,0,0,36.59286117553711,34.875980377197266,34.91350555419922,34.78175354003906
5266,61638.940685662776,2017-01-25 12:11:27,496.4123445492027,29,5,2.9989869594573975,3.6078171730041504,3.141227327923879,2.707857230802518,12.00563468293223,9.531997193448586,0.00030410633189603686,0.01526686828583479,0,0,0,36.51771926879883,34.80061340332031,34.9889030456543,34.932437896728516
5267,61648.95567677531,2017-01-25 12:11:37,506.42733598170986,29,5,2.9989869594573975,3.611178159713745,3.149570398908998,2.707857230802518,12.03574951798574,9.531997193448586,0.00030415135552175343,0.01526686828583479,0,0,0,36.653343200683594,34.93657302856445,35.1248893737793,34.84236145019531
5268,61658.97067972713,2017-01-25 12:11:47,516.442338613554,29,5,2.9989869594573975,3.6142334938049316,3.157913440093451,2.707857230802518,12.06589059110726,9.531997193448586,0.0003041022573597729,0.01526686828583479,0,0,0,36.59286117553711,35.102046966552734,34.91350555419922,34.78175354003906
5269,61668.985677239274,2017-01-25 12:11:57,526.4573361257013,29,5,2.9989869594573975,3.617288827896118,3.166256462793156,2.707857230802518,12.096057294717893,9.531997193448586,0.0003041028103325516,0.01526686828583479,0,0,0,36.59286117553711,34.875980377197266,34.91350555419922,34.70640563964844
5270,61679.000590276424,2017-01-25 12:12:07,536.4722494828306,29,5,2.9993393421173096,3.6203441619873047,3.174599482730146,2.707857230802518,12.12624956683196,9.531997193448586,0.000304105575196445,0.01526686828583479,0,0,0,36.51771926879883,34.875980377197266,34.9889030456543,34.932437896728516
5271,61689.015572749464,2017-01-25 12:12:17,546.4872316358872,29,5,2.9989869594573975,3.623399496078491,3.18294250887446,2.707857230802518,12.156467192768906,9.531997193448586,0.0003041062445845455,0.01526686828583479,0,0,0,36.51771926879883,34.875980377197266,34.9889030456543,34.70640563964844
5272,61699.0305552225,2017-01-25 12:12:27,556.5022141089247,29,5,2.9989869594573975,3.6261494159698486,3.191285563612307,2.707857230802518,12.186709638957762,9.531997193448586,0.000243303322349675,0.01526686828583479,0,0,0,36.578208923339844,35.01192855834961,34.898704528808594,34.84236145019531
5273,61709.04554761495,2017-01-25 12:12:37,566.5172065013752,29,5,2.9989869594573975,3.629204750061035,3.19962862362292,2.707857230802518,12.216977011325984,9.531997193448586,0.00024330308951903135,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.9889030456543,34.78175354003906
5274,61719.06049489007,2017-01-25 12:12:47,576.5321537764964,29,5,2.9989869594573975,3.6322600841522217,3.207971476476899,2.707857230802518,12.247268391740889,9.531997193448586,0.00030415417859330773,0.01526686828583479,0,0,0,36.59286117553711,34.875980377197266,34.9889030456543,34.78175354003906
5275,61729.07550168167,2017-01-25 12:12:57,586.5471605680943,29,5,2.998276948928833,3.635315418243408,3.216314394161516,2.707857230802518,12.277584219630269,9.531997193448586,0.00036495490348897874,0.01526686828583479,0,0,0,36.51771926879883,34.875980377197266,34.9889030456543,34.78175354003906
5276,61739.09049375414,2017-01-25 12:13:07,596.5621526405637,29,5,2.9989869594573975,3.6380653381347656,3.224657521514228,2.707857230802518,12.307924979049554,9.531997193448586,0.00030415059882216156,0.01526686828583479,0,0,0,36.59286117553711,34.875980377197266,34.9889030456543,34.78175354003906
5277,61749.10543398968,2017-01-25 12:13:17,606.5770928761017,29,5,2.9989869594573975,3.640815019607544,3.233000419071816,2.707857230802518,12.33828886065984,9.531997193448586,0.0002433049667160958,0.01526686828583479,0,0,0,36.74312973022461,34.95133972167969,34.91350555419922,34.70640563964844
5278,61759.1204385414,2017-01-25 12:13:27,616.5920977478133,29,5,2.999701499938965,3.6435649394989014,3.241343458590538,2.707857230802518,12.368677336121705,9.531997193448586,0.00024330135784111917,0.01526686828583479,0,0,0,36.653343200683594,35.01192855834961,35.049495697021484,34.76701736450195
5279,61769.13543029389,2017-01-25 12:13:37,626.6070891803205,29,5,2.999687433242798,3.646620273590088,3.249686507883099,2.707857230802518,12.39908971398362,9.531997193448586,0.0003041515883523971,0.01526686828583479,0,0,0,36.74312973022461,34.95133972167969,34.91350555419922,34.70640563964844
5280,61779.15041148701,2017-01-25 12:13:47,636.622070693415,29,5,2.9993393421173096,3.6496756076812744,3.25802968945593,2.707857230802518,12.42952616754352,9.531997193448586,0.0003649524587672204,0.01526686828583479,0,0,0,36.74312973022461,34.875980377197266,34.91350555419922,34.70640563964844
5281,61789.16532644405,2017-01-25 12:13:57,646.6369853304684,29,5,2.998638868331909,3.6521198749542236,3.266372775688421,2.707857230802518,12.4599861279959,9.531997193448586,0.00024330565065611154,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.9889030456543,34.70640563964844
5282,61799.18035691424,2017-01-25 12:14:07,656.6520158006647,29,5,2.998626708984375,3.65517520904541,3.274715898604321,2.707857230802518,12.490469426475386,9.531997193448586,0.0003041525196749717,0.01526686828583479,0,0,0,36.59286117553711,34.875980377197266,34.9889030456543,34.70640563964844
5283,61809.19535474637,2017-01-25 12:14:17,666.667013632793,29,5,2.9993393421173096,3.6579251289367676,3.283058980857043,2.707857230802518,12.520975593760234,9.531997193448586,0.0003041501622647047,0.01526686828583479,0,0,0,36.623104095458984,34.98163604736328,35.019203186035156,34.81205749511719
5284,61819.21032282026,2017-01-25 12:14:27,676.6819817066829,29,5,2.998264789581299,3.660674810409546,3.291402097418287,2.707857230802518,12.551504988124462,9.531997193448586,0.00030410505132749677,0.01526686828583479,0,0,0,36.44257354736328,34.95133972167969,34.838104248046875,34.78175354003906
5285,61829.22526177587,2017-01-25 12:14:37,686.6969206622969,29,5,2.998979091644287,3.6634247303009033,3.299745140226698,2.707857230802518,12.58205680810774,9.531997193448586,0.0003041546733584255,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.91350555419922,34.70640563964844
5286,61839.24024968859,2017-01-25 12:14:47,696.7119085750123,29,5,2.9989869594573975,3.6658689975738525,3.308088297768453,2.707857230802518,12.612631954634216,9.531997193448586,0.00024330426822416484,0.01526686828583479,0,0,0,36.653343200683594,35.01192855834961,34.97410202026367,34.76701736450195
5287,61849.25526223984,2017-01-25 12:14:57,706.7269214462505,29,5,2.998626708984375,3.668618679046631,3.31643129726153,2.707857230802518,12.643228927744993,9.531997193448586,0.00024330227461177856,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.91350555419922,34.63105010986328
5288,61859.27024087311,2017-01-25 12:15:07,716.7419000795153,29,5,2.9993491172790527,3.6713685989379883,3.324774173865704,2.707857230802518,12.673847859260748,9.531997193448586,0.0003041589807253331,0.01526686828583479,0,0,0,36.653343200683594,35.01192855834961,34.97410202026367,34.84236145019531
5289,61869.285207667075,2017-01-25 12:15:17,726.7568665535001,29,5,2.998626708984375,3.6738128662109375,3.333117122483254,2.707857230802518,12.704488340694498,9.531997193448586,0.00024330064479727298,0.01526686828583479,0,0,0,36.59286117553711,34.875980377197266,34.9889030456543,34.63105010986328
5290,61879.3001616618,2017-01-25 12:15:27,736.7718208682046,29,5,2.9989869594573975,3.6762571334838867,3.341459997410276,2.707857230802518,12.735149809216894,9.531997193448586,0.00024330482119694352,0.01526686828583479,0,0,0,36.578208923339844,34.93657302856445,34.97410202026367,34.84236145019531
5291,61889.3151617338,2017-01-25 12:15:37,746.7868206202194,29,5,2.9989869594573975,3.678701400756836,3.349803099236014,2.707857230802518,12.76583219474712,9.531997193448586,0.0002433037298033014,0.01526686828583479,0,0,0,36.653343200683594,35.01192855834961,34.97410202026367,34.76701736450195
5292,61899.33013588732,2017-01-25 12:15:47,756.8017947737494,29,5,2.9993393421173096,3.6814513206481934,3.358146231758738,2.707857230802518,12.796535122256328,9.531997193448586,0.00030415187939070165,0.01526686828583479,0,0,0,36.44257354736328,34.95133972167969,34.9889030456543,34.63105010986328
5293,61909.34513499938,2017-01-25 12:15:57,766.8167938858019,29,5,2.9989869594573975,3.6832845211029053,3.366489312153791,2.707857230802518,12.827257405442667,9.531997193448586,0.00018250170978717506,0.01526686828583479,0,0,0,36.51771926879883,34.95133972167969,34.91350555419922,34.63105010986328
5294,61919.36010819297,2017-01-25 12:16:07,776.831767079389,29,5,2.9989869594573975,3.6857287883758545,3.374832318850447,2.707857230802518,12.85799835651798,9.531997193448586,0.00024330221640411764,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.91350555419922,34.70640563964844
5295,61929.37503370938,2017-01-25 12:16:17,786.8466925957983,29,5,2.9989912509918213,3.6878674030303955,3.383175310166504,2.707857230802518,12.888757407922483,9.531997193448586,0.00018245427054353058,0.01526686828583479,0,0,0,36.74312973022461,34.95133972167969,34.9889030456543,34.70640563964844
5296,61939.390051700306,2017-01-25 12:16:27,796.8617105867332,29,5,2.9993393421173096,3.6900062561035156,3.391518377075756,2.707857230802518,12.91953501050568,9.531997193448586,0.0002433030167594552,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.9889030456543,34.70640563964844
5297,61949.40515608613,2017-01-25 12:16:37,806.8768149725538,29,5,2.9989869594573975,3.6921448707580566,3.399861564815453,2.707857230802518,12.950330267508477,9.531997193448586,0.00024329683219548315,0.01526686828583479,0,0,0,36.578208923339844,34.93657302856445,34.97410202026367,34.69166564941406
5298,61959.42013535935,2017-01-25 12:16:47,816.8917945657616,29,5,2.9993393421173096,3.6942837238311768,3.408204502589892,2.707857230802518,12.981141452686256,9.531997193448586,0.00024330230371560901,0.01526686828583479,0,0,0,36.578208923339844,34.93657302856445,34.898704528808594,34.76701736450195
5299,61969.43509383381,2017-01-25 12:16:57,826.9067527202391,29,5,2.998638868331909,3.6961169242858887,3.41654764543972,2.707857230802518,13.01197013899152,9.531997193448586,0.00018250102584715933,0.01526686828583479,0,0,0,36.51771926879883,34.95133972167969,34.91350555419922,34.70640563964844
5300,61979.450089106096,2017-01-25 12:17:07,836.9217479925189,29,5,2.9989869594573975,3.6982555389404297,3.424890620598554,2.707857230802518,13.042814583981322,9.531997193448586,0.00024329974257852882,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.9889030456543,34.63105010986328
5301,61989.465032221466,2017-01-25 12:17:17,846.9366914278676,29,5,2.9993393421173096,3.7000887393951416,3.433233557998774,2.707857230802518,13.073675124669228,9.531997193448586,0.00024330435553565621,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.9889030456543,34.70640563964844
5302,61999.48004445274,2017-01-25 12:17:27,856.9517033391622,29,5,2.998617172241211,3.7019219398498535,3.441576628979819,2.707857230802518,13.104551557171034,9.531997193448586,0.00024330410815309733,0.01526686828583479,0,0,0,36.51771926879883,34.95133972167969,34.838104248046875,34.70640563964844
5303,62009.49504612463,2017-01-25 12:17:37,866.9667050110634,29,5,2.998638868331909,3.7037553787231445,3.449919904337146,2.707857230802518,13.135445153097592,9.531997193448586,0.00018250093853566796,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.9889030456543,34.63105010986328
5304,62019.50999499967,2017-01-25 12:17:47,876.9816542060711,29,5,2.998631000518799,3.7055885791778564,3.458262877473024,2.707857230802518,13.16635306785038,9.531997193448586,0.00018250274297315627,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.91350555419922,34.70640563964844
5305,62029.524956353955,2017-01-25 12:17:57,886.9966152403779,29,5,2.9989869594573975,3.7074217796325684,3.466605774317912,2.707857230802518,13.197276367219764,9.531997193448586,0.00018250256835017353,0.01526686828583479,0,0,0,36.653343200683594,35.01192855834961,34.97410202026367,34.84236145019531
5306,62039.53998906402,2017-01-25 12:18:07,897.0116482704224,29,5,2.998626708984375,3.7095603942871094,3.474948859584729,2.707857230802518,13.2282161957419,9.531997193448586,0.00024330336600542068,0.01526686828583479,0,0,0,36.51771926879883,34.95133972167969,34.91350555419922,34.70640563964844
5307,62049.55494529861,2017-01-25 12:18:17,907.0266041850323,29,5,2.9989869594573975,3.7113935947418213,3.483291764841165,2.707857230802518,13.259171425190278,9.531997193448586,0.0001824526843847707,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.91350555419922,34.70640563964844
5308,62059.56992265195,2017-01-25 12:18:27,917.041581538373,29,5,2.9993393421173096,3.713226795196533,3.491634722077833,2.707857230802518,13.290142324438577,9.531997193448586,0.00018245387764181942,0.01526686828583479,0,0,0,36.66799545288086,34.95133972167969,34.91350555419922,34.63105010986328
5309,62069.584927523654,2017-01-25 12:18:37,927.0565864100845,29,5,2.998626708984375,3.715059995651245,3.499977810379118,2.707857230802518,13.321129735373056,9.531997193448586,0.00018246154650114477,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.91350555419922,34.70640563964844
5310,62079.59986615929,2017-01-25 12:18:47,937.0715250457174,29,5,2.998979091644287,3.716893196105957,3.508320967955172,2.707857230802518,13.352133214464091,9.531997193448586,0.00018245447427034378,0.01526686828583479,0,0,0,36.59286117553711,34.95133972167969,34.9889030456543,34.78175354003906
5311,62089.614838712914,2017-01-25 12:18:57,947.0864975993421,29,5,2.9993393421173096,3.719032049179077,3.516664175264022,2.707857230802518,13.383153431884868,9.531997193448586,0.00018250216089654714,0.01526686828583479,0,0,0,36.53237533569336,35.04146957397461,34.852909088134766,34.64579391479492
