Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
5234,61247.20740107455,2016-11-11 19:25:04,466.90215400447215,29,5,3.0002753734588623,3.602494716644287,3.071910592338286,2.669452881795799,11.749174287357722,9.45706971228526,0.00036490397178567946,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.491458892822266,44.35238265991211
5235,61257.22246880237,2016-11-11 19:25:14,476.9172217322912,29,5,2.9999210834503174,3.6052443981170654,3.080255969109397,2.669452881795799,11.779250342356232,9.45706971228526,0.00030410572071559727,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.56623077392578,44.42710494995117
5236,61267.237522450894,2016-11-11 19:25:24,486.932275380813,29,5,2.9999210834503174,3.608605146408081,3.088601552732812,2.669452881795799,11.809352830811166,9.45706971228526,0.0003041009767912328,0.01833578571677208,0,0,0,45.768890380859375,44.583675384521484,44.62628936767578,44.33774185180664
5237,61277.252630816685,2016-11-11 19:25:34,496.94738374660346,29,5,2.9999210834503174,3.6116602420806885,3.096947119146861,2.669452881795799,11.839481203006471,9.45706971228526,0.0003648987622000277,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.56623077392578,44.27766418457031
5238,61287.267581430344,2016-11-11 19:25:44,506.9623346802527,29,5,2.999561309814453,3.614715576171875,3.105292568337636,2.669452881795799,11.869634180102931,9.45706971228526,0.00030410688486881554,0.01833578571677208,0,0,0,45.768890380859375,44.583675384521484,44.55152130126953,44.33774185180664
5239,61297.28274451341,2016-11-11 19:25:54,516.9774977633117,29,5,3.0002753734588623,3.6174652576446533,3.113638085513697,2.669452881795799,11.899812125535844,9.45706971228526,0.0003041472227778286,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.491458892822266,44.202938079833984
5240,61307.29780488159,2016-11-11 19:26:04,526.992557811514,29,5,2.9999210834503174,3.6205203533172607,3.121983558906667,2.669452881795799,11.930014770182067,9.45706971228526,0.0003041013260371983,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.56623077392578,44.202938079833984
5241,61317.312913567366,2016-11-11 19:26:14,537.0076664972885,29,5,3.0002753734588623,3.623270034790039,3.13032914670125,2.669452881795799,11.960241709511804,9.45706971228526,0.00024330017913598567,0.01833578571677208,0,0,0,45.70889663696289,44.52362060546875,44.491458892822266,44.35238265991211
5242,61327.327939377275,2016-11-11 19:26:24,547.0226923072,29,5,2.999218463897705,3.6263251304626465,3.138674596263276,2.669452881795799,11.990493021626488,9.45706971228526,0.00030410714680328965,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.416683197021484,44.27766418457031
5243,61337.34300806505,2016-11-11 19:26:34,557.0377613149552,29,5,2.999561309814453,3.629074811935425,3.147019902260072,2.669452881795799,12.020767939732828,9.45706971228526,0.0002433049085084349,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.56623077392578,44.27766418457031
5244,61347.35812987017,2016-11-11 19:26:44,567.0528828000906,29,5,2.999915361404419,3.6321301460266113,3.155365564285493,2.669452881795799,12.051068284700854,9.45706971228526,0.0003041465242858976,0.01833578571677208,0,0,0,45.70889663696289,44.52362060546875,44.491458892822266,44.35238265991211
5245,61357.373171999265,2016-11-11 19:26:54,577.0679252491716,29,5,2.999561309814453,3.6348795890808105,3.16371095379351,2.669452881795799,12.081391496716316,9.45706971228526,0.00024325285630766302,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.416683197021484,44.27766418457031
5246,61367.38824644675,2016-11-11 19:27:04,587.0829993766712,29,5,2.999561309814453,3.637934923171997,3.17205631527502,2.669452881795799,12.111738288126707,9.45706971228526,0.00030410371255129576,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.476749420166016,44.263023376464844
5247,61377.40331673444,2016-11-11 19:27:14,597.0980699843464,29,5,2.999561309814453,3.6406846046447754,3.180401942848622,2.669452881795799,12.142110214440317,9.45706971228526,0.00024330017913598567,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.416683197021484,44.27766418457031
5248,61387.41838350231,2016-11-11 19:27:24,607.1131367522133,29,5,3.0002753734588623,3.6434342861175537,3.188747625412356,2.669452881795799,12.17250625757052,9.45706971228526,0.0002433008048683405,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.476749420166016,44.263023376464844
5249,61397.433469469215,2016-11-11 19:27:34,617.1282223991378,29,5,2.9988701343536377,3.6467947959899902,3.197093046730946,2.669452881795799,12.202926162810853,9.45706971228526,0.00030410545878112316,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.56623077392578,44.35238265991211
5250,61407.448529197434,2016-11-11 19:27:44,627.1432821273562,29,5,2.999561309814453,3.6495444774627686,3.205438421020902,2.669452881795799,12.233370035196245,9.45706971228526,0.0003041017334908247,0.01833578571677208,0,0,0,45.70889663696289,44.52362060546875,44.491458892822266,44.27766418457031
5251,61417.46358316594,2016-11-11 19:27:54,637.1583360958621,29,5,2.9999210834503174,3.652599811553955,3.213783870388637,2.669452881795799,12.263839467771144,9.45706971228526,0.000304150307783857,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.416683197021484,44.27766418457031
5252,61427.47867457258,2016-11-11 19:28:04,647.1734278224832,29,5,2.9999210834503174,3.6553494930267334,3.222129309092833,2.669452881795799,12.294333345536952,9.45706971228526,0.0003041498421225697,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.476749420166016,44.263023376464844
5253,61437.493773978815,2016-11-11 19:28:14,657.1885272287208,29,5,2.999561309814453,3.65871000289917,3.230474777269053,2.669452881795799,12.3248525656054,9.45706971228526,0.00036490228376351297,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.55152130126953,44.4124641418457
5254,61447.50879690887,2016-11-11 19:28:24,667.2035501587761,29,5,2.9992129802703857,3.6617653369903564,3.238820176811645,2.669452881795799,12.355396630464169,9.45706971228526,0.0003649535356089473,0.01833578571677208,0,0,0,45.70889663696289,44.52362060546875,44.34190368652344,44.27766418457031
5255,61457.523877116066,2016-11-11 19:28:34,677.2186300459881,29,5,2.999572515487671,3.6645150184631348,3.247165610968673,2.669452881795799,12.385966290931304,9.45706971228526,0.0003041522577404976,0.01833578571677208,0,0,0,45.70889663696289,44.52362060546875,44.491458892822266,44.27766418457031
5256,61467.53895988314,2016-11-11 19:28:44,687.2337131330405,29,5,3.0002753734588623,3.667264699935913,3.255511026090186,2.669452881795799,12.416560798582434,9.45706971228526,0.0002433035260764882,0.01833578571677208,0,0,0,45.619564056396484,44.359474182128906,44.476749420166016,44.33774185180664
5257,61477.55403369065,2016-11-11 19:28:54,697.2487869405559,29,5,2.9999210834503174,3.6706252098083496,3.263856345578488,2.669452881795799,12.447180110443597,9.45706971228526,0.00030410237377509475,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.476749420166016,44.263023376464844
5258,61487.569133736855,2016-11-11 19:29:04,707.2638866667777,29,5,2.9999210834503174,3.673374891281128,3.272201824767526,2.669452881795799,12.477824599666238,9.45706971228526,0.00030410170438699424,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.476749420166016,44.33774185180664
5259,61497.584279860755,2016-11-11 19:29:14,717.2790327906831,29,5,2.999927043914795,3.6761245727539062,3.280547489416853,2.669452881795799,12.508494155656896,9.45706971228526,0.00024329769075848162,0.01833578571677208,0,0,0,45.64890670776367,44.314083099365234,44.506168365478516,44.217586517333984
5260,61507.59927623214,2016-11-11 19:29:24,727.2940294820484,29,5,2.9999210834503174,3.6791796684265137,3.288892709529517,2.669452881795799,12.53918633896578,9.45706971228526,0.0003041006566490978,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.476749420166016,44.33774185180664
5261,61517.61438875773,2016-11-11 19:29:34,737.3091416876471,29,5,2.999915361404419,3.681929349899292,3.297237984713504,2.669452881795799,12.569902874728395,9.45706971228526,0.00024325097911059856,0.01833578571677208,0,0,0,45.69422912597656,44.434207916259766,44.40196990966797,44.263023376464844
5262,61527.62942800696,2016-11-11 19:29:44,747.3241809368877,29,5,2.9999210834503174,3.6846790313720703,3.305583646906926,2.669452881795799,12.600643838243426,9.45706971228526,0.00018245092360302806,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.416683197021484,44.27766418457031
5263,61537.64447237595,2016-11-11 19:29:54,757.3392256258568,29,5,2.999561309814453,3.6874287128448486,3.313928857581878,2.669452881795799,12.631406061403148,9.45706971228526,0.00024324846162926406,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.416683197021484,44.27766418457031
5264,61547.65954778338,2016-11-11 19:30:04,767.3543007133084,29,5,2.999561309814453,3.690178394317627,3.322274202608133,2.669452881795799,12.66219083700238,9.45706971228526,0.00024330073210876435,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.40196990966797,44.263023376464844
5265,61557.67460303183,2016-11-11 19:30:14,777.3693559617504,29,5,3.000258445739746,3.692622661590576,3.330619819388786,2.669452881795799,12.692998303593235,9.45706971228526,0.00018250000721309334,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.40196990966797,44.263023376464844
5266,61567.68971811728,2016-11-11 19:30:24,787.3844710472052,29,5,2.999915361404419,3.6950666904449463,3.338965408569363,2.669452881795799,12.723826336311353,9.45706971228526,0.0001824512000894174,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.476749420166016,44.4124641418457
5267,61577.704853041745,2016-11-11 19:30:34,797.3996059716699,29,5,2.999561309814453,3.6975109577178955,3.347310876174058,2.669452881795799,12.754673856717012,9.45706971228526,0.00024330108135472983,0.01833578571677208,0,0,0,45.559566497802734,44.52362060546875,44.34190368652344,44.202938079833984
5268,61587.71996268748,2016-11-11 19:30:44,807.4147156173963,29,5,2.9999210834503174,3.6996495723724365,3.355656553973033,2.669452881795799,12.785541610953109,9.45706971228526,0.00018249671848025173,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.40196990966797,44.33774185180664
5269,61597.73500353663,2016-11-11 19:30:54,817.4297564665571,29,5,2.999561309814453,3.7020936012268066,3.364002045958767,2.669452881795799,12.816427618140748,9.45706971228526,0.00024330239102710038,0.01833578571677208,0,0,0,45.70889663696289,44.299407958984375,44.34190368652344,44.202938079833984
5270,61607.75008598371,2016-11-11 19:31:04,827.4448392336254,29,5,2.999218463897705,3.7042322158813477,3.372347547764735,2.669452881795799,12.84733280798314,9.45706971228526,0.0001824520732043311,0.01833578571677208,0,0,0,45.69422912597656,44.359474182128906,44.476749420166016,44.263023376464844
5271,61617.765188589794,2016-11-11 19:31:14,837.4599415197193,29,5,2.999915361404419,3.7063708305358887,3.380692933518564,2.669452881795799,12.87825511389763,9.45706971228526,0.0002432984038023278,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.34190368652344,44.202938079833984
5272,61627.78023519867,2016-11-11 19:31:24,847.4749881285926,29,5,2.999561309814453,3.708815097808838,3.389038430764373,2.669452881795799,12.909195375147611,9.45706971228526,0.00024330041196662933,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.40196990966797,44.33774185180664
5273,61637.79529524687,2016-11-11 19:31:34,857.4900481767951,29,5,2.999904155731201,3.7106480598449707,3.397383729600019,2.669452881795799,12.940152502032008,9.45706971228526,0.00024325514095835388,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.40196990966797,44.33774185180664
5274,61647.81037737397,2016-11-11 19:31:44,867.5051303038952,29,5,2.99957275390625,3.7124812602996826,3.405729302336516,2.669452881795799,12.97112701554848,9.45706971228526,0.00024330186715815216,0.01833578571677208,0,0,0,45.559566497802734,44.299407958984375,44.34190368652344,44.27766418457031
5275,61657.825419503075,2016-11-11 19:31:54,877.5201727529764,29,5,2.999915361404419,3.7143144607543945,3.414074887428634,2.669452881795799,13.002117818551984,9.45706971228526,0.00018250053108204156,0.01833578571677208,0,0,0,45.70889663696289,44.299407958984375,44.26711654663086,44.27766418457031
5276,61667.84051762937,2016-11-11 19:32:04,887.5352708792777,29,5,2.999915361404419,3.7164530754089355,3.42242020073422,2.669452881795799,13.03312391466588,9.45706971228526,0.00024329987354576588,0.01833578571677208,0,0,0,45.619564056396484,44.434207916259766,44.40196990966797,44.263023376464844
5277,61677.85559239684,2016-11-11 19:32:14,897.5503453267612,29,5,3.0002753734588623,3.7185916900634766,3.430765749743111,2.669452881795799,13.064147543308076,9.45706971228526,0.0002433008048683405,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.40196990966797,44.263023376464844
5278,61687.87066492442,2016-11-11 19:32:24,907.5654178543407,29,5,2.999561309814453,3.7201192378997803,3.439111296323908,2.669452881795799,13.095186953596052,9.45706971228526,0.00012165050429757684,0.01833578571677208,0,0,0,45.559566497802734,44.52362060546875,44.34190368652344,44.27766418457031
5279,61697.88575441115,2016-11-11 19:32:34,917.5805076610575,29,5,2.9999210834503174,3.721952199935913,3.447456884052327,2.669452881795799,13.126242566093064,9.45706971228526,0.00018245016690343618,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.476749420166016,44.263023376464844
5280,61707.90079974009,2016-11-11 19:32:44,927.5955529899948,29,5,2.999915361404419,3.724090814590454,3.45580245194409,2.669452881795799,13.157314423771288,9.45706971228526,0.00018245204410050064,0.01833578571677208,0,0,0,45.82888412475586,44.64373016357422,44.4620475769043,44.32310485839844
5281,61717.91590298613,2016-11-11 19:32:54,937.6106559160567,29,5,2.999561309814453,3.725924015045166,3.464147728839304,2.669452881795799,13.188401246245792,9.45706971228526,0.00018245143292006105,0.01833578571677208,0,0,0,45.69422912597656,44.434207916259766,44.32719421386719,44.263023376464844
5282,61727.93094127542,2016-11-11 19:33:04,947.6256945253293,29,5,3.0006182193756104,3.728062629699707,3.472493351039273,2.669452881795799,13.21950533239428,9.45706971228526,0.00018245234969072044,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.476749420166016,44.263023376464844
5283,61737.94599748382,2016-11-11 19:33:14,957.6407504137394,29,5,2.999915361404419,3.7295901775360107,3.480838926512353,2.669452881795799,13.25062541658516,9.45706971228526,0.00012165067892055959,0.01833578571677208,0,0,0,46.06748580932617,44.359474182128906,44.476749420166016,44.263023376464844
5284,61747.96108953042,2016-11-11 19:33:24,967.6558424603443,29,5,3.0006182193756104,3.7317287921905518,3.489184600923118,2.669452881795799,13.281761930827084,9.45706971228526,0.0001824523351388052,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.32719421386719,44.33774185180664
5285,61757.9762100556,2016-11-11 19:33:34,977.6709629855278,29,5,2.9999210834503174,3.7338674068450928,3.497530037467686,2.669452881795799,13.312914062722983,9.45706971228526,0.00018245055980514735,0.01833578571677208,0,0,0,45.70889663696289,44.299407958984375,44.34190368652344,44.202938079833984
5286,61767.99125410461,2016-11-11 19:33:44,987.6860070345288,29,5,3.0002753734588623,3.7357006072998047,3.505875634521576,2.669452881795799,13.344082914724249,9.45706971228526,0.0001824518694775179,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.32719421386719,44.263023376464844
5287,61778.00631927256,2016-11-11 19:33:54,997.7010722024756,29,5,2.999904155731201,3.7378392219543457,3.514221171777279,2.669452881795799,13.375267941546433,9.45706971228526,0.00024330057203769684,0.01833578571677208,0,0,0,45.559566497802734,44.3741455078125,44.26711654663086,44.202938079833984
5288,61788.02139436,2016-11-11 19:34:04,1007.7161472899272,29,5,3.0002753734588623,3.7396724224090576,3.52256660171853,2.669452881795799,13.406469036852531,9.45706971228526,0.0002433019399177283,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.32719421386719,44.263023376464844
5289,61798.03645440821,2016-11-11 19:34:14,1017.7312073381296,29,5,2.9995779991149902,3.7418110370635986,3.530912192632064,2.669452881795799,13.437687760031244,9.45706971228526,0.00024330087762791663,0.01833578571677208,0,0,0,45.619564056396484,44.359474182128906,44.32719421386719,44.263023376464844
5290,61808.05149301748,2016-11-11 19:34:24,1027.7462459474025,29,5,2.999561309814453,3.7436439990997314,3.539257760345868,2.669452881795799,13.46892366063816,9.45706971228526,0.00018245307728648186,0.01833578571677208,0,0,0,45.619564056396484,44.434207916259766,44.32719421386719,44.263023376464844
5291,61818.06660042332,2016-11-11 19:34:34,1037.761353673225,29,5,3.0002694129943848,3.7460882663726807,3.547603149596116,2.669452881795799,13.500176089734763,9.45706971228526,0.00030410231556743383,0.01833578571677208,0,0,0,45.559566497802734,44.299407958984375,44.34190368652344,44.202938079833984
5292,61828.0817049493,2016-11-11 19:34:44,1047.7764578792228,29,5,2.999561309814453,3.7479212284088135,3.555948488925152,2.669452881795799,13.531445583697712,9.45706971228526,0.00018245092360302806,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.32719421386719,44.263023376464844
5293,61838.09676883731,2016-11-11 19:34:54,1057.7915217672337,29,5,3.0002753734588623,3.7500598430633545,3.56429391645451,2.669452881795799,13.562732886812492,9.45706971228526,0.00018245147657580674,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.32719421386719,44.263023376464844
5294,61848.111807126596,2016-11-11 19:35:04,1067.806560056522,29,5,2.999561309814453,3.7521984577178955,3.572639422178614,2.669452881795799,13.594037830418324,9.45706971228526,0.0002432552573736757,0.01833578571677208,0,0,0,45.70889663696289,44.299407958984375,44.26711654663086,44.27766418457031
5295,61858.12689949319,2016-11-11 19:35:14,1077.8216524231111,29,5,2.999561309814453,3.7543370723724365,3.580984878863569,2.669452881795799,13.625360683946722,9.45706971228526,0.00018244862440042198,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.32719421386719,44.263023376464844
5296,61868.14195474163,2016-11-11 19:35:24,1087.8367076715533,29,5,2.999932289123535,3.7564759254455566,3.589330337031507,2.669452881795799,13.65670131170332,9.45706971228526,0.0001825004437705502,0.01833578571677208,0,0,0,45.768890380859375,44.28472900390625,44.32719421386719,44.263023376464844
5297,61878.157030469054,2016-11-11 19:35:34,1097.8517833989729,29,5,2.999915361404419,3.7586145401000977,3.597675735093822,2.669452881795799,13.68806021274807,9.45706971228526,0.00018249955610372126,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.26711654663086,44.202938079833984
5298,61888.17210331661,2016-11-11 19:35:45,1107.866856246536,29,5,2.9999210834503174,3.7607531547546387,3.606021315526783,2.669452881795799,13.719438512504931,9.45706971228526,0.00018250028369948268,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.32719421386719,44.18829345703125
5299,61898.18718512373,2016-11-11 19:35:55,1117.8819380536524,29,5,3.0002753734588623,3.763197183609009,3.614366915633732,2.669452881795799,13.750835389665632,9.45706971228526,0.00024330032465513796,0.01833578571677208,0,0,0,45.70889663696289,44.299407958984375,44.26711654663086,44.27766418457031
5300,61908.202269810696,2016-11-11 19:36:05,1127.8970230606087,29,5,3.0002753734588623,3.76533579826355,3.622712271523417,2.669452881795799,13.782250041909997,9.45706971228526,0.0001824542268877849,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.32719421386719,44.263023376464844
5301,61918.217310659864,2016-11-11 19:36:15,1137.9120635897857,29,5,2.9999263286590576,3.767780065536499,3.631057839586039,2.669452881795799,13.813684591843966,9.45706971228526,0.0002433000336168334,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.252403259277344,44.263023376464844
5302,61928.23235534883,2016-11-11 19:36:25,1147.9271082787543,29,5,2.9999210834503174,3.76991868019104,3.639403171188885,2.669452881795799,13.845137683400637,9.45706971228526,0.00024330249289050698,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.32719421386719,44.263023376464844
5303,61938.24743875587,2016-11-11 19:36:35,1157.9421916857912,29,5,2.999915361404419,3.77236270904541,3.647748794619064,2.669452881795799,13.876610791188115,9.45706971228526,0.00024330119777005166,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.32719421386719,44.263023376464844
5304,61948.262541361946,2016-11-11 19:36:45,1167.9572946118533,29,5,2.9995670318603516,3.774501323699951,3.656094340927733,2.669452881795799,13.908103064518103,9.45706971228526,0.00018245224782731384,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.32719421386719,44.18829345703125
5305,61958.27768940575,2016-11-11 19:36:55,1177.9724426556625,29,5,2.999927043914795,3.7769455909729004,3.664439918839648,2.669452881795799,13.939614532585676,9.45706971228526,0.00024329726875294,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.26711654663086,44.35238265991211
5306,61968.2926764976,2016-11-11 19:37:05,1187.987429747507,29,5,2.999932289123535,3.7793896198272705,3.672785503891968,2.669452881795799,13.971145122749052,9.45706971228526,0.00024330054293386638,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.476749420166016,44.263023376464844
5307,61978.30774646531,2016-11-11 19:37:15,1198.002499715214,29,5,2.999915361404419,3.7818338871002197,3.681130935477077,2.669452881795799,14.002694767729476,9.45706971228526,0.00024329997540917248,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.32719421386719,44.263023376464844
5308,61988.32285419113,2016-11-11 19:37:25,1208.0176074410365,29,5,2.9995779991149902,3.7839725017547607,3.689476517056066,2.669452881795799,14.034264738428108,9.45706971228526,0.0002433028566883877,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.26711654663086,44.202938079833984
5309,61998.33789376035,2016-11-11 19:37:35,1218.0326466902773,29,5,3.0002753734588623,3.7861111164093018,3.697822165427659,2.669452881795799,14.06585466856754,9.45706971228526,0.00012165070074843243,0.01833578571677208,0,0,0,45.70889663696289,44.3741455078125,44.26711654663086,44.35238265991211
5310,62008.352982287135,2016-11-11 19:37:45,1228.047735217058,29,5,2.9999210834503174,3.788555145263672,3.70616772229716,2.669452881795799,14.09746409006158,9.45706971228526,0.00018245250976178795,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.32719421386719,44.263023376464844
5311,62018.36805801456,2016-11-11 19:37:55,1238.0628112644615,29,5,2.9999210834503174,3.790999412536621,3.714513147258652,2.669452881795799,14.12909262309414,9.45706971228526,0.00024330001906491816,0.01833578571677208,0,0,0,45.70889663696289,44.299407958984375,44.26711654663086,44.27766418457031
5312,62028.383157420794,2016-11-11 19:38:05,1248.077910670699,29,5,3.0002753734588623,3.7937490940093994,3.722858605232541,2.669452881795799,14.160741777832328,9.45706971228526,0.00024329868028871715,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.32719421386719,44.263023376464844
5313,62038.39818419065,2016-11-11 19:38:15,1258.0929371205789,29,5,2.9995779991149902,3.7958877086639404,3.73120426157086,2.669452881795799,14.192411511119692,9.45706971228526,0.0002433014306006953,0.01833578571677208,0,0,0,45.7835578918457,44.299407958984375,44.19232940673828,44.202938079833984
5314,62048.41325703822,2016-11-11 19:38:25,1268.1080099681426,29,5,2.999915361404419,3.7986373901367188,3.739549781728325,2.669452881795799,14.224101403286287,9.45706971228526,0.00024329975713044405,0.01833578571677208,0,0,0,45.768890380859375,44.359474182128906,44.32719421386719,44.263023376464844
5315,62058.4283375654,2016-11-11 19:38:35,1278.1230908153063,29,5,2.999561309814453,3.801081418991089,3.747895512892112,2.669452881795799,14.255812379477424,9.45706971228526,0.00030410345061682165,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.252403259277344,44.263023376464844
5316,62068.44340145341,2016-11-11 19:38:45,1288.1381543833331,29,5,2.9992072582244873,3.803525686264038,3.756241018628122,2.669452881795799,14.287543309844777,9.45706971228526,0.0003041525196749717,0.01833578571677208,0,0,0,45.843544006347656,44.359474182128906,44.40196990966797,44.263023376464844
5317,62078.458471741105,2016-11-11 19:38:55,1298.1532246710244,29,5,2.9995667934417725,3.805969715118408,3.764586668959618,2.669452881795799,14.31929563276504,9.45706971228526,0.00024330135784111917,0.01833578571677208,0,0,0,45.768890380859375,44.434207916259766,44.252403259277344,44.18829345703125
5318,62088.47377817701,2016-11-11 19:39:05,1308.1685311069273,29,5,2.999572515487671,3.8084137439727783,3.772932315655979,2.669452881795799,14.351069094467231,9.45706971228526,0.00024324377591256052,0.01833578571677208,0,0,0,45.858211517333984,44.299407958984375,44.26711654663086,44.202938079833984
5319,62098.48862639578,2016-11-11 19:39:15,1318.183379645688,29,5,3.000258445739746,3.8111634254455566,3.781277679922586,2.669452881795799,14.382862644699417,9.45706971228526,0.00030410036561079323,0.01833578571677208,0,0,0,45.843544006347656,44.359474182128906,44.32719421386719,44.4124641418457
5320,62108.50372388212,2016-11-11 19:39:25,1328.1984771320217,29,5,2.999561309814453,3.813913106918335,3.789623088250296,2.669452881795799,14.414677578089483,9.45706971228526,0.0003041023446712643,0.01833578571677208,0,0,0,45.91819763183594,44.359474182128906,44.32719421386719,44.263023376464844
5321,62118.51875289187,2016-11-11 19:39:35,1338.213505821789,29,5,2.999572515487671,3.816051721572876,3.797968492390727,2.669452881795799,14.446513941297312,9.45706971228526,0.0003041038871742785,0.01833578571677208,0,0,0,45.90353775024414,44.64373016357422,44.3124885559082,44.32310485839844
5322,62128.533824139515,2016-11-11 19:39:45,1348.2285773894168,29,5,2.999561309814453,3.8188014030456543,3.806313912725784,2.669452881795799,14.47837166146376,9.45706971228526,0.0002432540786685422,0.01833578571677208,0,0,0,46.00750732421875,44.299407958984375,44.19232940673828,44.202938079833984
5323,62138.54890530666,2016-11-11 19:39:55,1358.2436585565647,29,5,2.999561309814453,3.8212456703186035,3.814659602106743,2.669452881795799,14.5102523197093,9.45706971228526,0.00024330148880835623,0.01833578571677208,0,0,0,45.91819763183594,44.28472900390625,44.32719421386719,44.263023376464844
5324,62148.56398199403,2016-11-11 19:40:05,1368.2587352439366,29,5,3.0002753734588623,3.823995351791382,3.823005186023476,2.669452881795799,14.542154573351398,9.45706971228526,0.00024330159067176282,0.01833578571677208,0,0,0,45.91819763183594,44.434207916259766,44.32719421386719,44.263023376464844
5325,62158.5790746806,2016-11-11 19:40:15,1378.2738276105258,29,5,2.999561309814453,3.826439380645752,3.831350896683378,2.669452881795799,14.574079779163688,9.45706971228526,0.00024329607549589127,0.01833578571677208,0,0,0,46.00750732421875,44.3741455078125,44.26711654663086,44.202938079833984
5326,62168.59411904959,2016-11-11 19:40:25,1388.2888722994949,29,5,2.999561309814453,3.8294944763183594,3.839696434125727,2.669452881795799,14.606026467205448,9.45706971228526,0.00030410304316319525,0.01833578571677208,0,0,0,45.858211517333984,44.3741455078125,44.34190368652344,44.202938079833984
5327,62178.60922133568,2016-11-11 19:40:35,1398.3039745855888,29,5,2.9999210834503174,3.8322441577911377,3.848042088786499,2.669452881795799,14.637995960278618,9.45706971228526,0.0003041009185835719,0.01833578571677208,0,0,0,46.00750732421875,44.52362060546875,44.117530822753906,44.202938079833984
5328,62188.62426378477,2016-11-11 19:40:45,1408.3190170346695,29,5,2.9999210834503174,3.834688425064087,3.856387553153868,2.669452881795799,14.669987261991654,9.45706971228526,0.00024330081942025572,0.01833578571677208,0,0,0,45.858211517333984,44.3741455078125,44.19232940673828,44.202938079833984
5329,62198.63933791226,2016-11-11 19:40:55,1418.334090842185,29,5,2.999561309814453,3.8374381065368652,3.864733284148018,2.669452881795799,14.702002990813378,9.45706971228526,0.0002433013287372887,0.01833578571677208,0,0,0,45.99284362792969,44.359474182128906,44.32719421386719,44.263023376464844
