Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
1831,22839.699431341025,2016-11-11 08:45:15,541.3442292160776,18,1,-3.002333164215088,3.9517135620117188,7.325329202989344,5.835373790193624,28.613023647116997,21.216952861550563,-0.00024301480152644217,0.015308297239243984,0,0,0,45.502628326416016,44.299407958984375,44.26711654663086,44.12820816040039
1832,22849.71440563351,2016-11-11 08:45:25,551.3592035085609,18,1,-3.001986026763916,3.9492721557617188,7.325329202989344,5.843725803860558,28.613023647116997,21.249947868913956,-0.00030377591610886157,0.015308297239243984,0,0,0,45.502628326416016,44.3741455078125,44.26711654663086,44.12820816040039
1833,22859.729570636475,2016-11-11 08:45:35,561.3743685115239,18,1,-3.002333164215088,3.946830987930298,7.325329202989344,5.852077881700673,28.613023647116997,21.282923074091453,-0.00024301663506776094,0.015308297239243984,0,0,0,45.65147399902344,44.3741455078125,44.19232940673828,44.12820816040039
1834,22869.744631004654,2016-11-11 08:45:45,571.3894291996943,18,1,-3.002333164215088,3.944389581680298,7.325329202989344,5.860429713955642,28.613023647116997,21.31587719734308,-0.0003037694259546697,0.015308297239243984,0,0,0,45.502628326416016,44.299407958984375,44.26711654663086,44.12820816040039
1835,22879.759688492988,2016-11-11 08:45:55,581.4044863680406,18,1,-3.0019690990448,3.941948413848877,7.325329202989344,5.868782002033522,28.613023647116997,21.34881189577848,-0.00024301576195284724,0.015308297239243984,0,0,0,45.57705307006836,44.299407958984375,44.26711654663086,44.12820816040039
1836,22889.77474534135,2016-11-11 08:46:05,591.4195432164026,18,1,-3.002317190170288,3.939507007598877,7.325329202989344,5.877133955625681,28.613023647116997,21.381723805004416,-0.00024301472876686603,0.015308297239243984,0,0,0,45.57705307006836,44.299407958984375,44.26711654663086,44.202938079833984
1837,22899.7898265085,2016-11-11 08:46:15,601.4346247035347,18,1,-3.002317190170288,3.936760663986206,7.325329202989344,5.885486311776188,28.613023647116997,21.414615469954416,-0.0003037728019990027,0.015308297239243984,0,0,0,45.502628326416016,44.22465515136719,44.19232940673828,44.202938079833984
1838,22909.804908635597,2016-11-11 08:46:25,611.449706510651,18,1,-3.002681255340576,3.933709144592285,7.325329202989344,5.893838447584485,28.613023647116997,21.44748306935807,-0.0002429689047858119,0.015308297239243984,0,0,0,45.65147399902344,44.299407958984375,44.19232940673828,44.12820816040039
1839,22919.819976043433,2016-11-11 08:46:35,621.464773918486,18,1,-3.001986026763916,3.931267738342285,7.325329202989344,5.902190774061122,28.613023647116997,21.480327948795345,-0.00024301663506776094,0.015308297239243984,0,0,0,45.65147399902344,44.52362060546875,44.26711654663086,44.12820816040039
1840,22929.835057210585,2016-11-11 08:46:45,631.4798554056182,18,1,-3.002317190170288,3.9282162189483643,7.325329202989344,5.910543127217863,28.613023647116997,21.513148722815146,-0.00024296867195516825,0.015308297239243984,0,0,0,45.57705307006836,44.299407958984375,44.26711654663086,44.12820816040039
1841,22939.850136457822,2016-11-11 08:46:55,641.4949346528622,18,1,-3.002333164215088,3.9248592853546143,7.325329202989344,5.918895293280005,28.613023647116997,21.54594369910068,-0.00036452137283049524,0.015308297239243984,0,0,0,45.71147537231445,44.583675384521484,44.32719421386719,44.18829345703125
1842,22949.865205785565,2016-11-11 08:47:05,651.5100036606173,18,1,-3.002333164215088,3.9218077659606934,7.325329202989344,5.927247472609712,28.613023647116997,21.578713807454317,-0.0003037693095393479,0.015308297239243984,0,0,0,45.65147399902344,44.3741455078125,44.117530822753906,44.12820816040039
1843,22959.88026999356,2016-11-11 08:47:15,661.525067868612,18,1,-3.002333164215088,3.9190611839294434,7.325329202989344,5.935599566063737,28.613023647116997,21.61145807916756,-0.00030376954236999154,0.015308297239243984,0,0,0,45.65147399902344,44.299407958984375,44.19232940673828,44.12820816040039
1844,22969.89532044224,2016-11-11 08:47:25,671.5401186372776,18,1,-3.0023446083068848,3.9160096645355225,7.325329202989344,5.943951803099623,28.613023647116997,21.644177486086193,-0.0003037708520423621,0.015308297239243984,0,0,0,45.65147399902344,44.299407958984375,44.117530822753906,44.202938079833984
1845,22979.910440007476,2016-11-11 08:47:35,681.5552378825249,18,1,-3.002681255340576,3.9126529693603516,7.325329202989344,5.952304105543472,28.613023647116997,21.676870251616016,-0.00030371994944289327,0.015308297239243984,0,0,0,45.72589111328125,44.3741455078125,44.26711654663086,44.12820816040039
1846,22989.92548501643,2016-11-11 08:47:45,691.5702832114621,18,1,-3.002333164215088,3.9092960357666016,7.325329202989344,5.960656045920086,28.613023647116997,21.70953506506822,-0.00030377006623893976,0.015308297239243984,0,0,0,45.65147399902344,44.299407958984375,44.26711654663086,44.12820816040039
1847,22999.940567143527,2016-11-11 08:47:55,701.5853653385623,18,1,-3.0019690990448,3.9062445163726807,7.325329202989344,5.969008130537823,28.613023647116997,21.742173252402637,-0.0003037674759980291,0.015308297239243984,0,0,0,45.65147399902344,44.3741455078125,44.19232940673828,44.12820816040039
1848,23009.955648950643,2016-11-11 08:48:05,711.6004468256946,18,1,-3.0019690990448,3.9028878211975098,7.325329202989344,5.977360515214261,28.613023647116997,21.77478483280992,-0.0003037220158148557,0.015308297239243984,0,0,0,45.65147399902344,44.299407958984375,44.117530822753906,44.202938079833984
1849,23019.970675720502,2016-11-11 08:48:15,721.6154735955581,18,1,-3.0019690990448,3.8995308876037598,7.325329202989344,5.985712377889654,28.613023647116997,21.807367157861076,-0.00030377140501514077,0.015308297239243984,0,0,0,45.71147537231445,44.359474182128906,44.32719421386719,44.263023376464844
1850,23029.98576552722,2016-11-11 08:48:25,731.630563402275,18,1,-3.002333164215088,3.896174192428589,7.325329202989344,5.994064550360922,28.613023647116997,21.839923711049057,-0.0003645255055744201,0.015308297239243984,0,0,0,45.72589111328125,44.299407958984375,44.26711654663086,44.202938079833984
1851,23040.00084093466,2016-11-11 08:48:35,741.6456388097106,18,1,-3.002333164215088,3.893122673034668,7.325329202989344,6.002416731185853,28.613023647116997,21.87245242291457,-0.00030372131732292473,0.015308297239243984,0,0,0,45.72589111328125,44.3741455078125,44.19232940673828,44.12820816040039
1852,23050.015926581586,2016-11-11 08:48:45,751.6607247766191,18,1,-3.002681255340576,3.889460563659668,7.325329202989344,6.010768806057798,28.613023647116997,21.904952956640276,-0.0003645240212790668,0.015308297239243984,0,0,0,45.86030197143555,44.359474182128906,44.177616119384766,44.18829345703125
1853,23060.03100518886,2016-11-11 08:48:55,761.6758030639111,18,1,-3.002681255340576,3.886103868484497,7.325329202989344,6.01912097351213,28.613023647116997,21.937426230781764,-0.0004252294893376529,0.015308297239243984,0,0,0,45.8003044128418,44.52362060546875,44.26711654663086,44.12820816040039
1854,23070.046104595094,2016-11-11 08:49:05,771.6909024701488,18,1,-3.002317190170288,3.882747173309326,7.325329202989344,6.027473299241516,28.613023647116997,21.969872337063144,-0.0003644759999588132,0.015308297239243984,0,0,0,45.72589111328125,44.44888687133789,44.26711654663086,44.12820816040039
1855,23080.06109936656,2016-11-11 08:49:15,781.7058972416097,18,1,-3.0019690990448,3.880000591278076,7.325329202989344,6.035825363079126,28.613023647116997,22.002290049720067,-0.0003037707938347012,0.015308297239243984,0,0,0,45.8003044128418,44.52362060546875,44.26711654663086,44.12820816040039
1856,23090.076210932188,2016-11-11 08:49:25,791.7210088072404,18,1,-3.0023446083068848,3.8763387203216553,7.325329202989344,6.044177619763299,28.613023647116997,22.034681263897077,-0.00036447617458179593,0.015308297239243984,0,0,0,45.785888671875,44.359474182128906,44.177616119384766,44.18829345703125
1857,23100.091244421717,2016-11-11 08:49:35,801.7360422967685,18,1,-3.002681255340576,3.8729817867279053,7.325329202989344,6.052530062076077,28.613023647116997,22.06704537876636,-0.0003645192482508719,0.015308297239243984,0,0,0,45.8003044128418,44.299407958984375,44.26711654663086,44.202938079833984
1858,23110.106319829152,2016-11-11 08:49:45,811.7511177042041,18,1,-3.002317190170288,3.8699302673339844,7.325329202989344,6.060882333479537,28.613023647116997,22.099381743899105,-0.00030376765062101185,0.015308297239243984,0,0,0,45.8003044128418,44.3741455078125,44.19232940673828,44.12820816040039
1859,23120.12141283571,2016-11-11 08:49:55,821.7662107107612,18,1,-3.0023446083068848,3.8665735721588135,7.325329202989344,6.06923421208341,28.613023647116997,22.1316889613529,-0.00036447454476729035,0.015308297239243984,0,0,0,45.755889892578125,44.329437255859375,44.1475715637207,44.15825271606445
1860,23130.136461044505,2016-11-11 08:50:05,831.7812592395388,18,1,-3.002681255340576,3.8635218143463135,7.325329202989344,6.077586478317277,28.613023647116997,22.163970606730164,-0.0003037738206330687,0.015308297239243984,0,0,0,45.785888671875,44.583675384521484,44.252403259277344,44.263023376464844
1861,23140.151529732277,2016-11-11 08:50:15,841.7963279273099,18,1,-3.002333164215088,3.8601651191711426,7.325329202989344,6.085938688743578,28.613023647116997,22.19622518721475,-0.0003037697169929743,0.015308297239243984,0,0,0,45.74031066894531,44.463565826416016,44.13224792480469,44.06812286376953
1862,23150.16661473923,2016-11-11 08:50:25,851.8114129342664,18,1,-3.002681255340576,3.8571135997772217,7.325329202989344,6.094290975845007,28.613023647116997,22.22845356276923,-0.00030372230685316026,0.015308297239243984,0,0,0,45.8003044128418,44.3741455078125,44.19232940673828,44.202938079833984
1863,23160.181803421012,2016-11-11 08:50:35,861.8266012960632,18,1,-3.0019690990448,3.8540618419647217,7.325329202989344,6.102643078682297,28.613023647116997,22.26065450975265,-0.0002430144522804767,0.015308297239243984,0,0,0,45.86030197143555,44.583675384521484,44.177616119384766,44.263023376464844
1864,23170.196887468017,2016-11-11 08:50:46,871.8416853430676,18,1,-3.0023341178894043,3.850705146789551,7.325329202989344,6.110995254704323,28.613023647116997,22.292829691530024,-0.00030376948416233063,0.015308297239243984,0,0,0,45.8003044128418,44.3741455078125,44.19232940673828,44.12820816040039
1865,23180.211979834607,2016-11-11 08:50:56,881.8567777096569,18,1,-3.002681255340576,3.847653388977051,7.325329202989344,6.119347424920005,28.613023647116997,22.324978699770227,-0.00030377000803127885,0.015308297239243984,0,0,0,45.8003044128418,44.299407958984375,44.26711654663086,44.053470611572266
1866,23190.227002444677,2016-11-11 08:51:06,891.8718003197281,18,1,-3.0023341178894043,3.84460186958313,7.325329202989344,6.127699622525167,28.613023647116997,22.35710184197154,-0.0003037727146875113,0.015308297239243984,0,0,0,45.785888671875,44.434207916259766,44.32719421386719,44.18829345703125
1867,23200.242102170894,2016-11-11 08:51:16,901.8869000459498,18,1,-3.002681255340576,3.841245174407959,7.325329202989344,6.13605205187507,28.613023647116997,22.389200676472065,-0.00036447690217755735,0.015308297239243984,0,0,0,45.72589111328125,44.299407958984375,44.19232940673828,44.202938079833984
1868,23210.257170538687,2016-11-11 08:51:26,911.901968733721,18,1,-3.002681255340576,3.838498592376709,7.325329202989344,6.144404296015141,28.613023647116997,22.421273565962423,-0.0003037707065232098,0.015308297239243984,0,0,0,45.72589111328125,44.299407958984375,44.26711654663086,44.202938079833984
1869,23220.272260665388,2016-11-11 08:51:36,921.9170585404376,18,1,-3.002681255340576,3.835752248764038,7.325329202989344,6.152756821858897,28.613023647116997,22.45332264386082,-0.00024301590747199953,0.015308297239243984,0,0,0,45.87471389770508,44.3741455078125,44.26711654663086,44.202938079833984
1870,23230.287331913027,2016-11-11 08:51:46,931.9321301080649,18,1,-3.002317190170288,3.832700490951538,7.325329202989344,6.161109203571769,28.613023647116997,22.48534651793387,-0.00024301551457028836,0.015308297239243984,0,0,0,45.949119567871094,44.3741455078125,44.117530822753906,44.202938079833984
1871,23240.302365722546,2016-11-11 08:51:56,941.9471635975932,18,1,-3.001969814300537,3.829648971557617,7.325329202989344,6.16946140512577,28.613023647116997,22.517345023816265,-0.0003037727146875113,0.015308297239243984,0,0,0,45.8003044128418,44.3741455078125,44.26711654663086,44.12820816040039
1872,23250.31743569025,2016-11-11 08:52:06,951.9622335653005,18,1,-3.0023446083068848,3.8265974521636963,7.325329202989344,6.177813532423766,28.613023647116997,22.549318503657087,-0.0003644728276412934,0.015308297239243984,0,0,0,45.8003044128418,44.3741455078125,44.26711654663086,44.202938079833984
1873,23260.33251461751,2016-11-11 08:52:16,961.9773124925604,18,1,-3.001621723175049,3.8238508701324463,7.325329202989344,6.186165758630371,28.613023647116997,22.58126815740208,-0.0003037724527530372,0.015308297239243984,0,0,0,46.00910568237305,44.583675384521484,44.32719421386719,44.18829345703125
1874,23270.34750970895,2016-11-11 08:52:26,971.9923079039894,18,1,-3.001997232437134,3.8211045265197754,7.325329202989344,6.194517787874021,28.613023647116997,22.613193300928064,-0.00024296507763210684,0.015308297239243984,0,0,0,45.8003044128418,44.3741455078125,44.19232940673828,44.202938079833984
1875,23280.362540318627,2016-11-11 08:52:36,982.0073381936775,18,1,-3.002681255340576,3.8180527687072754,7.325329202989344,6.202869590737789,28.613023647116997,22.64509443905214,-0.00030377344228327274,0.015308297239243984,0,0,0,45.87471389770508,44.52362060546875,44.117530822753906,44.202938079833984
1876,23290.37762596555,2016-11-11 08:52:46,992.022424160586,18,1,-3.001997232437134,3.8153064250946045,7.325329202989344,6.211221826956924,28.613023647116997,22.676973773142336,-0.0003037244314327836,0.015308297239243984,0,0,0,45.8003044128418,44.3741455078125,44.26711654663086,44.12820816040039
1877,23300.392718012154,2016-11-11 08:52:56,1002.0375162071908,18,1,-3.0023446083068848,3.8128650188446045,7.325329202989344,6.219573938118556,28.613023647116997,22.70882948093437,-0.0002430165041005239,0.015308297239243984,0,0,0,45.86030197143555,44.583675384521484,44.177616119384766,44.18829345703125
1878,23310.407755661476,2016-11-11 08:53:06,1012.0525538565116,18,1,-3.0023446083068848,3.8098134994506836,7.325329202989344,6.227926071101067,28.613023647116997,22.74066223012838,-0.000364520848961547,0.015308297239243984,0,0,0,45.86030197143555,44.583675384521484,44.252403259277344,44.263023376464844
1879,23320.422829788975,2016-11-11 08:53:16,1022.067627664027,18,1,-3.002681255340576,3.8073720932006836,7.325329202989344,6.236278086263418,28.613023647116997,22.77247164709576,-0.00024301819212269038,0.015308297239243984,0,0,0,45.8003044128418,44.3741455078125,44.26711654663086,44.12820816040039
1880,23330.437949354204,2016-11-11 08:53:26,1032.0827472292583,18,1,-3.0016322135925293,3.8046257495880127,7.325329202989344,6.244629964460636,28.613023647116997,22.8042582122418,-0.000303769251331687,0.015308297239243984,0,0,0,45.8003044128418,44.52362060546875,44.26711654663086,44.12820816040039
1881,23340.45269005835,2016-11-11 08:53:36,1042.0974879334024,18,1,-3.0019690990448,3.8018791675567627,7.325329202989344,6.252981712805423,28.613023647116997,22.836021789619803,-0.00024303077952936292,0.015308297239243984,0,0,0,45.9347038269043,44.359474182128906,44.252403259277344,44.263023376464844
1882,23350.46793505732,2016-11-11 08:53:46,1052.112733252356,18,1,-3.0023446083068848,3.799132823944092,7.325329202989344,6.261333825865459,28.613023647116997,22.867764808374737,-0.00030377114308066666,0.015308297239243984,0,0,0,45.949119567871094,44.299407958984375,44.26711654663086,44.12820816040039
1883,23360.48303382359,2016-11-11 08:53:56,1062.1278320186257,18,1,-3.002333164215088,3.796691417694092,7.325329202989344,6.269685795850253,28.613023647116997,22.89948514219947,-0.00024301509256474674,0.015308297239243984,0,0,0,45.8003044128418,44.299407958984375,44.19232940673828,44.12820816040039
1884,23370.498101231427,2016-11-11 08:54:06,1072.1428994264606,18,1,-3.0019690990448,3.793945074081421,7.325329202989344,6.278037792631059,28.613023647116997,22.93118348602288,-0.00030376846552826464,0.015308297239243984,0,0,0,45.8003044128418,44.299407958984375,44.26711654663086,44.202938079833984
1885,23380.51323519594,2016-11-11 08:54:16,1082.1580330709892,18,1,-3.002333164215088,3.79119873046875,7.325329202989344,6.286389731742022,28.613023647116997,22.962859679921593,-0.00024296592164319009,0.015308297239243984,0,0,0,45.949119567871094,44.3741455078125,44.26711654663086,44.12820816040039
1886,23390.52827700505,2016-11-11 08:54:26,1092.173075200086,18,1,-3.002317190170288,3.78875732421875,7.325329202989344,6.29474157831554,28.613023647116997,22.994513352154808,-0.00024301320081576705,0.015308297239243984,0,0,0,45.8003044128418,44.3741455078125,44.19232940673828,44.12820816040039
1887,23400.543327773717,2016-11-11 08:54:36,1102.1881256487677,18,1,-3.0019690990448,3.78631591796875,7.325329202989344,6.303093761637549,28.613023647116997,23.026146726373604,-0.00024301631492562592,0.015308297239243984,0,0,0,45.86030197143555,44.583675384521484,44.40196990966797,44.263023376464844
1888,23410.55865436861,2016-11-11 08:54:46,1112.203452243664,18,1,-3.001969814300537,3.783569574356079,7.325329202989344,6.311446018427415,28.613023647116997,23.05775874686408,-0.00024300529912579805,0.015308297239243984,0,0,0,45.86030197143555,44.359474182128906,44.32719421386719,44.263023376464844
1889,23420.57346610921,2016-11-11 08:54:56,1122.218263984262,18,1,-3.002681255340576,3.781128406524658,7.325329202989344,6.319797709188084,28.613023647116997,23.08934721488226,-0.00024296883202623576,0.015308297239243984,0,0,0,45.949119567871094,44.3741455078125,44.117530822753906,44.202938079833984
1890,23430.58854279658,2016-11-11 08:55:06,1132.2333406716336,18,1,-3.001621723175049,3.778381824493408,7.325329202989344,6.328149609412906,28.613023647116997,23.12091513800755,-0.00024301369558088481,0.015308297239243984,0,0,0,45.87471389770508,44.3741455078125,44.26711654663086,44.12820816040039
1891,23440.60363676309,2016-11-11 08:55:16,1142.2484346381427,18,1,-3.0016322135925293,3.7759406566619873,7.325329202989344,6.336501645205543,28.613023647116997,23.152462154943297,-0.0003037204151041806,0.015308297239243984,0,0,0,45.8003044128418,44.299407958984375,44.34190368652344,44.12820816040039
1892,23450.61869425142,2016-11-11 08:55:26,1152.2634924464571,18,1,-3.0019690990448,3.7731940746307373,7.325329202989344,6.344853210134865,28.613023647116997,23.18398582605765,-0.0003645236720331013,0.015308297239243984,0,0,0,45.8003044128418,44.299407958984375,44.26711654663086,44.202938079833984
1893,23460.633768698903,2016-11-11 08:55:36,1162.2785665739568,18,1,-3.001986026763916,3.7707529067993164,7.325329202989344,6.353205136781186,28.613023647116997,23.21548879322083,-0.00018221430946141481,0.015308297239243984,0,0,0,45.87471389770508,44.3741455078125,44.26711654663086,44.202938079833984
1894,23470.6488229874,2016-11-11 08:55:46,1172.2936208624465,18,1,-3.0023446083068848,3.7680063247680664,7.325329202989344,6.361556805516011,28.613023647116997,23.24696962544667,-0.0003037698334082961,0.015308297239243984,0,0,0,45.949119567871094,44.299407958984375,44.26711654663086,44.12820816040039
1895,23480.663875675964,2016-11-11 08:55:56,1182.3086735510162,18,1,-3.002317190170288,3.7655651569366455,7.325329202989344,6.369908528192903,28.613023647116997,23.27842907606193,-0.00024297037452924997,0.015308297239243984,0,0,0,45.86030197143555,44.434207916259766,44.32719421386719,44.263023376464844
1896,23490.678969322493,2016-11-11 08:56:06,1192.3237671975414,18,1,-3.001621723175049,3.7631237506866455,7.325329202989344,6.37826037507704,28.613023647116997,23.30986747082769,-0.00024301544181071222,0.015308297239243984,0,0,0,45.86030197143555,44.434207916259766,44.32719421386719,44.18829345703125
1897,23500.694027130805,2016-11-11 08:56:16,1202.3388250058556,18,1,-3.001969814300537,3.7606825828552246,7.325329202989344,6.386611974608667,28.613023647116997,23.34128370355713,-0.000182214513188228,0.015308297239243984,0,0,0,45.87471389770508,44.3741455078125,44.26711654663086,44.202938079833984
1898,23510.709137736485,2016-11-11 08:56:26,1212.3539356115343,18,1,-3.0016322135925293,3.7576308250427246,7.325329202989344,6.394963751407063,28.613023647116997,23.372678205868283,-0.00030376954236999154,0.015308297239243984,0,0,0,45.8003044128418,44.3741455078125,44.26711654663086,44.12820816040039
1899,23520.724199384604,2016-11-11 08:56:36,1222.368997579641,18,1,-3.002333164215088,3.7551896572113037,7.325329202989344,6.403315619100002,28.613023647116997,23.404051174984183,-0.0002429674641462043,0.015308297239243984,0,0,0,46.00910568237305,44.583675384521484,44.40196990966797,44.18829345703125
1900,23530.739264872536,2016-11-11 08:56:46,1232.3840627475877,18,1,-3.002317190170288,3.7524430751800537,7.325329202989344,6.411667253047424,28.613023647116997,23.435401127173797,-0.0002430159947834909,0.015308297239243984,0,0,0,45.949119567871094,44.3741455078125,44.26711654663086,44.202938079833984
1901,23540.75420972649,2016-11-11 08:56:56,1242.3990076015405,18,1,-3.002681255340576,3.749696731567383,7.325329202989344,6.42001900635761,28.613023647116997,23.466729002250627,-0.00030372972832992673,0.015308297239243984,0,0,0,46.00910568237305,44.359474182128906,44.32719421386719,44.18829345703125
1902,23550.76929665335,2016-11-11 08:57:06,1252.414094848385,18,1,-3.002333164215088,3.746950149536133,7.325329202989344,6.428370766817647,28.613023647116997,23.498033545855183,-0.00024301449593622237,0.015308297239243984,0,0,0,46.08350372314453,44.434207916259766,44.32719421386719,44.263023376464844
1903,23560.784337502508,2016-11-11 08:57:16,1262.429135697546,18,1,-3.002681255340576,3.744508981704712,7.325329202989344,6.436722460167567,28.613023647116997,23.52931567454458,-0.00018226246174890548,0.015308297239243984,0,0,0,45.949119567871094,44.3741455078125,44.26711654663086,44.202938079833984
1904,23570.79942794919,2016-11-11 08:57:26,1272.4442258242468,18,1,-3.0019690990448,3.741762399673462,7.325329202989344,6.445074043841538,28.613023647116997,23.56057533237017,-0.0003037704445887357,0.015308297239243984,0,0,0,45.86030197143555,44.434207916259766,44.32719421386719,44.263023376464844
1905,23580.81450239668,2016-11-11 08:57:36,1282.4593002717304,18,1,-3.0023341178894043,3.739016056060791,7.325329202989344,6.453425704397439,28.613023647116997,23.591812348600637,-0.0002430206077406183,0.015308297239243984,0,0,0,46.00910568237305,44.359474182128906,44.32719421386719,44.263023376464844
1906,23590.829604682775,2016-11-11 08:57:46,1292.4744028778084,18,1,-3.001986026763916,3.736269474029541,7.325329202989344,6.461777503067199,28.613023647116997,23.623026967310857,-0.00024301346275024116,0.015308297239243984,0,0,0,46.02351760864258,44.3741455078125,44.26711654663086,44.12820816040039
1907,23600.844654491488,2016-11-11 08:57:56,1302.489452366538,18,1,-3.0023341178894043,3.73321795463562,7.325329202989344,6.470128948269927,28.613023647116997,23.654217808391312,-0.0003037713759113103,0.015308297239243984,0,0,0,45.949119567871094,44.299407958984375,44.26711654663086,44.202938079833984
1908,23610.859716459596,2016-11-11 08:58:06,1312.5045146546286,18,1,-3.001969814300537,3.73047137260437,7.325329202989344,6.478480464398795,28.613023647116997,23.68538540128953,-0.0002430171734886244,0.015308297239243984,0,0,0,45.949119567871094,44.299407958984375,44.26711654663086,44.202938079833984
1909,23620.874820985573,2016-11-11 08:58:16,1322.519618860627,18,1,-3.001621723175049,3.728030204772949,7.325329202989344,6.486832086360206,28.613023647116997,23.71652999621171,-0.00024301449593622237,0.015308297239243984,0,0,0,45.949119567871094,44.299407958984375,44.26711654663086,44.12820816040039
1910,23630.8898605548,2016-11-11 08:58:26,1332.534658429851,18,1,-3.001621723175049,3.7249786853790283,7.325329202989344,6.495183519168662,28.613023647116997,23.747650932276677,-0.00024297021445818245,0.015308297239243984,0,0,0,45.949119567871094,44.3741455078125,44.26711654663086,44.12820816040039
1911,23640.90494780165,2016-11-11 08:58:36,1342.549745676696,18,1,-3.001621723175049,3.7222321033477783,7.325329202989344,6.503535296724255,28.613023647116997,23.7787496799447,-0.00024301698431372643,0.015308297239243984,0,0,0,45.949119567871094,44.299407958984375,44.34190368652344,44.202938079833984
1912,23650.920029928744,2016-11-11 08:58:46,1352.564827803796,18,1,-3.001621723175049,3.7191805839538574,7.325329202989344,6.511886710581289,28.613023647116997,23.809823258833745,-0.0003037224232684821,0.015308297239243984,0,0,0,45.949119567871094,44.3741455078125,44.26711654663086,44.12820816040039
1913,23660.93505669861,2016-11-11 08:58:56,1362.5798545736595,18,1,-3.0019803047180176,3.7164340019226074,7.325329202989344,6.520238334277527,28.613023647116997,23.840873597776177,-0.00030377504299394786,0.015308297239243984,0,0,0,45.949119567871094,44.3741455078125,44.26711654663086,44.202938079833984
1914,23670.95014138558,2016-11-11 08:59:06,1372.594939260632,18,1,-3.001969814300537,3.7136876583099365,7.325329202989344,6.52859000315249,28.613023647116997,23.871900055648137,-0.00024301710072904825,0.015308297239243984,0,0,0,45.949119567871094,44.3741455078125,44.117530822753906,44.12820816040039
1915,23680.965221592774,2016-11-11 08:59:16,1382.610019467828,18,1,-3.001969814300537,3.7106359004974365,7.325329202989344,6.536941614368373,28.613023647116997,23.90290191276246,-0.0003037715796381235,0.015308297239243984,0,0,0,46.00910568237305,44.733123779296875,44.40196990966797,44.263023376464844
1916,23690.98030243994,2016-11-11 08:59:26,1392.6251003149923,18,1,-3.002333164215088,3.7078895568847656,7.325329202989344,6.545293200074632,28.613023647116997,23.933879019300832,-0.0002430164604447782,0.015308297239243984,0,0,0,46.02351760864258,44.52362060546875,44.26711654663086,44.202938079833984
1917,23700.9953973664,2016-11-11 08:59:36,1402.6401952414535,18,1,-3.0019690990448,3.7048377990722656,7.325329202989344,6.553644809746123,28.613023647116997,23.964831684754632,-0.0003037707938347012,0.015308297239243984,0,0,0,46.08350372314453,44.583675384521484,44.32719421386719,44.18829345703125
1918,23711.010458374556,2016-11-11 08:59:46,1412.655256249608,18,1,-3.002333164215088,3.7017862796783447,7.325329202989344,6.561996483473104,28.613023647116997,23.995760277455823,-0.00030377041548490524,0.015308297239243984,0,0,0,46.02351760864258,44.299407958984375,44.26711654663086,44.202938079833984
1919,23721.025519702696,2016-11-11 08:59:56,1422.6703175777466,18,1,-3.0016322135925293,3.698734760284424,7.325329202989344,6.570348083813409,28.613023647116997,24.02666358064922,-0.00030372090986929834,0.015308297239243984,0,0,0,45.949119567871094,44.3741455078125,44.26711654663086,44.27766418457031
1920,23731.040562471757,2016-11-11 09:00:06,1432.6853606667955,18,1,-3.0019803047180176,3.695683002471924,7.325329202989344,6.57869954171346,28.613023647116997,24.05754151466915,-0.00030377236544154584,0.015308297239243984,0,0,0,46.09791564941406,44.299407958984375,44.26711654663086,44.12820816040039
1921,23741.05566219798,2016-11-11 09:00:16,1442.7004603930172,18,1,-3.0026540756225586,3.692631483078003,7.325329202989344,6.587051091860833,28.613023647116997,24.08839413733663,-0.0003037714632228017,0.015308297239243984,0,0,0,46.15789794921875,44.434207916259766,44.32719421386719,44.18829345703125
1922,23751.070736645463,2016-11-11 09:00:26,1452.7155348405006,18,1,-3.002681255340576,3.689579725265503,7.325329202989344,6.595402540696902,28.613023647116997,24.11922110606225,-0.00030377021175809205,0.015308297239243984,0,0,0,46.02351760864258,44.3741455078125,44.34190368652344,44.202938079833984
1923,23761.085784854255,2016-11-11 09:00:36,1462.7305830492944,18,1,-3.002317190170288,3.686833381652832,7.325329202989344,6.603754007996672,28.613023647116997,24.15002317049644,-0.0003037736169062555,0.015308297239243984,0,0,0,46.09791564941406,44.299407958984375,44.26711654663086,44.12820816040039
1924,23771.10088938024,2016-11-11 09:00:46,1472.7456875752762,18,1,-3.0019690990448,3.683476686477661,7.325329202989344,6.612105441801551,28.613023647116997,24.180799307916978,-0.00030372446053661406,0.015308297239243984,0,0,0,46.09791564941406,44.3741455078125,44.26711654663086,44.12820816040039
1925,23781.11595550814,2016-11-11 09:00:56,1482.7607537031752,18,1,-3.0016331672668457,3.680424928665161,7.325329202989344,6.62045693889412,28.613023647116997,24.21155018916037,-0.00030377230723388493,0.015308297239243984,0,0,0,46.09791564941406,44.22465515136719,44.26711654663086,44.202938079833984
