Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
5612,68182.01328408007,2017-02-09 14:03:34,2336.079731279908,29,6,2.999915361404419,4.1484551429748535,1.94652630874012,0.0,7.449219645433431,0.0,0.0003040576120838523,0.0368039608001709,0,0,0,22.38788604736328,17.660919189453125,16.84693145751953,16.574975967407227
5613,68192.0282630333,2017-02-09 14:03:44,2346.094709913173,29,6,2.99957275390625,4.151205062866211,1.954871279160004,0.0,7.48385071275362,0.0,0.00024330391897819936,0.0368039608001709,0,0,0,22.540367126464844,17.5078125,16.84693145751953,16.65156364440918
5614,68202.04323974668,2017-02-09 14:03:54,2356.1096866265516,29,6,3.0002753734588623,4.154260158538818,1.963216512391401,0.0,7.518507210929704,0.0,0.000304152985336259,0.0368039608001709,0,0,0,22.38788604736328,17.5078125,16.77029037475586,16.574975967407227
5615,68212.05822541952,2017-02-09 14:04:04,2366.1246722994,29,6,2.999932289123535,4.157315254211426,1.971561744689553,0.0,7.553188288260596,0.0,0.00030405764118768275,0.0368039608001709,0,0,0,22.38788604736328,17.660919189453125,16.77029037475586,16.498384475708008
5616,68222.07320021301,2017-02-09 14:04:14,2376.139647092892,29,6,2.999561309814453,4.160370349884033,1.979906918450913,0.0,7.587894404237904,0.0,0.0003040591545868665,0.0368039608001709,0,0,0,22.540367126464844,17.5078125,16.84693145751953,16.574975967407227
5617,68232.08816380717,2017-02-09 14:04:24,2386.154611007028,29,6,2.9995779991149902,4.163425445556641,1.988251985265996,0.0,7.622624848125905,0.0,0.00030406020232476294,0.0368039608001709,0,0,0,22.540367126464844,17.5078125,16.84693145751953,16.65156364440918
5618,68242.10315235986,2017-02-09 14:04:34,2396.169599239726,29,6,3.0002694129943848,4.166175365447998,1.996597223965369,0.0,7.657380673096645,0.0,0.0003041544114239514,0.0368039608001709,0,0,0,22.38788604736328,17.584367752075195,16.84693145751953,16.574975967407227
5619,68252.11812203364,2017-02-09 14:04:44,2406.1845689135203,29,6,2.999561309814453,4.1692304611206055,2.004942394539295,0.0,7.692161627286572,0.0,0.00030415476066991687,0.0368039608001709,0,0,0,22.540367126464844,17.73746681213379,16.84693145751953,16.574975967407227
5620,68262.13311346616,2017-02-09 14:04:54,2416.1995606660084,29,6,2.999561309814453,4.172285556793213,2.013287551941425,0.0,7.726967816098669,0.0,0.0002433049667160958,0.0368039608001709,0,0,0,22.479089736938477,17.675933837890625,16.708703994750977,16.51337432861328
5621,68272.14808409988,2017-02-09 14:05:04,2426.214530979766,29,6,2.999561309814453,4.17534065246582,2.021632594156809,0.0,7.761799274032942,0.0,0.0003040586889255792,0.0368039608001709,0,0,0,22.60164451599121,17.722455978393555,16.985149383544922,16.71316146850586
5622,68282.16306785286,2017-02-09 14:05:14,2436.2295147327277,29,6,2.99957275390625,4.178396224975586,2.029977716253849,0.0,7.796656640979458,0.0,0.00030415490618906915,0.0368039608001709,0,0,0,22.540367126464844,17.660919189453125,16.77029037475586,16.574975967407227
5623,68292.17803528678,2017-02-09 14:05:24,2446.244482486637,29,6,3.0002753734588623,4.181756496429443,2.038323014371755,0.0,7.8315402905483,0.0,0.0003649104619398713,0.0368039608001709,0,0,0,22.540367126464844,17.73746681213379,16.77029037475586,16.574975967407227
5624,68302.1930062405,2017-02-09 14:05:34,2456.2594534403565,29,6,2.9999210834503174,4.184812068939209,2.0466680561608,0.0,7.866448757606893,0.0,0.0003041554300580174,0.0368039608001709,0,0,0,22.540367126464844,17.660919189453125,16.84693145751953,16.65156364440918
5625,68312.20800055283,2017-02-09 14:05:44,2466.2744474327123,29,6,2.9999210834503174,4.187561511993408,2.055013275269153,0.0,7.901383887511557,0.0,0.00024330391897819936,0.0368039608001709,0,0,0,22.60164451599121,17.722455978393555,16.831880569458008,16.636577606201172
5626,68322.22298494577,2017-02-09 14:05:54,2476.289431825636,29,6,2.999561309814453,4.190922260284424,2.063358402953182,0.0,7.93634466294479,0.0,0.00030415240325964987,0.0368039608001709,0,0,0,22.540367126464844,17.73746681213379,16.923568725585938,16.574975967407227
5627,68332.23790086273,2017-02-09 14:06:04,2486.3043480625947,29,6,2.999915361404419,4.193977355957031,2.071703536043153,0.0,7.971331349560666,0.0,0.000304064858937636,0.0368039608001709,0,0,0,22.540367126464844,17.73746681213379,16.923568725585938,16.574975967407227
5628,68342.25298093,2017-02-09 14:06:14,2496.3194278098736,29,6,2.9992129802703857,4.197032451629639,2.080048704685308,0.0,8.006344674105417,0.0,0.0003040570009034127,0.0368039608001709,0,0,0,22.38788604736328,17.660919189453125,16.84693145751953,16.574975967407227
5629,68350.89518419157,2017-02-09 14:06:23,2504.961631391422,29,6,2.999572515487671,4.200088024139404,2.087249964835047,0.0,8.036579543283482,0.0,0.0003041512973140925,0.0368039608001709,0,0,0,22.540367126464844,17.73746681213379,16.84693145751953,16.574975967407227
5630,68410.92000284529,2017-02-09 14:07:23,60.027466853962245,30,6,2.683868169784546,4.199782371520996,2.13436488499019,0.0,8.234447339552803,0.0,0.0,0.0368039608001709,0,0,0,22.38788604736328,17.73746681213379,16.84693145751953,16.574975967407227
5631,68470.94734426668,2017-02-09 14:08:23,120.05480859533117,30,6,2.4342126846313477,4.199782371520996,2.176990187743295,0.0,8.41346421413353,0.0,6.0850041336379945e-05,0.0368039608001709,0,0,0,22.38788604736328,17.584367752075195,16.84693145751953,16.574975967407227
5632,68530.97486007774,2017-02-09 14:09:23,180.0823240864141,30,6,2.2087974548339844,4.199782371520996,2.215668748194215,0.0,8.575906118101578,0.0,0.0,0.0368039608001709,0,0,0,22.60164451599121,17.722455978393555,16.90851593017578,16.78974151611328
5633,68591.00234165085,2017-02-09 14:10:24,240.10980565950496,30,6,2.0103535652160645,4.199782371520996,2.250806081261793,0.0,8.723476366563128,0.0,0.0,0.0368039608001709,0,0,0,21.930322647094727,17.431251525878906,16.77029037475586,16.574975967407227
5634,68651.02972946948,2017-02-09 14:11:24,300.1371934781461,30,6,1.8355027437210083,4.199782371520996,2.282822360586224,0.0,8.857939133558817,0.0,0.0,0.0368039608001709,0,0,0,21.83907699584961,17.41623878479004,16.90851593017578,16.636577606201172
5635,68711.05727951851,2017-02-09 14:12:24,360.1647438471643,30,6,1.6855391263961792,4.199782371520996,2.312137760663198,0.0,8.981058642496357,0.0,0.0,0.0368039608001709,0,0,0,21.42693328857422,17.308897018432617,16.877723693847656,16.529186248779297
5636,68771.08474861234,2017-02-09 14:13:24,420.1922126210128,30,6,1.5591685771942139,4.199782371520996,2.339156337903393,0.0,9.094532354836508,0.0,0.0,0.0368039608001709,0,0,0,21.44263458251953,17.401226043701172,16.89346694946289,16.545005798339844
5637,68831.1122391449,2017-02-09 14:14:24,480.21970315357333,30,6,1.4524012804031372,4.199782371520996,2.3642376789457,0.0,9.199870198154022,0.0,0.0,0.0368039608001709,0,0,0,20.923324584960938,17.263103485107422,16.831880569458008,16.483396530151367
5638,68891.13961992397,2017-02-09 14:15:24,540.2470839326312,30,6,1.362882375717163,4.199782371520996,2.387685399302226,0.0,9.298346736014572,0.0,0.0,0.0368039608001709,0,0,0,20.861957550048828,17.2015438079834,16.77029037475586,16.42178726196289
5639,68951.16711365632,2017-02-09 14:16:24,600.2745776650022,30,6,1.2884092330932617,4.199782371520996,2.409770791351098,0.0,9.391101695835536,0.0,0.0,0.0368039608001709,0,0,0,20.541547775268555,17.10995101928711,16.831880569458008,16.483396530151367
5640,69011.19458339013,2017-02-09 14:17:24,660.3020477187752,30,6,1.2241476774215698,4.199782371520996,2.430699416582767,0.0,9.47899829832266,0.0,0.0,0.0368039608001709,0,0,0,20.17463493347168,17.12496566772461,16.84693145751953,16.42178726196289
5641,69071.22208000232,2017-02-09 14:18:24,720.3295440109946,30,6,1.1669397354125977,4.199782371520996,2.450628661527447,0.0,9.562697429348132,0.0,0.0,0.0368039608001709,0,0,0,19.93044662475586,17.1865291595459,16.831880569458008,16.483396530151367
5642,69131.24958813384,2017-02-09 14:19:24,780.3570521425132,30,6,1.1184539794921875,4.199782371520996,2.46967431059611,0.0,9.642685735189108,0.0,0.0,0.0368039608001709,0,0,0,19.91545867919922,17.1715145111084,16.89346694946289,16.698179244995117
5643,69191.27706554718,2017-02-09 14:20:24,840.3845298758314,30,6,1.0731661319732666,4.199782371520996,2.487924753929769,0.0,9.719334347614916,0.0,-6.084972483222373e-05,0.0368039608001709,0,0,0,19.471914291381836,17.033367156982422,16.831880569458008,16.406797409057617
5644,69251.30455895957,2017-02-09 14:21:24,900.4120229682403,30,6,1.03066086769104,4.199782371520996,2.505452317510601,0.0,9.79294697515029,0.0,0.0,0.0368039608001709,0,0,0,19.319032669067383,17.033367156982422,16.831880569458008,16.55998992919922
5645,69311.33204373247,2017-02-09 14:22:24,960.4395080611229,30,6,0.9909932613372803,4.199782371520996,2.522303946375841,0.0,9.863720695897925,0.0,-6.084908454795368e-05,0.0368039608001709,0,0,0,19.089672088623047,17.033367156982422,16.831880569458008,16.406797409057617
5646,69371.35956050348,2017-02-09 14:23:24,1020.4670245121488,30,6,0.9534164667129517,4.199782371520996,2.538514380950305,0.0,9.93180157182072,0.0,0.0,0.0368039608001709,0,0,0,18.875272750854492,16.97179412841797,16.77029037475586,16.345186233520508
5647,69431.387001119,2017-02-09 14:24:24,1080.4944651276644,30,6,0.9169244766235352,4.199782371520996,2.554111147834442,0.0,9.997305261311755,0.0,0.0,0.0368039608001709,0,0,0,18.722314834594727,17.048381805419922,16.61699676513672,16.345186233520508
5648,69491.41457036689,2017-02-09 14:25:24,1140.5220346955462,30,6,0.8810789585113525,4.199782371520996,2.569108391669514,0.0,10.060290825822548,0.0,0.0,0.0368039608001709,0,0,0,18.645828247070312,16.895204544067383,16.77029037475586,16.42178726196289
5649,69551.44196874491,2017-02-09 14:26:24,1200.549433073562,30,6,0.8473911285400391,4.199782371520996,2.583520620792212,0.0,10.120819132284131,0.0,0.0,0.0368039608001709,0,0,0,18.554330825805664,17.1865291595459,16.755237579345703,16.483396530151367
5650,69611.46952903335,2017-02-09 14:27:24,1260.576993361993,30,6,0.8126357793807983,4.199782371520996,2.597354075201887,0.0,10.178916892589823,0.0,0.0,0.0368039608001709,0,0,0,18.40133285522461,17.033367156982422,16.90851593017578,16.406797409057617
5651,69671.49700868654,2017-02-09 14:28:24,1320.6044726952166,30,6,0.777498185634613,4.199782371520996,2.610613756497568,0.0,10.234605037687649,0.0,0.0,0.0368039608001709,0,0,0,18.263328552246094,16.97179412841797,16.77029037475586,16.345186233520508
5652,69731.52448354004,2017-02-09 14:29:24,1380.6319478686862,30,6,0.7427314519882202,4.199782371520996,2.623301756104193,0.0,10.287892081696928,0.0,0.0,0.0368039608001709,0,0,0,18.18681526184082,16.895204544067383,16.77029037475586,16.345186233520508
5653,69791.55196671303,2017-02-09 14:30:24,1440.6594310416824,30,6,0.7100837230682373,4.199782371520996,2.635422209432767,0.0,10.338795555901264,0.0,0.0,0.0368039608001709,0,0,0,18.11029624938965,16.895204544067383,16.77029037475586,16.345186233520508
5654,69851.57943516689,2017-02-09 14:31:24,1500.68689949555,30,6,0.6763737201690674,4.199782371520996,2.6469770573662,0.0,10.387323582283557,0.0,0.0,0.0368039608001709,0,0,0,17.957246780395508,16.895204544067383,16.77029037475586,16.345186233520508
5655,69911.60690906044,2017-02-09 14:32:24,1560.7143730691143,30,6,0.643360435962677,4.199782371520996,2.657973452113982,0.0,10.433505918784412,0.0,0.0,0.0368039608001709,0,0,0,17.880714416503906,16.97179412841797,16.77029037475586,16.42178726196289
5656,69971.63437687435,2017-02-09 14:33:24,1620.74184088302,30,6,0.6099933981895447,4.199782371520996,2.668413748390169,0.0,10.477352835293615,0.0,0.0,0.0368039608001709,0,0,0,17.742652893066406,16.910226821899414,16.708703994750977,16.360179901123047
5657,70031.66185972736,2017-02-09 14:34:24,1680.769324056016,30,6,0.5776885747909546,4.199782371520996,2.678311708790227,0.0,10.518922081006696,0.0,0.0,0.0368039608001709,0,0,0,17.65108871459961,16.818607330322266,16.77029037475586,16.345186233520508
5658,70091.68935473966,2017-02-09 14:35:24,1740.7968190683112,30,6,0.5453890562057495,4.199782371520996,2.687674687026638,0.0,10.558244491975609,0.0,6.0849517467431724e-05,0.0368039608001709,0,0,0,17.65108871459961,16.895204544067383,16.77029037475586,16.345186233520508
5659,70150.90562705635,2017-02-09 14:36:23,1800.013091065009,30,6,0.5148208141326904,4.199782371520996,2.696400213414878,0.0,10.594889716032077,0.0,0.0,0.0368039608001709,0,0,0,17.58955955505371,16.75703239440918,16.708703994750977,16.2835750579834
5660,70210.93363048109,2017-02-09 14:37:24,60.02747869326136,31,6,0.0,4.156398773193359,2.696402460314364,0.0,10.594899152520924,0.0,-0.00012160390906501561,0.0368039608001709,0,0,0,17.436445236206055,16.83363151550293,16.785348892211914,16.2835750579834
5661,70270.96110565455,2017-02-09 14:38:24,120.05495354675004,31,6,0.0,4.148760795593262,2.696402460314364,0.0,10.594899152520924,0.0,-0.00012160402548033744,0.0368039608001709,0,0,0,17.32911491394043,16.72624397277832,16.75455665588379,16.329378128051758
5662,70330.9885827479,2017-02-09 14:39:24,180.08243096008715,31,6,0.0,4.1441779136657715,2.696402460314364,0.0,10.594899152520924,0.0,-0.00012169968977104872,0.0368039608001709,0,0,0,17.283313751220703,16.83363151550293,16.708703994750977,16.51337432861328
5663,70391.01606464098,2017-02-09 14:40:24,240.1099125331781,31,6,0.0,4.140817165374756,2.696402460314364,0.0,10.594899152520924,0.0,-6.084970664232969e-05,0.0368039608001709,0,0,0,17.099390029907227,16.72624397277832,16.67791175842285,16.329378128051758
5664,70451.04354749399,2017-02-09 14:41:24,300.1373957061742,31,6,0.0,4.138678550720215,2.696402460314364,0.0,10.594899152520924,0.0,0.0,0.0368039608001709,0,0,0,17.099390029907227,16.802846908569336,16.75455665588379,16.329378128051758
5665,70511.07100538848,2017-02-09 14:42:24,360.1648532806858,31,6,0.0,4.136539936065674,2.696402460314364,0.0,10.594899152520924,0.0,-6.0849390138173476e-05,0.0368039608001709,0,0,0,16.97699546813965,16.83363151550293,16.861989974975586,16.360179901123047
5666,70571.09848216186,2017-02-09 14:43:24,420.1923300540608,31,6,0.0,4.135317802429199,2.696402460314364,0.0,10.594899152520924,0.0,0.0,0.0368039608001709,0,0,0,16.900405883789062,16.75703239440918,16.708703994750977,16.206968307495117
5667,70631.12597909404,2017-02-09 14:44:24,480.21982730622346,31,6,0.0,4.134096145629883,2.696402460314364,0.0,10.594899152520924,0.0,0.0,0.0368039608001709,0,0,0,16.97699546813965,16.75703239440918,16.861989974975586,16.206968307495117
5668,70691.15342866903,2017-02-09 14:45:24,540.2472768812087,31,6,0.0,4.132568359375,2.696402460314364,0.0,10.594899152520924,0.0,-6.0850092268083245e-05,0.0368039608001709,0,0,0,16.79302978515625,16.802846908569336,16.67791175842285,16.252771377563477
5669,70750.93133461701,2017-02-09 14:46:24,600.0251828291765,31,6,0.0,4.131651878356934,2.696402460314364,0.0,10.594899152520924,0.0,0.0,0.0368039608001709,0,0,0,16.808780670166016,16.818607330322266,16.77029037475586,16.26858139038086
5670,70751.21186502515,2017-02-09 14:46:25,0.280789777245187,32,6,3.214646130800247e-05,4.131651878356934,2.696402592862679,0.0,10.59489970016442,0.0,0.0,0.039870958775281906,0,0,0,16.747211456298828,16.75703239440918,16.708703994750977,16.2835750579834
5671,70810.95853922203,2017-02-09 14:47:25,60.027463974132736,32,6,0.028117580339312553,4.133484840393066,2.696875481525112,0.0,10.596854347481347,0.0,0.0,0.039870958775281906,0,0,0,16.732179641723633,16.895204544067383,16.77029037475586,16.26858139038086
5672,70810.98670564986,2017-02-09 14:47:25,0.031227271345536,33,6,-2.4858973026275635,3.954145908355713,2.696875482177529,1.0657691489e-05,10.5968543501781,4.3096107924e-05,-0.03580665588378906,0.039870958775281906,0,0,0,16.732179641723633,16.895204544067383,16.77029037475586,16.26858139038086
5673,70811.14273321304,2017-02-09 14:47:25,0.187254834513797,33,6,-4.999994277954102,3.887542963027954,2.696875482177529,0.000205569580112,10.5968543501781,0.000812361887565,-0.0491272434592247,0.039870958775281906,0,0,0,16.732179641723633,16.818607330322266,16.61699676513672,16.26858139038086
5674,70812.17227578412,2017-02-09 14:47:26,1.216797405593589,33,6,-4.999982833862305,3.8774609565734863,2.696875482177529,0.001635507927561,10.5968543501781,0.006364232506677,-0.051143646240234375,0.039870958775281906,0,0,0,16.747211456298828,16.75703239440918,16.708703994750977,16.206968307495117
5675,70814.10666302839,2017-02-09 14:47:28,3.151184649868728,33,6,-5.00033712387085,3.8667678833007812,2.696875482177529,0.004322165187882,10.5968543501781,0.016766859530658,-0.05328226089477539,0.039870958775281906,0,0,0,16.732179641723633,16.895204544067383,16.77029037475586,16.26858139038086
5676,70816.88338856625,2017-02-09 14:47:31,5.927910187716887,33,6,-4.999982833862305,3.8566856384277344,2.696875482177529,0.008178737102708,10.5968543501781,0.031659555281211,-0.004683368839323521,0.039870958775281906,0,0,0,16.732179641723633,16.818607330322266,16.77029037475586,16.26858139038086
5677,70820.65852219834,2017-02-09 14:47:35,9.703044139786924,33,6,-4.999640464782715,3.8466036319732666,2.696875482177529,0.013421919255528,10.5968543501781,0.0518536216892,-0.00285863084718585,0.039870958775281906,0,0,0,16.732179641723633,16.818607330322266,16.77029037475586,16.345186233520508
5678,70826.05596522971,2017-02-09 14:47:40,15.10048685117841,33,6,-4.9999775886535645,3.8365213871002197,2.696875482177529,0.020918535379417,10.5968543501781,0.080650064449307,-0.001885530655272305,0.039870958775281906,0,0,0,16.732179641723633,16.818607330322266,16.77029037475586,16.345186233520508
5679,70832.91982320932,2017-02-09 14:47:47,21.964344830786015,33,6,-4.999982833862305,3.826133966445923,2.696875482177529,0.030451703595951,10.5968543501781,0.117173670380887,-0.0015205751406028867,0.039870958775281906,0,0,0,16.823810577392578,16.75703239440918,16.708703994750977,16.206968307495117
5680,70841.65563500926,2017-02-09 14:47:56,30.700156630727463,33,6,-4.999988555908203,3.816051721572876,2.696875482177529,0.042584870181183,10.5968543501781,0.163535632764426,-0.0011556596728041768,0.039870958775281906,0,0,0,16.8853759765625,16.818607330322266,16.77029037475586,16.345186233520508
5681,70851.67061780227,2017-02-09 14:48:06,40.71513974372717,33,6,-4.999640464782715,3.8065807819366455,2.696875482177529,0.056494505734066,10.5968543501781,0.216548461886615,-0.0009123143390752375,0.039870958775281906,0,0,0,17.05358123779297,16.83363151550293,16.708703994750977,16.206968307495117
5682,70861.68558747608,2017-02-09 14:48:16,50.73010909754143,33,6,-4.999640464782715,3.7986373901367188,2.696875482177529,0.07040393216226,10.5968543501781,0.269439314676178,-0.0007906603277660906,0.039870958775281906,0,0,0,17.115137100219727,16.818607330322266,16.77029037475586,16.26858139038086
5683,70871.70058754807,2017-02-09 14:48:26,60.745109169537166,33,6,-5.0,3.7916104793548584,2.696875482177529,0.084313486351248,10.5968543501781,0.322226100328599,-0.0006690094014629722,0.039870958775281906,0,0,0,17.283313751220703,16.680429458618164,16.708703994750977,16.2835750579834
5684,70881.71555082225,2017-02-09 14:48:36,70.76007276369238,33,6,-4.999640464782715,3.7858054637908936,2.696875482177529,0.09822295005053,10.5968543501781,0.374922427447669,-0.0005474078352563083,0.039870958775281906,0,0,0,17.65108871459961,16.818607330322266,16.77029037475586,16.26858139038086
5685,70891.73053393523,2017-02-09 14:48:46,80.77505555671104,33,6,-5.00033712387085,3.780306100845337,2.696875482177529,0.112132602742401,10.5968543501781,0.427540071273498,-0.00048660655738785863,0.039870958775281906,0,0,0,17.65108871459961,16.818607330322266,16.693645477294922,16.345186233520508
5686,70901.74550904872,2017-02-09 14:48:56,90.79003099016538,33,6,-4.999640464782715,3.7754180431365967,2.696875482177529,0.126042160953888,10.5968543501781,0.48008731205177,-0.0004865590308327228,0.039870958775281906,0,0,0,17.804176330566406,16.818607330322266,16.693645477294922,16.345186233520508
5687,70911.76049280167,2017-02-09 14:49:06,100.8050147431272,33,6,-5.000353813171387,3.7711405754089355,2.696875482177529,0.139951863068128,10.5968543501781,0.532572264901153,-0.0004257562686689198,0.039870958775281906,0,0,0,17.957246780395508,16.742008209228516,16.693645477294922,16.26858139038086
5688,70921.77545895567,2017-02-09 14:49:16,110.81998057714983,33,6,-4.999640464782715,3.7671689987182617,2.696875482177529,0.153861540477047,10.5968543501781,0.584998960008468,-0.00036490894854068756,0.039870958775281906,0,0,0,18.11029624938965,16.742008209228516,16.77029037475586,16.345186233520508
5689,70931.79043086934,2017-02-09 14:49:26,120.8349528107936,33,6,-4.999640464782715,3.763197183609009,2.696875482177529,0.167771220564772,10.5968543501781,0.637370300582181,-0.0003649540594778955,0.039870958775281906,0,0,0,18.339839935302734,16.818607330322266,16.77029037475586,16.26858139038086
5690,70941.80546325943,2017-02-09 14:49:36,130.84998488089505,33,6,-4.999988555908203,3.759531021118164,2.696875482177529,0.181681080737261,10.5968543501781,0.68969024298694,-0.00036490504862740636,0.039870958775281906,0,0,0,18.43135643005371,16.75703239440918,16.555404663085938,16.206968307495117
5691,70951.820402855,2017-02-09 14:49:46,140.86492479645204,33,6,-4.999994277954102,3.7558648586273193,2.696875482177529,0.195590757567504,10.5968543501781,0.741959056276768,-0.0003649079008027911,0.039870958775281906,0,0,0,18.645828247070312,16.818607330322266,16.77029037475586,16.26858139038086
5692,70961.83539076771,2017-02-09 14:49:56,150.8799127091676,33,6,-5.00033712387085,3.7525041103363037,2.696875482177529,0.209500779822361,10.5968543501781,0.794179845096824,-0.0003041034215129912,0.039870958775281906,0,0,0,18.798795700073242,16.818607330322266,16.693645477294922,16.345186233520508
5693,70971.85034444246,2017-02-09 14:50:06,160.89486638391006,33,6,-4.999994277954102,3.749143362045288,2.696875482177529,0.223410738469966,10.5968543501781,0.846352284608172,-0.0003041060990653932,0.039870958775281906,0,0,0,18.96674919128418,16.75703239440918,16.555404663085938,16.206968307495117
5694,70981.86534643434,2017-02-09 14:50:16,170.9098680558111,33,6,-5.0,3.7454771995544434,2.696875482177529,0.237320697940333,10.5968543501781,0.898476424260121,-0.0003649074933491647,0.039870958775281906,0,0,0,19.104673385620117,16.818607330322266,16.77029037475586,16.345186233520508
5695,70991.8803234677,2017-02-09 14:50:26,180.92484508917073,33,6,-4.999982833862305,3.7421164512634277,2.696875482177529,0.251230658202915,10.5968543501781,0.950552965829671,-0.0003041051095351577,0.039870958775281906,0,0,0,19.25758171081543,16.818607330322266,16.61699676513672,16.345186233520508
5696,71001.89525666364,2017-02-09 14:50:36,190.93977828512553,33,6,-5.00033712387085,3.738450288772583,2.696875482177529,0.265140687045277,10.5968543501781,1.002581064134814,-0.00036490990896709263,0.039870958775281906,0,0,0,19.41047477722168,16.742008209228516,16.54034423828125,16.345186233520508
5697,71011.91028841378,2017-02-09 14:50:46,200.95481035522695,33,6,-4.999982833862305,3.7350895404815674,2.696875482177529,0.279050702172936,10.5968543501781,1.054560119883261,-0.00036495696986094117,0.039870958775281906,0,0,0,19.639772415161133,16.895204544067383,16.61699676513672,16.26858139038086
5698,71021.92526288728,2017-02-09 14:50:56,210.9697845087571,33,6,-5.00033712387085,3.7314233779907227,2.696875482177529,0.292960617324701,10.5968543501781,1.106489413605049,-0.00036490813363343477,0.039870958775281906,0,0,0,19.716196060180664,16.818607330322266,16.77029037475586,16.26858139038086
5699,71031.94024312047,2017-02-09 14:51:06,220.98476506190835,33,6,-4.999982833862305,3.728062629699707,2.696875482177529,0.306870546169856,10.5968543501781,1.158369542524724,-0.00030410592444241047,0.039870958775281906,0,0,0,19.869028091430664,16.818607330322266,16.61699676513672,16.345186233520508
5700,71041.9552303932,2017-02-09 14:51:16,230.9997523346618,33,6,-5.000353813171387,3.7243964672088623,2.696875482177529,0.32078054484049,10.5968543501781,1.210199047209178,-0.00030410406179726124,0.039870958775281906,0,0,0,19.945438385009766,16.818607330322266,16.61699676513672,16.345186233520508
5701,71051.97017574844,2017-02-09 14:51:26,241.01469736991567,33,6,-4.999982833862305,3.7207303047180176,2.696875482177529,0.33469029817092,10.5968543501781,1.261976694724051,-0.00030410682666115463,0.039870958775281906,0,0,0,20.113231658935547,16.75703239440918,16.632057189941406,16.206968307495117
5702,71061.98518222006,2017-02-09 14:51:36,251.02970384153255,33,6,-5.00033712387085,3.7167584896087646,2.696875482177529,0.348600347558442,10.5968543501781,1.313703010273321,-0.00036495219683274627,0.039870958775281906,0,0,0,20.327407836914062,16.895204544067383,16.61699676513672,16.26858139038086
5703,71072.00045043617,2017-02-09 14:51:46,261.0449720576542,33,6,-4.999982833862305,3.7127866744995117,2.696875482177529,0.362510697333547,10.5968543501781,1.365376756249908,-0.0004257317923475057,0.039870958775281906,0,0,0,20.52583885192871,16.864418029785156,16.662851333618164,16.314380645751953
5704,71082.0151343669,2017-02-09 14:51:56,271.0596559883655,33,6,-4.999982833862305,3.708815097808838,2.696875482177529,0.376420305794586,10.5968543501781,1.416993337069836,-0.0004257575492374599,0.039870958775281906,0,0,0,20.556529998779297,16.818607330322266,16.54034423828125,16.345186233520508
5705,71092.03011268018,2017-02-09 14:52:06,281.0746343016493,33,6,-4.999982833862305,3.704843282699585,2.696875482177529,0.390330381613659,10.5968543501781,1.468556406082842,-0.0004257557447999716,0.039870958775281906,0,0,0,20.70925521850586,16.818607330322266,16.54034423828125,16.42178726196289
5706,71102.04509451325,2017-02-09 14:52:16,291.0896161347248,33,6,-4.999640464782715,3.700566053390503,2.696875482177529,0.404240400769483,10.5968543501781,1.520062356529407,-0.00042575629777275026,0.039870958775281906,0,0,0,20.64788055419922,16.75703239440918,16.47874641418457,16.2835750579834
5707,71112.06007378649,2017-02-09 14:52:26,301.1045954079519,33,6,-5.00033712387085,3.69659423828125,2.696875482177529,0.418150398651412,10.5968543501781,1.571510247620105,-0.00042575603583827615,0.039870958775281906,0,0,0,21.01464080810547,16.818607330322266,16.61699676513672,16.345186233520508
5708,71122.07504026046,2017-02-09 14:52:36,311.11956220191763,33,6,-5.000690937042236,3.692317008972168,2.696875482177529,0.432060599326017,10.5968543501781,1.622900391479176,-0.00048660821630619466,0.039870958775281906,0,0,0,21.167306900024414,16.742008209228516,16.61699676513672,16.26858139038086
5709,71132.09003393284,2017-02-09 14:52:46,321.1345555543112,33,6,-5.00033712387085,3.688039779663086,2.696875482177529,0.445970652634791,10.5968543501781,1.67423057319461,-0.0004257562686689198,0.039870958775281906,0,0,0,21.38129234313965,16.880184173583984,16.678592681884766,16.406797409057617
5710,71142.10500296667,2017-02-09 14:52:56,331.14952490812544,33,6,-5.00033712387085,3.683457136154175,2.696875482177529,0.459880755509585,10.5968543501781,1.725499276383081,-0.00048656194121576846,0.039870958775281906,0,0,0,21.319950103759766,16.818607330322266,16.693645477294922,16.26858139038086
5711,71152.12001327807,2017-02-09 14:53:06,341.164535219515,33,6,-5.00033712387085,3.6788742542266846,2.696875482177529,0.473791060666773,10.5968543501781,1.776706260856739,-0.0004866065864916891,0.039870958775281906,0,0,0,21.472572326660156,16.818607330322266,16.54034423828125,16.345186233520508
5712,71162.13498007202,2017-02-09 14:53:16,351.17950169349973,33,6,-5.0003485679626465,3.6742916107177734,2.696875482177529,0.487701124865382,10.5968543501781,1.827848453376057,-0.0004257553373463452,0.039870958775281906,0,0,0,21.68650245666504,16.880184173583984,16.60194206237793,16.406797409057617
