Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
4945,60681.10954298106,2016-11-30 17:27:17,763.6967494724314,33,5,-4.999994277954102,3.4793710708618164,4.771546516857853,3.444570717173478,18.813776180771896,11.992887919595765,-0.0005474030040204525,0.01840198040008545,0,0,0,11.112906455993652,6.735945224761963,7.606646537780762,6.647842884063721
4946,60691.124507215165,2016-11-30 17:27:27,773.7117133865676,33,5,-4.999982833862305,3.4735662937164307,4.771546516857853,3.458480279904689,18.813776180771896,12.041244025456884,-0.0005474048666656017,0.01840198040008545,0,0,0,11.112906455993652,6.735945224761963,7.606646537780762,6.7248454093933105
4947,60701.13949576785,2016-11-30 17:27:37,783.7267022592263,33,5,-4.999982833862305,3.4674558639526367,4.771546516857853,3.472389844784926,18.813776180771896,12.089517933205274,-0.0006082065519876778,0.01840198040008545,0,0,0,11.05112361907959,6.674042224884033,7.5447516441345215,6.662930965423584
4948,60711.15444976257,2016-11-30 17:27:47,793.7416559339687,33,5,-5.00033712387085,3.461651086807251,4.771546516857853,3.486299426945827,18.813776180771896,12.137710370381782,-0.0006082102190703154,0.01840198040008545,0,0,0,11.112906455993652,6.812966346740723,7.606646537780762,6.7248454093933105
4949,60721.16957078741,2016-11-30 17:27:57,803.7567772787851,33,5,-4.999994277954102,3.455540657043457,4.771546516857853,3.500209391288146,18.813776180771896,12.185822425975871,-0.0006690398440696299,0.01840198040008545,0,0,0,11.112906455993652,6.658920764923096,7.606646537780762,6.801845073699951
4950,60731.18454110117,2016-11-30 17:28:07,813.7717475925425,33,5,-4.999640464782715,3.4500412940979004,4.771546516857853,3.514119204011808,18.813776180771896,12.23385060559078,-0.0005474130157381296,0.01840198040008545,0,0,0,11.05112361907959,6.59701681137085,7.5447516441345215,6.662930965423584
4951,60741.19953317363,2016-11-30 17:28:17,823.7867393450307,33,5,-4.999982833862305,3.4439311027526855,4.771546516857853,3.528029080912372,18.813776180771896,12.281796991145765,-0.0006082075415179133,0.01840198040008545,0,0,0,11.204888343811035,6.674042224884033,7.5447516441345215,6.662930965423584
4952,60751.21450732716,2016-11-30 17:28:27,833.801713818542,33,5,-4.999982833862305,3.4381260871887207,4.771546516857853,3.541939033681846,18.813776180771896,12.329659550666458,-0.0005474036443047225,0.01840198040008545,0,0,0,11.34354019165039,6.658920764923096,7.606646537780762,6.647842884063721
4953,60761.229490760146,2016-11-30 17:28:37,843.8166972515227,33,5,-4.999982833862305,3.4317102432250977,4.771546516857853,3.555848636904709,18.813776180771896,12.377438244615648,-0.0006690603913739324,0.01840198040008545,0,0,0,11.34354019165039,6.735945224761963,7.683689117431641,6.7248454093933105
4954,60771.24446907343,2016-11-30 17:28:47,853.8316752448256,33,5,-4.999982833862305,3.426210880279541,4.771546516857853,3.569758425550408,18.813776180771896,12.425134891778823,-0.0005474034114740789,0.01840198040008545,0,0,0,11.42041301727295,6.735945224761963,7.683689117431641,6.647842884063721
4955,60781.25948354457,2016-11-30 17:28:57,863.8466897159688,33,5,-5.000697135925293,3.420100688934326,4.771546516857853,3.583668319826032,18.813776180771896,12.472749660082687,-0.0005474039353430271,0.01840198040008545,0,0,0,11.358640670776367,6.751064777374268,7.621795654296875,6.739931583404541
4956,60791.27443785928,2016-11-30 17:29:07,873.8616443506545,33,5,-4.999994277954102,3.4142956733703613,4.771546516857853,3.597578074137414,18.813776180771896,12.5202819414619,-0.0006082540494389832,0.01840198040008545,0,0,0,11.435511589050293,6.59701681137085,7.5447516441345215,6.739931583404541
4957,60801.28940945296,2016-11-30 17:29:17,883.876615624355,33,5,-4.999982833862305,3.4084908962249756,4.771546516857853,3.611487893353919,18.813776180771896,12.567732482030015,-0.0005474104546010494,0.01840198040008545,0,0,0,11.497282028198242,6.812966346740723,7.683689117431641,6.7248454093933105
4958,60811.3043935259,2016-11-30 17:29:27,893.8916000172791,33,5,-4.999634742736816,3.40268611907959,4.771546516857853,3.625397775773557,18.813776180771896,12.615101249073644,-0.0005474087665788829,0.01840198040008545,0,0,0,11.51237964630127,6.674042224884033,7.621795654296875,6.5859270095825195
4959,60821.31936223975,2016-11-30 17:29:37,903.9065687311312,33,5,-4.999982833862305,3.396575689315796,4.771546516857853,3.63930757490052,18.813776180771896,12.662388625027086,-0.0006082589388824999,0.01840198040008545,0,0,0,11.57414722442627,6.735945224761963,7.7607293128967285,6.7248454093933105
4960,60831.33437127122,2016-11-30 17:29:47,913.9215774426153,33,5,-5.00033712387085,3.3910763263702393,4.771546516857853,3.653217407348827,18.813776180771896,12.70959577963392,-0.0005474140634760261,0.01840198040008545,0,0,0,11.51237964630127,6.59701681137085,7.621795654296875,6.662930965423584
4961,60841.34931886632,2016-11-30 17:29:57,923.9365250377177,33,5,-4.999291896820068,3.3849661350250244,4.771546516857853,3.667127325289504,18.813776180771896,12.756723154584588,-0.0006690125446766615,0.01840198040008545,0,0,0,11.51237964630127,6.674042224884033,7.698837757110596,6.662930965423584
4962,60851.364294299776,2016-11-30 17:30:07,933.9515004711722,33,5,-5.00033712387085,3.3794667720794678,4.771546516857853,3.681036901394938,18.813776180771896,12.803769476451905,-0.0005474145873449743,0.01840198040008545,0,0,0,11.558362007141113,6.643091201782227,7.667893886566162,6.631973743438721
4963,60861.37931005085,2016-11-30 17:30:17,943.9665162222396,33,5,-5.000342845916748,3.373967409133911,4.771546516857853,3.69494682152107,18.813776180771896,12.85073907610907,-0.0006082083564251661,0.01840198040008545,0,0,0,11.819818496704102,6.751064777374268,7.621795654296875,6.739931583404541
4964,60871.394202609205,2016-11-30 17:30:27,953.9814087806002,33,5,-4.999634742736816,3.3681626319885254,4.771546516857853,3.708856307372567,18.813776180771896,12.897628762974346,-0.0006082020117901266,0.01840198040008545,0,0,0,11.666105270385742,6.59701681137085,7.698837757110596,6.739931583404541
4965,60881.40916204361,2016-11-30 17:30:37,963.9963682150016,33,5,-5.00033712387085,3.362968683242798,4.771546516857853,3.722766039027721,18.813776180771896,12.944441924909269,-0.0004866030940320343,0.01840198040008545,0,0,0,11.727867126464844,6.735945224761963,7.683689117431641,6.801845073699951
4966,60891.42412915755,2016-11-30 17:30:47,974.0113353289487,33,5,-4.999646186828613,3.3574695587158203,4.771546516857853,3.73667574743424,18.813776180771896,12.991178653731362,-0.0005473601049743593,0.01840198040008545,0,0,0,11.7889404296875,6.566065311431885,7.667893886566162,6.708975315093994
4967,60901.43909819139,2016-11-30 17:30:57,984.0263043627817,33,5,-4.999982833862305,3.3519701957702637,4.771546516857853,3.750585389950402,18.813776180771896,13.03783939570138,-0.0005474061472341418,0.01840198040008545,0,0,0,11.819818496704102,6.59701681137085,7.621795654296875,6.739931583404541
4968,60911.45406530533,2016-11-30 17:31:07,994.0412717967098,33,5,-4.999982833862305,3.346470832824707,4.771546516857853,3.764495115698369,18.813776180771896,13.084425524590763,-0.0005474016652442515,0.01840198040008545,0,0,0,11.819818496704102,6.674042224884033,7.698837757110596,6.662930965423584
4969,60921.46905257808,2016-11-30 17:31:17,1004.0562590694632,33,5,-5.00033712387085,3.3412768840789795,4.771546516857853,3.778404739651058,18.813776180771896,13.130938109428978,-0.0005474071367643774,0.01840198040008545,0,0,0,11.604344367980957,6.535114765167236,7.63694953918457,6.601016521453857
4970,60931.48403953086,2016-11-30 17:31:27,1014.0712457022544,33,5,-4.999994277954102,3.336083173751831,4.771546516857853,3.79231456425513,18.813776180771896,13.177379146758852,-0.0004866051021963358,0.01840198040008545,0,0,0,11.758063316345215,6.6121416091918945,7.63694953918457,6.678018569946289
4971,60941.4990252037,2016-11-30 17:31:37,1024.086231375103,33,5,-4.999982833862305,3.3308894634246826,4.771546516857853,3.806224238409599,18.813776180771896,13.223747318267444,-0.0004865581577178091,0.01840198040008545,0,0,0,11.881575584411621,6.812966346740723,7.837769031524658,6.801845073699951
4972,60951.51400127713,2016-11-30 17:31:47,1034.1012074485193,33,5,-4.999988555908203,3.3260011672973633,4.771546516857853,3.820134151287758,18.813776180771896,13.270044126049822,-0.00048655978753231466,0.01840198040008545,0,0,0,11.8966703414917,6.674042224884033,7.698837757110596,6.893928527832031
4973,60961.52898726995,2016-11-30 17:31:57,1044.1161937613294,33,5,-4.999994277954102,3.3208072185516357,4.771546516857853,3.8340437931514,18.813776180771896,13.316269277045308,-0.0004866054514423013,0.01840198040008545,0,0,0,11.973518371582031,6.751064777374268,7.698837757110596,6.739931583404541
4974,60971.54397838248,2016-11-30 17:32:07,1054.1311845538744,33,5,-4.999982833862305,3.3159189224243164,4.771546516857853,3.847953468265752,18.813776180771896,13.362424829813143,-0.00048660297761671245,0.01840198040008545,0,0,0,11.911767959594727,6.6121416091918945,7.713992595672607,6.678018569946289
4975,60981.55890741868,2016-11-30 17:32:17,1064.1461139100566,33,5,-4.999982833862305,3.310725212097168,4.771546516857853,3.861863040808368,18.813776180771896,13.40851017497186,-0.00042575900442898273,0.01840198040008545,0,0,0,11.911767959594727,6.6121416091918945,7.63694953918457,6.755019187927246
4976,60991.57382141577,2016-11-30 17:32:27,1074.161027907148,33,5,-4.999634742736816,3.3058369159698486,4.771546516857853,3.875772682927443,18.813776180771896,13.454526413175152,-0.0004257658147253096,0.01840198040008545,0,0,0,12.065459251403809,6.6121416091918945,7.791031837463379,6.755019187927246
4977,61001.5889037229,2016-11-30 17:32:37,1084.1761102142752,33,5,-4.999982833862305,3.3006432056427,4.771546516857853,3.88968245419556,18.813776180771896,13.500474560497326,-0.000547406729310751,0.01840198040008545,0,0,0,12.050363540649414,6.674042224884033,7.852917194366455,6.816930770874023
4978,61011.60368204802,2016-11-30 17:32:47,1094.1908882194175,33,5,-4.999982833862305,3.29606032371521,4.771546516857853,3.903591880185243,18.813776180771896,13.546352925695691,-0.00042577844578772783,0.01840198040008545,0,0,0,12.065459251403809,6.6121416091918945,7.791031837463379,6.678018569946289
4979,61021.61874803612,2016-11-30 17:32:57,1104.205954207511,33,5,-4.999982833862305,3.2908666133880615,4.771546516857853,3.917501889250478,18.813776180771896,13.592164091845218,-0.0005474034114740789,0.01840198040008545,0,0,0,12.050363540649414,6.674042224884033,7.775879383087158,6.816930770874023
4980,61031.63369819107,2016-11-30 17:33:08,1114.220904362462,33,5,-4.999982833862305,3.285978317260742,4.771546516857853,3.931411615351357,18.813776180771896,13.63790620579934,-0.00048655958380550146,0.01840198040008545,0,0,0,11.988615989685059,6.6121416091918945,7.791031837463379,6.755019187927246
4981,61041.64866690492,2016-11-30 17:33:18,1124.235873076314,33,5,-5.00033712387085,3.281090021133423,4.771546516857853,3.945321457870077,18.813776180771896,13.683580853372668,-0.00048656025319360197,0.01840198040008545,0,0,0,11.988615989685059,6.6121416091918945,8.022139549255371,6.755019187927246
4982,61051.66365961734,2016-11-30 17:33:28,1134.2508657887452,33,5,-5.00033712387085,3.2765071392059326,4.771546516857853,3.959231351954311,18.813776180771896,13.729188276658526,-0.000425757811171934,0.01840198040008545,0,0,0,12.14229965209961,6.6121416091918945,7.791031837463379,6.755019187927246
4983,61061.67865040989,2016-11-30 17:33:38,1144.2658565812906,33,5,-4.9996232986450195,3.271313428878784,4.771546516857853,3.973141075577594,18.813776180771896,13.77472764975408,-0.0004865576047450304,0.01840198040008545,0,0,0,12.065459251403809,6.6891655921936035,7.791031837463379,6.755019187927246
4984,61071.69362968312,2016-11-30 17:33:48,1154.2808358545176,33,5,-4.999994277954102,3.266730546951294,4.771546516857853,3.987050889576886,18.813776180771896,13.820199495338343,-0.00048660548054613173,0.01840198040008545,0,0,0,12.219138145446777,6.6891655921936035,7.945106029510498,6.83201789855957
4985,61081.708619515724,2016-11-30 17:33:58,1164.2958260071002,33,5,-4.999982833862305,3.2618422508239746,4.771546516857853,4.000960624393954,18.813776180771896,13.8656036630559,-0.0004866038216277957,0.01840198040008545,0,0,0,12.372802734375,6.6121416091918945,7.791031837463379,6.755019187927246
4986,61091.72385733365,2016-11-30 17:34:08,1174.3110635050405,33,5,-4.999634742736816,3.256648540496826,4.771546516857853,4.014870585027393,18.813776180771896,13.910941756079772,-0.0005473829223774374,0.01840198040008545,0,0,0,12.295970916748047,6.535114765167236,7.868069171905518,6.755019187927246
4987,61101.73851310603,2016-11-30 17:34:18,1184.3257192774188,33,5,-5.000697135925293,3.252065658569336,4.771546516857853,4.028779912909435,18.813776180771896,13.956209410390708,-0.0004866118251811713,0.01840198040008545,0,0,0,12.295970916748047,6.6121416091918945,7.791031837463379,6.83201789855957
4988,61111.75357365444,2016-11-30 17:34:28,1194.3407801458154,33,5,-4.999982833862305,3.2471773624420166,4.771546516857853,4.042689796613964,18.813776180771896,14.001411097453742,-0.0004866012022830546,0.01840198040008545,0,0,0,12.372802734375,6.6891655921936035,7.791031837463379,6.755019187927246
4989,61121.76853916848,2016-11-30 17:34:38,1204.3557453398755,33,5,-5.000342845916748,3.2422893047332764,4.771546516857853,4.056599530772132,18.813776180771896,14.046544766765262,-0.0004865588853135705,0.01840198040008545,0,0,0,12.372802734375,6.843210697174072,7.868069171905518,6.755019187927246
4990,61131.78348804351,2016-11-30 17:34:48,1214.3706945348836,33,5,-4.99928092956543,3.237401008605957,4.771546516857853,4.070509103328814,18.813776180771896,14.091610487228042,-0.0004865646187681705,0.01840198040008545,0,0,0,12.52645206451416,6.6121416091918945,7.868069171905518,6.83201789855957
4991,61141.79849131531,2016-11-30 17:34:58,1224.385697486709,33,5,-5.000353813171387,3.2325127124786377,4.771546516857853,4.08441898329122,18.813776180771896,14.13660908885217,-0.00042575690895318985,0.01840198040008545,0,0,0,12.449627876281738,6.6891655921936035,7.945106029510498,6.83201789855957
4992,61151.813472508424,2016-11-30 17:35:08,1234.4006789998032,33,5,-4.999982833862305,3.2276244163513184,4.771546516857853,4.098328641562,18.813776180771896,14.181538502372598,-0.0004865561204496771,0.01840198040008545,0,0,0,12.387898445129395,6.627269268035889,7.883225917816162,6.693113803863525
4993,61161.82842266338,2016-11-30 17:35:18,1244.415628834773,33,5,-4.999982833862305,3.222736120223999,4.771546516857853,4.112238338105716,18.813776180771896,14.226399303873905,-0.0005474106874316931,0.01840198040008545,0,0,0,12.372802734375,6.6891655921936035,7.945106029510498,6.755019187927246
4994,61171.84342689512,2016-11-30 17:35:28,1254.4306330665224,33,5,-4.999988555908203,3.2178478240966797,4.771546516857853,4.126148133240724,18.813776180771896,14.2711918457363,-0.0004865576920565218,0.01840198040008545,0,0,0,12.387898445129395,6.781317234039307,7.806187629699707,6.770113945007324
4995,61181.85838568957,2016-11-30 17:35:38,1264.445591860962,33,5,-4.9999775886535645,3.2129595279693604,4.771546516857853,4.140057795323962,18.813776180771896,14.315915130380278,-0.000486560893477872,0.01840198040008545,0,0,0,12.464726448059082,6.627269268035889,7.883225917816162,6.770113945007324
4996,61191.87337936194,2016-11-30 17:35:48,1274.4605855333366,33,5,-5.00033712387085,3.207765579223633,4.771546516857853,4.1539674869008,18.813776180771896,14.360570005533694,-0.0005474093486554921,0.01840198040008545,0,0,0,12.464726448059082,6.627269268035889,7.806187629699707,6.770113945007324
4997,61201.8883579952,2016-11-30 17:35:58,1284.475564166601,33,5,-5.000342845916748,3.2028772830963135,4.771546516857853,4.167876969097087,18.813776180771896,14.405154487388948,-0.00048660687752999365,0.01840198040008545,0,0,0,12.664997100830078,6.751064777374268,8.006987571716309,6.893928527832031
4998,61211.90334558794,2016-11-30 17:36:08,1294.490551759336,33,5,-5.00033712387085,3.197988986968994,4.771546516857853,4.181786678903998,18.813776180771896,14.449670817257608,-0.0004866070521529764,0.01840198040008545,0,0,0,12.603271484375,6.6121416091918945,7.945106029510498,6.83201789855957
4999,61221.918294462965,2016-11-30 17:36:18,1304.5055006343623,33,5,-4.999982833862305,3.1927952766418457,4.771546516857853,4.195696278265042,18.813776180771896,14.494117191161507,-0.0004866081289947033,0.01840198040008545,0,0,0,12.756900787353516,6.766189098358154,8.022139549255371,6.83201789855957
5000,61231.93328813534,2016-11-30 17:36:28,1314.5204943067372,33,5,-5.00033712387085,3.1876015663146973,4.771546516857853,4.209606027090218,18.813776180771896,14.538493016138622,-0.000547411444131285,0.01840198040008545,0,0,0,12.756900787353516,6.535114765167236,7.945106029510498,6.90901517868042
5001,61241.94829780677,2016-11-30 17:36:38,1324.5355039781643,33,5,-4.9996232986450195,3.182713270187378,4.771546516857853,4.223515779363363,18.813776180771896,14.582798057021634,-0.0004865488444920629,0.01840198040008545,0,0,0,12.756900787353516,6.6891655921936035,8.022139549255371,6.986011981964111
5002,61251.96326396077,2016-11-30 17:36:48,1334.550470132168,33,5,-4.999982833862305,3.1775193214416504,4.771546516857853,4.237425439376557,18.813776180771896,14.627031983058057,-0.0005474092322401702,0.01840198040008545,0,0,0,12.833709716796875,6.6121416091918945,8.022139549255371,6.90901517868042
5003,61261.97823907425,2016-11-30 17:36:58,1344.5654452456415,33,5,-4.999640464782715,3.172325611114502,4.771546516857853,4.251335087311617,18.813776180771896,14.671193785183368,-0.0005474129575304687,0.01840198040008545,0,0,0,12.756900787353516,6.6891655921936035,8.099170684814453,6.83201789855957
5004,61271.99321258781,2016-11-30 17:37:08,1354.5804187592096,33,5,-4.999982833862305,3.1668262481689453,4.771546516857853,4.265244804524671,18.813776180771896,14.715282921363602,-0.0005474074860103428,0.01840198040008545,0,0,0,12.833709716796875,6.6891655921936035,8.022139549255371,6.83201789855957
5005,61282.00811794542,2016-11-30 17:37:18,1364.5953241168122,33,5,-4.9999775886535645,3.161632537841797,4.771546516857853,4.279154304914285,18.813776180771896,14.759297651054847,-0.0005474162171594799,0.01840198040008545,0,0,0,13.064116477966309,6.6891655921936035,8.022139549255371,6.90901517868042
5006,61292.02316281476,2016-11-30 17:37:28,1374.610368986156,33,5,-4.999982833862305,3.1561331748962402,4.771546516857853,4.293064129263742,18.813776180771896,14.803238056615552,-0.0005474133649840951,0.01840198040008545,0,0,0,12.987317085266113,6.6121416091918945,8.022139549255371,6.90901517868042
5007,61302.03815456725,2016-11-30 17:37:38,1384.6253607386443,33,5,-4.999291896820068,3.1506338119506836,4.771546516857853,4.306973793026389,18.813776180771896,14.847102016985534,-0.0005474088247865438,0.01840198040008545,0,0,0,12.987317085266113,6.6121416091918945,8.022139549255371,6.90901517868042
5008,61312.053127120875,2016-11-30 17:37:48,1394.64033361225,33,5,-4.999634742736816,3.145440101623535,4.771546516857853,4.320883335567504,18.813776180771896,14.89088836742284,-0.0004865584778599441,0.01840198040008545,0,0,0,13.125824928283691,6.674042224884033,8.006987571716309,7.047919273376465
5009,61322.06810383426,2016-11-30 17:37:58,1404.6553100056476,33,5,-5.00033712387085,3.139329671859741,4.771546516857853,4.334793008935868,18.813776180771896,14.934596576841123,-0.0006082109757699072,0.01840198040008545,0,0,0,13.094969749450684,6.566065311431885,7.976047039031982,7.016965866088867
5010,61332.083090787026,2016-11-30 17:38:08,1414.6702969584203,33,5,-4.999982833862305,3.1332192420959473,4.771546516857853,4.348702689816376,18.813776180771896,14.978223047232072,-0.0006690588197670877,0.01840198040008545,0,0,0,13.202616691589355,6.751064777374268,8.006987571716309,6.893928527832031
5011,61342.09806942029,2016-11-30 17:38:18,1424.685275591685,33,5,-4.999982833862305,3.1274144649505615,4.771546516857853,4.36261252397261,18.813776180771896,15.021766109457344,-0.0005474098725244403,0.01840198040008545,0,0,0,13.125824928283691,6.751064777374268,8.006987571716309,6.893928527832031
5012,61352.1130522133,2016-11-30 17:38:28,1434.7002587046848,33,5,-4.999982833862305,3.1209986209869385,4.771546516857853,4.376522132177206,18.813776180771896,15.065222955583687,-0.0006082086474634707,0.01840198040008545,0,0,0,13.202616691589355,6.751064777374268,8.006987571716309,6.893928527832031
5013,61362.128032766464,2016-11-30 17:38:38,1444.715238937855,33,5,-5.00033712387085,3.1145827770233154,4.771546516857853,4.390431847817978,18.813776180771896,15.108591040189488,-0.0006690638838335872,0.01840198040008545,0,0,0,13.356188774108887,6.751064777374268,8.006987571716309,6.893928527832031
5014,61372.14303123855,2016-11-30 17:38:48,1454.7302374099454,33,5,-4.999994277954102,3.107861280441284,4.771546516857853,4.404341757475835,18.813776180771896,15.1518676723583,-0.0006690609152428806,0.01840198040008545,0,0,0,13.356188774108887,6.751064777374268,8.006987571716309,6.893928527832031
5015,61382.15795867485,2016-11-30 17:38:58,1464.7451651662225,33,5,-4.999640464782715,3.100834369659424,4.771546516857853,4.418251325984167,18.813776180771896,15.195047745258632,-0.0007298736600205302,0.01840198040008545,0,0,0,13.509745597839355,6.674042224884033,7.929952621459961,7.047919273376465
5016,61392.17293186844,2016-11-30 17:39:08,1474.760138039828,33,5,-4.999988555908203,3.0935020446777344,4.771546516857853,4.432161105013423,18.813776180771896,15.238128167735091,-0.0007906698738224804,0.01840198040008545,0,0,0,13.663287162780762,6.674042224884033,7.929952621459961,6.970923900604248
5017,61402.18794281978,2016-11-30 17:39:18,1484.7751493111607,33,5,-5.00033712387085,3.0855584144592285,4.771546516857853,4.446070984506324,18.813776180771896,15.281103996000914,-0.0007906981045380235,0.01840198040008545,0,0,0,13.509745597839355,6.674042224884033,7.929952621459961,6.893928527832031
5018,61412.202918253235,2016-11-30 17:39:28,1494.790124744615,33,5,-4.999994277954102,3.0776150226593018,4.771546516857853,4.459980793495081,18.813776180771896,15.323970185390989,-0.0008515093941241503,0.01840198040008545,0,0,0,13.43297004699707,6.59701681137085,7.929952621459961,6.970923900604248
5019,61422.2180034402,2016-11-30 17:39:38,1504.805209611591,33,5,-4.9996232986450195,3.0690605640411377,4.771546516857853,4.473890541060554,18.813776180771896,15.366719868661898,-0.0008514994406141341,0.01840198040008545,0,0,0,13.586520195007324,6.674042224884033,7.852917194366455,6.893928527832031
5020,61432.232890878855,2016-11-30 17:39:48,1514.8200970502546,33,5,-5.00033712387085,3.0598950386047363,4.771546516857853,4.487800257377723,18.813776180771896,15.409346189083566,-0.0009123132331296802,0.01840198040008545,0,0,0,13.509745597839355,6.751064777374268,7.929952621459961,6.893928527832031
5021,61442.24773256023,2016-11-30 17:39:58,1524.8349387316273,33,5,-4.9996232986450195,3.0501184463500977,4.771546516857853,4.501709598486609,18.813776180771896,15.451839067435165,-0.0009123077034018934,0.01840198040008545,0,0,0,13.7400541305542,6.59701681137085,7.852917194366455,6.893928527832031
5022,61451.38912194998,2016-11-30 17:40:07,1533.9763281213752,33,5,-4.999634742736816,3.04003643989563,4.771546516857853,4.514405930612871,18.813776180771896,15.490501043589022,-0.0010947646806016564,0.01840198040008545,0,0,0,13.724976539611816,6.658920764923096,7.837769031524658,7.109827041625977
5023,61460.187301577746,2016-11-30 17:40:16,1542.774507749141,33,5,-4.999982833862305,3.029954195022583,4.771546516857853,4.526625592764749,18.813776180771896,15.527589057869124,-0.0011556732933968306,0.01840198040008545,0,0,0,13.663287162780762,6.674042224884033,7.852917194366455,7.047919273376465
5024,61468.01833878034,2016-11-30 17:40:24,1550.6055449517387,33,5,-4.999994277954102,3.0198721885681152,4.771546516857853,4.537501943287787,18.813776180771896,15.560491430504126,-0.0013988865539431572,0.01840198040008545,0,0,0,13.63244342803955,6.643091201782227,7.821974754333496,6.862973213195801
5025,61475.53736533397,2016-11-30 17:40:31,1558.124571825348,33,5,-4.999982833862305,3.0097901821136475,4.771546516857853,4.547944993488314,18.813776180771896,15.59197693216512,-0.0013989179860800505,0.01840198040008545,0,0,0,13.7400541305542,6.674042224884033,7.852917194366455,6.893928527832031
5026,61482.30751046138,2016-11-30 17:40:38,1564.8947169527564,33,5,-5.00033712387085,2.9997079372406006,4.771546516857853,4.557347896996862,18.813776180771896,15.620231079169548,-0.0015206108801066875,0.01840198040008545,0,0,0,13.678370475769043,6.535114765167236,7.63694953918457,6.83201789855957
5027,61488.57869216742,2016-11-30 17:40:44,1571.1658986587995,33,5,-5.00033712387085,2.989625930786133,4.771546516857853,4.566057887016227,18.813776180771896,15.646316333100057,-0.0016421917825937271,0.01840198040008545,0,0,0,13.601601600646973,6.535114765167236,7.63694953918457,6.90901517868042
5028,61494.56892314575,2016-11-30 17:40:50,1577.1561293171444,33,5,-4.999640464782715,2.979543685913086,4.771546516857853,4.57437758049627,18.813776180771896,15.67114856099991,-0.0017030856106430292,0.01840198040008545,0,0,0,13.7400541305542,6.59701681137085,7.929952621459961,6.970923900604248
5029,61500.060037111805,2016-11-30 17:40:56,1582.6472432831977,33,5,-4.999634742736816,2.969461679458618,4.771546516857853,4.582004080726052,18.813776180771896,15.693834897572598,-0.0018246780382469296,0.01840198040008545,0,0,0,13.816816329956055,6.674042224884033,7.698837757110596,7.047919273376465
5030,61505.270354261025,2016-11-30 17:41:01,1587.8575604324224,33,5,-4.999640464782715,2.9593796730041504,4.771546516857853,4.589240500174418,18.813776180771896,15.715288713935513,-0.0020071084145456553,0.01840198040008545,0,0,0,13.816816329956055,6.59701681137085,7.698837757110596,6.893928527832031
5031,61510.38700399536,2016-11-30 17:41:06,1592.9742101667582,33,5,-4.999982833862305,2.9489920139312744,4.771546516857853,4.596346856088324,18.813776180771896,15.736284341028693,-0.0020679906010627747,0.01840198040008545,0,0,0,13.878497123718262,6.735945224761963,7.7607293128967285,7.032833099365234
5032,61515.19169075791,2016-11-30 17:41:11,1597.7788972492829,33,5,-4.999994277954102,2.9389100074768066,4.771546516857853,4.603020034261584,18.813776180771896,15.755931392743934,-0.0021895694080740213,0.01840198040008545,0,0,0,13.893573760986328,6.59701681137085,7.621795654296875,6.970923900604248
5033,61519.778007727946,2016-11-30 17:41:16,1602.3652142193182,33,5,-4.99928092956543,2.9288277626037598,4.771546516857853,4.609389857632347,18.813776180771896,15.77462014879952,-0.0022503994405269623,0.01840198040008545,0,0,0,13.970329284667969,6.674042224884033,7.621795654296875,6.970923900604248
5034,61524.052406203555,2016-11-30 17:41:20,1606.6396126949285,33,5,-4.9996232986450195,2.918745756149292,4.771546516857853,4.615326270722682,18.813776180771896,15.79197762932506,-0.0022503978107124567,0.01840198040008545,0,0,0,13.785975456237793,6.566065311431885,7.667893886566162,6.939969539642334
5035,61528.20191863242,2016-11-30 17:41:24,1610.7891251237927,33,5,-4.999646186828613,2.908663749694824,4.771546516857853,4.621089270539006,18.813776180771896,15.808770526832305,-0.0024328359868377447,0.01840198040008545,0,0,0,13.970329284667969,6.59701681137085,7.698837757110596,6.970923900604248
5036,61532.2578446016,2016-11-30 17:41:28,1614.8450510929754,33,5,-4.9999775886535645,2.8985815048217773,4.771546516857853,4.62672236574332,18.813776180771896,15.825128491671604,-0.0024937340058386326,0.01840198040008545,0,0,0,13.970329284667969,6.59701681137085,7.621795654296875,6.970923900604248
5037,61536.00180855893,2016-11-30 17:41:32,1618.589014730328,33,5,-4.999994277954102,2.8884994983673096,4.771546516857853,4.631922309945851,18.813776180771896,15.840175714320049,-0.0026761319022625685,0.01840198040008545,0,0,0,13.970329284667969,6.59701681137085,7.621795654296875,6.893928527832031
5038,61539.8081384242,2016-11-30 17:41:36,1622.3953449155808,33,5,-4.999640464782715,2.878417491912842,4.771546516857853,4.637208826753162,18.813776180771896,15.855420204666707,-0.0026761735789477825,0.01840198040008545,0,0,0,14.047078132629395,6.59701681137085,7.698837757110596,6.893928527832031
5039,61543.396032580866,2016-11-30 17:41:39,1625.9832387522658,33,5,-4.999982833862305,2.868335247039795,4.771546516857853,4.642191918715095,18.813776180771896,15.869739112215989,-0.0027978389989584684,0.01840198040008545,0,0,0,13.970329284667969,6.674042224884033,7.621795654296875,6.893928527832031
