Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
6097,74538.43085260404,2016-10-29 17:38:55,1237.9884651789066,29,7,2.9999210834503174,3.866156816482544,1.031556984450508,0.0,3.821668207887599,0.0,0.0001824985956773162,0.04907194897532463,0,0,0,22.219009399414062,16.72552490234375,17.520112991333008,16.25197410583496
6098,74548.44594885876,2016-10-29 17:39:05,1248.0035617535948,29,7,2.999561309814453,3.8679897785186768,1.039902247562691,0.0,3.853940357083143,0.0,0.00018245111277792603,0.04907194897532463,0,0,0,22.356538772583008,16.71048927307129,17.581649780273438,16.390178680419922
6099,74558.46106207266,2016-10-29 17:39:15,1258.0186746475204,29,7,2.999561309814453,3.8701283931732178,1.04824770931399,0.0,3.886229704617265,0.0,0.00024325493723154068,0.04907194897532463,0,0,0,22.142749786376953,16.72552490234375,17.520112991333008,16.328580856323242
6100,74568.47613528845,2016-10-29 17:39:25,1268.0337481832848,29,7,3.0002753734588623,3.8719615936279297,1.05659312966331,0.0,3.918535639541321,0.0,0.00018245162209495902,0.04907194897532463,0,0,0,22.295263290405273,16.64891815185547,17.520112991333008,16.405181884765625
6101,74578.49126418163,2016-10-29 17:39:35,1278.048876756478,29,7,3.0002753734588623,3.8744056224823,1.06493855413428,0.0,3.950858389502312,0.0,0.00030410077306441963,0.04907194897532463,0,0,0,22.20403480529785,16.940282821655273,17.658245086669922,16.390178680419922
6102,74588.50636139628,2016-10-29 17:39:45,1288.063973971136,29,7,3.0002753734588623,3.8762388229370117,1.073283890630103,0.0,3.983198336561428,0.0,0.00024330017913598567,0.04907194897532463,0,0,0,22.219009399414062,16.572307586669922,17.673301696777344,16.405181884765625
6103,74598.52145157126,2016-10-29 17:39:55,1298.0790641461233,29,7,2.9995779991149902,3.8780720233917236,1.081629253968728,0.0,4.015555424990889,0.0,0.00018250016728416085,0.04907194897532463,0,0,0,22.20403480529785,16.633880615234375,17.581649780273438,16.46677589416504
6104,74608.53656478519,2016-10-29 17:40:05,1308.0941773600337,29,7,2.999915361404419,3.8805160522460938,1.089974681112727,0.0,4.047930195622421,0.0,0.00024330112501047552,0.04907194897532463,0,0,0,22.173391342163086,16.832908630371094,17.550880432128906,16.43597984313965
6105,74618.55166391974,2016-10-29 17:40:15,1318.1092768145872,29,7,2.999927043914795,3.8823492527008057,1.098320165585279,0.0,4.080322901406398,0.0,0.00018249917775392532,0.04907194897532463,0,0,0,22.295263290405273,16.64891815185547,17.520112991333008,16.481779098510742
6106,74628.56677233387,2016-10-29 17:40:25,1328.1243849087368,29,7,2.9995779991149902,3.8844878673553467,1.106665687146158,0.0,4.112733594951692,0.0,0.00018249955610372126,0.04907194897532463,0,0,0,22.295263290405273,16.64891815185547,17.520112991333008,16.405181884765625
6107,74638.58188298791,2016-10-29 17:40:35,1338.1394955627673,29,7,2.999932289123535,3.886931896209717,1.115011140026297,0.0,4.145161572051566,0.0,0.00024325215781573206,0.04907194897532463,0,0,0,22.20403480529785,16.71048927307129,17.581649780273438,16.54336929321289
6108,74648.59699748176,2016-10-29 17:40:45,1348.154610056618,29,7,3.0002639293670654,3.889070510864258,1.123356470425725,0.0,4.177606932641886,0.0,0.00024324962578248233,0.04907194897532463,0,0,0,22.356538772583008,16.71048927307129,17.658245086669922,16.390178680419922
6109,74658.61215357366,2016-10-29 17:40:55,1358.1697664685105,29,7,3.0002753734588623,3.891209125518799,1.131701866285275,0.0,4.210071404305999,0.0,0.00024324865080416203,0.04907194897532463,0,0,0,22.432783126831055,16.787090301513672,17.658245086669922,16.313575744628906
6110,74668.62718391145,2016-10-29 17:41:05,1368.1847964863082,29,7,2.9999210834503174,3.89334774017334,1.140047183656322,0.0,4.242553680188632,0.0,0.00018245112732984126,0.04907194897532463,0,0,0,22.356538772583008,16.71048927307129,17.50505256652832,16.390178680419922
6111,74678.64231888435,2016-10-29 17:41:15,1378.1999314592022,29,7,3.0002753734588623,3.895486354827881,1.14839241225372,0.0,4.275054053384903,0.0,0.00018245077808387578,0.04907194897532463,0,0,0,22.341569900512695,16.695457458496094,17.643190383911133,16.4517765045166
6112,74688.65739050022,2016-10-29 17:41:25,1388.215003395041,29,7,3.0002753734588623,3.89793062210083,1.156737879758559,0.0,4.307574002987296,0.0,0.00024329946609213948,0.04907194897532463,0,0,0,22.356538772583008,16.633880615234375,17.50505256652832,16.390178680419922
6113,74698.67249987429,2016-10-29 17:41:35,1398.2301124491464,29,7,3.0002636909484863,3.9003746509552,1.165083286055114,0.0,4.340113238195175,0.0,0.000243254384258762,0.04907194897532463,0,0,0,22.20403480529785,16.71048927307129,17.50505256652832,16.313575744628906
6114,74708.68760540856,2016-10-29 17:41:46,1408.2452179834158,29,7,3.0002753734588623,3.902513265609741,1.173428752811701,0.0,4.372671720106733,0.0,0.0002432522305753082,0.04907194897532463,0,0,0,22.356538772583008,16.71048927307129,17.581649780273438,16.390178680419922
6115,74718.70271702253,2016-10-29 17:41:56,1418.260329917386,29,7,2.9999210834503174,3.9046518802642822,1.181774302949219,0.0,4.405250210227746,0.0,0.0001824512000894174,0.04907194897532463,0,0,0,22.417816162109375,16.695457458496094,17.56659507751465,16.37517738342285
6116,74728.71778447859,2016-10-29 17:42:06,1428.2753970534498,29,7,2.999561309814453,3.9074015617370605,1.190119646035911,0.0,4.437847733637259,0.0,0.00024325423873960972,0.04907194897532463,0,0,0,22.417816162109375,16.695457458496094,17.56659507751465,16.37517738342285
6117,74738.73290569213,2016-10-29 17:42:16,1438.2905185869715,29,7,2.999561309814453,3.9095401763916016,1.198464822283868,0.0,4.470464191504203,0.0,0.00024325198319274932,0.04907194897532463,0,0,0,22.646522521972656,16.77206039428711,17.48999786376953,16.37517738342285
6118,74748.74801826607,2016-10-29 17:42:26,1448.305631160912,29,7,2.999218463897705,3.911984443664551,1.206810202285692,0.0,4.503101632457529,0.0,0.00024330022279173136,0.04907194897532463,0,0,0,22.509023666381836,16.71048927307129,17.428449630737305,16.313575744628906
6119,74758.76318555746,2016-10-29 17:42:36,1458.320798132311,29,7,3.0002753734588623,3.914428472518921,1.215155572546006,0.0,4.535759162952313,0.0,0.00024325096455868334,0.04907194897532463,0,0,0,22.57029151916504,16.77206039428711,17.56659507751465,16.4517765045166
6120,74768.77820053595,2016-10-29 17:42:46,1468.3358134307964,29,7,2.999927043914795,3.91687273979187,1.223501007447834,0.0,4.568437621779451,0.0,0.0001824502251110971,0.04907194897532463,0,0,0,22.661487579345703,16.71048927307129,17.428449630737305,16.313575744628906
6121,74778.79333006911,2016-10-29 17:42:56,1478.3509426439596,29,7,3.0002753734588623,3.9196224212646484,1.231846552482778,0.0,4.601137493195048,0.0,0.00024330131418537349,0.04907194897532463,0,0,0,22.57029151916504,16.77206039428711,17.48999786376953,16.37517738342285
6122,74788.80844712284,2016-10-29 17:43:06,1488.366060017676,29,7,2.9999210834503174,3.9220664501190186,1.240192056669885,0.0,4.633858583361303,0.0,0.00024325275444425642,0.04907194897532463,0,0,0,22.509023666381836,16.71048927307129,17.50505256652832,16.390178680419922
6123,74798.82354689737,2016-10-29 17:43:16,1498.3811597922145,29,7,2.999561309814453,3.924816131591797,1.248537581801979,0.0,4.666600951376833,0.0,0.00024329959705937654,0.04907194897532463,0,0,0,22.509023666381836,16.787090301513672,17.50505256652832,16.313575744628906
6124,74808.83865435155,2016-10-29 17:43:26,1508.3962669264092,29,7,2.999561309814453,3.927260398864746,1.256882714166802,0.0,4.699363457870405,0.0,0.000243299626163207,0.04907194897532463,0,0,0,22.630859375,16.679702758789062,17.39767837524414,16.359378814697266
6125,74818.85375156622,2016-10-29 17:43:36,1518.4113644610522,29,7,2.9999210834503174,3.929704427719116,1.265228076101163,0.0,4.732148788143737,0.0,0.00024330001906491816,0.04907194897532463,0,0,0,22.57029151916504,16.695457458496094,17.413394927978516,16.4517765045166
6126,74828.86884814089,2016-10-29 17:43:46,1528.4264607157554,29,7,2.999561309814453,3.9327595233917236,1.273573518386735,0.0,4.76495649151797,0.0,0.0003041033633053303,0.04907194897532463,0,0,0,22.509023666381836,16.71048927307129,17.351844787597656,16.390178680419922
6127,74838.8839703144,2016-10-29 17:43:56,1538.4415832092325,29,7,2.999915361404419,3.935203790664673,1.281919056459427,0.0,4.797787042253704,0.0,0.0002432991605019197,0.04907194897532463,0,0,0,22.661487579345703,16.71048927307129,17.351844787597656,16.390178680419922
6128,74848.89905312972,2016-10-29 17:44:06,1548.4566657045782,29,7,2.999915361404419,3.937953472137451,1.290264463302626,0.0,4.830639773510373,0.0,0.0003041020536329597,0.04907194897532463,0,0,0,22.661487579345703,16.633880615234375,17.351844787597656,16.313575744628906
6129,74858.91416058391,2016-10-29 17:44:16,1558.471773478743,29,7,2.999218463897705,3.9407031536102295,1.298609922515724,0.0,4.863515578865374,0.0,0.0003041022573597729,0.04907194897532463,0,0,0,22.478389739990234,16.60309410095215,17.244457244873047,16.359378814697266
6130,74868.92927475777,2016-10-29 17:44:26,1568.4868873326238,29,7,2.9999210834503174,3.943452835083008,1.306955318939512,0.0,4.896414346133562,0.0,0.0002432994806440547,0.04907194897532463,0,0,0,22.509023666381836,16.71048927307129,17.198619842529297,16.390178680419922
6131,74878.94437837212,2016-10-29 17:44:36,1578.5019909469827,29,7,3.0002753734588623,3.946202516555786,1.315300577699018,0.0,4.929335945909081,0.0,0.00030414885259233415,0.04907194897532463,0,0,0,22.447755813598633,16.64891815185547,17.213680267333984,16.405181884765625
6132,74888.95948870618,2016-10-29 17:44:46,1588.517101601013,29,7,2.999915361404419,3.9489521980285645,1.323646080966259,0.0,4.962281886739837,0.0,0.00024330052838195115,0.04907194897532463,0,0,0,22.447755813598633,16.72552490234375,17.213680267333984,16.405181884765625
6133,74898.97460032016,2016-10-29 17:44:56,1598.5322128950131,29,7,2.999915361404419,3.952007293701172,1.331991740192485,0.0,4.995252006414226,0.0,0.00030410251929424703,0.04907194897532463,0,0,0,22.600229263305664,16.72552490234375,17.06043815612793,16.328580856323242
6134,74908.98968249552,2016-10-29 17:45:06,1608.547295070374,29,7,2.9999210834503174,3.9550623893737793,1.340337098255516,0.0,5.028245273231119,0.0,0.00030410123872570693,0.04907194897532463,0,0,0,22.600229263305664,16.572307586669922,17.06043815612793,16.328580856323242
6135,74919.00479858929,2016-10-29 17:45:16,1618.5624111641505,29,7,3.0002636909484863,3.958117723464966,1.348682720497989,0.0,5.061263699776603,0.0,0.0003041491436306387,0.04907194897532463,0,0,0,22.447755813598633,16.64891815185547,17.137062072753906,16.328580856323242
6136,74929.0199098833,2016-10-29 17:45:26,1628.5775227781355,29,7,3.0002753734588623,3.960867404937744,1.35702848203126,0.0,5.094307257813992,0.0,0.0003649469290394336,0.04907194897532463,0,0,0,22.509023666381836,16.71048927307129,17.121997833251953,16.313575744628906
6137,74939.0350339767,2016-10-29 17:45:36,1638.592646871538,29,7,3.0002639293670654,3.9636168479919434,1.365374249941234,0.0,5.127375218995828,0.0,0.00024324985861312598,0.04907194897532463,0,0,0,22.600229263305664,16.72552490234375,16.983810424804688,16.328580856323242
6138,74949.05010879239,2016-10-29 17:45:46,1648.6077213672577,29,7,3.0002753734588623,3.96667218208313,1.373719667819216,0.0,5.160466324807707,0.0,0.000304100860375911,0.04907194897532463,0,0,0,22.600229263305664,16.72552490234375,17.06043815612793,16.25197410583496
6139,74959.06509529223,2016-10-29 17:45:56,1658.6227078670884,29,7,2.999927043914795,3.9697272777557373,1.382065134689562,0.0,5.193582605690063,0.0,0.00030409559258259833,0.04907194897532463,0,0,0,22.600229263305664,16.87872314453125,16.983810424804688,16.328580856323242
6140,74969.08020690622,2016-10-29 17:46:06,1668.6378198010589,29,7,3.0002753734588623,3.9727823734283447,1.39041067495154,0.0,5.226724214091659,0.0,0.00036489914054982364,0.04907194897532463,0,0,0,22.600229263305664,16.802125930786133,16.983810424804688,16.405181884765625
6141,74979.09529228145,2016-10-29 17:46:16,1678.65290517627,29,7,2.999915361404419,3.975532054901123,1.398756280348366,0.0,5.259891169309031,0.0,0.0003041009185835719,0.04907194897532463,0,0,0,22.600229263305664,16.72552490234375,16.983810424804688,16.328580856323242
6142,74989.1104000556,2016-10-29 17:46:26,1688.6680129504348,29,7,3.0002753734588623,3.9788928031921387,1.407101923956704,0.0,5.293083805616639,0.0,0.0003041031304746866,0.04907194897532463,0,0,0,22.7526798248291,16.72552490234375,16.983810424804688,16.328580856323242
6143,74999.12549983013,2016-10-29 17:46:36,1698.6831124049884,29,7,2.999915361404419,3.981948137283325,1.415447520290508,0.0,5.326302025302018,0.0,0.0003041509189642966,0.04907194897532463,0,0,0,22.661487579345703,16.71048927307129,16.9687442779541,16.46677589416504
6144,75009.14059416493,2016-10-29 17:46:46,1708.698206739781,29,7,2.9999210834503174,3.9850032329559326,1.423793147458386,0.0,5.359545745834489,0.0,0.0003649508289527148,0.04907194897532463,0,0,0,22.661487579345703,16.787090301513672,17.121997833251953,16.313575744628906
6145,75019.15576305623,2016-10-29 17:46:56,1718.7133756310905,29,7,3.0002694129943848,3.987752914428711,1.432138684877884,0.0,5.392814570281472,0.0,0.00024329805455636233,0.04907194897532463,0,0,0,22.722747802734375,16.848657608032227,17.030311584472656,16.528371810913086
6146,75029.17083531205,2016-10-29 17:47:06,1728.7284478869146,29,7,2.999561309814453,3.9911136627197266,1.440484393688033,0.0,5.426109671039508,0.0,0.0003041497548110783,0.04907194897532463,0,0,0,22.509023666381836,16.863689422607422,16.9687442779541,16.313575744628906
6147,75039.18588516893,2016-10-29 17:47:16,1738.7434980637704,29,7,2.9999210834503174,3.994168758392334,1.448829895018702,0.0,5.459430040710528,0.0,0.00030409693135879934,0.04907194897532463,0,0,0,22.661487579345703,16.787090301513672,16.89211082458496,16.46677589416504
6148,75049.20074847451,2016-10-29 17:47:26,1748.7583610493718,29,7,2.9999210834503174,3.9972238540649414,1.457175482136758,0.0,5.492777028379424,0.0,0.0003041167219635099,0.04907194897532463,0,0,0,22.81393051147461,16.863689422607422,16.9687442779541,16.313575744628906
6149,75059.21597016336,2016-10-29 17:47:36,1758.7735830581994,29,7,2.999915361404419,4.000278949737549,1.465521378096487,0.0,5.52615085154001,0.0,0.00024325179401785135,0.04907194897532463,0,0,0,22.722747802734375,16.848657608032227,17.030311584472656,16.4517765045166
6150,75069.23099826125,2016-10-29 17:47:46,1768.7886111560867,29,7,2.999561309814453,4.0036396980285645,1.473866903721171,0.0,5.559549417527491,0.0,0.0003040592710021883,0.04907194897532463,0,0,0,22.661487579345703,16.787090301513672,16.9687442779541,16.390178680419922
6151,75079.24616267276,2016-10-29 17:47:56,1778.8037752476205,29,7,2.9999210834503174,4.006694793701172,1.482212647103029,0.0,5.592974873321303,0.0,0.00030405502184294164,0.04907194897532463,0,0,0,22.661487579345703,16.71048927307129,16.89211082458496,16.236968994140625
6152,75089.26128292635,2016-10-29 17:48:06,1788.8188958211872,29,7,3.0002753734588623,4.0097503662109375,1.490558446909121,0.0,5.626426426561537,0.0,0.0003041505697183311,0.04907194897532463,0,0,0,22.661487579345703,16.71048927307129,16.815473556518555,16.390178680419922
6153,75099.27653533375,2016-10-29 17:48:16,1798.8341482285946,29,7,2.999915361404419,4.012805461883545,1.498904212679863,0.0,5.659903873271836,0.0,0.00030413822969421744,0.04907194897532463,0,0,0,22.509023666381836,16.71048927307129,16.89211082458496,16.390178680419922
6154,75109.29167158659,2016-10-29 17:48:26,1808.849284481429,29,7,2.9999210834503174,4.0161662101745605,1.50725002943322,0.0,5.693407486747836,0.0,0.0003649949503596872,0.04907194897532463,0,0,0,22.81393051147461,16.71048927307129,16.89211082458496,16.46677589416504
6155,75119.3067588817,2016-10-29 17:48:36,1818.864371456565,29,7,2.9999210834503174,4.019221305847168,1.515596020547156,0.0,5.726937882829495,0.0,0.0003041521122213453,0.04907194897532463,0,0,0,22.630859375,16.75630760192871,16.861326217651367,16.359378814697266
6156,75129.32182921763,2016-10-29 17:48:46,1828.8794417924792,29,7,2.999915361404419,4.022276401519775,1.523941667784442,0.0,5.760492903441739,0.0,0.00030415234505198896,0.04907194897532463,0,0,0,22.661487579345703,16.787090301513672,16.89211082458496,16.390178680419922
6157,75139.33695011117,2016-10-29 17:48:56,1838.8945626860311,29,7,3.0002753734588623,4.025637149810791,1.532287315815048,0.0,5.794073912659706,0.0,0.00042575347470119596,0.04907194897532463,0,0,0,22.661487579345703,16.787090301513672,16.815473556518555,16.390178680419922
6158,75149.35207740443,2016-10-29 17:49:06,1848.909689979284,29,7,2.9995670318603516,4.02838659286499,1.540633039874525,0.0,5.827681170482574,0.0,0.0003040543815586716,0.04907194897532463,0,0,0,22.81393051147461,16.863689422607422,16.89211082458496,16.390178680419922
6159,75159.36718357867,2016-10-29 17:49:16,1858.9247964735089,29,7,3.0006182193756104,4.031441688537598,1.548978673550892,0.0,5.861313692560691,0.0,0.00030405394500121474,0.04907194897532463,0,0,0,22.81393051147461,16.863689422607422,16.89211082458496,16.390178680419922
6160,75169.38229263277,2016-10-29 17:49:26,1868.9399055276135,29,7,3.0002753734588623,4.034497261047363,1.557324415070067,0.0,5.894972155363262,0.0,0.0003041487361770123,0.04907194897532463,0,0,0,22.81393051147461,16.863689422607422,16.738832473754883,16.313575744628906
6161,75179.39736712849,2016-10-29 17:49:36,1878.9549800233333,29,7,3.0002753734588623,4.037552356719971,1.565670021864592,0.0,5.928656429756301,0.0,0.0003041507152374834,0.04907194897532463,0,0,0,22.661487579345703,16.863689422607422,16.815473556518555,16.390178680419922
6162,75189.41247074284,2016-10-29 17:49:46,1888.9700836376924,29,7,2.999915361404419,4.040607452392578,1.574015852913423,0.0,5.962366948426544,0.0,0.00024330182350240648,0.04907194897532463,0,0,0,22.81393051147461,16.940282821655273,16.9687442779541,16.390178680419922
6163,75199.42761467533,2016-10-29 17:49:56,1898.985227570168,29,7,2.999561309814453,4.043968200683594,1.582361753599038,0.0,5.99610379809939,0.0,0.0003649018763098866,0.04907194897532463,0,0,0,22.783306121826172,16.832908630371094,16.861326217651367,16.359378814697266
6164,75209.44271029007,2016-10-29 17:50:06,1909.0003231849007,29,7,3.0002753734588623,4.047023296356201,1.590707566333858,0.0,6.029865349845981,0.0,0.00036490269121713936,0.04907194897532463,0,0,0,22.661487579345703,16.863689422607422,16.815473556518555,16.390178680419922
6165,75219.45780174498,2016-10-29 17:50:16,1919.015414639828,29,7,2.999915361404419,4.050078392028809,1.599053368216457,0.0,6.063652379926319,0.0,0.00030406322912313044,0.04907194897532463,0,0,0,22.81393051147461,16.863689422607422,16.738832473754883,16.390178680419922
6166,75229.47291783876,2016-10-29 17:50:26,1929.030530413619,29,7,2.99957275390625,4.052828311920166,1.60739903673786,0.0,6.097464204770795,0.0,0.00024330041196662933,0.04907194897532463,0,0,0,22.81393051147461,16.940282821655273,16.815473556518555,16.46677589416504
6167,75239.48802465298,2016-10-29 17:50:36,1939.0456375478136,29,7,2.9999210834503174,4.055883407592773,1.615744868955224,0.0,6.131302067268371,0.0,0.00024329683219548315,0.04907194897532463,0,0,0,22.600229263305664,16.802125930786133,16.6772518157959,16.405181884765625
6168,75249.50310202858,2016-10-29 17:50:46,1949.0607149233983,29,7,3.0002753734588623,4.058938503265381,1.624090593317585,0.0,6.165164418190235,0.0,0.00024330099404323846,0.04907194897532463,0,0,0,22.7526798248291,16.802125930786133,16.6772518157959,16.405181884765625
6169,75259.51822836185,2016-10-29 17:50:56,1959.0758412566963,29,7,2.9995779991149902,4.061993598937988,1.632436347553501,0.0,6.199052475588093,0.0,0.0003649031277745962,0.04907194897532463,0,0,0,22.7526798248291,16.802125930786133,16.6772518157959,16.328580856323242
6170,75269.53334157578,2016-10-29 17:51:06,1969.090954150622,29,7,3.0002753734588623,4.065048694610596,1.640782173185662,0.0,6.232965574232281,0.0,0.0003040529554709792,0.04907194897532463,0,0,0,22.81393051147461,16.940282821655273,16.738832473754883,16.390178680419922
6171,75279.54844103032,2016-10-29 17:51:16,1979.1060536051752,29,7,2.9999210834503174,4.067798614501953,1.649127924778964,0.0,6.266903246408011,0.0,0.00024330249289050698,0.04907194897532463,0,0,0,22.81393051147461,16.940282821655273,16.815473556518555,16.313575744628906
6172,75289.56352736549,2016-10-29 17:51:26,1989.121140260327,29,7,2.999561309814453,4.0708537101745605,1.657473637128675,0.0,6.300865561511509,0.0,0.0002433006011415273,0.04907194897532463,0,0,0,22.90511131286621,16.87872314453125,16.6772518157959,16.481779098510742
6173,75299.5787237755,2016-10-29 17:51:36,1999.1363366703508,29,7,2.999561309814453,4.074214458465576,1.665819361145373,0.0,6.334852679075148,0.0,0.00036489826743490994,0.04907194897532463,0,0,0,22.90511131286621,16.87872314453125,16.6772518157959,16.328580856323242
6174,75309.59373587415,2016-10-29 17:51:46,2009.1513484490004,29,7,2.999915361404419,4.076963901519775,1.674164903218244,0.0,6.36886366335091,0.0,0.0003649028658401221,0.04907194897532463,0,0,0,22.7526798248291,16.87872314453125,16.6772518157959,16.328580856323242
6175,75319.60885292788,2016-10-29 17:51:56,2019.1664655027312,29,7,2.9999210834503174,4.079713821411133,1.682510512358168,0.0,6.402899472805515,0.0,0.00030415377113968134,0.04907194897532463,0,0,0,22.843868255615234,16.893760681152344,16.615676879882812,16.34358787536621
6176,75329.62397478138,2016-10-29 17:52:06,2029.1815873562389,29,7,2.999915361404419,4.082463264465332,1.690856258116503,0.0,6.436960066273113,0.0,0.0003040531009901315,0.04907194897532463,0,0,0,22.90511131286621,16.87872314453125,16.75389862060547,16.328580856323242
6177,75339.6390214384,2016-10-29 17:52:16,2039.1966340132587,29,7,2.999915361404419,4.0852131843566895,1.699201751435207,0.0,6.471044061908986,0.0,0.00024330233281943947,0.04907194897532463,0,0,0,22.7526798248291,16.9553165435791,16.83053970336914,16.405181884765625
6178,75349.65415993113,2016-10-29 17:52:26,2049.2117725059884,29,7,2.999932289123535,4.088573932647705,1.707547559386587,0.0,6.505153394962613,0.0,0.0003649973659776151,0.04907194897532463,0,0,0,22.966352462768555,17.01687240600586,16.738832473754883,16.46677589416504
6179,75359.66927666488,2016-10-29 17:52:36,2059.226889239734,29,7,2.999229669570923,4.091323375701904,1.715893291185745,0.0,6.539286190975427,0.0,0.0003040538285858929,0.04907194897532463,0,0,0,22.874488830566406,16.847942352294922,16.723112106323242,16.374385833740234
6180,75369.68436427998,2016-10-29 17:52:47,2069.241976854841,29,7,2.999561309814453,4.094073295593262,1.724238911553329,0.0,6.573442464140481,0.0,0.0003041488816961646,0.04907194897532463,0,0,0,22.90511131286621,16.9553165435791,16.6772518157959,16.405181884765625
6181,75379.69946917429,2016-10-29 17:52:57,2079.2570817491405,29,7,2.9995670318603516,4.096822738647461,1.732584433938818,0.0,6.607622021862479,0.0,0.00024330038286279887,0.04907194897532463,0,0,0,22.966352462768555,17.01687240600586,16.738832473754883,16.54336929321289
6182,75389.71458622802,2016-10-29 17:53:07,2089.272199122857,29,7,2.999561309814453,4.099877834320068,1.740929845777929,0.0,6.641825173608877,0.0,0.00030405420693568885,0.04907194897532463,0,0,0,22.90511131286621,16.9553165435791,16.75389862060547,16.481779098510742
6183,75399.72964632441,2016-10-29 17:53:17,2099.2872592192493,29,7,2.9999210834503174,4.102627754211426,1.749275556076153,0.0,6.676053088721928,0.0,0.0003041525196749717,0.04907194897532463,0,0,0,22.90511131286621,16.9553165435791,16.6772518157959,16.405181884765625
6184,75409.7448584137,2016-10-29 17:53:27,2109.3024713085406,29,7,2.9999210834503174,4.105377197265625,1.757621278615472,0.0,6.710304526242338,0.0,0.0003040460287593305,0.04907194897532463,0,0,0,23.118755340576172,17.01687240600586,16.738832473754883,16.46677589416504
6185,75419.75988971144,2016-10-29 17:53:37,2119.317502286293,29,7,2.9999210834503174,4.108432292938232,1.765966669657104,0.0,6.744577808809438,0.0,0.0003040547308046371,0.04907194897532463,0,0,0,22.966352462768555,16.940282821655273,16.815473556518555,16.46677589416504
6186,75429.77499044592,2016-10-29 17:53:47,2129.332603340772,29,7,3.0002753734588623,4.11118221282959,1.7743123640265,0.0,6.778875852346493,0.0,0.00024330128508154303,0.04907194897532463,0,0,0,22.966352462768555,17.01687240600586,16.738832473754883,16.46677589416504
6187,75439.79010205991,2016-10-29 17:53:57,2139.347714954757,29,7,2.999915361404419,4.113931655883789,1.782657893187156,0.0,6.813196648705824,0.0,0.0003040532465092838,0.04907194897532463,0,0,0,22.966352462768555,17.093456268310547,16.738832473754883,16.46677589416504
6188,75449.80519735465,2016-10-29 17:54:07,2149.362810249505,29,7,3.0002753734588623,4.1166815757751465,1.791003626178069,0.0,6.847541501745639,0.0,0.00030414885259233415,0.04907194897532463,0,0,0,22.935731887817383,16.986093521118164,16.861326217651367,16.359378814697266
6189,75459.82031504836,2016-10-29 17:54:17,2159.3779279432065,29,7,2.999915361404419,4.119431018829346,1.799349335726886,0.0,6.88190970635438,0.0,0.0002432995825074613,0.04907194897532463,0,0,0,22.966352462768555,17.01687240600586,16.738832473754883,16.54336929321289
6190,75469.83540330344,2016-10-29 17:54:27,2169.393016198283,29,7,2.9999210834503174,4.122180938720703,1.807694812373763,0.0,6.916300447381062,0.0,0.00024329761799890548,0.04907194897532463,0,0,0,22.81393051147461,17.01687240600586,16.66218376159668,16.46677589416504
6191,75479.85051203756,2016-10-29 17:54:37,2179.408124612418,29,7,2.9999210834503174,4.124930381774902,1.816040395740446,0.0,6.950714726101987,0.0,0.00030414797947742045,0.04907194897532463,0,0,0,22.966352462768555,17.093456268310547,16.815473556518555,16.46677589416504
6192,75489.86562525148,2016-10-29 17:54:47,2189.4232381463135,29,7,3.0006237030029297,4.127679824829102,1.824386067337971,0.0,6.985152539195497,0.0,0.00024320519878529012,0.04907194897532463,0,0,0,22.935731887817383,17.062679290771484,16.70804214477539,16.43597984313965
6193,75499.88066870865,2016-10-29 17:54:57,2199.4382812834983,29,7,2.999915361404419,4.130429744720459,1.832731662481227,0.0,7.019613135199397,0.0,0.00024330340966116637,0.04907194897532463,0,0,0,22.966352462768555,17.093456268310547,16.66218376159668,16.46677589416504
6194,75509.89582032076,2016-10-29 17:55:07,2209.4534328956147,29,7,3.0002753734588623,4.133484840393066,1.841077230685035,0.0,7.054096643048952,0.0,0.00030405682628042996,0.04907194897532463,0,0,0,22.966352462768555,17.093456268310547,16.815473556518555,16.46677589416504
6195,75519.91090377606,2016-10-29 17:55:17,2219.468516350916,29,7,2.9999210834503174,4.136234760284424,1.849422742789245,0.0,7.088603108569803,0.0,0.0003041512973140925,0.04907194897532463,0,0,0,23.118755340576172,17.01687240600586,16.738832473754883,16.46677589416504
6196,75529.92605474821,2016-10-29 17:55:27,2229.4836673230625,29,7,3.0002753734588623,4.138984203338623,1.85776850236647,0.0,7.123133894666079,0.0,0.00030414832872338593,0.04907194897532463,0,0,0,22.966352462768555,17.01687240600586,16.738832473754883,16.46677589416504
6197,75539.94118620126,2016-10-29 17:55:37,2239.4987990961063,29,7,3.0002694129943848,4.141733646392822,1.86611413000151,0.0,7.157687757702697,0.0,0.00030405158759094775,0.04907194897532463,0,0,0,23.05752182006836,17.108488082885742,16.6772518157959,16.481779098510742
6198,75549.95622613859,2016-10-29 17:55:47,2249.513838713455,29,7,2.99957275390625,4.144789218902588,1.874459645182097,0.0,7.192264122444791,0.0,0.0003649978316389024,0.04907194897532463,0,0,0,22.90511131286621,16.9553165435791,16.600603103637695,16.405181884765625
