Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
5046,60453.78425152881,2016-10-01 13:58:24,977.5215909912689,26,5,-4.997221946716309,3.3925600051879883,2.39714071940876,1.356748193202895,9.272697782024672,4.940667737266259,-0.0003663531970232725,0.036776263266801834,0,0,0,40.77916717529297,35.77850341796875,35.741268157958984,35.683937072753906
5047,60463.79215515955,2016-10-01 13:58:34,987.529494302026,26,5,-4.997221946716309,3.3892006874084473,2.39714071940876,1.370639780798965,9.272697782024672,4.987772951687698,-0.00036616012221202254,0.036776263266801834,0,0,0,40.71891403198242,35.71798324584961,35.68073272705078,35.773963928222656
5048,60473.80203117814,2016-10-01 13:58:44,997.539373200484,26,5,-4.997221946716309,3.385841131210327,2.39714071940876,1.384534191765068,9.272697782024672,5.034839119202477,-0.00030493424856103957,0.036776263266801834,0,0,0,40.74903869628906,35.74824523925781,35.711002349853516,35.72895431518555
5049,60483.8079694607,2016-10-01 13:58:54,1007.5453089231672,26,5,-4.996527671813965,3.382176399230957,2.39714071940876,1.398422999577974,9.272697782024672,5.081836266963498,-0.0003662066883407533,0.036776263266801834,0,0,0,40.70432662963867,35.77850341796875,35.741268157958984,35.683937072753906
5050,60493.81186751859,2016-10-01 13:59:04,1017.5492066610648,26,5,-4.996869087219238,3.378816843032837,2.39714071940876,1.412309095091034,9.272697782024672,5.128778150014787,-0.00030529528157785535,0.036776263266801834,0,0,0,40.77916717529297,35.77850341796875,35.741268157958984,35.834495544433594
5051,60503.831327409425,2016-10-01 13:59:14,1027.5686665518986,26,5,-4.996882438659668,3.375152111053467,2.39714071940876,1.426216758624568,9.272697782024672,5.175744278309979,-0.00036440405528992414,0.036776263266801834,0,0,0,40.62948226928711,35.70320510864258,35.66592025756836,35.759220123291016
5052,60513.83726601197,2016-10-01 13:59:24,1037.574605474432,26,5,-4.997221946716309,3.371792793273926,2.39714071940876,1.44010565750336,9.272697782024672,5.222598804446403,-0.0003052877145819366,0.036776263266801834,0,0,0,40.70432662963867,35.77850341796875,35.66592025756836,35.683937072753906
5053,60523.84315757672,2016-10-01 13:59:34,1047.5804970391782,26,5,-4.997241497039795,3.3684332370758057,2.39714071940876,1.453994310393669,9.272697782024672,5.269405794370467,-0.000305295514408499,0.036776263266801834,0,0,0,40.914249420166016,35.91432189941406,35.72645950317383,35.81975555419922
5054,60533.84907538023,2016-10-01 13:59:44,1057.5864148426986,26,5,-4.997221946716309,3.3647685050964355,2.39714071940876,1.467883114499929,9.272697782024672,5.316166986945384,-0.0004274112870916724,0.036776263266801834,0,0,0,40.70432662963867,35.85380554199219,35.66592025756836,35.683937072753906
5055,60543.86059708194,2016-10-01 13:59:54,1067.5979362244195,26,5,-4.997581481933594,3.3614091873168945,2.39714071940876,1.481779820932874,9.272697782024672,5.362906037415037,-0.0004271912039257586,0.036776263266801834,0,0,0,40.764583587646484,35.839027404785156,35.80179977416992,35.744476318359375
5056,60553.86646656772,2016-10-01 14:00:04,1077.603805710197,26,5,-4.997221946716309,3.3580496311187744,2.39714071940876,1.495668544074674,9.272697782024672,5.409568249163615,-0.0003663542738649994,0.036776263266801834,0,0,0,40.839420318603516,35.839027404785156,35.72645950317383,35.744476318359375
5057,60563.87439867713,2016-10-01 14:00:14,1087.6117378196093,26,5,-4.996867656707764,3.3543848991394043,2.39714071940876,1.509560243412502,9.272697782024672,5.456193515688302,-0.000427241378929466,0.036776263266801834,0,0,0,40.839420318603516,35.839027404785156,35.80179977416992,35.744476318359375
5058,60573.880266562985,2016-10-01 14:00:24,1097.6176060254463,26,5,-4.996867656707764,3.350720167160034,2.39714071940876,1.52344897362699,9.272697782024672,5.502759043307655,-0.00042719568591564894,0.036776263266801834,0,0,0,40.839420318603516,35.763729095458984,35.80179977416992,35.81975555419922
5059,60583.886156527806,2016-10-01 14:00:34,1107.6234959902672,26,5,-4.997914791107178,3.347666025161743,2.39714071940876,1.53733771803873,9.272697782024672,5.549275588876051,-0.00030529630021192133,0.036776263266801834,0,0,0,40.914249420166016,35.839027404785156,35.72645950317383,35.744476318359375
5060,60593.89207817115,2016-10-01 14:00:44,1117.629417633608,26,5,-4.996508598327637,3.344001293182373,2.39714071940876,1.551226386178943,9.272697782024672,5.595744410335883,-0.0003663528186734766,0.036776263266801834,0,0,0,40.764583587646484,35.839027404785156,35.72645950317383,35.744476318359375
5061,60603.89997380226,2016-10-01 14:00:54,1127.6373129447393,26,5,-4.996862888336182,3.340641975402832,2.39714071940876,1.565117868805858,9.272697782024672,5.642173539665293,-0.00030512563535012305,0.036776263266801834,0,0,0,40.989078521728516,35.91432189941406,35.80179977416992,35.744476318359375
5062,60613.90587592652,2016-10-01 14:01:04,1137.643215068992,26,5,-4.996522903442383,3.336977005004883,2.39714071940876,1.579006690903797,9.272697782024672,5.688545406969933,-0.00036620828905142844,0.036776263266801834,0,0,0,40.914249420166016,35.763729095458984,35.80179977416992,35.81975555419922
5063,60623.911835008104,2016-10-01 14:01:14,1147.6491741505836,26,5,-4.99616813659668,3.333923101425171,2.39714071940876,1.592895520452978,9.272697782024672,5.734868319716974,-0.00030529138166457415,0.036776263266801834,0,0,0,40.989078521728516,35.839027404785156,35.877140045166016,35.744476318359375
5064,60633.919723919535,2016-10-01 14:01:24,1157.6570633819988,26,5,-4.997581481933594,3.3299529552459717,2.39714071940876,1.606787050381878,9.272697782024672,5.781151859466581,-0.00030512348166666925,0.036776263266801834,0,0,0,41.063899993896484,35.839027404785156,35.72645950317383,35.744476318359375
5065,60643.92574379829,2016-10-01 14:01:34,1167.663082940765,26,5,-4.997574806213379,3.3262879848480225,2.39714071940876,1.620676020883811,9.272697782024672,5.827378815432015,-0.0004272315127309412,0.036776263266801834,0,0,0,41.063899993896484,35.763729095458984,35.80179977416992,35.669193267822266
5066,60653.931433132486,2016-10-01 14:01:44,1177.668772274959,26,5,-4.997221946716309,3.3229286670684814,2.39714071940876,1.634564483070915,9.272697782024672,5.873554316999583,-0.0003663570387288928,0.036776263266801834,0,0,0,40.9288330078125,35.85380554199219,35.891944885253906,35.834495544433594
5067,60663.937328857035,2016-10-01 14:01:54,1187.6746679995108,26,5,-4.996867656707764,3.3195693492889404,2.39714071940876,1.648453446390904,9.272697782024672,5.919681501558702,-0.0003663049137685448,0.036776263266801834,0,0,0,40.9288330078125,35.92909622192383,35.741268157958984,35.759220123291016
5068,60673.94516433096,2016-10-01 14:02:04,1197.6825037934227,26,5,-4.996882438659668,3.315598964691162,2.39714071940876,1.66234511881372,9.272697782024672,5.965767876675222,-0.00042725171078927815,0.036776263266801834,0,0,0,41.063899993896484,35.839027404785156,35.72645950317383,35.744476318359375
5069,60683.951069975046,2016-10-01 14:02:14,1207.688409117526,26,5,-4.996508598327637,3.311934232711792,2.39714071940876,1.676233848369702,9.272697782024672,6.011793573557904,-0.00036620700848288834,0.036776263266801834,0,0,0,40.97353744506836,35.74824523925781,35.635650634765625,35.65366744995117
5070,60693.957006017714,2016-10-01 14:02:24,1217.694345160194,26,5,-4.996867656707764,3.308269500732422,2.39714071940876,1.690122603690078,9.272697782024672,6.057769569393559,-0.000427361112087965,0.036776263266801834,0,0,0,41.003658294677734,35.85380554199219,35.741268157958984,35.683937072753906
5071,60703.964855251,2016-10-01 14:02:34,1227.7021943934778,26,5,-4.997221946716309,3.304910182952881,2.39714071940876,1.70401392636498,9.272697782024672,6.10370436992511,-0.0003661605005618185,0.036776263266801834,0,0,0,41.30290985107422,35.77850341796875,35.741268157958984,35.683937072753906
5072,60713.97076345496,2016-10-01 14:02:44,1237.708102597447,26,5,-4.996882438659668,3.3012452125549316,2.39714071940876,1.717902935454125,9.272697782024672,6.149583159492384,-0.00036620922037400305,0.036776263266801834,0,0,0,41.09305953979492,35.79328536987305,35.68073272705078,35.69868087768555
5073,60723.976680618514,2016-10-01 14:02:54,1247.7140197609967,26,5,-4.997574806213379,3.2978858947753906,2.39714071940876,1.731791595272207,9.272697782024672,6.195410716004071,-0.00036635351716540754,0.036776263266801834,0,0,0,41.12317657470703,35.823543548583984,35.560298919677734,35.65366744995117
5074,60733.98259618214,2016-10-01 14:03:04,1257.7199353246217,26,5,-4.997221946716309,3.2939157485961914,2.39714071940876,1.745680515771889,9.272697782024672,6.241187805007678,-0.00042737144394777715,0.036776263266801834,0,0,0,41.15329360961914,35.77850341796875,35.59056854248047,35.683937072753906
5075,60743.99409740481,2016-10-01 14:03:14,1267.7314365472844,26,5,-4.997221946716309,3.2905561923980713,2.39714071940876,1.759577050509778,9.272697782024672,6.286938030709426,-0.00036579693551175296,0.036776263266801834,0,0,0,41.09305953979492,35.79328536987305,35.68073272705078,35.69868087768555
5076,60754.004005421906,2016-10-01 14:03:24,1277.741344564382,26,5,-4.99616813659668,3.286586046218872,2.39714071940876,1.773471384519622,9.272697782024672,6.332628187830774,-0.0003662081726361066,0.036776263266801834,0,0,0,41.22810363769531,35.77850341796875,35.66592025756836,35.683937072753906
5077,60764.015516564104,2016-10-01 14:03:34,1287.7528557065814,26,5,-4.997221946716309,3.282615900039673,2.39714071940876,1.787367866806494,9.272697782024672,6.378271520889379,-0.0003661587543319911,0.036776263266801834,0,0,0,41.30290985107422,35.77850341796875,35.741268157958984,35.834495544433594
5078,60774.02506587796,2016-10-01 14:03:44,1297.7624053404224,26,5,-4.997221946716309,3.2783403396606445,2.39714071940876,1.801261682762689,9.272697782024672,6.423849485426111,-0.0003049004008062184,0.036776263266801834,0,0,0,41.272796630859375,35.74824523925781,35.711002349853516,35.72895431518555
5079,60784.03290519171,2016-10-01 14:03:54,1307.7702446541698,26,5,-4.997574806213379,3.274369955062866,2.39714071940876,1.81515311436869,9.272697782024672,6.46936159939268,-0.00036635412834584713,0.036776263266801834,0,0,0,41.452510833740234,35.92909622192383,35.741268157958984,35.683937072753906
5080,60794.03880795593,2016-10-01 14:04:04,1317.7761474183926,26,5,-4.997581481933594,3.270399808883667,2.39714071940876,1.82904172556926,9.272697782024672,6.514809020263697,-0.0003663537499960512,0.036776263266801834,0,0,0,41.512725830078125,35.91432189941406,35.80179977416992,35.89502716064453
5081,60804.05428915265,2016-10-01 14:04:14,1327.7916286151112,26,5,-4.997220516204834,3.2661242485046387,2.39714071940876,1.842943901035973,9.272697782024672,6.560241905878816,-0.0004263782757334411,0.036776263266801834,0,0,0,41.452510833740234,35.77850341796875,35.741268157958984,35.834495544433594
5082,60814.06020663618,2016-10-01 14:04:24,1337.7975457786613,26,5,-4.996522903442383,3.2615432739257812,2.39714071940876,1.856832700898909,9.272697782024672,6.605571503492099,-0.00048822679673321545,0.036776263266801834,0,0,0,41.37771224975586,35.85380554199219,35.741268157958984,35.683937072753906
5083,60824.06611548013,2016-10-01 14:04:34,1347.8034546226,26,5,-4.99616813659668,3.2563514709472656,2.39714071940876,1.870721371796151,9.272697782024672,6.650837764014356,-0.0006102978950366378,0.036776263266801834,0,0,0,41.452510833740234,35.77850341796875,35.891944885253906,35.683937072753906
5084,60834.07405430922,2016-10-01 14:04:44,1357.811393451698,26,5,-4.996508598327637,3.251770496368408,2.39714071940876,1.884612919241205,9.272697782024672,6.696044594729749,-0.000549477816093713,0.036776263266801834,0,0,0,41.37771224975586,35.85380554199219,35.81660842895508,35.683937072753906
5085,60844.08951150707,2016-10-01 14:04:54,1367.8268506495376,26,5,-4.997221946716309,3.247494697570801,2.39714071940876,1.898514852921482,9.272697782024672,6.741222757269419,-0.00042659384780563414,0.036776263266801834,0,0,0,41.5875129699707,35.839027404785156,35.80179977416992,35.81975555419922
5086,60854.09741417785,2016-10-01 14:05:04,1377.8347536403098,26,5,-4.997574806213379,3.2429137229919434,2.39714071940876,1.912406562280856,9.272697782024672,6.786301671596446,-0.0004274109669495374,0.036776263266801834,0,0,0,41.722511291503906,35.89955139160156,35.86233139038086,35.80501937866211
5087,60864.10729595618,2016-10-01 14:05:14,1387.844635098648,26,5,-4.996862888336182,3.2377219200134277,2.39714071940876,1.926300750206068,9.272697782024672,6.831321734780853,-0.0004880841006524861,0.036776263266801834,0,0,0,41.73707580566406,35.91432189941406,35.80179977416992,35.744476318359375
5088,60874.113226879075,2016-10-01 14:05:24,1397.8505663415406,26,5,-4.996522903442383,3.232224702835083,2.39714071940876,1.940189448073887,9.272697782024672,6.876246315684853,-0.0004884707741439342,0.036776263266801834,0,0,0,41.662296295166016,35.91432189941406,35.877140045166016,35.81975555419922
5089,60884.126690570054,2016-10-01 14:05:34,1407.8640297125316,26,5,-4.997221946716309,3.226422071456909,2.39714071940876,1.954088575703033,9.272697782024672,6.921129210606031,-0.0005490928306244314,0.036776263266801834,0,0,0,41.52730178833008,35.77850341796875,35.891944885253906,35.683937072753906
5090,60894.13049551228,2016-10-01 14:05:44,1417.86783497475,26,5,-4.997241497039795,3.2209248542785645,2.39714071940876,1.96797439261371,9.272697782024672,6.965892101724508,-0.00048673126730136573,0.036776263266801834,0,0,0,41.60208511352539,35.77850341796875,35.81660842895508,35.759220123291016
5091,60904.13852041736,2016-10-01 14:05:54,1427.8758595598413,26,5,-4.996514797210693,3.2148170471191406,2.39714071940876,1.98186611146148,9.272697782024672,7.010592811679723,-0.0006103094201534986,0.036776263266801834,0,0,0,41.811851501464844,35.839027404785156,35.877140045166016,35.744476318359375
5092,60914.154017293346,2016-10-01 14:06:04,1437.8913564358272,26,5,-4.997221946716309,3.2074873447418213,2.39714071940876,1.995768282390629,9.272697782024672,7.055236055590804,-0.0006705825799144804,0.036776263266801834,0,0,0,41.60208511352539,35.77850341796875,35.891944885253906,35.834495544433594
5093,60924.17151503585,2016-10-01 14:06:14,1447.9088544983176,26,5,-4.996880054473877,3.2010738849639893,2.39714071940876,2.009673232604387,9.272697782024672,7.09979475680195,-0.0007313048699870706,0.036776263266801834,0,0,0,41.662296295166016,35.839027404785156,35.95246887207031,35.744476318359375
5094,60934.17954954048,2016-10-01 14:06:24,1457.9168890029457,26,5,-4.996862888336182,3.1943552494049072,2.39714071940876,2.023564970138281,9.272697782024672,7.144216212822184,-0.0007329345680773258,0.036776263266801834,0,0,0,41.82642364501953,35.77850341796875,35.81660842895508,35.683937072753906
5095,60944.18050053605,2016-10-01 14:06:34,1467.91783967853,26,5,-4.997220516204834,3.186720132827759,2.39714071940876,2.037446821295207,9.272697782024672,7.188503160590723,-0.0007312578964047134,0.036776263266801834,0,0,0,41.96138381958008,35.91432189941406,35.95246887207031,35.81975555419922
5096,60954.1884256058,2016-10-01 14:06:44,1477.925765068256,26,5,-4.996867656707764,3.178169012069702,2.39714071940876,2.051338458659547,9.272697782024672,7.232714797757483,-0.0008547824108973145,0.036776263266801834,0,0,0,41.901187896728516,35.85380554199219,36.042598724365234,35.683937072753906
5097,60964.19832754318,2016-10-01 14:06:54,1487.9356666856524,26,5,-4.996886730194092,3.1696176528930664,2.39714071940876,2.06523287839972,9.272697782024672,7.276816310186418,-0.0008540925337001681,0.036776263266801834,0,0,0,41.871089935302734,35.823543548583984,35.8616828918457,35.72895431518555
5098,60974.20423894699,2016-10-01 14:07:04,1497.9415780894717,26,5,-4.996880054473877,3.1607611179351807,2.39714071940876,2.079121734649594,9.272697782024672,7.320774018140037,-0.0008547730976715684,0.036776263266801834,0,0,0,42.05070877075195,35.77850341796875,35.891944885253906,36.06029510498047
5099,60984.072145598395,2016-10-01 14:07:14,1507.809484740873,26,5,-4.997221946716309,3.1506829261779785,2.39714071940876,2.092819004211087,9.272697782024672,7.363996625299057,-0.0009765121503733099,0.036776263266801834,0,0,0,42.05070877075195,35.77850341796875,35.891944885253906,35.759220123291016
5100,60993.278037099146,2016-10-01 14:07:23,1517.015376241622,26,5,-4.997221946716309,3.1406047344207764,2.39714071940876,2.105597330938156,9.272697782024672,7.40419332266325,-0.001159612089395523,0.036776263266801834,0,0,0,42.05070877075195,35.77850341796875,36.042598724365234,35.759220123291016
5101,61001.24197190411,2016-10-01 14:07:31,1524.979311366573,26,5,-4.997221946716309,3.130526542663574,2.39714071940876,2.116651635877374,9.272697782024672,7.438858193151117,-0.0014042615657672286,0.036776263266801834,0,0,0,41.99052429199219,35.86858367919922,35.831417083740234,35.62339782714844
5102,61008.867892741095,2016-10-01 14:07:39,1532.6052318835664,26,5,-4.997581481933594,3.120448350906372,2.39714071940876,2.127236968102128,9.272697782024672,7.471946856388004,-0.0014036947395652533,0.036776263266801834,0,0,0,42.20021438598633,35.85380554199219,35.81660842895508,35.683937072753906
5103,61016.35189156866,2016-10-01 14:07:46,1540.0892307111412,26,5,-4.997221946716309,3.110369920730591,2.39714071940876,2.137625324221673,9.272697782024672,7.504312877766912,-0.0014653466641902924,0.036776263266801834,0,0,0,42.14003372192383,35.71798324584961,35.831417083740234,35.62339782714844
5104,61023.05776611021,2016-10-01 14:07:53,1546.7951055726674,26,5,-4.996867656707764,3.1002917289733887,2.39714071940876,2.146933386527368,9.272697782024672,7.53321840466112,-0.0015258073108270764,0.036776263266801834,0,0,0,42.28952407836914,35.79328536987305,35.831417083740234,35.849239349365234
5105,61029.22168645184,2016-10-01 14:07:59,1552.959025914309,26,5,-4.997221946716309,3.0902135372161865,2.39714071940876,2.155489192978113,9.272697782024672,7.559702239047498,-0.001647884026169777,0.036776263266801834,0,0,0,42.21478271484375,35.79328536987305,35.98208236694336,35.62339782714844
5106,61035.023642584456,2016-10-01 14:08:05,1558.7609817269338,26,5,-4.997221946716309,3.0801353454589844,2.39714071940876,2.163542630015119,9.272697782024672,7.584550173595592,-0.0017096163937821984,0.036776263266801834,0,0,0,42.1846923828125,35.687721252441406,35.8011589050293,35.894248962402344
5107,61040.727569377,2016-10-01 14:08:11,1564.464908519474,26,5,-4.997221946716309,3.069751739501953,2.39714071940876,2.171459978514258,9.272697782024672,7.608898801981709,-0.001831680303439498,0.036776263266801834,0,0,0,42.22935104370117,35.73276901245117,35.921566009521484,35.71343231201172
5108,61045.41152750247,2016-10-01 14:08:16,1569.1488666449504,26,5,-4.996527671813965,3.059673547744751,2.39714071940876,2.177961633813082,9.272697782024672,7.628822312615112,-0.0022581913508474827,0.036776263266801834,0,0,0,42.14003372192383,35.943870544433594,35.98208236694336,35.849239349365234
5109,61050.87547958663,2016-10-01 14:08:21,1574.6128190490938,26,5,-4.996867656707764,3.049595355987549,2.39714071940876,2.185546052613871,9.272697782024672,7.651992156006016,-0.0018309412989765406,0.036776263266801834,0,0,0,42.36426544189453,35.86858367919922,35.831417083740234,35.69868087768555
5110,61055.357486507266,2016-10-01 14:08:25,1579.0948256497454,26,5,-4.996867656707764,3.0395171642303467,2.39714071940876,2.191767338793547,9.272697782024672,7.670933833287398,-0.002259068191051483,0.036776263266801834,0,0,0,42.28952407836914,35.79328536987305,35.90675354003906,35.849239349365234
5111,61060.40136093745,2016-10-01 14:08:31,1584.1387003999173,26,5,-4.997221946716309,3.0294389724731445,2.39714071940876,2.198768577129434,9.272697782024672,7.692179653268459,-0.002014051890000701,0.036776263266801834,0,0,0,42.439002990722656,35.79328536987305,35.831417083740234,35.773963928222656
5112,61064.72333117501,2016-10-01 14:08:35,1588.4606706374675,26,5,-4.997215747833252,3.0193607807159424,2.39714071940876,2.204767797597653,9.272697782024672,7.710324360529386,-0.0022590835578739643,0.036776263266801834,0,0,0,42.439002990722656,35.79328536987305,35.90675354003906,35.773963928222656
5113,61069.24729901523,2016-10-01 14:08:39,1592.9846381577051,26,5,-4.997221946716309,3.008977174758911,2.39714071940876,2.21104741711709,9.272697782024672,7.729254103074123,-0.0022581962402909994,0.036776263266801834,0,0,0,42.51373291015625,35.86858367919922,35.98208236694336,35.849239349365234
5114,61073.547244361784,2016-10-01 14:08:44,1597.2845835042588,26,5,-4.996514797210693,2.998898983001709,2.39714071940876,2.217015953265658,9.272697782024672,7.747186725693157,-0.0023810979910194874,0.036776263266801834,0,0,0,42.439002990722656,35.79328536987305,36.05740737915039,35.69868087768555
5115,61077.60921298661,2016-10-01 14:08:48,1601.3465524490691,26,5,-4.997221946716309,2.988820791244507,2.39714071940876,2.222654203063229,9.272697782024672,7.764067198366923,-0.0025643242988735437,0.036776263266801834,0,0,0,42.51373291015625,35.71798324584961,35.98208236694336,35.773963928222656
5116,61081.55673511837,2016-10-01 14:08:52,1605.2940742608505,26,5,-4.996867656707764,2.9787423610687256,2.39714071940876,2.228133618906593,9.272697782024672,7.780417839907032,-0.0025615401100367308,0.036776263266801834,0,0,0,42.439002990722656,35.71798324584961,36.05740737915039,35.773963928222656
5117,61085.29878396985,2016-10-01 14:08:55,1609.036123112328,26,5,-4.996522903442383,2.9686641693115234,2.39714071940876,2.233327761034064,9.272697782024672,7.795866762640249,-0.0026823843363672495,0.036776263266801834,0,0,0,42.51373291015625,35.79328536987305,35.98208236694336,35.773963928222656
5118,61088.96470293811,2016-10-01 14:08:59,1612.702042080594,26,5,-4.996508598327637,2.9585859775543213,2.39714071940876,2.238416224003206,9.272697782024672,7.810946048498689,-0.002867365488782525,0.036776263266801834,0,0,0,42.64861297607422,36.07966232299805,36.042598724365234,35.759220123291016
5119,61092.82663226878,2016-10-01 14:09:03,1616.5639714112556,26,5,-4.997221946716309,2.948507785797119,2.39714071940876,2.243776657492977,9.272697782024672,7.826778789642492,-0.0026854306925088167,0.036776263266801834,0,0,0,42.66317367553711,35.79328536987305,35.98208236694336,35.849239349365234
5120,61096.22661870141,2016-10-01 14:09:06,1619.9639578438894,26,5,-4.996508598327637,2.938124179840088,2.39714071940876,2.248496067176725,9.272697782024672,7.840671825399856,-0.002859338652342558,0.036776263266801834,0,0,0,42.58845520019531,35.79328536987305,35.98208236694336,35.773963928222656
5121,61099.58859219002,2016-10-01 14:09:10,1623.3259313324882,26,5,-4.997574806213379,2.9280459880828857,2.39714071940876,2.253162599514215,9.272697782024672,7.85436037813962,-0.0032359722536057234,0.036776263266801834,0,0,0,42.73788833618164,35.79328536987305,35.98208236694336,35.849239349365234
5122,61103.290617631385,2016-10-01 14:09:13,1627.0279567738594,26,5,-4.997215747833252,2.9179677963256836,2.39714071940876,2.258301279470099,9.272697782024672,7.86938255026353,-0.0028696341905742884,0.036776263266801834,0,0,0,42.73788833618164,35.79328536987305,35.831417083740234,35.773963928222656
5123,61106.412410341225,2016-10-01 14:09:17,1630.149749483704,26,5,-4.997221946716309,2.9078896045684814,2.39714071940876,2.262634526336304,9.272697782024672,7.882006323193375,-0.0030528632923960686,0.036776263266801834,0,0,0,42.66317367553711,35.86858367919922,35.98208236694336,35.773963928222656
5124,61109.51809916344,2016-10-01 14:09:20,1633.2554386259071,26,5,-4.996527671813965,2.8978114128112793,2.39714071940876,2.266945321290168,9.272697782024672,7.89451934542776,-0.0032933393958956003,0.036776263266801834,0,0,0,42.73788833618164,35.79328536987305,35.98208236694336,35.773963928222656
5125,61112.62405485319,2016-10-01 14:09:23,1636.3613943156574,26,5,-4.997215747833252,2.887733221054077,2.39714071940876,2.271256482752923,9.272697782024672,7.90699078597823,-0.0031688734889030457,0.036776263266801834,0,0,0,42.66317367553711,35.79328536987305,35.98208236694336,35.69868087768555
5126,61115.77002659339,2016-10-01 14:09:26,1639.5073657358726,26,5,-4.997574806213379,2.877349615097046,2.39714071940876,2.27562320746078,9.272697782024672,7.919579984906402,-0.0032944073900580406,0.036776263266801834,0,0,0,42.73788833618164,35.71798324584961,35.98208236694336,35.849239349365234
5127,61118.39200553454,2016-10-01 14:09:29,1642.129344677017,26,5,-4.996529579162598,2.8669660091400146,2.39714071940876,2.279262591142476,9.272697782024672,7.930034962888019,-0.003775501623749733,0.036776263266801834,0,0,0,42.73788833618164,35.79328536987305,35.98208236694336,35.69868087768555
5128,61121.37406781259,2016-10-01 14:09:32,1645.111407275052,26,5,-4.997221946716309,2.8568878173828125,2.39714071940876,2.283401810799146,9.272697782024672,7.941883655951726,-0.0037228362634778023,0.036776263266801834,0,0,0,42.73788833618164,35.79328536987305,35.98208236694336,35.773963928222656
5129,61124.27594183703,2016-10-01 14:09:34,1648.0132812994975,26,5,-4.996862888336182,2.8468093872070312,2.39714071940876,2.287429742228897,9.272697782024672,7.953370998978677,-0.0035398434847593307,0.036776263266801834,0,0,0,42.88731384277344,35.79328536987305,35.831417083740234,35.773963928222656
5130,61126.99791994622,2016-10-01 14:09:37,1650.735259088695,26,5,-4.997221946716309,2.83612060546875,2.39714071940876,2.291207975026858,9.272697782024672,7.964107831470567,-0.00366188888438046,0.036776263266801834,0,0,0,42.962013244628906,35.79328536987305,35.98208236694336,35.773963928222656
5131,61128.93790131029,2016-10-01 14:09:39,1652.675240452766,26,5,-4.997221946716309,2.8257367610931396,2.39714071940876,2.293900787516261,9.272697782024672,7.97173251779835,-0.0045181321911513805,0.036776263266801834,0,0,0,42.88731384277344,35.79328536987305,35.98208236694336,35.69868087768555
5132,61131.659873339755,2016-10-01 14:09:42,1655.3972124822328,26,5,-4.996882438659668,2.8156585693359375,2.39714071940876,2.297679049598997,9.272697782024672,7.982392632937799,-0.004396058619022369,0.036776263266801834,0,0,0,43.09684371948242,35.92909622192383,36.042598724365234,35.834495544433594
5133,61133.96185219131,2016-10-01 14:09:44,1657.6991913337808,26,5,-4.996862888336182,2.8055803775787354,2.39714071940876,2.300874336012039,9.272697782024672,7.991373957107453,-0.004028084222227335,0.036776263266801834,0,0,0,43.03670883178711,35.79328536987305,35.98208236694336,35.773963928222656
5134,61136.483823004826,2016-10-01 14:09:47,1660.2211624672896,26,5,-4.997221946716309,2.795196771621704,2.39714071940876,2.304374975016996,9.272697782024672,8.001178622423058,-0.004272238817065954,0.036776263266801834,0,0,0,43.03670883178711,35.79328536987305,35.98208236694336,35.773963928222656
5135,61138.44386807152,2016-10-01 14:09:49,1662.1812072139987,26,5,-4.997221946716309,2.785118579864502,2.39714071940876,2.307095618625104,9.272697782024672,8.008771380851424,-0.00464023370295763,0.036776263266801834,0,0,0,42.88731384277344,35.79328536987305,35.98208236694336,35.69868087768555
5136,61140.22569458459,2016-10-01 14:09:50,1663.9630337270642,26,5,-4.997574806213379,2.7750403881073,2.39714071940876,2.309568829474973,9.272697782024672,8.015647567423013,-0.005126783158630133,0.036776263266801834,0,0,0,42.962013244628906,35.79328536987305,35.98208236694336,35.773963928222656
5137,61142.527762711965,2016-10-01 14:09:53,1666.265102174426,26,5,-4.996522903442383,2.7649621963500977,2.39714071940876,2.312764172288381,9.272697782024672,8.024500630229287,-0.005126639734953642,0.036776263266801834,0,0,0,43.03670883178711,35.79328536987305,35.98208236694336,35.773963928222656
5138,61144.447747890255,2016-10-01 14:09:55,1668.1850870327337,26,5,-4.996867656707764,2.7545785903930664,2.39714071940876,2.315429113075491,9.272697782024672,8.03185596706296,-0.004762365482747555,0.036776263266801834,0,0,0,43.03670883178711,35.79328536987305,35.98208236694336,35.773963928222656
5139,61146.54970024704,2016-10-01 14:09:57,1670.2870397095046,26,5,-4.997221946716309,2.7445003986358643,2.39714071940876,2.318346742555641,9.272697782024672,8.039879135892923,-0.005065551958978176,0.036776263266801834,0,0,0,43.03670883178711,35.79328536987305,35.98208236694336,35.849239349365234
5140,61148.3097076195,2016-10-01 14:09:58,1672.04704708196,26,5,-4.996867656707764,2.734422206878662,2.39714071940876,2.32078973154343,9.272697782024672,8.04657217909268,-0.005372979678213596,0.036776263266801834,0,0,0,42.962013244628906,35.79328536987305,36.13272476196289,35.773963928222656
