Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
5672,65103.65463977038,2017-01-26 20:29:37,1743.2751181130077,26,5,-5.002640724182129,2.1684446334838867,2.437535605036562,2.422429260706721,9.303177686398186,8.55360711514058,-0.027099139988422394,0.015256772749125957,0,0,0,39.83794021606445,34.93657302856445,35.1248893737793,34.993038177490234
5673,65104.06026247752,2017-01-26 20:29:37,1743.6807405001623,26,5,-5.00229549407959,2.1568470001220703,2.437535605036562,2.422992909777724,9.303177686398186,8.554826431951485,-0.027281057089567184,0.015256772749125957,0,0,0,39.83794021606445,34.861209869384766,35.049495697021484,34.993038177490234
5674,65104.43460319655,2017-01-26 20:29:37,1744.0550812191918,26,5,-5.00229549407959,2.144638776779175,2.437535605036562,2.423513078412129,9.303177686398186,8.555945538230388,-0.02782822772860527,0.015256772749125957,0,0,0,39.83794021606445,34.93657302856445,35.049495697021484,34.993038177490234
5675,65104.80900951169,2017-01-26 20:29:38,1744.4294878543192,26,5,-5.00229549407959,2.1324305534362793,2.437535605036562,2.424033363509845,9.303177686398186,8.557058874074103,-0.02837531827390194,0.015256772749125957,0,0,0,39.83794021606445,34.861209869384766,35.20026779174805,34.993038177490234
5676,65105.1522189537,2017-01-26 20:29:38,1744.77269729632,26,5,-5.002656936645508,2.122358798980713,2.437535605036562,2.424510303359642,9.303177686398186,8.558073936787553,-0.02880106493830681,0.015256772749125957,0,0,0,39.913333892822266,34.93657302856445,35.049495697021484,34.993038177490234
5677,65105.46419056498,2017-01-26 20:29:38,1745.0846689076006,26,5,-5.002989768981934,2.1122870445251465,2.437535605036562,2.424943825535375,9.303177686398186,8.558992074695553,-0.029225662350654602,0.015256772749125957,0,0,0,39.83794021606445,34.861209869384766,35.20026779174805,34.993038177490234
5678,65105.74498642186,2017-01-26 20:29:39,1745.3654644445048,26,5,-5.002656936645508,2.102215528488159,2.437535605036562,2.42533403350534,9.303177686398186,8.559814724985609,-0.029651029035449028,0.015256772749125957,0,0,0,39.83794021606445,34.861209869384766,35.20026779174805,34.993038177490234
5679,65106.08820546329,2017-01-26 20:29:39,1745.7086838059188,26,5,-5.0030012130737305,2.0918385982513428,2.437535605036562,2.425810981162783,9.303177686398186,8.560815347025738,-0.030076222494244576,0.015256772749125957,0,0,0,39.83794021606445,34.861209869384766,35.20026779174805,34.993038177490234
5680,65106.400207152794,2017-01-26 20:29:39,1746.0206851754376,26,5,-5.00229549407959,2.0817668437957764,2.437535605036562,2.426244561338637,9.303177686398186,8.5617203750916,-0.03050156496465206,0.015256772749125957,0,0,0,39.83794021606445,35.01192855834961,35.20026779174805,34.993038177490234
5681,65106.68099309027,2017-01-26 20:29:40,1746.30147111291,26,5,-5.003334999084473,2.07138991355896,2.437535605036562,2.426634756130364,9.303177686398186,8.562531121111624,-0.030865918844938278,0.015256772749125957,0,0,0,39.83794021606445,35.01192855834961,35.20026779174805,34.993038177490234
5682,65107.02414525566,2017-01-26 20:29:40,1746.644623598283,26,5,-5.002652168273926,2.0610129833221436,2.437535605036562,2.427111627240611,9.303177686398186,8.56351684315441,-0.031230900436639786,0.015256772749125957,0,0,0,39.80778884887695,34.83091354370117,35.169979095458984,34.962738037109375
5683,65107.33615366476,2017-01-26 20:29:40,1746.9566320073852,26,5,-5.002640724182129,2.050330877304077,2.437535605036562,2.4275452198186,9.303177686398186,8.564408385597423,-0.031655896455049515,0.015256772749125957,0,0,0,39.98871994018555,34.861209869384766,35.20026779174805,34.993038177490234
5684,65107.61695784115,2017-01-26 20:29:41,1747.2374358637967,26,5,-5.0030012130737305,2.0399539470672607,2.437535605036562,2.427935433134996,9.303177686398186,8.565206890437226,-0.03195961192250252,0.015256772749125957,0,0,0,39.913333892822266,34.93657302856445,35.20026779174805,34.84236145019531
5685,65107.96014552444,2017-01-26 20:29:41,1747.580623547086,26,5,-5.00229549407959,2.0292718410491943,2.437535605036562,2.42841234117046,9.303177686398186,8.566177624122389,-0.031959861516952515,0.015256772749125957,0,0,0,39.913333892822266,34.93657302856445,35.20026779174805,34.84236145019531
5686,65108.27216225306,2017-01-26 20:29:41,1747.8926405956768,26,5,-5.002640724182129,2.018284559249878,2.437535605036562,2.428845928962826,9.303177686398186,8.5670553879392,-0.03268847614526749,0.015256772749125957,0,0,0,39.80778884887695,34.83091354370117,35.169979095458984,34.962738037109375
5687,65108.55295267026,2017-01-26 20:29:42,1748.173430692903,26,5,-5.0030012130737305,2.0079076290130615,2.437535605036562,2.429236129117706,9.303177686398186,8.56784144076993,-0.03293200954794884,0.015256772749125957,0,0,0,39.98871994018555,34.93657302856445,35.20026779174805,34.84236145019531
5688,65108.80254877417,2017-01-26 20:29:42,1748.4230267968137,26,5,-5.0030012130737305,1.9996670484542847,2.437535605036562,2.429582982825552,9.303177686398186,8.568536904882547,-0.033114269375801086,0.015256772749125957,0,0,0,39.98871994018555,34.93657302856445,35.20026779174805,34.84236145019531
5689,65168.83173876567,2017-01-26 20:30:42,60.02748765273096,27,5,0.0,2.590846300125122,2.437535605036562,2.429604765933338,9.303177686398186,8.56858041093566,0.0011544276494532824,0.015256772749125957,0,0,0,39.98871994018555,34.93657302856445,35.049495697021484,34.84236145019531
5690,65228.859317932984,2017-01-26 20:31:42,120.05506682004426,27,5,0.0,2.637847661972046,2.437535605036562,2.429604765933338,9.303177686398186,8.56858041093566,0.0006075925775803626,0.015256772749125957,0,0,0,39.24972915649414,34.80061340332031,34.9889030456543,34.932437896728516
5691,65288.887274677945,2017-01-26 20:32:42,180.08302356500496,27,5,0.0,2.667147159576416,2.437535605036562,2.429604765933338,9.303177686398186,8.56858041093566,0.0004860813496634364,0.015256772749125957,0,0,0,38.70646286010742,34.861209869384766,34.97410202026367,34.84236145019531
5692,65348.91456618229,2017-01-26 20:33:42,240.11031506934793,27,5,0.0,2.687901020050049,2.437535605036562,2.429604765933338,9.303177686398186,8.56858041093566,0.0003037717251572758,0.015256772749125957,0,0,0,38.19316864013672,34.875980377197266,35.139686584472656,34.78175354003906
5693,65408.941852886914,2017-01-26 20:34:42,300.13760209395605,27,5,0.0,2.7049925327301025,2.437535605036562,2.429604765933338,9.303177686398186,8.56858041093566,0.00024306772684212774,0.015256772749125957,0,0,0,37.815582275390625,34.875980377197266,35.29044723510742,34.932437896728516
5694,65468.96916295016,2017-01-26 20:35:42,360.1649118372193,27,5,0.0,2.719031810760498,2.437535605036562,2.429604765933338,9.303177686398186,8.56858041093566,0.0001822647755034268,0.015256772749125957,0,0,0,37.362308502197266,34.95133972167969,35.441184997558594,34.932437896728516
5695,65528.99677827534,2017-01-26 20:36:42,420.192527162392,27,5,0.0,2.7312400341033936,2.437535605036562,2.429604765933338,9.303177686398186,8.56858041093566,0.00018226122483611107,0.015256772749125957,0,0,0,37.06002426147461,34.875980377197266,35.59190368652344,34.932437896728516
5696,65589.02418785269,2017-01-26 20:37:42,480.21993673974504,27,5,0.0,2.74192214012146,2.437535605036562,2.429604765933338,9.303177686398186,8.56858041093566,0.00018226535758003592,0.015256772749125957,0,0,0,36.908851623535156,34.875980377197266,35.59190368652344,34.932437896728516
5697,65649.05173950162,2017-01-26 20:38:43,540.2474883886873,27,5,0.0,2.7510781288146973,2.437535605036562,2.429604765933338,9.303177686398186,8.56858041093566,0.00012150764086982235,0.015256772749125957,0,0,0,36.606441497802734,34.875980377197266,35.59190368652344,34.78175354003906
5698,65708.82954465556,2017-01-26 20:39:42,600.0252938626033,27,5,0.0,2.7596240043640137,2.437535605036562,2.429604765933338,9.303177686398186,8.56858041093566,0.00012150968541391194,0.015256772749125957,0,0,0,36.45520782470703,34.875980377197266,35.29044723510742,34.78175354003906
5699,65709.01348911127,2017-01-26 20:39:43,0.187204277506772,28,5,-0.00832814909517765,2.7599291801452637,2.437535605036562,2.429605237757841,9.303177686398186,8.568581713123042,6.103515625e-05,0.015256772749125957,0,0,0,36.45520782470703,34.875980377197266,35.29044723510742,34.78175354003906
5700,65768.8537452881,2017-01-26 20:40:43,60.02746013436004,28,5,0.02267639711499214,2.7782413959503174,2.437914757604601,2.429605382095735,9.304227855284497,8.568582111485407,0.00030382201657630503,0.015256772749125957,0,0,0,36.30394744873047,34.875980377197266,35.29044723510742,34.78175354003906
5701,65768.85529248645,2017-01-26 20:40:43,1.599905286e-06,29,5,0.6426703929901123,2.825853109359741,2.437914758414261,2.429605382095735,9.304227857547524,8.568582111485407,0.0,0.015256772749125957,0,0,0,36.22831344604492,34.80061340332031,35.29044723510742,34.78175354003906
5702,65768.98012381644,2017-01-26 20:40:43,0.12483292989055,29,5,2.496133327484131,2.848743438720703,2.437977168837027,2.429605382095735,9.304404468258802,8.568582111485407,0.004578066058456898,0.015256772749125957,0,0,0,36.22831344604492,34.80061340332031,35.29044723510742,34.78175354003906
5703,65769.4168931597,2017-01-26 20:40:44,0.561602593126487,29,5,2.495772123336792,2.8615620136260986,2.438279982361433,2.429605382095735,9.305268809471508,8.568582111485407,0.007141781039535999,0.015256772749125957,0,0,0,36.15266799926758,34.80061340332031,35.21506881713867,34.78175354003906
5704,65770.07206941325,2017-01-26 20:40:45,1.216778526711219,29,5,2.496117115020752,2.874380588531494,2.438734250953846,2.429605382095735,9.3065713219021,8.568582111485407,0.0097054960206151,0.015256772749125957,0,0,0,36.077022552490234,34.80061340332031,35.29044723510742,34.78175354003906
5705,65770.60246585378,2017-01-26 20:40:45,1.747174967241939,29,5,2.49578857421875,2.8844521045684814,2.439102022291602,2.429605382095735,9.307630143480214,8.568582111485407,0.011719798669219017,0.015256772749125957,0,0,0,36.15266799926758,34.875980377197266,35.21506881713867,34.78175354003906
5706,65771.25767122563,2017-01-26 20:40:46,2.402380339083926,29,5,2.49578857421875,2.896660327911377,2.439556321472547,2.429605382095735,9.308943063552436,8.568582111485407,0.014161443337798119,0.015256772749125957,0,0,0,36.22831344604492,34.95133972167969,35.36581802368164,34.78175354003906
5707,65771.9752393056,2017-01-26 20:40:46,3.119948419053592,29,5,2.495776653289795,2.9079527854919434,2.440053866543942,2.429605382095735,9.310386867374854,8.568582111485407,0.01641993597149849,0.015256772749125957,0,0,0,36.22831344604492,34.80061340332031,35.29044723510742,34.70640563964844
5708,65772.66165146999,2017-01-26 20:40:47,3.80636058345346,29,5,2.4964780807495117,2.919550657272339,2.440529833853228,2.429605382095735,9.311773427484464,8.568582111485407,0.01873951032757759,0.015256772749125957,0,0,0,36.22831344604492,34.875980377197266,35.21506881713867,34.78175354003906
5709,65773.47280312981,2017-01-26 20:40:48,4.617512243275198,29,5,2.496121883392334,2.9305379390716553,2.441092271425445,2.429605382095735,9.313418133381496,8.568582111485407,0.020936965942382812,0.015256772749125957,0,0,0,36.15266799926758,34.875980377197266,35.29044723510742,34.78175354003906
5710,65774.2527883147,2017-01-26 20:40:49,5.39749774813331,29,5,2.495772361755371,2.9415252208709717,2.441633096574893,2.429605382095735,9.315005617043616,8.568582111485407,0.017012810334563255,0.015256772749125957,0,0,0,36.077022552490234,34.80061340332031,35.29044723510742,34.78175354003906
5711,65775.15755363258,2017-01-26 20:40:50,6.302263066026491,29,5,2.496133327484131,2.951596975326538,2.442260479849505,2.429605382095735,9.316853791319106,8.568582111485407,0.015068546868860722,0.015256772749125957,0,0,0,36.15266799926758,34.80061340332031,35.21506881713867,34.78175354003906
5712,65776.0935484617,2017-01-26 20:40:51,7.238257575151551,29,5,2.496466636657715,2.9625842571258545,2.442909513855201,2.429605382095735,9.318772786159355,8.568582111485407,0.013914015144109726,0.015256772749125957,0,0,0,36.15266799926758,34.875980377197266,35.21506881713867,34.78175354003906
5713,65777.12311567132,2017-01-26 20:40:52,8.267825104753799,29,5,2.496133327484131,2.972961187362671,2.443623448676081,2.429605382095735,9.320891186137915,8.568582111485407,0.012759639881551266,0.015256772749125957,0,0,0,36.21316909790039,34.93657302856445,35.35102081298828,34.84236145019531
5714,65778.24635093579,2017-01-26 20:40:53,9.391060049245086,29,5,2.496133327484131,2.9836432933807373,2.444402289688779,2.429605382095735,9.323210556245728,8.568582111485407,0.011483622714877129,0.015256772749125957,0,0,0,36.15266799926758,34.80061340332031,35.29044723510742,34.78175354003906
5715,65779.4943253757,2017-01-26 20:40:54,10.639034489158243,29,5,2.4968276023864746,2.9943253993988037,2.445267622049431,2.429605382095735,9.325796747383986,8.568582111485407,0.010329056531190872,0.015256772749125957,0,0,0,36.00136947631836,34.875980377197266,35.29044723510742,34.78175354003906
5716,65780.71104086614,2017-01-26 20:40:55,11.855749979601208,29,5,2.4964828491210938,3.00439715385437,2.446111319128489,2.429605382095735,9.32832704234574,8.568582111485407,0.009296268224716187,0.015256772749125957,0,0,0,36.077022552490234,34.80061340332031,35.29044723510742,34.78175354003906
5717,65782.08379927884,2017-01-26 20:40:57,13.228508712284231,29,5,2.496133327484131,3.0147740840911865,2.447063254520041,2.429605382095735,9.331191768530944,8.568582111485407,0.008506420999765396,0.015256772749125957,0,0,0,36.15266799926758,34.80061340332031,35.36581802368164,34.78175354003906
5718,65783.55016590994,2017-01-26 20:40:58,14.694875023398616,29,5,2.4964828491210938,3.025456190109253,2.448080042961861,2.429605382095735,9.334262408203816,8.568582111485407,0.007898783311247826,0.015256772749125957,0,0,0,36.15266799926758,34.80061340332031,35.21506881713867,34.78175354003906
5719,65785.1413657909,2017-01-26 20:41:00,16.286074904365663,29,5,2.4964828491210938,3.0361382961273193,2.449183372669326,2.429605382095735,9.337606086041388,8.568582111485407,0.0072912005707621574,0.015256772749125957,0,0,0,36.00136947631836,34.80061340332031,35.36581802368164,34.78175354003906
5720,65786.73249815586,2017-01-26 20:41:01,17.87720726932966,29,5,2.495772361755371,3.0468204021453857,2.450286698945258,2.429605382095735,9.340961394489195,8.568582111485407,0.006926674395799637,0.015256772749125957,0,0,0,36.077022552490234,34.80061340332031,35.29044723510742,34.78175354003906
5721,65788.41729601583,2017-01-26 20:41:03,19.562005449277404,29,5,2.496133327484131,3.056892156600952,2.45145498882978,2.429605382095735,9.344526335888624,8.568582111485407,0.00656203692778945,0.015256772749125957,0,0,0,36.15266799926758,34.80061340332031,35.29044723510742,34.932437896728516
5722,65790.16446106367,2017-01-26 20:41:05,21.309170177125512,29,5,2.496133327484131,3.0669639110565186,2.452666476537734,2.429605382095735,9.34823549750501,8.568582111485407,0.006136776879429817,0.015256772749125957,0,0,0,36.00136947631836,34.80061340332031,35.29044723510742,34.78175354003906
5723,65791.97398849964,2017-01-26 20:41:06,23.118697613101304,29,5,2.4964780807495117,3.077035665512085,2.453921257795792,2.429605382095735,9.352089944382788,8.568582111485407,0.005832967348396778,0.015256772749125957,0,0,0,36.00136947631836,34.80061340332031,35.29044723510742,34.78175354003906
5724,65793.81471312874,2017-01-26 20:41:08,24.95942224220326,29,5,2.4968276023864746,3.0871074199676514,2.455197578630445,2.429605382095735,9.356023260197391,8.568582111485407,0.005590049084275961,0.015256772749125957,0,0,0,36.00136947631836,34.80061340332031,35.29044723510742,34.78175354003906
5725,65795.81151683796,2017-01-26 20:41:10,26.956225951423676,29,5,2.496466636657715,3.0971791744232178,2.456582176752563,2.429605382095735,9.360304130350263,8.568582111485407,0.005468437448143959,0.015256772749125957,0,0,0,36.15266799926758,34.875980377197266,35.21506881713867,34.70640563964844
5726,65797.90192076605,2017-01-26 20:41:12,29.046630199492192,29,5,2.4964780807495117,3.107250928878784,2.458031623766074,2.429605382095735,9.364800389072652,8.568582111485407,0.005103756207972765,0.015256772749125957,0,0,0,36.00136947631836,34.80061340332031,35.29044723510742,34.78175354003906
5727,65800.05464388484,2017-01-26 20:41:14,31.19935331828356,29,5,2.4968276023864746,3.1176276206970215,2.459524355176116,2.429605382095735,9.36944596961222,8.568582111485407,0.0049822679720819,0.015256772749125957,0,0,0,36.00136947631836,34.875980377197266,35.29044723510742,34.78175354003906
5728,65802.33216185578,2017-01-26 20:41:17,33.47687096923862,29,5,2.496466636657715,3.127699375152588,2.461103641478514,2.429605382095735,9.374377107209314,8.568582111485407,0.004617774393409491,0.015256772749125957,0,0,0,36.00136947631836,34.875980377197266,35.21506881713867,34.78175354003906
5729,65804.73450475707,2017-01-26 20:41:19,35.879214190519924,29,5,2.4964780807495117,3.1377711296081543,2.462769428801886,2.429605382095735,9.379595485488968,8.568582111485407,0.00437474250793457,0.015256772749125957,0,0,0,35.925716400146484,34.80061340332031,35.29044723510742,34.70640563964844
5730,65807.19925260401,2017-01-26 20:41:22,38.34396171746633,29,5,2.495772361755371,3.1481480598449707,2.464478571125037,2.429605382095735,9.384967184613048,8.568582111485407,0.004192431923002005,0.015256772749125957,0,0,0,36.00136947631836,34.875980377197266,35.29044723510742,34.70640563964844
5731,65809.81996657774,2017-01-26 20:41:24,40.96467601118014,29,5,2.4964828491210938,3.158219814300537,2.466295730206231,2.429605382095735,9.390696872503604,8.568582111485407,0.004070952534675598,0.015256772749125957,0,0,0,36.077022552490234,34.875980377197266,35.29044723510742,34.78175354003906
5732,65812.47191038266,2017-01-26 20:41:27,43.61661981610689,29,5,2.4964828491210938,3.1682915687561035,2.468134635829224,2.429605382095735,9.39651387374852,8.568582111485407,0.003888700157403946,0.015256772749125957,0,0,0,36.00136947631836,34.95133972167969,35.21506881713867,34.70640563964844
5733,65815.2486832777,2017-01-26 20:41:30,46.3933927111515,29,5,2.4964828491210938,3.17836332321167,2.470059958749367,2.429605382095735,9.40262352698722,8.568582111485407,0.0037671569734811783,0.015256772749125957,0,0,0,36.15266799926758,34.875980377197266,35.21506881713867,34.78175354003906
5734,65817.9942170621,2017-01-26 20:41:32,49.1389261755704,29,5,2.495772361755371,3.1884350776672363,2.47196379581434,2.429605382095735,9.40868364861908,8.568582111485407,0.003584854304790497,0.015256772749125957,0,0,0,36.00136947631836,34.875980377197266,35.21506881713867,34.70640563964844
5735,65821.05172501763,2017-01-26 20:41:35,52.1964344510805,29,5,2.496133327484131,3.1985065937042236,2.474083849653599,2.429605382095735,9.415452978368316,8.568582111485407,0.0035240561701357365,0.015256772749125957,0,0,0,35.865203857421875,34.740020751953125,35.15448760986328,34.72114562988281
5736,65824.2965060466,2017-01-26 20:41:39,55.44121516006252,29,5,2.496117115020752,3.20857834815979,2.476333811116182,2.429605382095735,9.422660551844722,8.568582111485407,0.003281010314822197,0.015256772749125957,0,0,0,36.00136947631836,34.875980377197266,35.29044723510742,34.78175354003906
5737,65827.5412441981,2017-01-26 20:41:42,58.68595363154502,29,5,2.496133327484131,3.2186501026153564,2.478583768691565,2.429605382095735,9.429890978338165,8.568582111485407,0.003098753048107028,0.015256772749125957,0,0,0,36.00136947631836,34.80061340332031,35.21506881713867,34.78175354003906
5738,65830.91074616359,2017-01-26 20:41:45,62.05545559702866,29,5,2.496133327484131,3.228721857070923,2.480920231224263,2.429605382095735,9.437422640173,8.568582111485407,0.0029772669076919556,0.015256772749125957,0,0,0,35.925716400146484,34.80061340332031,35.139686584472656,34.70640563964844
5739,65834.52987239131,2017-01-26 20:41:49,65.67458182475598,29,5,2.4964828491210938,3.2390987873077393,2.483429775501626,2.429605382095735,9.44553764744438,8.568582111485407,0.0029165036976337433,0.015256772749125957,0,0,0,35.865203857421875,34.740020751953125,35.15448760986328,34.72114562988281
5740,65838.33619745687,2017-01-26 20:41:53,69.48090657033103,29,5,2.496466636657715,3.2494757175445557,2.486068923345643,2.429605382095735,9.454099022061612,8.568582111485407,0.0027949772775173187,0.015256772749125957,0,0,0,35.97111892700195,34.921051025390625,35.18478012084961,34.67609786987305
5741,65842.23610802217,2017-01-26 20:41:57,73.38081713562558,29,5,2.496466636657715,3.259547472000122,2.488773140664824,2.429605382095735,9.462899545633512,8.568582111485407,0.0026734289713203907,0.015256772749125957,0,0,0,35.98622512817383,34.93657302856445,35.27565002441406,34.84236145019531
5742,65846.22960760699,2017-01-26 20:42:01,77.37431672045015,29,5,2.496466636657715,3.2696192264556885,2.491542262784363,2.429605382095735,9.471939380775504,8.568582111485407,0.0024911847431212664,0.015256772749125957,0,0,0,35.925716400146484,34.80061340332031,35.21506881713867,34.70640563964844
5743,65850.47270521561,2017-01-26 20:42:05,81.61741432907172,29,5,2.4964828491210938,3.279996156692505,2.494484404117717,2.429605382095735,9.481574023609255,8.568582111485407,0.0024911784566938877,0.015256772749125957,0,0,0,35.925716400146484,34.875980377197266,35.21506881713867,34.70640563964844
5744,65854.74698753809,2017-01-26 20:42:09,85.89169697153929,29,5,2.49578857421875,3.290067672729492,2.497448148765908,2.429605382095735,9.491309470861578,8.568582111485407,0.002430394059047103,0.015256772749125957,0,0,0,35.925716400146484,34.875980377197266,35.21506881713867,34.78175354003906
5745,65859.30214539275,2017-01-26 20:42:14,90.4468548261943,29,5,2.495772361755371,3.3001394271850586,2.500606612124812,2.429605382095735,9.50171635009367,8.568582111485407,0.002308859722688794,0.015256772749125957,0,0,0,35.85005187988281,34.80061340332031,35.139686584472656,34.78175354003906
5746,65863.98199698555,2017-01-26 20:42:18,95.12670609899894,29,5,2.49578857421875,3.310211181640625,2.503851523249159,2.429605382095735,9.51244087193336,8.568582111485407,0.002248126780614257,0.015256772749125957,0,0,0,36.00136947631836,34.875980377197266,35.139686584472656,34.78175354003906
5747,65869.12989478999,2017-01-26 20:42:24,100.27460390344892,29,5,2.4964780807495117,3.3205881118774414,2.507420892461828,2.429605382095735,9.52427432782204,8.568582111485407,0.0020658597350120544,0.015256772749125957,0,0,0,36.00136947631836,34.80061340332031,35.29044723510742,34.70640563964844
5748,65874.1842410127,2017-01-26 20:42:29,105.3289504461336,29,5,2.495772123336792,3.330659866333008,2.510925420019465,2.429605382095735,9.535929164443312,8.568582111485407,0.0020050585735589266,0.015256772749125957,0,0,0,35.925716400146484,34.95133972167969,35.139686584472656,34.70640563964844
5749,65879.51929061775,2017-01-26 20:42:34,110.66400005119696,29,5,2.4964780807495117,3.340731620788574,2.514624540051349,2.429605382095735,9.548268118934706,8.568582111485407,0.0018835845403373241,0.015256772749125957,0,0,0,35.85005187988281,34.80061340332031,35.21506881713867,34.78175354003906
5750,65884.97906659901,2017-01-26 20:42:39,116.12377571247782,29,5,2.496121883392334,3.3508033752441406,2.518410246469417,2.429605382095735,9.56093351829482,8.568582111485407,0.0018836125964298844,0.015256772749125957,0,0,0,35.85005187988281,34.875980377197266,35.139686584472656,34.70640563964844
5751,65890.90703726315,2017-01-26 20:42:45,122.0517463766145,29,5,2.496137857437134,3.360874891281128,2.52252058241008,2.429605382095735,9.574726243101736,8.568582111485407,0.001762010739184916,0.015256772749125957,0,0,0,35.85005187988281,34.875980377197266,35.139686584472656,34.70640563964844
5752,65897.08449619758,2017-01-26 20:42:52,128.22920531104558,29,5,2.4964780807495117,3.3709466457366943,2.526803874055321,2.429605382095735,9.589142876716531,8.568582111485407,0.0016405051574110985,0.015256772749125957,0,0,0,35.85005187988281,34.80061340332031,35.139686584472656,34.70640563964844
5753,65903.54273626977,2017-01-26 20:42:58,134.6874453832333,29,5,2.4964828491210938,3.3810184001922607,2.531282045761946,2.429605382095735,9.604260492406814,8.568582111485407,0.001579768373630941,0.015256772749125957,0,0,0,35.925716400146484,34.80061340332031,35.139686584472656,34.932437896728516
5754,65910.53150237483,2017-01-26 20:43:05,141.67621180826097,29,5,2.4971723556518555,3.391090154647827,2.536127637569001,2.429605382095735,9.6206668891387,8.568582111485407,0.0014582426520064473,0.015256772749125957,0,0,0,35.774383544921875,34.80061340332031,35.139686584472656,34.78175354003906
5755,65917.83218889417,2017-01-26 20:43:12,148.976898327619,29,5,2.496137857437134,3.4011619091033936,2.541189717920446,2.429605382095735,9.637857615541044,8.568582111485407,0.0013367393985390663,0.015256772749125957,0,0,0,35.85005187988281,34.80061340332031,35.139686584472656,34.78175354003906
5756,65925.85038397703,2017-01-26 20:43:20,156.99509309048904,29,5,2.49578857421875,3.41123366355896,2.546749417563205,2.429605382095735,9.656794417625816,8.568582111485407,0.0012759955134242773,0.015256772749125957,0,0,0,35.69871139526367,34.80061340332031,35.139686584472656,34.70640563964844
5757,65934.86702875166,2017-01-26 20:43:29,166.0117378651184,29,5,2.496133327484131,3.4213051795959473,2.55300121553479,2.429605382095735,9.678151880840653,8.568582111485407,0.0010936774779111147,0.015256772749125957,0,0,0,35.85005187988281,34.875980377197266,35.139686584472656,34.70640563964844
5758,65944.8816666051,2017-01-26 20:43:39,176.02637603853853,29,5,2.4964828491210938,3.4304614067077637,2.559944983661882,2.429605382095735,9.70194295490048,8.568582111485407,0.0007899495540186763,0.015256772749125957,0,0,0,35.85005187988281,34.80061340332031,35.139686584472656,34.70640563964844
5759,65954.89685034622,2017-01-26 20:43:49,186.04155977966104,29,5,2.495427370071411,3.439007043838501,2.566889303150661,2.429605382095735,9.725798174467748,8.568582111485407,0.0007290890789590776,0.015256772749125957,0,0,0,35.774383544921875,34.95133972167969,34.9889030456543,34.932437896728516
5760,65964.91182385979,2017-01-26 20:43:59,196.05653329322905,29,5,2.495772361755371,3.4457216262817383,2.573833300414107,2.429605382095735,9.749704432096216,8.568582111485407,0.0005468318704515696,0.015256772749125957,0,0,0,35.85005187988281,34.80061340332031,35.139686584472656,34.78175354003906
5761,65974.92672441767,2017-01-26 20:44:09,206.071433851116,29,5,2.496121406555176,3.4518256187438965,2.580777368131591,2.429605382095735,9.77365374860896,8.568582111485407,0.000607600377406925,0.015256772749125957,0,0,0,35.774383544921875,34.80061340332031,35.06429672241211,34.70640563964844
5762,65984.9417139303,2017-01-26 20:44:19,216.0864230437558,29,5,2.49578857421875,3.4570140838623047,2.587721497339635,2.429605382095735,9.79764134322028,8.568582111485407,0.0005468415329232812,0.015256772749125957,0,0,0,35.774383544921875,34.875980377197266,35.139686584472656,34.78175354003906
5763,65994.95651689396,2017-01-26 20:44:29,226.10122600742037,29,5,2.4964828491210938,3.461897373199463,2.59466533374366,2.429605382095735,9.821663977055366,8.568582111485407,0.00048610049998387694,0.015256772749125957,0,0,0,35.774383544921875,34.875980377197266,35.139686584472656,34.78175354003906
5764,66004.97168047627,2017-01-26 20:44:39,236.11638990971736,29,5,2.495427370071411,3.467085838317871,2.601609218593672,2.429605382095735,9.84572127845564,8.568582111485407,0.0005468347808346152,0.015256772749125957,0,0,0,35.78953552246094,34.740020751953125,35.00371170043945,34.72114562988281
5765,66014.98662903132,2017-01-26 20:44:49,246.13133814478184,29,5,2.496133327484131,3.4719691276550293,2.608553166714311,2.429605382095735,9.86981342455598,8.568582111485407,0.00048608623910695314,0.015256772749125957,0,0,0,35.85005187988281,34.80061340332031,34.9889030456543,34.932437896728516
5766,66025.00161662405,2017-01-26 20:44:59,256.14632573751635,29,5,2.495776653289795,3.4768524169921875,2.61549676284902,2.429605382095735,9.893938381976827,8.568582111485407,0.00048608172801323235,0.015256772749125957,0,0,0,35.85005187988281,34.875980377197266,34.9889030456543,34.78175354003906
5767,66035.01659621726,2017-01-26 20:45:09,266.1613053307244,29,5,2.496117115020752,3.4817357063293457,2.622440669585673,2.429605382095735,9.918098677606132,8.568582111485407,0.00048608891665935516,0.015256772749125957,0,0,0,35.85005187988281,34.80061340332031,35.139686584472656,34.78175354003906
5768,66045.03158093017,2017-01-26 20:45:19,276.1762900436294,29,5,2.496466636657715,3.486618757247925,2.629384520313384,2.429605382095735,9.942292607767286,8.568582111485407,0.0004860377521254122,0.015256772749125957,0,0,0,35.85005187988281,34.80061340332031,34.9889030456543,34.70640563964844
