Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
6157,74714.66435179552,2017-02-09 15:53:14,1560.7143241120125,30,6,0.22495882213115692,4.20175838470459,2.352843723278252,0.0,9.118525742002642,0.0,0.0,0.03361491858959198,0,0,0,16.700565338134766,17.263103485107422,17.444849014282227,16.71316146850586
6158,74774.69172489506,2017-02-09 15:54:14,1620.741696891544,30,6,0.21109938621520996,4.20175838470459,2.356488041572455,0.0,9.133838376803762,0.0,0.0,0.03361491858959198,0,0,0,16.562265396118164,17.12496566772461,17.459896087646484,16.65156364440918
6159,74834.71938149777,2017-02-09 15:55:14,1680.7693538142544,30,6,0.19664976000785828,4.20175838470459,2.359883773118028,0.0,9.148106450433042,0.0,0.0,0.03361491858959198,0,0,0,16.762142181396484,17.324661254882812,17.5830078125,16.77475929260254
6160,74894.74686275088,2017-02-09 15:56:14,1740.7968347473827,30,6,0.18250159919261932,4.20175838470459,2.363058826356423,0.0,9.161447265378142,0.0,0.0,0.03361491858959198,0,0,0,16.700565338134766,17.263103485107422,17.674640655517578,16.636577606201172
6161,74953.96310498935,2017-02-09 15:57:14,1800.0130773058236,30,6,0.1717906892299652,4.20175838470459,2.365988401257197,0.0,9.173756635920393,0.0,0.0,0.03361491858959198,0,0,0,16.562265396118164,17.2015438079834,17.536495208740234,16.574975967407227
6162,75013.98775403948,2017-02-09 15:58:14,60.027319982657026,31,6,0.0,4.190465927124023,2.365989147914572,0.0,9.173759773194275,0.0,-6.075542842154391e-05,0.03361491858959198,0,0,0,16.685426712036133,17.324661254882812,17.65959930419922,16.851335525512695
6163,75074.01526601077,2017-02-09 15:59:14,120.05483195394834,31,6,0.0,4.188634395599365,2.365989147914572,0.0,9.173759773194275,0.0,0.0,0.03361491858959198,0,0,0,16.48554039001465,17.35468864440918,17.459896087646484,16.498384475708008
6164,75134.04279654098,2017-02-09 16:00:14,180.08236248414093,31,6,0.0,4.187413692474365,2.365989147914572,0.0,9.173759773194275,0.0,6.075417695683427e-05,0.03361491858959198,0,0,0,16.562265396118164,17.431251525878906,17.230066299438477,16.574975967407227
6165,75194.07024739588,2017-02-09 16:01:14,240.10981333905033,31,6,0.0,4.186192989349365,2.365989147914572,0.0,9.173759773194275,0.0,0.0,0.03361491858959198,0,0,0,16.562265396118164,17.431251525878906,17.15345001220703,16.42178726196289
6166,75254.09773408867,2017-02-09 16:02:14,300.13730003183815,31,6,0.0,4.185277462005615,2.365989147914572,0.0,9.173759773194275,0.0,0.0,0.03361491858959198,0,0,0,16.48554039001465,17.431251525878906,17.076828002929688,16.498384475708008
6167,75314.12519710285,2017-02-09 16:03:14,360.1647630460277,31,6,0.0,4.184666633605957,2.365989147914572,0.0,9.173759773194275,0.0,0.0,0.03361491858959198,0,0,0,16.638988494873047,17.5078125,16.923568725585938,16.42178726196289
6168,75374.15267323627,2017-02-09 16:04:14,420.1922394994216,31,6,0.0,4.184056282043457,2.365989147914572,0.0,9.173759773194275,0.0,0.0,0.03361491858959198,0,0,0,16.562265396118164,17.660919189453125,16.923568725585938,16.498384475708008
6169,75434.18011545169,2017-02-09 16:05:14,480.2196817148426,31,6,0.0,4.183445930480957,2.365989147914572,0.0,9.173759773194275,0.0,0.0,0.03361491858959198,0,0,0,16.48554039001465,17.660919189453125,16.923568725585938,16.42178726196289
6170,75494.20762934287,2017-02-09 16:06:14,540.2471952860391,31,6,0.0,4.182835578918457,2.365989147914572,0.0,9.173759773194275,0.0,-6.075456258258782e-05,0.03361491858959198,0,0,0,16.562265396118164,17.660919189453125,16.84693145751953,16.42178726196289
6171,75553.98548281394,2017-02-09 16:07:14,600.0250487571136,31,6,0.0,4.182530403137207,2.365989147914572,0.0,9.173759773194275,0.0,-6.0755173763027415e-05,0.03361491858959198,0,0,0,16.48554039001465,17.584367752075195,16.77029037475586,16.42178726196289
6172,75554.30148177521,2017-02-09 16:07:15,0.312002009481039,32,6,0.009784783236682415,4.182835578918457,2.365989503947024,2.98617773e-07,9.173761262419482,1.249045283e-06,0.0001220703125,0.030457153916358948,0,0,0,16.48554039001465,17.584367752075195,16.77029037475586,16.42178726196289
6173,75614.01698757727,2017-02-09 16:08:15,60.0275052516891,32,6,0.026543719694018364,4.184056282043457,2.366418863458933,2.98617773e-07,9.17555773243958,1.249045283e-06,0.0,0.030457153916358948,0,0,0,16.48554039001465,17.584367752075195,16.77029037475586,16.574975967407227
6174,75614.01808575827,2017-02-09 16:08:15,1.279924228e-06,33,6,-1.231723666191101,3.9871997833251953,2.366418864081788,2.99055693e-07,9.175557735045642,1.250791358e-06,0.0,0.030457153916358948,0,0,0,16.48554039001465,17.584367752075195,16.77029037475586,16.574975967407227
6175,75615.07889655828,2017-02-09 16:08:16,1.060812399905926,33,6,-5.003252029418945,3.976517677307129,2.366418864081788,0.001425619971744,9.175557735045642,0.005675998541994,-0.0021364211570471525,0.030457153916358948,0,0,0,16.577411651611328,17.522829055786133,16.708703994750977,16.360179901123047
6176,75617.1380684153,2017-02-09 16:08:18,3.119983936950933,33,6,-5.0032429695129395,3.9664459228515625,2.366418864081788,0.004287521907023,9.175557735045642,0.017042207756548,-0.004150772001594305,0.030457153916358948,0,0,0,16.562265396118164,17.431251525878906,16.77029037475586,16.498384475708008
6177,75620.13315542614,2017-02-09 16:08:21,6.115071267780948,33,6,-5.003600120544434,3.956374168395996,2.366418864081788,0.008450274127384,9.175557735045642,0.033532926289936,-0.004010198637843132,0.030457153916358948,0,0,0,16.562265396118164,17.5078125,16.84693145751953,16.574975967407227
6178,75624.31388232711,2017-02-09 16:08:25,10.29579816874841,33,6,-5.003934383392334,3.9463024139404297,2.366418864081788,0.014260867750155,9.175557735045642,0.056492156662459,-0.002551944460719824,0.030457153916358948,0,0,0,16.4239559173584,17.446269989013672,16.708703994750977,16.360179901123047
6179,75629.58659226268,2017-02-09 16:08:31,15.568507784339168,33,6,-5.003592491149902,3.9362306594848633,2.366418864081788,0.021589093130249,9.175557735045642,0.08537435419399,-0.0019443295896053314,0.030457153916358948,0,0,0,16.562265396118164,17.431251525878906,16.77029037475586,16.574975967407227
6180,75636.38799409968,2017-02-09 16:08:38,22.369909621350416,33,6,-5.004283905029297,3.926158905029297,2.366418864081788,0.031041994235198,9.175557735045642,0.122535754238113,-0.0014582633739337325,0.030457153916358948,0,0,0,16.562265396118164,17.5078125,16.84693145751953,16.498384475708008
6181,75644.9054265077,2017-02-09 16:08:46,30.88734234933292,33,6,-5.003950119018555,3.9160871505737305,2.366418864081788,0.042880014750118,9.175557735045642,0.168954671642319,-0.0012151929549872875,0.030457153916358948,0,0,0,16.638988494873047,17.584367752075195,16.77029037475586,16.498384475708008
6182,75654.57723185682,2017-02-09 16:08:56,40.559147378475195,33,6,-5.0032429695129395,3.906015396118164,2.366418864081788,0.056322143015886,9.175557735045642,0.221528827570873,-0.0010936737526208162,0.030457153916358948,0,0,0,16.715707778930664,17.431251525878906,16.77029037475586,16.498384475708008
6183,75664.59219449102,2017-02-09 16:09:06,50.574110332668305,33,6,-5.003252029418945,3.8974697589874268,2.366418864081788,0.070241554815808,9.175557735045642,0.275839899889689,-0.0008506141020916402,0.030457153916358948,0,0,0,16.715707778930664,17.431251525878906,16.77029037475586,16.42178726196289
6184,75674.60717408425,2017-02-09 16:09:16,60.589089605895325,33,6,-5.003950119018555,3.8892290592193604,2.366418864081788,0.084160668200777,9.175557735045642,0.330032216175838,-0.0007899084594100714,0.030457153916358948,0,0,0,16.807565689086914,17.446269989013672,16.708703994750977,16.436779022216797
6185,75684.6221511176,2017-02-09 16:09:26,70.60406663925497,33,6,-5.003259658813477,3.881598949432373,2.366418864081788,0.098080165316069,9.175557735045642,0.38411604690697,-0.0008507029269821942,0.030457153916358948,0,0,0,16.869131088256836,17.431251525878906,16.84693145751953,16.42178726196289
6186,75694.6371307108,2017-02-09 16:09:36,80.61904623246303,33,6,-5.003259658813477,3.874579429626465,2.366418864081788,0.111999517375658,9.175557735045642,0.438096536377626,-0.0007291049114428461,0.030457153916358948,0,0,0,17.09922981262207,17.35468864440918,16.77029037475586,16.42178726196289
6187,75704.652110624,2017-02-09 16:09:46,90.63402646563323,33,6,-5.003592491149902,3.8675596714019775,2.366418864081788,0.125919038590815,9.175557735045642,0.491978607472046,-0.0007291025831364095,0.030457153916358948,0,0,0,17.175922393798828,17.35468864440918,16.77029037475586,16.42178726196289
6188,75714.66712189533,2017-02-09 16:09:56,100.64903741698492,33,6,-5.0032429695129395,3.8608450889587402,2.366418864081788,0.13983835113687,9.175557735045642,0.545764087443369,-0.0006683918181806803,0.030457153916358948,0,0,0,17.175922393798828,17.35468864440918,16.84693145751953,16.498384475708008
6189,75724.68207653,2017-02-09 16:10:06,110.66399205167056,33,6,-5.003259658813477,3.854130744934082,2.366418864081788,0.153757730585806,9.175557735045642,0.599456826760771,-0.0006075926939956844,0.030457153916358948,0,0,0,17.175922393798828,17.278118133544922,16.77029037475586,16.42178726196289
6190,75734.69706444272,2017-02-09 16:10:16,120.67898028436716,33,6,-5.003600120544434,3.8477213382720947,2.366418864081788,0.167677128685285,9.175557735045642,0.653058737672046,-0.000607588270213455,0.030457153916358948,0,0,0,17.405969619750977,17.35468864440918,16.77029037475586,16.42178726196289
6191,75744.71202963678,2017-02-09 16:10:26,130.69394547842768,33,6,-5.00323486328125,3.8410069942474365,2.366418864081788,0.181596380359622,9.175557735045642,0.706570084292212,-0.0006683481624349952,0.030457153916358948,0,0,0,17.497777938842773,17.29313850402832,16.708703994750977,16.360179901123047
6192,75754.72700027053,2017-02-09 16:10:36,140.7089157921851,33,6,-5.0032429695129395,3.834902763366699,2.366418864081788,0.195515639246491,9.175557735045642,0.759993093582884,-0.0006075968849472702,0.030457153916358948,0,0,0,17.635974884033203,17.278118133544922,16.77029037475586,16.42178726196289
6193,75764.74200962197,2017-02-09 16:10:46,150.72392546361257,33,6,-5.003600120544434,3.828493595123291,2.366418864081788,0.209434982298037,9.175557735045642,0.813327999813213,-0.0006075914716348052,0.030457153916358948,0,0,0,17.789291381835938,17.35468864440918,16.923568725585938,16.498384475708008
6194,75774.7569636167,2017-02-09 16:10:56,160.738879138355,33,6,-5.003592491149902,3.8223893642425537,2.366418864081788,0.223354481462591,9.175557735045642,0.866576056906841,-0.0006075930432416499,0.030457153916358948,0,0,0,17.94258689880371,17.2015438079834,16.77029037475586,16.42178726196289
6195,75784.77197040828,2017-02-09 16:11:06,170.75388592995296,33,6,-5.00254487991333,3.8162853717803955,2.366418864081788,0.237273976126863,9.175557735045642,0.919738244314747,-0.0006075903656892478,0.030457153916358948,0,0,0,17.881071090698242,17.29313850402832,16.708703994750977,16.360179901123047
6196,75794.78695256135,2017-02-09 16:11:16,180.7688680830095,33,6,-5.004274845123291,3.809875965118408,2.366418864081788,0.251193529873842,9.175557735045642,0.972814308339563,-0.0006683887913823128,0.030457153916358948,0,0,0,17.881071090698242,17.13998794555664,16.708703994750977,16.436779022216797
6197,75804.8018825575,2017-02-09 16:11:26,190.78379807915377,33,6,-5.003600120544434,3.80377197265625,2.366418864081788,0.26511295301217,9.175557735045642,1.025803777353239,-0.0006075951969251037,0.030457153916358948,0,0,0,18.019227981567383,17.431251525878906,16.77029037475586,16.498384475708008
6198,75814.81685735099,2017-02-09 16:11:36,200.7987728726459,33,6,-5.003592491149902,3.797667980194092,2.366418864081788,0.279032453152854,9.175557735045642,1.078707409562385,-0.0006075993878766894,0.030457153916358948,0,0,0,18.172494888305664,17.2015438079834,16.84693145751953,16.42178726196289
6199,75824.83187374202,2017-02-09 16:11:46,210.8137892636756,33,6,-5.003600120544434,3.7915637493133545,2.366418864081788,0.29295208283834,9.175557735045642,1.13152537647986,-0.0005468372255563736,0.030457153916358948,0,0,0,18.172494888305664,17.2015438079834,16.77029037475586,16.42178726196289
6200,75834.84683733615,2017-02-09 16:11:56,220.8287528578308,33,6,-5.003252029418945,3.7851545810699463,2.366418864081788,0.306871360290826,9.175557735045642,1.184255884098972,-0.0006075932760722935,0.030457153916358948,0,0,0,18.264249801635742,17.216564178466797,16.785348892211914,16.360179901123047
6201,75844.8618182093,2017-02-09 16:12:06,230.84373373096315,33,6,-5.003576755523682,3.779355525970459,2.366418864081788,0.320791006112983,9.175557735045642,1.236902237904157,-0.0005468859453685582,0.030457153916358948,0,0,0,18.264249801635742,17.13998794555664,16.708703994750977,16.360179901123047
6202,75854.87677572381,2017-02-09 16:12:16,240.85869124547827,33,6,-5.003950119018555,3.772946357727051,2.366418864081788,0.334710625167783,9.175557735045642,1.289463497502897,-0.0006683512474410236,0.030457153916358948,0,0,0,18.41748809814453,17.216564178466797,16.785348892211914,16.436779022216797
6203,75864.89178347537,2017-02-09 16:12:26,250.8736993170004,33,6,-5.003934383392334,3.7671475410461426,2.366418864081788,0.3486302613881,9.175557735045642,1.341939630794107,-0.0005468479939736426,0.030457153916358948,0,0,0,18.63218879699707,17.2015438079834,16.84693145751953,16.498384475708008
6204,75874.9067307505,2017-02-09 16:12:36,260.8886462721407,33,6,-5.003592491149902,3.7610433101654053,2.366418864081788,0.362549707639806,9.175557735045642,1.394330922296034,-0.0005468447343446314,0.030457153916358948,0,0,0,18.570707321166992,17.13998794555664,16.785348892211914,16.360179901123047
6205,75884.92173338233,2017-02-09 16:12:46,270.90364890398484,33,6,-5.003592491149902,3.754634141921997,2.366418864081788,0.376469141365243,9.175557735045642,1.446636784344369,-0.00060759432381019,0.030457153916358948,0,0,0,18.723907470703125,17.13998794555664,16.785348892211914,16.51337432861328
6206,75894.93671137563,2017-02-09 16:12:56,280.91862689728765,33,6,-5.003932952880859,3.7485299110412598,2.366418864081788,0.390388762013506,9.175557735045642,1.49885787321059,-0.0006076418794691563,0.030457153916358948,0,0,0,18.723907470703125,17.216564178466797,16.708703994750977,16.360179901123047
6207,75904.95169352868,2017-02-09 16:13:06,290.9336090503442,33,6,-5.003592491149902,3.7427310943603516,2.366418864081788,0.404308328277957,9.175557735045642,1.55099338765859,-0.0005468403687700629,0.030457153916358948,0,0,0,18.800500869750977,17.13998794555664,16.785348892211914,16.360179901123047
6208,75914.96672943856,2017-02-09 16:13:16,300.94864496021836,33,6,-5.0039262771606445,3.7366271018981934,2.366418864081788,0.418228104523582,9.175557735045642,1.603045336901095,-0.0005468347226269543,0.030457153916358948,0,0,0,18.800500869750977,17.13998794555664,16.708703994750977,16.360179901123047
6209,75924.98162647666,2017-02-09 16:13:26,310.96354231829474,33,6,-5.004299640655518,3.730217695236206,2.366418864081788,0.432147943117188,9.175557735045642,1.655014119733356,-0.0006075976998545229,0.030457153916358948,0,0,0,18.87708854675293,17.13998794555664,16.785348892211914,16.436779022216797
6210,75934.99660255008,2017-02-09 16:13:36,320.97851807173015,33,6,-5.00394344329834,3.724724054336548,2.366418864081788,0.446067535526338,9.175557735045642,1.706898188348686,-0.00048609331133775413,0.030457153916358948,0,0,0,18.938554763793945,17.12496566772461,16.77029037475586,16.42178726196289
6211,75945.01163302027,2017-02-09 16:13:46,330.9935488619074,33,6,-5.0032429695129395,3.7186200618743896,2.366418864081788,0.459987298444142,9.175557735045642,1.758700215144474,-0.0006075872806832194,0.030457153916358948,0,0,0,19.03025245666504,17.13998794555664,16.785348892211914,16.51337432861328
6212,75955.02661453336,2017-02-09 16:13:56,341.00853005502074,33,6,-5.003934383392334,3.7125158309936523,2.366418864081788,0.473906653485987,9.175557735045642,1.810417160957113,-0.0006076365825720131,0.030457153916358948,0,0,0,19.03025245666504,17.13998794555664,16.861989974975586,16.51337432861328
6213,75965.04156884806,2017-02-09 16:14:06,351.02348436972534,33,6,-5.003600120544434,3.706411838531494,2.366418864081788,0.487826442093204,9.175557735045642,1.862052127195707,-0.0006075934506952763,0.030457153916358948,0,0,0,19.16828155517578,17.2015438079834,16.84693145751953,16.498384475708008
6214,75975.0565446015,2017-02-09 16:14:16,361.0384604431418,33,6,-5.003600120544434,3.700613021850586,2.366418864081788,0.501746141644486,9.175557735045642,1.91360507165707,-0.0006075937999412417,0.030457153916358948,0,0,0,19.24484634399414,17.2015438079834,16.84693145751953,16.42178726196289
6215,75985.0714838771,2017-02-09 16:14:26,371.0533997187366,33,6,-5.003600120544434,3.6948139667510986,2.366418864081788,0.515665732067834,9.175557735045642,1.965075914837718,-0.000607646128628403,0.030457153916358948,0,0,0,19.106826782226562,17.13998794555664,16.785348892211914,16.360179901123047
6216,75995.08650026814,2017-02-09 16:14:36,381.06841578978526,33,6,-5.003950119018555,3.6890151500701904,2.366418864081788,0.529585364106139,9.175557735045642,2.016464300526932,-0.0005468394956551492,0.030457153916358948,0,0,0,19.259960174560547,17.13998794555664,16.785348892211914,16.436779022216797
6217,76005.10141202535,2017-02-09 16:14:46,391.0833275470092,33,6,-5.003600120544434,3.6832163333892822,2.366418864081788,0.543504954997927,9.175557735045642,2.067771909294006,-0.0005468471208587289,0.030457153916358948,0,0,0,19.321407318115234,17.2015438079834,16.84693145751953,16.42178726196289
6218,76015.11648825284,2017-02-09 16:14:56,401.0984037744966,33,6,-5.003592491149902,3.677112340927124,2.366418864081788,0.557424767684105,9.175557735045642,2.118998577420049,-0.0006075889687053859,0.030457153916358948,0,0,0,19.321407318115234,17.12496566772461,16.923568725585938,16.498384475708008
6219,76025.13143680789,2017-02-09 16:15:06,411.1133526495232,33,6,-5.003950119018555,3.6713132858276367,2.366418864081788,0.571344350864402,9.175557735045642,2.170143027219922,-0.0005468318704515696,0.030457153916358948,0,0,0,19.39796257019043,17.048381805419922,16.84693145751953,16.42178726196289
6220,76035.14642536057,2017-02-09 16:15:16,421.12834088221973,33,6,-5.0039262771606445,3.6655144691467285,2.366418864081788,0.585264223089757,9.175557735045642,2.221206867052092,-0.0006075922283343971,0.030457153916358948,0,0,0,19.321407318115234,17.048381805419922,16.84693145751953,16.42178726196289
6221,76045.16138287509,2017-02-09 16:15:26,431.143298716716,33,6,-5.003592491149902,3.6597156524658203,2.366418864081788,0.599184022744897,9.175557735045642,2.272188556526564,-0.0005468376912176609,0.030457153916358948,0,0,0,19.44379234313965,16.941011428833008,16.892778396606445,16.39098358154297
6222,76055.17635798854,2017-02-09 16:15:36,441.1582738301893,33,6,-5.003592491149902,3.653916597366333,2.366418864081788,0.6131037982824,9.175557735045642,2.323088843290136,-0.0005468916497193277,0.030457153916358948,0,0,0,19.474512100219727,16.97179412841797,16.84693145751953,16.42178726196289
6223,76065.19136670003,2017-02-09 16:15:46,451.1732822216925,33,6,-5.003609657287598,3.648117780685425,2.366418864081788,0.627023644540606,9.175557735045642,2.373908006632705,-0.0005468297749757767,0.030457153916358948,0,0,0,19.505231857299805,17.079166412353516,16.801084518432617,16.452592849731445
6224,76075.20633381399,2017-02-09 16:15:56,461.1882496556204,33,6,-5.003950119018555,3.6423189640045166,2.366418864081788,0.640943555815459,9.175557735045642,2.424646780377317,-0.000546840310562402,0.030457153916358948,0,0,0,19.55105972290039,16.97179412841797,16.77029037475586,16.42178726196289
6225,76085.2213134072,2017-02-09 16:16:06,471.20322892884747,33,6,-5.002902507781982,3.6362149715423584,2.366418864081788,0.654863061736764,9.175557735045642,2.475303154474924,-0.0006075943820178509,0.030457153916358948,0,0,0,19.704137802124023,16.97179412841797,16.84693145751953,16.42178726196289
6226,76095.2362926804,2017-02-09 16:16:16,481.2182082020744,33,6,-5.002902507781982,3.630415916442871,2.366418864081788,0.6687825536134,9.175557735045642,2.525877283450492,-0.0006075933924876153,0.030457153916358948,0,0,0,19.704137802124023,17.048381805419922,16.84693145751953,16.42178726196289
6227,76105.25125947437,2017-02-09 16:16:26,491.2331753160213,33,6,-5.004283905029297,3.624617099761963,2.366418864081788,0.682702513054691,9.175557735045642,2.576373013245305,-0.0005468407180160284,0.030457153916358948,0,0,0,19.704137802124023,16.97179412841797,16.84693145751953,16.42178726196289
6228,76115.26625186684,2017-02-09 16:16:36,501.24816738849063,33,6,-5.0032429695129395,3.6188182830810547,2.366418864081788,0.696622187291323,9.175557735045642,2.626785322854372,-0.0006075931596569717,0.030457153916358948,0,0,0,19.704137802124023,17.048381805419922,16.84693145751953,16.345186233520508
6229,76125.28123018012,2017-02-09 16:16:46,511.2631457017745,33,6,-5.003252029418945,3.6127140522003174,2.366418864081788,0.71054181854286,9.175557735045642,2.67711533571937,-0.0006076374556869268,0.030457153916358948,0,0,0,19.704137802124023,16.97179412841797,16.84693145751953,16.42178726196289
6230,76135.2961832149,2017-02-09 16:16:56,521.2780987365547,33,6,-5.003592491149902,3.606915235519409,2.366418864081788,0.724461609715079,9.175557735045642,2.727363506300662,-0.0006075897254049778,0.030457153916358948,0,0,0,19.780670166015625,17.048381805419922,16.84693145751953,16.42178726196289
6231,76145.31120376567,2017-02-09 16:17:06,531.2931196073192,33,6,-5.0039262771606445,3.601116418838501,2.366418864081788,0.738381114784661,9.175557735045642,2.777528246696601,-0.0006075769779272377,0.030457153916358948,0,0,0,19.857194900512695,17.048381805419922,16.84693145751953,16.574975967407227
6232,76155.32615936031,2017-02-09 16:17:16,541.3080748819671,33,6,-5.003593921661377,3.5947070121765137,2.366418864081788,0.752300830194244,9.175557735045642,2.827609744037748,-0.000668396009132266,0.030457153916358948,0,0,0,20.01023292541504,16.97179412841797,16.84693145751953,16.42178726196289
6233,76165.34115143279,2017-02-09 16:17:26,551.3230672744173,33,6,-5.003934383392334,3.5886030197143555,2.366418864081788,0.766220720520188,9.175557735045642,2.877607080543794,-0.0006683444953523576,0.030457153916358948,0,0,0,20.01023292541504,17.048381805419922,16.77029037475586,16.42178726196289
6234,76175.35617646329,2017-02-09 16:17:37,561.3380919849545,33,6,-5.0032429695129395,3.5828042030334473,2.366418864081788,0.780140466078607,9.175557735045642,2.927519995582012,-0.0005468333256430924,0.030457153916358948,0,0,0,20.086746215820312,16.97179412841797,16.84693145751953,16.42178726196289
6235,76185.3710904604,2017-02-09 16:17:47,571.3530063020269,33,6,-5.0032429695129395,3.57669997215271,2.366418864081788,0.794059890584558,9.175557735045642,2.977346350662964,-0.0006076013087294996,0.030457153916358948,0,0,0,19.933717727661133,17.048381805419922,16.84693145751953,16.498384475708008
6236,76195.38608253286,2017-02-09 16:17:57,581.3679983744962,33,6,-5.003593921661377,3.5705959796905518,2.366418864081788,0.807979427869664,9.175557735045642,3.027088605959328,-0.0006075897836126387,0.030457153916358948,0,0,0,20.086746215820312,16.97179412841797,16.84693145751953,16.42178726196289
6237,76205.4010582863,2017-02-09 16:18:07,591.3829738079506,33,6,-5.0032429695129395,3.5641865730285645,2.366418864081788,0.821898994934571,9.175557735045642,3.076745585704848,-0.0006076378631405532,0.030457153916358948,0,0,0,20.23975372314453,17.048381805419922,16.84693145751953,16.42178726196289
6238,76215.41604171928,2017-02-09 16:18:17,601.3979575609123,33,6,-5.003592491149902,3.5580825805664062,2.366418864081788,0.835818530075078,9.175557735045642,3.126316776525496,-0.000607588212005794,0.030457153916358948,0,0,0,20.163253784179688,17.048381805419922,16.77029037475586,16.42178726196289
6239,76225.43100019373,2017-02-09 16:18:27,611.4129157153897,33,6,-5.003592491149902,3.552283763885498,2.366418864081788,0.849738264314767,9.175557735045642,3.175802816676776,-0.0006075917044654489,0.030457153916358948,0,0,0,20.132551193237305,16.941011428833008,16.739500045776367,16.39098358154297
6240,76235.44599098628,2017-02-09 16:18:37,621.4279065079348,33,6,-5.003592491149902,3.5455691814422607,2.366418864081788,0.863658145280525,9.175557735045642,3.225203688840718,-0.0006683463579975069,0.030457153916358948,0,0,0,20.23975372314453,16.97179412841797,16.84693145751953,16.42178726196289
6241,76245.46098017892,2017-02-09 16:18:47,631.4428960205556,33,6,-5.003950119018555,3.5394651889801025,2.366418864081788,0.877577850097802,9.175557735045642,3.274516136914929,-0.0006075946148484945,0.030457153916358948,0,0,0,20.316251754760742,17.2015438079834,16.77029037475586,16.345186233520508
6242,76255.47596809163,2017-02-09 16:18:57,641.4578836132902,33,6,-5.003600120544434,3.5333609580993652,2.366418864081788,0.891497178091424,9.175557735045642,3.323740630631892,-0.0006076302961446345,0.030457153916358948,0,0,0,20.316251754760742,16.895204544067383,16.77029037475586,16.42178726196289
6243,76265.49093744544,2017-02-09 16:19:07,651.4728532870854,33,6,-5.003600120544434,3.527256965637207,2.366418864081788,0.905416968367654,9.175557735045642,3.372880600055423,-0.0005468376912176609,0.030457153916358948,0,0,0,20.316251754760742,16.97179412841797,16.77029037475586,16.42178726196289
6244,76275.50591607872,2017-02-09 16:19:17,661.4878316003693,33,6,-5.003252029418945,3.5208475589752197,2.366418864081788,0.919336582571414,9.175557735045642,3.421932844157214,-0.0006076450226828456,0.030457153916358948,0,0,0,20.392744064331055,16.97179412841797,16.77029037475586,16.42178726196289
6245,76285.52091807062,2017-02-09 16:19:27,671.5028335922512,33,6,-5.003600120544434,3.5144383907318115,2.366418864081788,0.93325621141369,9.175557735045642,3.470896877365206,-0.0006683403626084328,0.030457153916358948,0,0,0,20.46923065185547,16.97179412841797,16.77029037475586,16.345186233520508
6246,76295.53587366523,2017-02-09 16:19:37,681.5177891868801,33,6,-5.003576755523682,3.508028984069824,2.366418864081788,0.947175945800046,9.175557735045642,3.519773562357126,-0.0006076415302231908,0.030457153916358948,0,0,0,20.392744064331055,16.895204544067383,16.77029037475586,16.42178726196289
6247,76305.55086285787,2017-02-09 16:19:47,691.53277837952,33,6,-5.003252029418945,3.501924991607666,2.366418864081788,0.961095592622405,9.175557735045642,3.568562940882539,-0.000668344262521714,0.030457153916358948,0,0,0,20.46923065185547,16.895204544067383,16.77029037475586,16.42178726196289
6248,76315.56584149113,2017-02-09 16:19:57,701.547757332766,33,6,-5.003600120544434,3.495515823364258,2.366418864081788,0.975015433094543,9.175557735045642,3.617266369444051,-0.000668341584969312,0.030457153916358948,0,0,0,20.392744064331055,16.97179412841797,16.77029037475586,16.498384475708008
6249,76325.58081596464,2017-02-09 16:20:07,711.562731486296,33,6,-5.0032429695129395,3.4897167682647705,2.366418864081788,0.988935064221973,9.175557735045642,3.665884258422641,-0.0006075921701267362,0.030457153916358948,0,0,0,20.316251754760742,16.97179412841797,16.77029037475586,16.345186233520508
6250,76335.59581795652,2017-02-09 16:20:17,721.5777334781783,33,6,-5.003592491149902,3.4836127758026123,2.366418864081788,1.002854672588533,9.175557735045642,3.714417623225152,-0.0006075893761590123,0.030457153916358948,0,0,0,20.46923065185547,16.97179412841797,16.84693145751953,16.345186233520508
6251,76345.61077931081,2017-02-09 16:20:27,731.5926948324661,33,6,-5.002902507781982,3.477813959121704,2.366418864081788,1.016774404727091,9.175557735045642,3.762866896495784,-0.0005468367598950863,0.030457153916358948,0,0,0,20.392744064331055,16.895204544067383,16.77029037475586,16.345186233520508
6252,76355.62576786349,2017-02-09 16:20:37,741.6076833851437,33,6,-5.003592491149902,3.471709728240967,2.366418864081788,1.030694089625058,9.175557735045642,3.811232779014552,-0.0005468344315886497,0.030457153916358948,0,0,0,20.40784454345703,16.83363151550293,16.708703994750977,16.51337432861328
6253,76365.64073657733,2017-02-09 16:20:47,751.6226520989958,33,6,-5.0032429695129395,3.4659109115600586,2.366418864081788,1.044613449646026,9.175557735045642,3.859515062167424,-0.0005468392046168447,0.030457153916358948,0,0,0,20.69866371154785,16.97179412841797,16.77029037475586,16.345186233520508
