Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
4447,53703.61093984645,2016-10-29 11:54:07,2789.5338889767067,18,4,-2.4962856769561768,3.3320906162261963,2.352143249546959,1.934515523168572,9.095063818026851,7.07276289327624,-0.0003648042038548738,0.024601472541689873,0,0,0,19.3303279876709,16.49569320678711,16.6772518157959,16.0987491607666
4448,53713.62607961912,2016-10-29 11:54:17,2799.5490287493767,18,4,-2.4966447353363037,3.3293421268463135,2.352143249546959,1.941460932786225,9.095063818026851,7.095896591835744,-0.0003040025185327977,0.024601472541689873,0,0,0,19.468080520629883,16.633880615234375,16.738832473754883,16.236968994140625
4449,53723.64108883788,2016-10-29 11:54:27,2809.5640379681463,18,4,-2.4966259002685547,3.3259828090667725,2.352143249546959,1.948406238573437,9.095063818026851,7.119008184812636,-0.0003647620615083724,0.024601472541689873,0,0,0,19.468080520629883,16.55727195739746,16.738832473754883,16.160356521606445
4450,53733.65620813151,2016-10-29 11:54:37,2819.5791572617727,18,4,-2.4962856769561768,3.3229286670684814,2.352143249546959,1.95535172068262,9.095063818026851,7.142097861788303,-0.0003040065348614007,0.024601472541689873,0,0,0,19.3303279876709,16.572307586669922,16.600603103637695,16.175363540649414
4451,53743.67129894647,2016-10-29 11:54:47,2829.5942480767294,18,4,-2.4966259002685547,3.3192639350891113,2.352143249546959,1.962297086733669,9.095063818026851,7.165164415043874,-0.0003647617413662374,0.024601472541689873,0,0,0,19.468080520629883,16.633880615234375,16.738832473754883,16.236968994140625
4452,53753.68643679923,2016-10-29 11:54:57,2839.6093859294892,18,4,-2.4962730407714844,3.3162097930908203,2.352143249546959,1.969242324875302,9.095063818026851,7.188207006765365,-0.00036480394192039967,0.024601472541689873,0,0,0,19.468080520629883,16.55727195739746,16.815473556518555,16.236968994140625
4453,53763.70156473245,2016-10-29 11:55:07,2849.6245138627123,18,4,-2.4969849586486816,3.312239646911621,2.352143249546959,1.976187698112002,9.095063818026851,7.211225429094399,-0.0004256040556356311,0.024601472541689873,0,0,0,19.482952117919922,16.572307586669922,16.600603103637695,16.0987491607666
4454,53773.7166622671,2016-10-29 11:55:17,2859.639611397355,18,4,-2.4969849586486816,3.30888032913208,2.352143249546959,1.983133059444487,9.095063818026851,7.234219019192576,-0.0003647585690487176,0.024601472541689873,0,0,0,19.54438591003418,16.633880615234375,16.66218376159668,16.236968994140625
4455,53783.73159052964,2016-10-29 11:55:27,2869.654539979892,18,4,-2.4966447353363037,3.304910182952881,2.352143249546959,1.990078249637584,9.095063818026851,7.25718587618491,-0.00042555626714602113,0.024601472541689873,0,0,0,19.482952117919922,16.572307586669922,16.6772518157959,16.0987491607666
4456,53793.74671046324,2016-10-29 11:55:37,2879.6696595935036,18,4,-2.49664306640625,3.3012452125549316,2.352143249546959,1.997023692470813,9.095063818026851,7.28012679060113,-0.0003040065348614007,0.024601472541689873,0,0,0,19.482952117919922,16.572307586669922,16.6772518157959,16.0987491607666
4457,53803.761838716455,2016-10-29 11:55:47,2889.6847881666968,18,4,-2.4969849586486816,3.2969696521759033,2.352143249546959,2.003968995890436,9.095063818026851,7.303039438945401,-0.00042560402653180063,0.024601472541689873,0,0,0,19.54438591003418,16.633880615234375,16.738832473754883,16.160356521606445
4458,53813.776925051614,2016-10-29 11:55:57,2899.699874181878,18,4,-2.4959330558776855,3.292694091796875,2.352143249546959,2.010914247424405,9.095063818026851,7.325923060115153,-0.00042556136031635106,0.024601472541689873,0,0,0,19.55925750732422,16.572307586669922,16.6772518157959,16.175363540649414
4459,53823.79202514614,2016-10-29 11:56:07,2909.714974276402,18,4,-2.4966447353363037,3.2884185314178467,2.352143249546959,2.017859636709355,9.095063818026851,7.348776936844029,-0.0004255617968738079,0.024601472541689873,0,0,0,19.482952117919922,16.64891815185547,16.6772518157959,16.175363540649414
4460,53833.80715371934,2016-10-29 11:56:17,2919.7301031695797,18,4,-2.4966301918029785,3.2838375568389893,2.352143249546959,2.024805136674382,9.095063818026851,7.371599786720382,-0.00042556124390102923,0.024601472541689873,0,0,0,19.55925750732422,16.572307586669922,16.600603103637695,16.0987491607666
4461,53843.822235894695,2016-10-29 11:56:27,2929.7451850249554,18,4,-2.4966320991516113,3.2786457538604736,2.352143249546959,2.031750593466369,9.095063818026851,7.394390380216199,-0.0006079672020860016,0.024601472541689873,0,0,0,19.62068748474121,16.55727195739746,16.738832473754883,16.236968994140625
4462,53853.83734462882,2016-10-29 11:56:37,2939.7602937590755,18,4,-2.4969849586486816,3.273759126663208,2.352143249546959,2.038695905708427,9.095063818026851,7.41714688904478,-0.0006080119637772441,0.024601472541689873,0,0,0,19.63555908203125,16.64891815185547,16.6772518157959,16.25197410583496
4463,53863.85244920313,2016-10-29 11:56:47,2949.7753986533744,18,4,-2.4966259002685547,3.2688727378845215,2.352143249546959,2.04564171585021,9.095063818026851,7.439869430401931,-0.00048640972818247974,0.024601472541689873,0,0,0,19.63555908203125,16.49569320678711,16.6772518157959,16.0987491607666
4464,53873.86757009668,2016-10-29 11:56:57,2959.7905195469266,18,4,-2.4969849586486816,3.2633755207061768,2.352143249546959,2.052587159999989,9.095063818026851,7.462553988285084,-0.0005472114426083863,0.024601472541689873,0,0,0,19.63555908203125,16.49569320678711,16.6772518157959,16.175363540649414
4465,53883.88262603327,2016-10-29 11:57:07,2969.805575483513,18,4,-2.4966447353363037,3.257878303527832,2.352143249546959,2.05953260886299,9.095063818026851,7.485200288491634,-0.0005472145858220756,0.024601472541689873,0,0,0,19.696985244750977,16.55727195739746,16.738832473754883,16.160356521606445
4466,53893.89777028572,2016-10-29 11:57:17,2979.8207194159886,18,4,-2.4969658851623535,3.251770496368408,2.352143249546959,2.066478144278745,9.095063818026851,7.507806734070317,-0.0006079651066102087,0.024601472541689873,0,0,0,19.63555908203125,16.572307586669922,16.600603103637695,16.0987491607666
4467,53903.91288253968,2016-10-29 11:57:27,2989.835831989929,18,4,-2.4966259002685547,3.2456624507904053,2.352143249546959,2.073423747385571,9.095063818026851,7.530371009374091,-0.0006079631275497377,0.024601472541689873,0,0,0,19.696985244750977,16.55727195739746,16.738832473754883,16.236968994140625
4468,53913.9279762345,2016-10-29 11:57:37,2999.8509253647667,18,4,-2.4966259002685547,3.2392489910125732,2.352143249546959,2.080369286837279,9.095063818026851,7.552890866760365,-0.0006079591112211347,0.024601472541689873,0,0,0,19.55925750732422,16.49569320678711,16.600603103637695,16.175363540649414
4469,53923.9430792089,2016-10-29 11:57:47,3009.8660286591407,18,4,-2.4966447353363037,3.232224702835083,2.352143249546959,2.087314783414022,9.095063818026851,7.575364468160261,-0.0006080109160393476,0.024601472541689873,0,0,0,19.77327537536621,16.55727195739746,16.738832473754883,16.236968994140625
4470,53933.95819210282,2016-10-29 11:57:57,3019.8811412330815,18,4,-2.4962856769561768,3.225200653076172,2.352143249546959,2.094260050001964,9.095063818026851,7.597788797874284,-0.0006687659188173711,0.024601472541689873,0,0,0,19.71185302734375,16.49569320678711,16.6772518157959,16.175363540649414
4471,53943.97322724038,2016-10-29 11:58:07,3029.896176690625,18,4,-2.4966259002685547,3.2178709506988525,2.352143249546959,2.101205442345361,9.095063818026851,7.620163522352876,-0.0007295774994418025,0.024601472541689873,0,0,0,19.788145065307617,16.49569320678711,16.6772518157959,16.0987491607666
4472,53953.98842813019,2016-10-29 11:58:17,3039.9113775804394,18,4,-2.4966259002685547,3.209930658340454,2.352143249546959,2.108150901284161,9.095063818026851,7.642485405870335,-0.0007903646328486502,0.024601472541689873,0,0,0,19.849563598632812,16.633880615234375,16.66218376159668,16.160356521606445
4473,53964.00349782614,2016-10-29 11:58:28,3049.926447276383,18,4,-2.4962921142578125,3.2016847133636475,2.352143249546959,2.115096240242884,9.095063818026851,7.664751441163038,-0.0007903635851107538,0.024601472541689873,0,0,0,19.834697723388672,16.618850708007812,16.800411224365234,16.221965789794922
4474,53974.01858960104,2016-10-29 11:58:38,3059.94153873131,18,4,-2.4973440170288086,3.19343900680542,2.352143249546959,2.122041570153422,9.095063818026851,7.686959602248971,-0.0007903859368525445,0.024601472541689873,0,0,0,19.849563598632812,16.404035568237305,16.66218376159668,16.236968994140625
4475,53984.03370889467,2016-10-29 11:58:48,3069.956658024937,18,4,-2.4966259002685547,3.184582233428955,2.352143249546959,2.128986920870231,9.095063818026851,7.709107427958482,-0.0008512162021361291,0.024601472541689873,0,0,0,19.925846099853516,16.55727195739746,16.66218376159668,16.160356521606445
4476,53994.04880194953,2016-10-29 11:58:58,3079.9717513997743,18,4,-2.4969849586486816,3.175114870071411,2.352143249546959,2.135932057751635,9.095063818026851,7.731191429585762,-0.0009727663127705455,0.024601472541689873,0,0,0,20.002120971679688,16.633880615234375,16.66218376159668,16.236968994140625
4477,54004.063903004,2016-10-29 11:59:08,3089.986852134268,18,4,-2.496638536453247,3.165342092514038,2.352143249546959,2.142877487743982,9.095063818026851,7.75320975901395,-0.0009727714932523668,0.024601472541689873,0,0,0,19.849563598632812,16.55727195739746,16.738832473754883,16.236968994140625
4478,54013.51740757628,2016-10-29 11:59:17,3099.4403567065347,18,4,-2.4969849586486816,3.155263900756836,2.352143249546959,2.149433110954766,9.095063818026851,7.773928757348074,-0.001094379578717053,0.024601472541689873,0,0,0,20.002120971679688,16.55727195739746,16.738832473754883,16.236968994140625
4479,54023.064540734216,2016-10-29 11:59:27,3108.9874901844582,18,4,-2.4966259002685547,3.145185708999634,2.352143249546959,2.156054164559907,9.095063818026851,7.794788338834334,-0.0010943771339952946,0.024601472541689873,0,0,0,20.002120971679688,16.55727195739746,16.66218376159668,16.083742141723633
4480,54032.11244633606,2016-10-29 11:59:36,3118.0353954663233,18,4,-2.4962856769561768,3.1351075172424316,2.352143249546959,2.162328814649528,9.095063818026851,7.814493050890709,-0.0012159792240709066,0.024601472541689873,0,0,0,20.002120971679688,16.55727195739746,16.66218376159668,16.160356521606445
4481,54040.62996327767,2016-10-29 11:59:44,3126.552912727917,18,4,-2.4966447353363037,3.1250293254852295,2.352143249546959,2.168235837035192,9.095063818026851,7.832983729527986,-0.0012767333537340164,0.024601472541689873,0,0,0,20.139801025390625,16.542238235473633,16.723766326904297,16.221965789794922
4482,54048.86672533615,2016-10-29 11:59:52,3134.789674466409,18,4,-2.4962856769561768,3.1149511337280273,2.352143249546959,2.173947940100833,9.095063818026851,7.850807089708291,-0.0013375271810218692,0.024601472541689873,0,0,0,20.047691345214844,16.44986343383789,16.631393432617188,16.129552841186523
4483,54057.00980281157,2016-10-29 12:00:01,3142.932751941829,18,4,-2.4966259002685547,3.104872941970825,2.352143249546959,2.179595075936162,9.095063818026851,7.868370532573015,-0.0012767447624355555,0.024601472541689873,0,0,0,20.093259811401367,16.49569320678711,16.6772518157959,16.0987491607666
4484,54064.84093390113,2016-10-29 12:00:08,3150.7638833513697,18,4,-2.4966447353363037,3.094794511795044,2.352143249546959,2.18502610217747,9.095063818026851,7.885206174253217,-0.0012767823645845056,0.024601472541689873,0,0,0,20.078393936157227,16.480655670166016,16.738832473754883,16.236968994140625
4485,54072.0792434073,2016-10-29 12:00:16,3158.0021925375645,18,4,-2.4966259002685547,3.084716320037842,2.352143249546959,2.190045878327911,9.095063818026851,7.900716369453773,-0.001398381544277072,0.024601472541689873,0,0,0,20.1546630859375,16.480655670166016,16.66218376159668,16.160356521606445
4486,54079.16158868013,2016-10-29 12:00:23,3165.084537810393,18,4,-2.496997594833374,3.0746381282806396,2.352143249546959,2.194957495626019,9.095063818026851,7.915843960113906,-0.0014591873623430729,0.024601472541689873,0,0,0,20.23092269897461,16.480655670166016,16.738832473754883,16.160356521606445
4487,54086.212793007864,2016-10-29 12:00:30,3172.135742458112,18,4,-2.4966447353363037,3.0645599365234375,2.352143249546959,2.199847609228445,9.095063818026851,7.930855860776163,-0.0014591582585126162,0.024601472541689873,0,0,0,20.1546630859375,16.404035568237305,16.738832473754883,16.236968994140625
4488,54092.85825117206,2016-10-29 12:00:36,3178.781200622306,18,4,-2.4966447353363037,3.0544817447662354,2.352143249546959,2.204456055678112,9.095063818026851,7.944956747840207,-0.0015807909658178687,0.024601472541689873,0,0,0,20.200223922729492,16.526479721069336,16.70804214477539,16.206165313720703
4489,54099.5662020966,2016-10-29 12:00:43,3185.48915154684,18,4,-2.4966447353363037,3.044403553009033,2.352143249546959,2.209107968110601,9.095063818026851,7.95914306299314,-0.0015807363670319319,0.024601472541689873,0,0,0,20.1546630859375,16.404035568237305,16.66218376159668,16.160356521606445
4490,54105.77495874348,2016-10-29 12:00:49,3191.697908193729,18,4,-2.4966259002685547,3.034325361251831,2.352143249546959,2.213413642905563,9.095063818026851,7.972229874939049,-0.0015807320596650243,0.024601472541689873,0,0,0,20.169525146484375,16.342451095581055,16.523948669433594,16.0987491607666
4491,54111.952313337475,2016-10-29 12:00:55,3197.8752624677372,18,4,-2.4962856769561768,3.024247169494629,2.352143249546959,2.21769772043468,9.095063818026851,7.985208044342952,-0.0017023856053128839,0.024601472541689873,0,0,0,20.276485443115234,16.44986343383789,16.631393432617188,16.129552841186523
4492,54117.84908072051,2016-10-29 12:01:01,3203.772029850765,18,4,-2.4966259002685547,3.0141689777374268,2.352143249546959,2.221787003017976,9.095063818026851,7.9975547297401,-0.0017023409018293023,0.024601472541689873,0,0,0,20.44482421875,16.542238235473633,16.800411224365234,16.221965789794922
4493,54123.65226175588,2016-10-29 12:01:07,3209.5752112061323,18,4,-2.4969849586486816,3.0037853717803955,2.352143249546959,2.225811508508786,9.095063818026851,8.009665226661832,-0.0018239517230540514,0.024601472541689873,0,0,0,20.368576049804688,16.618850708007812,16.800411224365234,16.221965789794922
4494,54129.1745730335,2016-10-29 12:01:13,3215.0975224837493,18,4,-2.4969849586486816,2.9937071800231934,2.352143249546959,2.229641188620434,9.095063818026851,8.021150608313665,-0.0018847461324185133,0.024601472541689873,0,0,0,20.322044372558594,16.4190731048584,16.600603103637695,16.0987491607666
4495,54134.69692206936,2016-10-29 12:01:18,3220.619871199617,18,4,-2.4962902069091797,2.983628988265991,2.352143249546959,2.23347090891881,9.095063818026851,8.032597164044928,-0.0018847475294023752,0.024601472541689873,0,0,0,20.459680557250977,16.55727195739746,16.738832473754883,16.160356521606445
4496,54139.8448985159,2016-10-29 12:01:23,3225.767847966143,18,4,-2.4962856769561768,2.97355055809021,2.352143249546959,2.237040913847577,9.095063818026851,8.043230909538817,-0.002006390830501914,0.024601472541689873,0,0,0,20.459680557250977,16.404035568237305,16.66218376159668,16.160356521606445
4497,54144.80562259087,2016-10-29 12:01:28,3230.728571721129,18,4,-2.4969849586486816,2.9631669521331787,2.352143249546959,2.240481197074179,9.095063818026851,8.053444186796513,-0.0021279517095535994,0.024601472541689873,0,0,0,20.459680557250977,16.55727195739746,16.66218376159668,16.236968994140625
4498,54149.67278719694,2016-10-29 12:01:33,3235.5957363271987,18,4,-2.4966259002685547,2.9530887603759766,2.352143249546959,2.243856445255218,9.095063818026851,8.063429828432625,-0.0021279454231262207,0.024601472541689873,0,0,0,20.459680557250977,16.480655670166016,16.738832473754883,16.160356521606445
4499,54154.41514131416,2016-10-29 12:01:38,3240.3380904444143,18,4,-2.496978521347046,2.9430105686187744,2.352143249546959,2.247145093925995,9.095063818026851,8.07312544697084,-0.0021279538050293922,0.024601472541689873,0,0,0,20.535924911499023,16.480655670166016,16.738832473754883,16.236968994140625
4500,54158.90792597125,2016-10-29 12:01:42,3244.830875101515,18,4,-2.4966259002685547,2.932626962661743,2.352143249546959,2.250260816293582,9.095063818026851,8.082279423081424,-0.002310333540663123,0.024601472541689873,0,0,0,20.459680557250977,16.55727195739746,16.66218376159668,16.160356521606445
4501,54163.15105125244,2016-10-29 12:01:47,3249.074000702687,18,4,-2.4962856769561768,2.922548770904541,2.352143249546959,2.253203352613427,9.095063818026851,8.090895116277842,-0.0024319712538272142,0.024601472541689873,0,0,0,20.535924911499023,16.404035568237305,16.815473556518555,16.236968994140625
4502,54167.55027868053,2016-10-29 12:01:51,3253.4732278107963,18,4,-2.4966259002685547,2.9121651649475098,2.352143249546959,2.256254118010135,9.095063818026851,8.099796278857765,-0.0024927682243287563,0.024601472541689873,0,0,0,20.535924911499023,16.404035568237305,16.66218376159668,16.160356521606445
4503,54171.54378586388,2016-10-29 12:01:55,3257.4667353141263,18,4,-2.4966259002685547,2.9020869731903076,2.352143249546959,2.259023529953954,9.095063818026851,8.107848236630444,-0.0024927551858127117,0.024601472541689873,0,0,0,20.550783157348633,16.4190731048584,16.6772518157959,16.0987491607666
4504,54176.06775210418,2016-10-29 12:02:00,3261.990701234438,18,4,-2.4962856769561768,2.89048171043396,2.352143249546959,2.262160906911128,9.095063818026851,8.11693616918372,-0.0026751598343253136,0.024601472541689873,0,0,0,20.68839454650879,16.480655670166016,16.738832473754883,16.160356521606445
4505,54179.90542688801,2016-10-29 12:02:03,3265.8283763382574,18,4,-2.4966259002685547,2.880403518676758,2.352143249546959,2.264822357321446,9.095063818026851,8.124615671747538,-0.0026142997667193413,0.024601472541689873,0,0,0,20.68839454650879,16.55727195739746,16.815473556518555,16.236968994140625
4506,54183.462194795815,2016-10-29 12:02:07,3269.3851439260757,18,4,-2.4969849586486816,2.8703253269195557,2.352143249546959,2.267288885955001,9.095063818026851,8.131707520023747,-0.0027966892812401056,0.024601472541689873,0,0,0,20.68839454650879,16.480655670166016,16.738832473754883,16.160356521606445
4507,54187.05031259895,2016-10-29 12:02:11,3272.973262049197,18,4,-2.4966320991516113,2.8599417209625244,2.352143249546959,2.269777127126773,9.095063818026851,8.138836649752282,-0.0028574508614838123,0.024601472541689873,0,0,0,20.62701988220215,16.342451095581055,16.6772518157959,16.02212905883789
4508,54190.326129472785,2016-10-29 12:02:14,3276.249078923033,18,4,-2.4966259002685547,2.849558115005493,2.352143249546959,2.272048740163585,9.095063818026851,8.145321860134125,-0.0031007546931505203,0.024601472541689873,0,0,0,20.68839454650879,16.55727195739746,16.738832473754883,16.083742141723633
4509,54193.570926995846,2016-10-29 12:02:17,3279.493876446092,18,4,-2.4966447353363037,2.839479923248291,2.352143249546959,2.274298962525693,9.095063818026851,8.151724196580908,-0.0031615153420716524,0.024601472541689873,0,0,0,20.76462173461914,16.404035568237305,16.815473556518555,16.160356521606445
4510,54196.8157609972,2016-10-29 12:02:20,3282.7387101274626,18,4,-2.4969849586486816,2.829401731491089,2.352143249546959,2.276549193153783,9.095063818026851,8.158102940006223,-0.0032222613226622343,0.024601472541689873,0,0,0,20.76462173461914,16.55727195739746,16.66218376159668,16.236968994140625
4511,54199.84213768488,2016-10-29 12:02:23,3285.765087135129,18,4,-2.4966259002685547,2.8193235397338867,2.352143249546959,2.278647980719622,9.095063818026851,8.164030921759549,-0.003283113008365035,0.024601472541689873,0,0,0,20.76462173461914,16.404035568237305,16.66218376159668,16.236968994140625
4512,54202.74367124523,2016-10-29 12:02:26,3288.666620695481,18,4,-2.4966301918029785,2.8092453479766846,2.352143249546959,2.28066019383676,9.095063818026851,8.16969392113806,-0.003465502755716443,0.024601472541689873,0,0,0,20.76462173461914,16.480655670166016,16.815473556518555,16.160356521606445
4513,54205.55169365442,2016-10-29 12:02:29,3291.474642784689,18,4,-2.4966447353363037,2.7988617420196533,2.352143249546959,2.282607537160144,9.095063818026851,8.175154792532133,-0.0036478389520198107,0.024601472541689873,0,0,0,20.68839454650879,16.55727195739746,16.738832473754883,16.160356521606445
4514,54208.35960726871,2016-10-29 12:02:32,3294.2825567189498,18,4,-2.4966259002685547,2.788783550262451,2.352143249546959,2.284554860965887,9.095063818026851,8.180595689536355,-0.003769548377022147,0.024601472541689873,0,0,0,20.77947998046875,16.342451095581055,16.6772518157959,16.0987491607666
4515,54210.98046914203,2016-10-29 12:02:34,3296.903418592283,18,4,-2.4962921142578125,2.77870512008667,2.352143249546959,2.286372341625364,9.095063818026851,8.185655378653902,-0.0037695197388529778,0.024601472541689873,0,0,0,20.85569953918457,16.49569320678711,16.6772518157959,16.0987491607666
4516,54213.663623785054,2016-10-29 12:02:37,3299.586573235298,18,4,-2.4966447353363037,2.7680160999298096,2.352143249546959,2.288233071802626,9.095063818026851,8.190816260905319,-0.003951944410800934,0.024601472541689873,0,0,0,20.85569953918457,16.342451095581055,16.6772518157959,16.0987491607666
4517,54216.22198265853,2016-10-29 12:02:40,3302.144931788787,18,4,-2.4962856769561768,2.7579379081726074,2.352143249546959,2.290007253342833,9.095063818026851,8.195718584621757,-0.0039519513957202435,0.024601472541689873,0,0,0,20.917062759399414,16.404035568237305,16.738832473754883,16.160356521606445
4518,54218.561961654705,2016-10-29 12:02:42,3304.4849107849677,18,4,-2.4966259002685547,2.7478597164154053,2.352143249546959,2.291630111299412,9.095063818026851,8.200186194642006,-0.004195107612758875,0.024601472541689873,0,0,0,20.85569953918457,16.342451095581055,16.600603103637695,16.0987491607666
4519,54220.80833734404,2016-10-29 12:02:44,3306.731286474296,18,4,-2.4966259002685547,2.737781524658203,2.352143249546959,2.293187878492228,9.095063818026851,8.204459277344112,-0.004377506207674742,0.024601472541689873,0,0,0,20.85569953918457,16.4190731048584,16.6772518157959,16.0987491607666
4520,54223.14831762016,2016-10-29 12:02:47,3309.071266750417,18,4,-2.4962856769561768,2.727703332901001,2.352143249546959,2.294810638143114,9.095063818026851,8.208894383346516,-0.004377520177513361,0.024601472541689873,0,0,0,20.917062759399414,16.404035568237305,16.738832473754883,16.160356521606445
4521,54225.39470066914,2016-10-29 12:02:49,3311.317649799402,18,4,-2.4969849586486816,2.7173197269439697,2.352143249546959,2.296368494767676,9.095063818026851,8.213135917323505,-0.004559969529509544,0.024601472541689873,0,0,0,20.917062759399414,16.404035568237305,16.66218376159668,16.160356521606445
4522,54227.54750665005,2016-10-29 12:02:51,3313.470455780306,18,4,-2.4962856769561768,2.7072415351867676,2.352143249546959,2.29786149466497,9.095063818026851,8.217185742126635,-0.004742215387523174,0.024601472541689873,0,0,0,21.008129119873047,16.342451095581055,16.6772518157959,16.175363540649414
4523,54229.6067048443,2016-10-29 12:02:53,3315.529653974566,18,4,-2.4966447353363037,2.6971633434295654,2.352143249546959,2.299289525076309,9.095063818026851,8.221044922611458,-0.004802988842129707,0.024601472541689873,0,0,0,21.06948471069336,16.480655670166016,16.738832473754883,16.236968994140625
4524,54231.72823228654,2016-10-29 12:02:55,3317.651181416804,18,4,-2.4962856769561768,2.6870851516723633,2.352143249546959,2.300760809585101,9.095063818026851,8.225005852415906,-0.004803079646080732,0.024601472541689873,0,0,0,21.06948471069336,16.55727195739746,17.045372009277344,16.236968994140625
4525,54233.63143136908,2016-10-29 12:02:57,3319.554380499343,18,4,-2.4966259002685547,2.676701545715332,2.352143249546959,2.302080716978769,9.095063818026851,8.228545993794732,-0.005107080563902855,0.024601472541689873,0,0,0,21.22188377380371,16.55727195739746,16.66218376159668,16.236968994140625
4526,54235.59701569698,2016-10-29 12:02:59,3321.519965147228,18,4,-2.4962856769561768,2.66662335395813,2.352143249546959,2.303443869809647,9.095063818026851,8.232188690694285,-0.0052286614663898945,0.024601472541689873,0,0,0,21.160537719726562,16.4190731048584,16.83053970336914,16.0987491607666
4527,54237.562584025625,2016-10-29 12:03:01,3323.485533475876,18,4,-2.4966259002685547,2.6565451622009277,2.352143249546959,2.304806954683953,9.095063818026851,8.235816873780758,-0.005289468914270401,0.024601472541689873,0,0,0,21.160537719726562,16.4190731048584,16.75389862060547,16.0987491607666
4528,54239.40341674192,2016-10-29 12:03:03,3325.326365872186,18,4,-2.4966259002685547,2.6464669704437256,2.352143249546959,2.306083561331394,9.095063818026851,8.23920194244246,-0.0054109906777739525,0.024601472541689873,0,0,0,21.22188377380371,16.480655670166016,16.815473556518555,16.236968994140625
4529,54241.21294596072,2016-10-29 12:03:05,3327.135895410966,18,4,-2.4966447353363037,2.6363885402679443,2.352143249546959,2.307338504512808,9.095063818026851,8.242517012008944,-0.005532675422728062,0.024601472541689873,0,0,0,21.160537719726562,16.4190731048584,16.6772518157959,16.0987491607666
4530,54242.99136495299,2016-10-29 12:03:07,3328.9143140832466,18,4,-2.4962856769561768,2.626310348510742,2.352143249546959,2.308571825171698,9.095063818026851,8.245762527805486,-0.005654301960021257,0.024601472541689873,0,0,0,21.160537719726562,16.4190731048584,16.6772518157959,16.175363540649414
4531,54244.863252538395,2016-10-29 12:03:08,3330.7862016686577,18,4,-2.4962856769561768,2.615926742553711,2.352143249546959,2.309869998920898,9.095063818026851,8.249165228511634,-0.005593583919107914,0.024601472541689873,0,0,0,21.160537719726562,16.49569320678711,16.75389862060547,16.0987491607666
4532,54246.548106942,2016-10-29 12:03:10,3332.47105607226,18,4,-2.4966447353363037,2.6055431365966797,2.352143249546959,2.311038451346237,9.095063818026851,8.252215794652338,-0.005836689379066229,0.024601472541689873,0,0,0,21.23673439025879,16.4190731048584,16.6772518157959,16.0987491607666
4533,54248.13928156232,2016-10-29 12:03:12,3334.0622306925816,18,4,-2.4966447353363037,2.5954649448394775,2.352143249546959,2.31214187967921,9.095063818026851,8.2550857404323,-0.006079875864088535,0.024601472541689873,0,0,0,21.23673439025879,16.342451095581055,16.6772518157959,16.0987491607666
4534,54249.824059809485,2016-10-29 12:03:13,3335.7470092597273,18,4,-2.4966259002685547,2.5853867530822754,2.352143249546959,2.313310262187557,9.095063818026851,8.258113059066472,-0.006201461423188448,0.024601472541689873,0,0,0,21.22188377380371,16.480655670166016,16.738832473754883,16.160356521606445
4535,54251.50885565582,2016-10-29 12:03:15,3337.43180478608,18,4,-2.4966259002685547,2.574697732925415,2.352143249546959,2.314478677857813,9.095063818026851,8.261128139558345,-0.006262246053665876,0.024601472541689873,0,0,0,21.374265670776367,16.480655670166016,16.738832473754883,16.160356521606445
4536,54253.19365214213,2016-10-29 12:03:17,3339.1166012723884,18,4,-2.4966259002685547,2.564314126968384,2.352143249546959,2.315647061442866,9.095063818026851,8.264130651667113,-0.0062014320865273476,0.024601472541689873,0,0,0,21.31292724609375,16.4190731048584,16.6772518157959,16.175363540649414
4537,54254.78481684291,2016-10-29 12:03:18,3340.7077659731735,18,4,-2.4969868659973145,2.5536251068115234,2.352143249546959,2.31675059013843,9.095063818026851,8.266955003970628,-0.006566268857568502,0.024601472541689873,0,0,0,21.31292724609375,16.49569320678711,16.6772518157959,16.175363540649414
4538,54256.37597642394,2016-10-29 12:03:20,3342.298925554198,18,4,-2.4966259002685547,2.543241500854492,2.352143249546959,2.317854087739908,9.095063818026851,8.269767742828162,-0.006505522411316633,0.024601472541689873,0,0,0,21.31292724609375,16.342451095581055,16.6772518157959,16.0987491607666
4539,54257.93599409991,2016-10-29 12:03:21,3343.8589432301724,18,4,-2.4969849586486816,2.532857894897461,2.352143249546959,2.318935975000315,9.095063818026851,8.272514075923022,-0.006505550816655159,0.024601472541689873,0,0,0,21.23673439025879,16.4190731048584,16.6772518157959,16.175363540649414
4540,54259.46477803513,2016-10-29 12:03:23,3345.3877271653864,18,4,-2.496640205383301,2.5224742889404297,2.352143249546959,2.319996193246748,9.095063818026851,8.275194290631859,-0.006809453014284372,0.024601472541689873,0,0,0,21.23673439025879,16.49569320678711,16.6772518157959,16.0987491607666
4541,54260.96237078759,2016-10-29 12:03:24,3346.8853199178534,18,4,-2.4969849586486816,2.5117852687835693,2.352143249546959,2.321034774084199,9.095063818026851,8.277808966614348,-0.006931048817932606,0.024601472541689873,0,0,0,21.374265670776367,16.480655670166016,16.815473556518555,16.160356521606445
