Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
4164,46610.09018424969,2016-10-01 10:04:06,2592.102232983674,14,4,2.495772361755371,4.036900997161865,1.796923616376234,0.0,6.660279072059121,0.0,0.00030376832000911236,0.01837446168065071,0,0,0,38.10273742675781,35.76302719116211,35.8011589050293,35.5931282043457
4165,46620.10528306427,2016-10-01 10:04:16,2602.117331478273,14,4,2.495427370071411,4.039647579193115,1.803866363996783,0.0,6.688315645847907,0.0,0.00024301606754306704,0.01837446168065071,0,0,0,37.981895446777344,35.943870544433594,35.831417083740234,35.5481071472168
4166,46630.12040395783,2016-10-01 10:04:26,2612.132452371825,14,4,2.495427370071411,4.042699813842773,1.810809089599593,0.0,6.716373073449197,0.0,0.00030377143411897123,0.01837446168065071,0,0,0,38.057411193847656,35.943870544433594,35.756080627441406,35.472808837890625
4167,46640.13555141014,2016-10-01 10:04:36,2622.1476001441215,14,4,2.495772361755371,4.045752048492432,1.817751752486461,0.0,6.744451290876571,0.0,0.00030386645812541246,0.01837446168065071,0,0,0,38.057411193847656,35.79328536987305,35.756080627441406,35.62339782714844
4168,46650.15064670489,2016-10-01 10:04:46,2632.162695438869,14,4,2.495772123336792,4.048803806304932,1.824694452541763,0.0,6.772551172359907,0.0,0.0003037670976482332,0.01837446168065071,0,0,0,38.1329231262207,35.79328536987305,35.831417083740234,35.5481071472168
4169,46660.165638004495,2016-10-01 10:04:56,2642.1776864184903,14,4,2.495776653289795,4.05216121673584,1.831636941879369,0.0,6.800671774989763,0.0,0.00036462501157075167,0.01837446168065071,0,0,0,37.99703598022461,35.808067321777344,35.695552825927734,35.4875602722168
4170,46670.180854893566,2016-10-01 10:05:06,2652.1929036275424,14,4,2.495772361755371,4.05521297454834,1.838579885521121,0.0,6.828815946078549,0.0,0.0003037674759980291,0.01837446168065071,0,0,0,37.981895446777344,35.943870544433594,35.756080627441406,35.62339782714844
4171,46680.19592970926,2016-10-01 10:05:16,2662.2079784432467,14,4,2.495772361755371,4.058265209197998,1.845522477133385,0.0,6.856979965403385,0.0,0.0003037670103367418,0.01837446168065071,0,0,0,37.9063720703125,35.943870544433594,35.756080627441406,35.472808837890625
4172,46690.21102020424,2016-10-01 10:05:26,2672.223068618234,14,4,2.495427370071411,4.061316967010498,1.852465084330691,0.0,6.885165414328203,0.0,0.0003037657879758626,0.01837446168065071,0,0,0,37.92151641845703,35.808067321777344,35.77089309692383,35.56285858154297
4173,46700.226140137835,2016-10-01 10:05:36,2682.2381885518307,14,4,2.495427370071411,4.064674377441406,1.859407942409139,0.0,6.913374172122802,0.0,0.00030378426890820265,0.01837446168065071,0,0,0,37.92151641845703,35.73276901245117,35.84623336791992,35.4875602722168
4174,46710.24121303363,2016-10-01 10:05:46,2692.2532614476254,14,4,2.495427370071411,4.0677266120910645,1.866350596333737,0.0,6.941604506756187,0.0,0.0003038670984096825,0.01837446168065071,0,0,0,37.981895446777344,35.79328536987305,35.831417083740234,35.5481071472168
4175,46720.25641456342,2016-10-01 10:05:56,2702.268463297394,14,4,2.495776653289795,4.0707783699035645,1.873293227069294,0.0,6.969856226815966,0.0,0.00030376508948393166,0.01837446168065071,0,0,0,38.057411193847656,35.943870544433594,35.831417083740234,35.62339782714844
4176,46730.27139626347,2016-10-01 10:06:06,2712.28344499745,14,4,2.495772123336792,4.074135780334473,1.880235585661553,0.0,6.998128823365398,0.0,0.00030377390794456005,0.01837446168065071,0,0,0,37.981895446777344,35.86858367919922,35.98208236694336,35.5481071472168
4177,46740.28654595567,2016-10-01 10:06:16,2722.298594369671,14,4,2.495772361755371,4.077188014984131,1.887178302780945,0.0,7.026424580219323,0.0,0.00036461680429056287,0.01837446168065071,0,0,0,37.84598922729492,35.73276901245117,35.77089309692383,35.56285858154297
4178,46750.301659489574,2016-10-01 10:06:26,2732.313707903567,14,4,2.495427370071411,4.080239772796631,1.894120878555058,0.0,7.054741716922256,0.0,0.0003037686401512474,0.01837446168065071,0,0,0,37.981895446777344,35.79328536987305,35.90675354003906,35.5481071472168
4179,46760.31675734421,2016-10-01 10:06:36,2742.328805758195,14,4,2.495427370071411,4.083597183227539,1.901063542658503,0.0,7.083081355901672,0.0,0.0003646211698651314,0.01837446168065071,0,0,0,37.84598922729492,35.73276901245117,35.77089309692383,35.56285858154297
4180,46770.33184335938,2016-10-01 10:06:46,2752.3438920933613,14,4,2.495772123336792,4.086648941040039,1.908006468512755,0.0,7.111444398868591,0.0,0.0003037707647308707,0.01837446168065071,0,0,0,37.981895446777344,35.79328536987305,35.831417083740234,35.5481071472168
4181,46780.34699625144,2016-10-01 10:06:56,2762.359044665433,14,4,2.496133327484131,4.090006351470947,1.914949118030371,0.0,7.139828337660735,0.0,0.0003037680871784687,0.01837446168065071,0,0,0,37.9063720703125,35.79328536987305,35.756080627441406,35.5481071472168
4182,46790.3620765069,2016-10-01 10:07:06,2772.3741252408686,14,4,2.495776653289795,4.0930585861206055,1.921891738837158,0.0,7.168234737052855,0.0,0.0003038634895347059,0.01837446168065071,0,0,0,37.96675491333008,36.0043830871582,35.891944885253906,35.53335952758789
4183,46800.37715708233,2016-10-01 10:07:16,2782.389205496319,14,4,2.49578857421875,4.0964155197143555,1.928834280127056,0.0,7.196662908382636,0.0,0.00030377262737601995,0.01837446168065071,0,0,0,38.04227066040039,35.85380554199219,35.891944885253906,35.60865020751953
4184,46810.392255896906,2016-10-01 10:07:26,2792.4043043109023,14,4,2.495427370071411,4.099772930145264,1.935776801410692,0.0,7.225113862959703,0.0,0.0003037727146875113,0.01837446168065071,0,0,0,37.96675491333008,35.85380554199219,35.81660842895508,35.683937072753906
4185,46820.407400789336,2016-10-01 10:07:36,2802.419449203333,14,4,2.495427370071411,4.102824687957764,1.942719419508683,0.0,7.253587396449363,0.0,0.0003037692222278565,0.01837446168065071,0,0,0,37.96675491333008,35.85380554199219,35.891944885253906,35.683937072753906
4186,46830.4224679254,2016-10-01 10:07:46,2812.4345163393964,14,4,2.495772361755371,4.106182098388672,1.949662242533941,0.0,7.282084700402758,0.0,0.0003037713177036494,0.01837446168065071,0,0,0,37.95161819458008,35.91432189941406,35.95246887207031,35.669193267822266
4187,46840.437514582416,2016-10-01 10:07:56,2822.4495629964167,14,4,2.4950826168060303,4.10953950881958,1.956604783940524,0.0,7.310603732976033,0.0,0.00036462940624915063,0.01837446168065071,0,0,0,38.10265350341797,35.91432189941406,36.10311508178711,35.59390640258789
4188,46850.452677394016,2016-10-01 10:08:06,2832.464726127995,14,4,2.495427370071411,4.11289644241333,1.963547374371381,0.0,7.339145509376042,0.0,0.0003645236138254404,0.01837446168065071,0,0,0,37.936561584472656,35.89883804321289,35.8616828918457,35.57837677001953
4189,46860.46780372731,2016-10-01 10:08:16,2842.479852461293,14,4,2.49578857421875,4.115948677062988,1.970489809117334,0.0,7.367709316762102,0.0,0.00030376683571375906,0.01837446168065071,0,0,0,38.02713394165039,35.91432189941406,35.95246887207031,35.59390640258789
4190,46870.48288814257,2016-10-01 10:08:26,2852.4949368765488,14,4,2.495427370071411,4.1196112632751465,1.977432166973973,0.0,7.396295618810147,0.0,0.0003646202094387263,0.01837446168065071,0,0,0,37.96675491333008,35.85380554199219,35.891944885253906,35.53335952758789
4191,46880.49800231644,2016-10-01 10:08:36,2862.5100507304296,14,4,2.495427370071411,4.1226630210876465,1.984374780654353,0.0,7.424905557129726,0.0,0.00036452512722462416,0.01837446168065071,0,0,0,37.96675491333008,35.92909622192383,35.891944885253906,35.53335952758789
4192,46890.51310977061,2016-10-01 10:08:46,2872.525158184609,14,4,2.495772123336792,4.126020431518555,1.991317378828904,0.0,7.453538438785317,0.0,0.00036461735726334155,0.01837446168065071,0,0,0,38.02713394165039,35.91432189941406,35.877140045166016,35.59390640258789
4193,46900.52848377234,2016-10-01 10:08:56,2882.540532186336,14,4,2.495427370071411,4.129072189331055,1.998260173066426,0.0,7.482194998686408,0.0,0.0003037545538973063,0.01837446168065071,0,0,0,38.02713394165039,35.98960876464844,35.95246887207031,35.59390640258789
4194,46910.54332851879,2016-10-01 10:09:06,2892.555377252774,14,4,2.495427370071411,4.132429599761963,2.005202591894721,0.0,7.510872851917282,0.0,0.00030376811628229916,0.01837446168065071,0,0,0,38.057411193847656,35.79328536987305,35.68073272705078,35.5481071472168
4195,46920.5584481324,2016-10-01 10:09:16,2902.5704968663863,14,4,2.49578857421875,4.135787010192871,2.012145067507165,0.0,7.539573995446253,0.0,0.00036461453419178724,0.01837446168065071,0,0,0,37.936561584472656,35.823543548583984,35.93701171875,35.50308609008789
4196,46930.57356038636,2016-10-01 10:09:26,2912.585608800357,14,4,2.496137857437134,4.139143943786621,2.019087582074776,0.0,7.568298046796902,0.0,0.0003037678252439946,0.01837446168065071,0,0,0,37.9063720703125,35.86858367919922,35.756080627441406,35.472808837890625
4197,46940.588617282905,2016-10-01 10:09:36,2922.6006656968984,14,4,2.495427370071411,4.142501354217529,2.026030102047586,0.0,7.59704545500343,0.0,0.0003645262331701815,0.01837446168065071,0,0,0,38.04227066040039,35.85380554199219,35.891944885253906,35.683937072753906
4198,46950.60372377713,2016-10-01 10:09:46,2932.6157725111084,14,4,2.4950661659240723,4.1458587646484375,2.032972473891418,0.0,7.625815259334533,0.0,0.0003646215482149273,0.01837446168065071,0,0,0,37.9063720703125,35.79328536987305,35.831417083740234,35.472808837890625
4199,46960.61887506926,2016-10-01 10:09:57,2942.6309238032395,14,4,2.4950661659240723,4.1492156982421875,2.039915014511658,0.0,7.654609025475326,0.0,0.0003037669521290809,0.01837446168065071,0,0,0,37.981895446777344,35.79328536987305,35.756080627441406,35.62339782714844
4200,46970.63396300435,2016-10-01 10:10:07,2952.6460114183465,14,4,2.49578857421875,4.152573108673096,2.046857402851205,0.0,7.683425017832695,0.0,0.00036452035419642925,0.01837446168065071,0,0,0,37.981895446777344,35.79328536987305,35.90675354003906,35.5481071472168
4201,46980.649028540494,2016-10-01 10:10:17,2962.6610769544845,14,4,2.495427370071411,4.155624866485596,2.053799641429214,0.0,7.712263335276387,0.0,0.00030376928043551743,0.01837446168065071,0,0,0,38.057411193847656,35.79328536987305,35.831417083740234,35.472808837890625
4202,46990.66424286967,2016-10-01 10:10:27,2972.676291283671,14,4,2.495772123336792,4.158982276916504,2.060742240248608,0.0,7.741125873872189,0.0,0.00036451590131036937,0.01837446168065071,0,0,0,37.99703598022461,35.73276901245117,35.921566009521484,35.4875602722168
4203,47000.679298806266,2016-10-01 10:10:37,2982.6913475402425,14,4,2.495427370071411,4.162339687347412,2.067684780253909,0.0,7.770010887632807,0.0,0.00036461520357988775,0.01837446168065071,0,0,0,37.92151641845703,35.808067321777344,35.77089309692383,35.412261962890625
4204,47010.69434802317,2016-10-01 10:10:47,2992.7063967571435,14,4,2.495427370071411,4.165696620941162,2.074627241040353,0.0,7.798918991391958,0.0,0.000364524545148015,0.01837446168065071,0,0,0,38.057411193847656,35.79328536987305,35.831417083740234,35.472808837890625
4205,47020.709475956384,2016-10-01 10:10:57,3002.7215246903666,14,4,2.495427370071411,4.16874885559082,2.081569649026488,0.0,7.827849678457513,0.0,0.00030376832000911236,0.01837446168065071,0,0,0,38.057411193847656,35.79328536987305,35.831417083740234,35.472808837890625
4206,47030.72455205203,2016-10-01 10:11:07,3012.736600466026,14,4,2.495427370071411,4.1721062660217285,2.088512111507084,0.0,7.856803651902219,0.0,0.00036462079151533544,0.01837446168065071,0,0,0,37.92151641845703,35.88336181640625,35.77089309692383,35.4875602722168
4207,47040.73967166565,2016-10-01 10:11:17,3022.7517203996226,14,4,2.495776653289795,4.1754631996154785,2.095454487893693,0.0,7.88577978168865,0.0,0.00036452358472160995,0.01837446168065071,0,0,0,37.92151641845703,35.88336181640625,35.77089309692383,35.4875602722168
4208,47050.75488183502,2016-10-01 10:11:27,3032.766930569004,14,4,2.49578857421875,4.178515434265137,2.102396973890168,0.0,7.914778960600609,0.0,0.00030376226641237736,0.01837446168065071,0,0,0,37.99703598022461,35.808067321777344,35.77089309692383,35.4875602722168
4209,47060.770049446386,2016-10-01 10:11:37,3042.782097860388,14,4,2.49578857421875,4.181872844696045,2.109339566539533,0.0,7.943801539022731,0.0,0.0003038605209439993,0.01837446168065071,0,0,0,37.99703598022461,35.73276901245117,35.77089309692383,35.4875602722168
4210,47070.78518601921,2016-10-01 10:11:47,3052.797234753192,14,4,2.495427370071411,4.185229778289795,2.11628187749308,0.0,7.97284583869317,0.0,0.0003037618880625814,0.01837446168065071,0,0,0,37.92151641845703,35.808067321777344,35.921566009521484,35.4875602722168
4211,47080.8001862784,2016-10-01 10:11:57,3062.812234692395,14,4,2.495427370071411,4.188587188720703,2.123224261012967,0.0,8.0019126592159,0.0,0.0003038648283109069,0.01837446168065071,0,0,0,37.92151641845703,35.88336181640625,35.77089309692383,35.4875602722168
4212,47090.8153103718,2016-10-01 10:12:07,3072.8273587857975,14,4,2.495772123336792,4.191944122314453,2.130166659020484,0.0,8.031002577006328,0.0,0.000303769251331687,0.01837446168065071,0,0,0,37.92151641845703,35.73276901245117,35.921566009521484,35.4875602722168
4213,47100.83037878781,2016-10-01 10:12:17,3082.842427201801,14,4,2.495427370071411,4.194996356964111,2.137108805885263,0.0,8.060113241094303,0.0,0.0003645270480774343,0.01837446168065071,0,0,0,37.92151641845703,35.88336181640625,35.921566009521484,35.4875602722168
4214,47110.84550864094,2016-10-01 10:12:27,3092.8575573749195,14,4,2.495427370071411,4.1980485916137695,2.144051291507202,0.0,8.089247635813337,0.0,0.0003038613067474216,0.01837446168065071,0,0,0,37.981895446777344,36.019161224365234,35.98208236694336,35.5481071472168
4215,47116.64864839826,2016-10-01 10:12:33,3098.6606968122446,14,4,2.495772361755371,4.2001848220825195,2.148073984864199,0.0,8.106139331992365,0.0,0.00036452431231737137,0.01837446168065071,0,0,0,37.99703598022461,35.73276901245117,35.921566009521484,35.56285858154297
4216,47176.689168795354,2016-10-01 10:13:33,60.02818908300603,15,4,2.0101683139801025,4.2001848220825195,2.185162737031301,0.0,8.261926226223236,0.0,-6.075383862480521e-05,0.01837446168065071,0,0,0,38.04227066040039,35.85380554199219,36.042598724365234,35.60865020751953
4217,47236.717284921775,2016-10-01 10:14:33,120.0563052094206,15,4,1.697334885597229,4.2004899978637695,2.215962842032571,0.0,8.39129846602028,0.0,6.075418787077069e-05,0.01837446168065071,0,0,0,37.936561584472656,35.823543548583984,35.8616828918457,35.50308609008789
4218,47296.74542888688,2016-10-01 10:15:33,180.08444917453457,15,4,1.4492524862289429,4.2004899978637695,2.242120791089462,0.0,8.5011719875541,0.0,6.07534748269245e-05,0.01837446168065071,0,0,0,37.75531768798828,35.79328536987305,35.90675354003906,35.5481071472168
4219,47356.77360357057,2016-10-01 10:16:33,240.11262417819836,15,4,1.2483820915222168,4.2001848220825195,2.264542037163418,0.0,8.59535013706331,0.0,0.0,0.01837446168065071,0,0,0,37.75531768798828,35.86858367919922,35.98208236694336,35.472808837890625
4220,47416.801872969816,2016-10-01 10:17:33,300.14089357745206,15,4,1.0797079801559448,4.2004899978637695,2.283899705382833,0.0,8.676660270836347,0.0,0.0,0.01837446168065071,0,0,0,37.528690338134766,35.79328536987305,35.98208236694336,35.62339782714844
4221,47476.83010269092,2016-10-01 10:18:33,360.16912329855944,15,4,0.939022421836853,4.2004899978637695,2.300699070309798,0.0,8.747224386545403,0.0,0.0,0.01837446168065071,0,0,0,37.37758255004883,35.86858367919922,35.98208236694336,35.62339782714844
4222,47536.85830201345,2016-10-01 10:19:33,420.197322301102,15,4,0.8207895159721375,4.2004899978637695,2.315334344591523,0.0,8.808698205060697,0.0,0.0,0.01837446168065071,0,0,0,37.2113037109375,35.85380554199219,36.042598724365234,35.53335952758789
4223,47596.88653397445,2016-10-01 10:20:33,480.2255545820899,15,4,0.7168433666229248,4.2004899978637695,2.328125249303753,0.0,8.862424904534102,0.0,6.075364217394963e-05,0.01837446168065071,0,0,0,37.060150146484375,35.77850341796875,36.042598724365234,35.60865020751953
4224,47656.91477297513,2016-10-01 10:21:33,540.2537935827637,15,4,0.6286562085151672,4.2004899978637695,2.339326048740436,0.0,8.909472749524621,0.0,0.0,0.01837446168065071,0,0,0,37.060150146484375,35.85380554199219,36.042598724365234,35.53335952758789
4225,47716.94302477521,2016-10-01 10:22:33,600.2820453828397,15,4,0.5530804395675659,4.2004899978637695,2.349161398408016,0.0,8.950785215463029,0.0,0.0,0.01837446168065071,0,0,0,36.84853744506836,35.79328536987305,35.98208236694336,35.5481071472168
4226,47776.971194979094,2016-10-01 10:23:33,660.3102152667427,15,4,0.4862299859523773,4.2001848220825195,2.357809447202438,0.0,8.987110423691364,0.0,-6.0755261074518785e-05,0.01837446168065071,0,0,0,36.712493896484375,35.73276901245117,35.921566009521484,35.4875602722168
4227,47836.99927654712,2016-10-01 10:24:33,720.3382971547569,15,4,0.42849159240722656,4.2004899978637695,2.365426415812779,0.0,9.019104728684011,0.0,0.0,0.01837446168065071,0,0,0,36.69733428955078,35.71798324584961,35.98208236694336,35.472808837890625
4228,47897.02764418179,2016-10-01 10:25:33,780.3666647894211,15,4,0.37879377603530884,4.2004899978637695,2.372150109138854,0.0,9.047346842246856,0.0,6.075344936107285e-05,0.01837446168065071,0,0,0,36.72755432128906,35.67293930053711,36.16297912597656,35.50308609008789
4229,47957.05602301592,2016-10-01 10:26:33,840.3950433035768,15,4,0.33504146337509155,4.2004899978637695,2.378096283130333,0.0,9.07232310153273,0.0,0.0,0.01837446168065071,0,0,0,36.45532989501953,35.77850341796875,36.117919921875,35.53335952758789
4230,48017.084208579094,2016-10-01 10:27:33,900.4232288667473,15,4,0.2983463406562805,4.2001848220825195,2.38336523527411,0.0,9.094454701305564,0.0,-6.0756323364330456e-05,0.01837446168065071,0,0,0,36.45532989501953,35.77850341796875,36.042598724365234,35.53335952758789
4231,48077.11245941922,2016-10-01 10:28:33,960.451479706868,15,4,0.26436325907707214,4.2004899978637695,2.388049705895436,0.0,9.11413139882588,0.0,0.0,0.01837446168065071,0,0,0,36.24359893798828,35.71798324584961,36.13272476196289,35.472808837890625
4232,48137.14074801757,2016-10-01 10:29:33,1020.4797686252098,15,4,0.2356850802898407,4.2001848220825195,2.392216916719342,0.0,9.131635395678762,0.0,-6.075227429391816e-05,0.01837446168065071,0,0,0,36.319236755371094,35.79328536987305,35.98208236694336,35.5481071472168
4233,48197.16893806054,2016-10-01 10:30:33,1080.507958348186,15,4,0.2104645073413849,4.2001848220825195,2.395930638643131,0.0,9.147234518599722,0.0,0.0,0.01837446168065071,0,0,0,36.24359893798828,35.79328536987305,35.98208236694336,35.472808837890625
4234,48257.197165541744,2016-10-01 10:31:33,1140.536186149383,15,4,0.18738707900047302,4.2004899978637695,2.399245597904329,0.0,9.16115868027066,0.0,6.0754737205570564e-05,0.01837446168065071,0,0,0,36.24359893798828,35.71798324584961,35.831417083740234,35.472808837890625
4235,48317.22538854317,2016-10-01 10:32:34,1200.5644088308195,15,4,0.16885091364383698,4.2004899978637695,2.402214185894271,0.0,9.173627879494358,0.0,6.075332930777222e-05,0.01837446168065071,0,0,0,36.152793884277344,35.77850341796875,35.891944885253906,35.60865020751953
4236,48377.25359810521,2016-10-01 10:33:34,1260.5926183928686,15,4,0.15133759379386902,4.2001848220825195,2.404877681664103,0.0,9.184815586654146,0.0,-6.0754311562050134e-05,0.01837446168065071,0,0,0,36.09231185913086,35.71798324584961,35.98208236694336,35.5481071472168
4237,48437.281906542645,2016-10-01 10:34:34,1320.6209271502837,15,4,0.13664546608924866,4.2004899978637695,2.407276687296298,0.0,9.19489233472368,0.0,0.0,0.01837446168065071,0,0,0,35.94100570678711,35.71798324584961,35.756080627441406,35.5481071472168
4238,48497.31017754183,2016-10-01 10:35:34,1380.6491981494626,15,4,0.12333746999502182,4.2004899978637695,2.409444100840026,0.0,9.20399634284988,0.0,6.075328201404773e-05,0.01837446168065071,0,0,0,35.94100570678711,35.79328536987305,35.756080627441406,35.62339782714844
4239,48557.33836854474,2016-10-01 10:36:34,1440.6773891523787,15,4,0.11213557422161102,4.2001848220825195,2.411401685098487,0.0,9.212218980268306,0.0,-6.07538313488476e-05,0.01837446168065071,0,0,0,35.94100570678711,35.79328536987305,35.756080627441406,35.62339782714844
4240,48617.36663954392,2016-10-01 10:37:34,1500.7056598315726,15,4,0.10163955390453339,4.2001848220825195,2.413174389089038,0.0,9.219665040850789,0.0,-6.075320197851397e-05,0.01837446168065071,0,0,0,36.13763427734375,35.91432189941406,35.95246887207031,35.744476318359375
4241,48677.39486862506,2016-10-01 10:38:34,1560.73388891271,15,4,0.0918261930346489,4.2004899978637695,2.414785476113331,0.0,9.226432235942896,0.0,6.075383862480521e-05,0.01837446168065071,0,0,0,35.925838470458984,35.85380554199219,35.81660842895508,35.60865020751953
4242,48737.42307242738,2016-10-01 10:39:34,1620.762093035013,15,4,0.08379756659269333,4.2004899978637695,2.416249632546456,0.0,9.232582257198723,0.0,0.0,0.01837446168065071,0,0,0,35.97117614746094,35.89955139160156,35.93766784667969,35.729736328125
4243,48797.45125767056,2016-10-01 10:40:34,1680.7902779582137,15,4,0.07643529027700424,4.2004899978637695,2.417595423159229,0.0,9.238235092059028,0.0,6.075428245821968e-05,0.01837446168065071,0,0,0,35.986331939697266,35.763729095458984,35.80179977416992,35.669193267822266
4244,48857.47935363792,2016-10-01 10:41:34,1740.81837392557,15,4,0.0697510689496994,4.2001848220825195,2.418826053191689,0.0,9.243404206748403,0.0,-6.075418787077069e-05,0.01837446168065071,0,0,0,35.971248626708984,35.74824523925781,35.8616828918457,35.57837677001953
4245,48916.6652147145,2016-10-01 10:42:33,1800.0042350021406,15,4,0.06493274867534637,4.2004899978637695,2.419939143215169,0.0,9.248079632193262,0.0,0.0,0.01837446168065071,0,0,0,35.94100570678711,35.71798324584961,35.831417083740234,35.62339782714844
4246,48976.70601324879,2016-10-01 10:43:33,60.02818876302099,16,4,0.0,4.1977434158325195,2.419939674186445,0.0,9.248081862532796,0.0,6.084915730752982e-05,0.01837446168065071,0,0,0,35.8653450012207,35.79328536987305,35.831417083740234,35.5481071472168
4247,49036.73425224946,2016-10-01 10:44:34,120.05642744370982,16,4,0.0,4.197132587432861,2.419939674186445,0.0,9.248081862532796,0.0,6.0753824072889984e-05,0.01837446168065071,0,0,0,35.85017395019531,35.70320510864258,35.741268157958984,35.60865020751953
4248,49096.76255716705,2016-10-01 10:45:34,180.08473236130408,16,4,0.0,4.196522235870361,2.419939674186445,0.0,9.248081862532796,0.0,-6.075271812733263e-05,0.01837446168065071,0,0,0,35.85017395019531,35.70320510864258,35.891944885253906,35.53335952758789
4249,49156.79070561196,2016-10-01 10:46:34,240.11288080620872,16,4,0.0,4.195911884307861,2.419939674186445,0.0,9.248081862532796,0.0,-6.075404962757602e-05,0.01837446168065071,0,0,0,35.83500671386719,35.839027404785156,35.877140045166016,35.59390640258789
4250,49216.81892541353,2016-10-01 10:47:34,300.14110060777955,16,4,0.0,4.195911884307861,2.419939674186445,0.0,9.248081862532796,0.0,0.0,0.01837446168065071,0,0,0,35.83500671386719,35.839027404785156,35.877140045166016,35.744476318359375
4251,49276.847126016,2016-10-01 10:48:34,360.1693015302325,16,4,0.0,4.195606708526611,2.419939674186445,0.0,9.248081862532796,0.0,0.0,0.01837446168065071,0,0,0,35.85017395019531,35.85380554199219,35.891944885253906,35.60865020751953
4252,49336.87539605522,2016-10-01 10:49:34,420.1975715694562,16,4,0.0,4.195606708526611,2.419939674186445,0.0,9.248081862532796,0.0,0.0,0.01837446168065071,0,0,0,35.910675048828125,35.91432189941406,35.95246887207031,35.744476318359375
4253,49396.9035726588,2016-10-01 10:50:34,480.2257478530602,16,4,0.0,4.194996356964111,2.419939674186445,0.0,9.248081862532796,0.0,-6.075427518226206e-05,0.01837446168065071,0,0,0,35.85017395019531,36.0043830871582,35.891944885253906,35.683937072753906
4254,49456.93181933912,2016-10-01 10:51:34,540.2539948533605,16,4,0.0,4.194996356964111,2.419939674186445,0.0,9.248081862532796,0.0,0.0,0.01837446168065071,0,0,0,35.85017395019531,35.85380554199219,35.891944885253906,35.683937072753906
4255,49516.679258978744,2016-10-01 10:52:33,600.0014341729953,16,4,0.0,4.194691181182861,2.419939674186445,0.0,9.248081862532796,0.0,0.0,0.01837446168065071,0,0,0,35.85017395019531,35.92909622192383,35.891944885253906,35.759220123291016
4256,49516.88229936318,2016-10-01 10:52:34,0.187178455022581,17,4,-0.004517311695963144,4.194691181182861,2.419939674186445,3.58712629e-07,9.248081862532796,1.504688703e-06,0.0,0.01531205140054226,0,0,0,35.85017395019531,35.92909622192383,35.891944885253906,35.759220123291016
4257,49576.723554139746,2016-10-01 10:53:34,60.028433231599415,17,4,0.022331615909934044,4.195606708526611,2.420311126642105,5.54453259e-07,9.24964027349476,2.325760198e-06,0.0,0.01531205140054226,0,0,0,35.789676666259766,35.79328536987305,35.831417083740234,35.5481071472168
4258,49576.76667386438,2016-10-01 10:53:35,0.031201742254602,18,4,-1.2418023347854614,4.144332408905029,2.420311211543932,5.83890478e-06,9.249640629709438,2.4361762174e-05,-0.010254859924316406,0.01531205140054226,0,0,0,35.789676666259766,35.79328536987305,35.831417083740234,35.5481071472168
4259,49579.69942740613,2016-10-01 10:53:37,2.963955603994181,18,4,-2.5030570030212402,4.134260654449463,2.420311211543932,0.002039438565044,9.249640629709438,0.008441162484378,-0.012269211001694202,0.01531205140054226,0,0,0,35.925838470458984,35.92909622192383,35.891944885253906,35.834495544433594
4260,49587.40576336612,2016-10-01 10:53:45,10.670291563978129,18,4,-2.503061532974243,4.1241888999938965,2.420311211543932,0.007397313317364,9.249640629709438,0.030563602842249,-0.0012152658309787512,0.01531205140054226,0,0,0,35.789676666259766,35.86858367919922,35.98208236694336,35.62339782714844
4261,49597.42090313879,2016-10-01 10:53:55,20.6854310166629,18,4,-2.5027122497558594,4.116253852844238,2.420311211543932,0.014360341454177,9.249640629709438,0.059251972936498,-0.0007291417568922043,0.01531205140054226,0,0,0,35.925838470458984,35.92909622192383,35.9672737121582,35.683937072753906
4262,49607.43593187664,2016-10-01 10:54:05,30.700459754520267,18,4,-2.5023672580718994,4.11045503616333,2.420311211543932,0.021323184578917,9.249640629709438,0.087892753798469,-0.0006683917017653584,0.01531205140054226,0,0,0,35.72917938232422,35.73276901245117,35.77089309692383,35.56285858154297
4263,49617.4510828488,2016-10-01 10:54:15,40.715610726666846,18,4,-2.503061532974243,4.105876922607422,2.420311211543932,0.028286223513896,9.249640629709438,0.116497404606758,-0.00042527535697445273,0.01531205140054226,0,0,0,35.94100570678711,35.943870544433594,35.90675354003906,35.62339782714844
4264,49627.46630037783,2016-10-01 10:54:25,50.73082825570389,18,4,-2.5030570030212402,4.101298809051514,2.420311211543932,0.035249342601647,9.249640629709438,0.145071116107111,-0.0004253649967722595,0.01531205140054226,0,0,0,35.880516052246094,35.88336181640625,35.921566009521484,35.56285858154297
4265,49637.48125135932,2016-10-01 10:54:35,60.74577923719403,18,4,-2.503406286239624,4.0976362228393555,2.420311211543932,0.042212469345957,9.249640629709438,0.173616824988097,-0.0003646217519417405,0.01531205140054226,0,0,0,35.804847717285156,35.95865249633789,35.921566009521484,35.56285858154297
