Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
4123,50829.24703472776,2016-11-30 14:43:34,2098.122436911735,18,4,-2.503422737121582,3.41245436668396,2.165946299238646,1.458945824682128,8.432855723610931,5.377997825854805,-0.0001822671911213547,0.021359482780098915,0,0,0,8.986546516418457,6.658920764923096,6.836111068725586,6.49383544921875
4124,50839.26201144113,2016-11-30 14:43:44,2108.1374139450945,18,4,-2.503767490386963,3.410623073577881,2.165946299238646,1.465910432227759,8.432855723610931,5.401757378219217,-0.00018231284047942609,0.021359482780098915,0,0,0,8.986546516418457,6.581894874572754,6.836111068725586,6.416829586029053
4125,50849.277025592295,2016-11-30 14:43:54,2118.1524277762755,18,4,-2.5041122436523438,3.408486843109131,2.165946299238646,1.472874907416654,8.432855723610931,5.425503377683421,-0.00018226685642730445,0.021359482780098915,0,0,0,8.924712181091309,6.519989490509033,6.92832612991333,6.431917190551758
4126,50859.2920087053,2016-11-30 14:44:04,2128.1674112092564,18,4,-2.503418207168579,3.4066555500030518,2.165946299238646,1.479839483117642,8.432855723610931,5.449235989064566,-0.00018226372776553035,0.021359482780098915,0,0,0,8.986546516418457,6.581894874572754,6.836111068725586,6.570839881896973
4127,50869.3069697396,2016-11-30 14:44:14,2138.182371923582,18,4,-2.5027122497558594,3.4045190811157227,2.165946299238646,1.486803768267992,8.432855723610931,5.472954185475751,-0.00024306713021360338,0.021359482780098915,0,0,0,8.847369194030762,6.59701681137085,6.8512654304504395,6.508922576904297
4128,50879.32195349257,2016-11-30 14:44:24,2148.197355676544,18,4,-2.503767490386963,3.4026877880096436,2.165946299238646,1.493768447746416,8.432855723610931,5.496660140039381,-0.00018231081776320934,0.021359482780098915,0,0,0,9.002054214477539,6.442960739135742,6.8512654304504395,6.431917190551758
4129,50889.336963163994,2016-11-30 14:44:34,2158.212365347971,18,4,-2.503751277923584,3.4008567333221436,2.165946299238646,1.500732946474268,8.432855723610931,5.520351825088418,-0.00018226233078166842,0.021359482780098915,0,0,0,8.924712181091309,6.519989490509033,6.774201393127441,6.431917190551758
4130,50899.35189795986,2016-11-30 14:44:44,2168.2273004638123,18,4,-2.503422737121582,3.3987202644348145,2.165946299238646,1.507697684299742,8.432855723610931,5.544030605896801,-0.00024301875964738429,0.021359482780098915,0,0,0,8.986546516418457,6.581894874572754,6.913173675537109,6.49383544921875
4131,50909.366882032795,2016-11-30 14:44:54,2178.242284216775,18,4,-2.5030572414398193,3.3965837955474854,2.165946299238646,1.514662143895959,8.432855723610931,5.567694674394642,-0.0002430653985356912,0.021359482780098915,0,0,0,9.002054214477539,6.442960739135742,6.8512654304504395,6.431917190551758
4132,50919.38183730744,2016-11-30 14:45:04,2188.2572394914223,18,4,-2.503767490386963,3.3947525024414062,2.165946299238646,1.521627067502434,8.432855723610931,5.591345906134978,-0.00018231189460493624,0.021359482780098915,0,0,0,9.002054214477539,6.519989490509033,6.8512654304504395,6.431917190551758
4133,50929.39684409904,2016-11-30 14:45:14,2198.2722462830197,18,4,-2.503751277923584,3.3929214477539062,2.165946299238646,1.52859173801453,8.432855723610931,5.614982756604692,-0.00018226310203317553,0.021359482780098915,0,0,0,9.048479080200195,6.566065311431885,6.743247985839844,6.323950290679932
4134,50939.41182433221,2016-11-30 14:45:24,2208.2872268361716,18,4,-2.503751277923584,3.391090154647827,2.165946299238646,1.535556481327802,8.432855723610931,5.638605636467674,-0.00012151089322287589,0.021359482780098915,0,0,0,9.002054214477539,6.59701681137085,6.774201393127441,6.431917190551758
4135,50949.42677960686,2016-11-30 14:45:34,2218.302181790838,18,4,-2.5030570030212402,3.388953685760498,2.165946299238646,1.542520808517495,8.432855723610931,5.662213169746716,-0.00018226397514808923,0.021359482780098915,0,0,0,8.924712181091309,6.519989490509033,6.8512654304504395,6.431917190551758
4136,50959.44179375802,2016-11-30 14:45:44,2228.3171959420006,18,4,-2.5027122497558594,3.386817216873169,2.165946299238646,1.549485183575542,8.432855723610931,5.685806139181273,-0.00018231106514576823,0.021359482780098915,0,0,0,9.002054214477539,6.519989490509033,6.8512654304504395,6.431917190551758
4137,50969.456831907766,2016-11-30 14:45:54,2238.332234091742,18,4,-2.503751277923584,3.38437557220459,2.165946299238646,1.556449677407559,8.432855723610931,5.709385257616268,-0.0002430625318083912,0.021359482780098915,0,0,0,8.924712181091309,6.519989490509033,6.8512654304504395,6.431917190551758
4138,50979.471749744625,2016-11-30 14:46:04,2248.347151928606,18,4,-2.503751277923584,3.38223934173584,2.165946299238646,1.563413961853875,8.432855723610931,5.732948983390441,-0.00030377483926713467,0.021359482780098915,0,0,0,9.002054214477539,6.519989490509033,6.8512654304504395,6.431917190551758
4139,50989.48674437694,2016-11-30 14:46:14,2258.3621468809047,18,4,-2.5041122436523438,3.3801028728485107,2.165946299238646,1.570378800628046,8.432855723610931,5.756499221141143,-0.00024301603843923658,0.021359482780098915,0,0,0,9.002054214477539,6.442960739135742,6.774201393127441,6.431917190551758
4140,50999.50170317138,2016-11-30 14:46:24,2268.377105355363,18,4,-2.504100799560547,3.3779664039611816,2.165946299238646,1.577343222298783,8.432855723610931,5.780033216417227,-0.0002430195891065523,0.021359482780098915,0,0,0,9.141222953796387,6.658920764923096,6.759047985076904,6.416829586029053
4141,51009.516700683525,2016-11-30 14:46:34,2278.39210286751,18,4,-2.503406286239624,3.3758299350738525,2.165946299238646,1.58430792718768,8.432855723610931,5.803553110182876,-0.00018226410611532629,0.021359482780098915,0,0,0,9.079392433166504,6.59701681137085,6.92832612991333,6.431917190551758
4142,51019.531680276734,2016-11-30 14:46:44,2288.4070824607184,18,4,-2.50376296043396,3.3736934661865234,2.165946299238646,1.591272353625827,8.432855723610931,5.827056933128413,-0.0002430667809676379,0.021359482780098915,0,0,0,9.079392433166504,6.59701681137085,6.774201393127441,6.354909896850586
4143,51029.54664963055,2016-11-30 14:46:54,2298.422051814533,18,4,-2.5041122436523438,3.3715569972991943,2.165946299238646,1.598237160176986,8.432855723610931,5.850546258442238,-0.00018231150170322508,0.021359482780098915,0,0,0,9.17223834991455,6.535114765167236,6.789360046386719,6.369998931884766
4144,51039.56163658333,2016-11-30 14:47:04,2308.4370390872864,18,4,-2.503422737121582,3.3694207668304443,2.165946299238646,1.605201831412475,8.432855723610931,5.874019691509555,-0.00018226275278721005,0.021359482780098915,0,0,0,9.094902992248535,6.535114765167236,6.712294578552246,6.369998931884766
4145,51049.5765998575,2016-11-30 14:47:14,2318.45200236146,18,4,-2.503061532974243,3.3669791221618652,2.165946299238646,1.612166613743007,8.432855723610931,5.897477470461072,-0.00024301813391502947,0.021359482780098915,0,0,0,9.17223834991455,6.535114765167236,6.712294578552246,6.369998931884766
4146,51059.59160280933,2016-11-30 14:47:24,2328.4670053132854,18,4,-2.503406524658203,3.364842653274536,2.165946299238646,1.619131345099992,8.432855723610931,5.920918791077723,-0.00018226401880383492,0.021359482780098915,0,0,0,9.17223834991455,6.535114765167236,6.789360046386719,6.369998931884766
4147,51069.60661952034,2016-11-30 14:47:34,2338.4820217043152,18,4,-2.5041122436523438,3.362095832824707,2.165946299238646,1.626096509429872,8.432855723610931,5.94434537693553,-0.00030376948416233063,0.021359482780098915,0,0,0,9.094902992248535,6.535114765167236,6.866422653198242,6.369998931884766
4148,51079.62149575966,2016-11-30 14:47:44,2348.496898263623,18,4,-2.503406524658203,3.359959363937378,2.165946299238646,1.633060976768292,8.432855723610931,5.967753230072797,-0.00018226663814857602,0.021359482780098915,0,0,0,9.15672779083252,6.59701681137085,6.774201393127441,6.431917190551758
4149,51089.63653006963,2016-11-30 14:47:54,2358.511932573592,18,4,-2.503422737121582,3.357212543487549,2.165946299238646,1.640026066563326,8.432855723610931,5.991145658848527,-0.00024301403027493507,0.021359482780098915,0,0,0,9.094902992248535,6.535114765167236,6.712294578552246,6.447005748748779
4150,51099.65152086218,2016-11-30 14:48:04,2368.526923046156,18,4,-2.5041122436523438,3.3547708988189697,2.165946299238646,1.646990985984371,8.432855723610931,6.014520274709257,-0.00024306592240463942,0.021359482780098915,0,0,0,9.311392784118652,6.59701681137085,6.774201393127441,6.508922576904297
4151,51109.666490855954,2016-11-30 14:48:14,2378.541893039932,18,4,-2.503418207168579,3.3523292541503906,2.165946299238646,1.653955678252809,8.432855723610931,6.037876732288726,-0.0002430656022625044,0.021359482780098915,0,0,0,9.17223834991455,6.535114765167236,6.789360046386719,6.447005748748779
4152,51119.681448370466,2016-11-30 14:48:24,2388.556850554447,18,4,-2.503406524658203,3.3495824337005615,2.165946299238646,1.660920696668221,8.432855723610931,6.061216651912897,-0.00024306710110977292,0.021359482780098915,0,0,0,9.094902992248535,6.535114765167236,6.712294578552246,6.447005748748779
4153,51129.69638828602,2016-11-30 14:48:34,2398.5717907899852,18,4,-2.50341796875,3.3474459648132324,2.165946299238646,1.667885555539911,8.432855723610931,6.084537766616508,-0.00018231294234283268,0.021359482780098915,0,0,0,9.24957275390625,6.535114765167236,6.712294578552246,6.369998931884766
4154,51139.71141651636,2016-11-30 14:48:44,2408.586818700333,18,4,-2.503422737121582,3.3443939685821533,2.165946299238646,1.674850376000209,8.432855723610931,6.107840339859143,-0.000303821376292035,0.021359482780098915,0,0,0,9.17223834991455,6.535114765167236,6.712294578552246,6.369998931884766
4155,51149.72642394791,2016-11-30 14:48:54,2418.6018261318927,18,4,-2.503751277923584,3.341952323913574,2.165946299238646,1.681815126516173,8.432855723610931,6.131123971754239,-0.00018230969726573676,0.021359482780098915,0,0,0,9.234061241149902,6.674042224884033,6.8512654304504395,6.508922576904297
4156,51159.74139874141,2016-11-30 14:49:04,2428.616800925385,18,4,-2.503422737121582,3.338900327682495,2.165946299238646,1.688779925472554,8.432855723610931,6.154388263631851,-0.00024301793018821627,0.021359482780098915,0,0,0,9.17223834991455,6.6121416091918945,6.789360046386719,6.369998931884766
4157,51169.75632969749,2016-11-30 14:49:14,2438.6317318814727,18,4,-2.503751277923584,3.336153507232666,2.165946299238646,1.695744566471785,8.432855723610931,6.177632582977506,-0.00030381945543922484,0.021359482780098915,0,0,0,9.24957275390625,6.535114765167236,6.712294578552246,6.369998931884766
4158,51179.77134416864,2016-11-30 14:49:24,2448.646746352616,18,4,-2.503406524658203,3.333101511001587,2.165946299238646,1.702709522801655,8.432855723610931,6.200858078335593,-0.0003037737915292382,0.021359482780098915,0,0,0,9.24957275390625,6.535114765167236,6.712294578552246,6.369998931884766
4159,51189.78621272842,2016-11-30 14:49:34,2458.6616149123975,18,4,-2.503406286239624,3.330354690551758,2.165946299238646,1.709674367315446,8.432855723610931,6.224063344406676,-0.00024302411475218832,0.021359482780098915,0,0,0,9.326902389526367,6.535114765167236,6.712294578552246,6.447005748748779
4160,51199.80127423678,2016-11-30 14:49:45,2468.676676420756,18,4,-2.503767490386963,3.3273026943206787,2.165946299238646,1.716639477623565,8.432855723610931,6.247248387224244,-0.00030377518851310015,0.021359482780098915,0,0,0,9.187751770019531,6.473215579986572,6.727457046508789,6.385095596313477
4161,51209.81627654864,2016-11-30 14:49:55,2478.691678732619,18,4,-2.5041122436523438,3.3242504596710205,2.165946299238646,1.7236045618389,8.432855723610931,6.270412012509674,-0.0003038219583686441,0.021359482780098915,0,0,0,9.326902389526367,6.535114765167236,6.712294578552246,6.369998931884766
4162,51219.831282380284,2016-11-30 14:50:05,2488.706684564274,18,4,-2.503406524658203,3.3208932876586914,2.165946299238646,1.730569329648658,8.432855723610931,6.293552570343111,-0.0003038170689251274,0.021359482780098915,0,0,0,9.326902389526367,6.535114765167236,6.712294578552246,6.369998931884766
4163,51229.8462114165,2016-11-30 14:50:15,2498.721613600475,18,4,-2.503767490386963,3.3175361156463623,2.165946299238646,1.737534128876043,8.432855723610931,6.316670750741694,-0.0003645740798674524,0.021359482780098915,0,0,0,9.326902389526367,6.535114765167236,6.789360046386719,6.447005748748779
4164,51239.86121948802,2016-11-30 14:50:25,2508.736621671997,18,4,-2.503422737121582,3.314178943634033,2.165946299238646,1.744499403970013,8.432855723610931,6.339767338985154,-0.0003645281831268221,0.021359482780098915,0,0,0,9.342412948608398,6.473215579986572,6.727457046508789,6.308087348937988
4165,51249.87620836067,2016-11-30 14:50:35,2518.751610864637,18,4,-2.503422737121582,3.310821533203125,2.165946299238646,1.751464484522507,8.432855723610931,6.362840070442494,-0.00036457329406403005,0.021359482780098915,0,0,0,9.558877944946289,6.535114765167236,6.712294578552246,6.524011135101318
4166,51259.89114859621,2016-11-30 14:50:45,2528.766551100175,18,4,-2.503073215484619,3.307464361190796,2.165946299238646,1.758429523893051,8.432855723610931,6.385888321703471,-0.0003645771648734808,0.021359482780098915,0,0,0,9.404230117797852,6.535114765167236,6.866422653198242,6.292990684509277
4167,51269.906154107885,2016-11-30 14:50:55,2538.7815562918677,18,4,-2.5041122436523438,3.303802013397217,2.165946299238646,1.76539472643045,8.432855723610931,6.40891244138182,-0.00036453240318223834,0.021359482780098915,0,0,0,9.48155403137207,6.535114765167236,6.866422653198242,6.369998931884766
4168,51279.92107066483,2016-11-30 14:51:05,2548.7964731687885,18,4,-2.5041122436523438,3.3001394271850586,2.165946299238646,1.772359662207611,8.432855723610931,6.431909925363459,-0.00036458057002164423,0.021359482780098915,0,0,0,9.636197090148926,6.535114765167236,6.789360046386719,6.447005748748779
4169,51289.93612737347,2016-11-30 14:51:15,2558.811529877431,18,4,-2.503756046295166,3.2961719036102295,2.165946299238646,1.779324665571645,8.432855723610931,6.45488130615558,-0.00042532835504971445,0.021359482780098915,0,0,0,9.404230117797852,6.535114765167236,6.789360046386719,6.369998931884766
4170,51299.951079128325,2016-11-30 14:51:25,2568.826481312306,18,4,-2.5041122436523438,3.2922041416168213,2.165946299238646,1.786289863741989,8.432855723610931,6.47782655445594,-0.0004253298684488982,0.021359482780098915,0,0,0,9.558877944946289,6.6121416091918945,6.712294578552246,6.369998931884766
4171,51309.966070880815,2016-11-30 14:51:35,2578.8414730647946,18,4,-2.503061532974243,3.288236618041992,2.165946299238646,1.793254664270287,8.432855723610931,6.500742812624959,-0.00042527896584942937,0.021359482780098915,0,0,0,9.636197090148926,6.6121416091918945,6.789360046386719,6.447005748748779
4172,51319.98106423321,2016-11-30 14:51:45,2588.8564667371693,18,4,-2.503406286239624,3.284268856048584,2.165946299238646,1.800219493319911,8.432855723610931,6.523630603647544,-0.00036457442911341786,0.021359482780098915,0,0,0,9.636197090148926,6.6121416091918945,6.789360046386719,6.524011135101318
4173,51329.9959359928,2016-11-30 14:51:55,2598.87133817678,18,4,-2.503772020339966,3.279690742492676,2.165946299238646,1.807184240117029,8.432855723610931,6.546488007899334,-0.00042533790110610425,0.021359482780098915,0,0,0,9.574387550354004,6.473215579986572,6.727457046508789,6.308087348937988
4174,51340.010986621804,2016-11-30 14:52:05,2608.886388805783,18,4,-2.5044617652893066,3.2751128673553467,2.165946299238646,1.814149269889152,8.432855723610931,6.569315672946699,-0.00048608952783979475,0.021359482780098915,0,0,0,9.636197090148926,6.6121416091918945,6.712294578552246,6.447005748748779
4175,51350.02596109531,2016-11-30 14:52:15,2618.901363279294,18,4,-2.5041122436523438,3.2705347537994385,2.165946299238646,1.821114507245365,8.432855723610931,6.592112435311375,-0.0004860882181674242,0.021359482780098915,0,0,0,9.574387550354004,6.550243854522705,6.650390148162842,6.462101936340332
4176,51360.041002444865,2016-11-30 14:52:25,2628.916404628846,18,4,-2.503418207168579,3.2656514644622803,2.165946299238646,1.828079664948176,8.432855723610931,6.614876318721243,-0.0004860810295213014,0.021359482780098915,0,0,0,9.574387550354004,6.550243854522705,6.650390148162842,6.385095596313477
4177,51370.05596731894,2016-11-30 14:52:35,2638.9313698229066,18,4,-2.50376296043396,3.260768175125122,2.165946299238646,1.835044669987709,8.432855723610931,6.63760532684522,-0.0005468343733809888,0.021359482780098915,0,0,0,9.790827751159668,6.6891655921936035,6.712294578552246,6.447005748748779
4178,51380.07093027314,2016-11-30 14:52:45,2648.9463327770995,18,4,-2.503061532974243,3.255579710006714,2.165946299238646,1.842009811845755,8.432855723610931,6.660299401186379,-0.0005468356539495289,0.021359482780098915,0,0,0,9.651705741882324,6.473215579986572,6.650390148162842,6.308087348937988
4179,51390.08589514722,2016-11-30 14:52:55,2658.961297651179,18,4,-2.503767490386963,3.2503912448883057,2.165946299238646,1.848974841674974,8.432855723610931,6.682957019095177,-0.0005468385643325746,0.021359482780098915,0,0,0,9.651705741882324,6.550243854522705,6.727457046508789,6.308087348937988
4180,51400.10088721969,2016-11-30 14:53:05,2668.9762897236483,18,4,-2.503406524658203,3.2448976039886475,2.165946299238646,1.855940066914914,8.432855723610931,6.705577084613056,-0.0005468407762236893,0.021359482780098915,0,0,0,9.852632522583008,6.751064777374268,6.774201393127441,6.508922576904297
4181,51410.11584249433,2016-11-30 14:53:15,2678.991244678315,18,4,-2.503406286239624,3.2387936115264893,2.165946299238646,1.862905064894286,8.432855723610931,6.728156241251068,-0.0006075897836126387,0.021359482780098915,0,0,0,9.729022026062012,6.627269268035889,6.650390148162842,6.385095596313477
4182,51420.13083776662,2016-11-30 14:53:25,2689.006239950595,18,4,-2.503751277923584,3.232689380645752,2.165946299238646,1.869870127804679,8.432855723610931,6.750694305122711,-0.0006683943211100996,0.021359482780098915,0,0,0,9.806336402893066,6.473215579986572,6.727457046508789,6.462101936340332
4183,51430.145730004995,2016-11-30 14:53:35,2699.021132188974,18,4,-2.503406286239624,3.2262802124023438,2.165946299238646,1.876835327095072,8.432855723610931,6.773188767253442,-0.0006076049176044762,0.021359482780098915,0,0,0,9.729022026062012,6.550243854522705,6.650390148162842,6.385095596313477
4184,51440.16077263447,2016-11-30 14:53:45,2709.0361748184505,18,4,-2.503767490386963,3.2195656299591064,2.165946299238646,1.883800566566139,8.432855723610931,6.795637396080044,-0.0006683978717774153,0.021359482780098915,0,0,0,9.883646965026855,6.550243854522705,6.650390148162842,6.308087348937988
4185,51450.17580630448,2016-11-30 14:53:55,2719.0512088084383,18,4,-2.503406286239624,3.2125461101531982,2.165946299238646,1.890765743938598,8.432855723610931,6.81803778253093,-0.0006683476967737079,0.021359482780098915,0,0,0,9.790827751159668,6.535114765167236,6.712294578552246,6.447005748748779
4186,51460.190773418435,2016-11-30 14:54:05,2729.066175602404,18,4,-2.503772020339966,3.204916000366211,2.165946299238646,1.897731009195516,8.432855723610931,6.840387941170698,-0.0007898618350736797,0.021359482780098915,0,0,0,10.022753715515137,6.6121416091918945,6.789360046386719,6.369998931884766
4187,51470.20576805074,2016-11-30 14:54:15,2739.081170234722,18,4,-2.503767490386963,3.1969807147979736,2.165946299238646,1.90469650740175,8.432855723610931,6.862684948804716,-0.0007898567710071802,0.021359482780098915,0,0,0,10.022753715515137,6.6121416091918945,6.712294578552246,6.447005748748779
4188,51480.22070188666,2016-11-30 14:54:25,2749.0961043906204,18,4,-2.503767490386963,3.1887402534484863,2.165946299238646,1.911661635932393,8.432855723610931,6.884925009261386,-0.0009113677660934627,0.021359482780098915,0,0,0,9.94544792175293,6.535114765167236,6.712294578552246,6.447005748748779
4189,51490.23570867825,2016-11-30 14:54:35,2759.111111182218,18,4,-2.503422737121582,3.17988920211792,2.165946299238646,1.918626888485287,8.432855723610931,6.907105910073208,-0.0009721600217744708,0.021359482780098915,0,0,0,9.94544792175293,6.6121416091918945,6.789360046386719,6.369998931884766
4190,51500.250672272414,2016-11-30 14:54:45,2769.1260744563924,18,4,-2.503767490386963,3.1707332134246826,2.165946299238646,1.925592121790884,8.432855723610931,6.929223931363615,-0.0009721706155687571,0.021359482780098915,0,0,0,9.883646965026855,6.473215579986572,6.650390148162842,6.308087348937988
4191,51510.26564994574,2016-11-30 14:54:55,2779.141052129714,18,4,-2.503406286239624,3.161271810531616,2.165946299238646,1.932557212823482,8.432855723610931,6.951275539665319,-0.0009114153799600899,0.021359482780098915,0,0,0,10.022753715515137,6.6121416091918945,6.866422653198242,6.447005748748779
4192,51519.84384003688,2016-11-30 14:55:05,2788.7192425408416,18,4,-2.5041167736053467,3.1508948802948,2.165946299238646,1.939218876717451,8.432855723610931,6.972300896243906,-0.0011544314911589026,0.021359482780098915,0,0,0,9.960954666137695,6.473215579986572,6.650390148162842,6.308087348937988
4193,51529.29724071556,2016-11-30 14:55:14,2798.1726428995403,18,4,-2.503422737121582,3.1408231258392334,2.165946299238646,1.945793307685058,8.432855723610931,6.992984811531295,-0.00109367526602,0.021359482780098915,0,0,0,10.100056648254395,6.535114765167236,6.712294578552246,6.369998931884766
4194,51538.28252030701,2016-11-30 14:55:23,2807.1579224909883,18,4,-2.503767490386963,3.130446195602417,2.165946299238646,1.952042335424961,8.432855723610931,7.01258124881204,-0.0012152593117207289,0.021359482780098915,0,0,0,9.991853713989258,6.581192970275879,6.681341171264648,6.339042663574219
4195,51546.831253582,2016-11-30 14:55:32,2815.7066557659787,18,4,-2.5041122436523438,3.1203746795654297,2.165946299238646,1.95798778614279,8.432855723610931,7.031164524015254,-0.0012151856208220124,0.021359482780098915,0,0,0,10.254653930664062,6.535114765167236,6.712294578552246,6.369998931884766
4196,51554.75583756663,2016-11-30 14:55:39,2823.631240070588,18,4,-2.5041122436523438,3.1103029251098633,2.165946299238646,1.963499113725459,8.432855723610931,7.048334974062517,-0.0012759550008922815,0.021359482780098915,0,0,0,10.17735767364502,6.6121416091918945,6.712294578552246,6.369998931884766
4197,51562.71169042014,2016-11-30 14:55:47,2831.587092604118,18,4,-2.503406286239624,3.099925994873047,2.165946299238646,1.969032247051161,8.432855723610931,7.065517409392968,-0.0013366879429668188,0.021359482780098915,0,0,0,10.254653930664062,6.535114765167236,6.712294578552246,6.447005748748779
4198,51570.26194712494,2016-11-30 14:55:55,2839.137349308921,18,4,-2.503406524658203,3.0898542404174805,2.165946299238646,1.974283172025598,8.432855723610931,7.081769176791978,-0.0013974716421216726,0.021359482780098915,0,0,0,10.254653930664062,6.535114765167236,6.712294578552246,6.369998931884766
4199,51577.31297994379,2016-11-30 14:56:02,2846.188382127778,18,4,-2.503767490386963,3.079782485961914,2.165946299238646,1.97918727046665,8.432855723610931,7.096897744154349,-0.001397500280290842,0.021359482780098915,0,0,0,10.409238815307617,6.535114765167236,6.712294578552246,6.447005748748779
4200,51584.052001153745,2016-11-30 14:56:09,2852.927403337723,18,4,-2.503406286239624,3.0697107315063477,2.165946299238646,1.983874186186099,8.432855723610931,7.111309819593306,-0.0015797698870301247,0.021359482780098915,0,0,0,10.331948280334473,6.535114765167236,6.789360046386719,6.292990684509277
4201,51590.69746054254,2016-11-30 14:56:15,2859.572862726526,18,4,-2.50341796875,3.0596389770507812,2.165946299238646,1.988495932244453,8.432855723610931,7.125475200517249,-0.0015797668602317572,0.021359482780098915,0,0,0,10.331948280334473,6.535114765167236,6.789360046386719,6.369998931884766
4202,51597.12453349983,2016-11-30 14:56:22,2865.9999356838075,18,4,-2.503767490386963,3.049567461013794,2.165946299238646,1.992965767126488,8.432855723610931,7.139130040692331,-0.0016405185451731086,0.021359482780098915,0,0,0,10.409238815307617,6.6121416091918945,6.712294578552246,6.369998931884766
4203,51603.30199915386,2016-11-30 14:56:28,2872.1774013378413,18,4,-2.504117012023926,3.0394957065582275,2.165946299238646,1.997262019634039,8.432855723610931,7.152211291854098,-0.0017012710450217128,0.021359482780098915,0,0,0,10.331948280334473,6.535114765167236,6.712294578552246,6.447005748748779
4204,51609.32339852702,2016-11-30 14:56:34,2878.198801030979,18,4,-2.5041122436523438,3.029423952102661,2.165946299238646,2.001449816880434,8.432855723610931,7.164920484576211,-0.0017620411235839128,0.021359482780098915,0,0,0,10.409238815307617,6.535114765167236,6.712294578552246,6.369998931884766
4205,51615.25131543434,2016-11-30 14:56:40,2884.126717938298,18,4,-2.503756046295166,3.0190470218658447,2.165946299238646,2.005572578739096,8.432855723610931,7.17739012431541,-0.001762030296958983,0.021359482780098915,0,0,0,10.563814163208008,6.6121416091918945,6.712294578552246,6.369998931884766
4206,51621.11677619906,2016-11-30 14:56:46,2889.9921783830396,18,4,-2.503767490386963,3.0089752674102783,2.165946299238646,2.009651810936948,8.432855723610931,7.189686091587574,-0.0017620401922613382,0.021359482780098915,0,0,0,10.641096115112305,6.535114765167236,6.712294578552246,6.369998931884766
4207,51626.576703851344,2016-11-30 14:56:51,2895.4521060353227,18,4,-2.503751277923584,2.998903512954712,2.165946299238646,2.013448942950978,8.432855723610931,7.201093075268316,-0.001883570454083383,0.021359482780098915,0,0,0,10.563814163208008,6.6121416091918945,6.712294578552246,6.369998931884766
4208,51631.97414240298,2016-11-30 14:56:57,2900.8495445869607,18,4,-2.503422737121582,2.9885265827178955,2.165946299238646,2.017202697539059,8.432855723610931,7.212331979217811,-0.0019443519413471222,0.021359482780098915,0,0,0,10.702875137329102,6.59701681137085,6.697136878967285,6.354909896850586
4209,51637.40283926413,2016-11-30 14:57:02,2906.2782417680874,18,4,-2.5041122436523438,2.978149652481079,2.165946299238646,2.020978189750127,8.432855723610931,7.223596767600995,-0.002005113521590829,0.021359482780098915,0,0,0,10.563814163208008,6.535114765167236,6.635229110717773,6.447005748748779
4210,51642.4883769203,2016-11-30 14:57:07,2911.363779104277,18,4,-2.503767490386963,2.9680778980255127,2.165946299238646,2.024515040758409,8.432855723610931,7.234113162072381,-0.002005088608711958,0.021359482780098915,0,0,0,10.718376159667969,6.535114765167236,6.635229110717773,6.369998931884766
4211,51647.3554292708,2016-11-30 14:57:12,2916.230831454778,18,4,-2.503751277923584,2.9580063819885254,2.165946299238646,2.02789997928569,8.432855723610931,7.244144072648489,-0.0020657898858189583,0.021359482780098915,0,0,0,10.702875137329102,6.59701681137085,6.774201393127441,6.431917190551758
4212,51652.31612919736,2016-11-30 14:57:17,2921.191531381342,18,4,-2.503061532974243,2.947934627532959,2.165946299238646,2.031350027549302,8.432855723610931,7.254332810275789,-0.0021265957038849592,0.021359482780098915,0,0,0,10.718376159667969,6.6121416091918945,6.789360046386719,6.369998931884766
4213,51656.87121633621,2016-11-30 14:57:22,2925.7466188401645,18,4,-2.503061532974243,2.9378628730773926,2.165946299238646,2.034517916005798,8.432855723610931,7.263656508573559,-0.002187339123338461,0.021359482780098915,0,0,0,10.718376159667969,6.535114765167236,6.635229110717773,6.369998931884766
4214,51661.58232431861,2016-11-30 14:57:26,2930.457726822572,18,4,-2.503418207168579,2.927485942840576,2.165946299238646,2.037794363010836,8.432855723610931,7.273266558794763,-0.002248104428872466,0.021359482780098915,0,0,0,10.780153274536133,6.59701681137085,6.697136878967285,6.431917190551758
4215,51666.168591051624,2016-11-30 14:57:31,2935.0439932356007,18,4,-2.503767490386963,2.9171090126037598,2.165946299238646,2.040983975477221,8.432855723610931,7.282588972557945,-0.002248116536065936,0.021359482780098915,0,0,0,10.780153274536133,6.59701681137085,6.774201393127441,6.508922576904297
4216,51670.63027603987,2016-11-30 14:57:35,2939.50567854383,18,4,-2.503767490386963,2.9067320823669434,2.165946299238646,2.044087050148568,8.432855723610931,7.291626176909094,-0.0024303337559103966,0.021359482780098915,0,0,0,10.8729248046875,6.535114765167236,6.635229110717773,6.447005748748779
4217,51675.02918074471,2016-11-30 14:57:40,2943.9045829286906,18,4,-2.503751277923584,2.896660327911377,2.165946299238646,2.047146375924741,8.432855723610931,7.300504146041378,-0.0023696869611740112,0.021359482780098915,0,0,0,10.950194358825684,6.6121416091918945,6.712294578552246,6.369998931884766
