Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
9815,119740.50218131817,2016-10-30 06:14:14,197.24281809553855,48,11,-10.003925323486328,3.5833683013916016,2.394364422081786,0.547994125900997,9.209137706269924,2.026331944846961,-0.001158443046733737,0.01837446168065071,0,0,0,24.485353469848633,16.679702758789062,16.70804214477539,16.665754318237305
9816,119749.2760568427,2016-10-30 06:14:23,206.016693300089,48,11,-10.003580093383789,3.5732967853546143,2.394364422081786,0.572373843192771,9.209137706269924,2.113575871438219,-0.0011588645866140723,0.01837446168065071,0,0,0,24.729999542236328,16.695457458496094,16.800411224365234,16.758129119873047
9817,119758.23166883652,2016-10-30 06:14:32,214.97230529389665,48,11,-10.003219604492188,3.563225030899048,2.394364422081786,0.597258363484545,9.209137706269924,2.202376015667742,-0.001218459103256464,0.01837446168065071,0,0,0,25.05111312866211,16.633880615234375,16.738832473754883,16.849700927734375
9818,119766.99556402733,2016-10-30 06:14:41,223.7362008046984,48,11,-10.002874374389648,3.5531532764434814,2.394364422081786,0.621610183841642,9.209137706269924,2.289030482487303,-0.0012203239602968097,0.01837446168065071,0,0,0,25.2804012298584,16.71048927307129,16.66218376159668,16.77312469482422
9819,119775.83102707448,2016-10-30 06:14:50,232.57166353187975,48,11,-10.002874374389648,3.543081521987915,2.394364422081786,0.646160723203869,9.209137706269924,2.376144160208111,-0.0011583956656977534,0.01837446168065071,0,0,0,25.586040496826172,16.633880615234375,16.66218376159668,16.849700927734375
9820,119784.5569813179,2016-10-30 06:14:59,241.2976177752975,48,11,-10.003235816955566,3.5330097675323486,2.394364422081786,0.67040713949599,9.209137706269924,2.461934442510715,-0.0012198331532999873,0.01837446168065071,0,0,0,25.799903869628906,16.695457458496094,16.800411224365234,16.758129119873047
9821,119793.37415881938,2016-10-30 06:15:07,250.1147955967497,48,11,-10.002874374389648,3.5229380130767822,2.394364422081786,0.694907206206282,9.209137706269924,2.548374477199893,-0.001157582039013505,0.01837446168065071,0,0,0,26.09009552001953,16.75703239440918,16.861989974975586,16.81971549987793
9822,119802.06761250124,2016-10-30 06:15:16,258.8082492785937,48,11,-10.003581047058105,3.512866258621216,2.394364422081786,0.719063234133827,9.209137706269924,2.633355930921901,-0.0012189924018457532,0.01837446168065071,0,0,0,26.487136840820312,16.92525291442871,16.800411224365234,16.834705352783203
9823,119810.64704687004,2016-10-30 06:15:25,267.38768332743496,48,11,-10.003219604492188,3.5027947425842285,2.394364422081786,0.742902859341949,9.209137706269924,2.716983067257758,-0.001218870165757835,0.01837446168065071,0,0,0,26.5634708404541,16.77206039428711,16.723766326904297,16.758129119873047
9824,119819.07111377764,2016-10-30 06:15:33,275.811750235029,48,11,-10.003235816955566,3.492722988128662,2.394364422081786,0.766310458225586,9.209137706269924,2.798861120381729,-0.0012203326914459467,0.01837446168065071,0,0,0,26.85345458984375,16.680429458618164,16.785348892211914,16.89628791809082
9825,119827.56654247122,2016-10-30 06:15:42,284.3071789286004,48,11,-10.003223419189453,3.4826512336730957,2.394364422081786,0.789916466936474,9.209137706269924,2.881197255317716,-0.0012783682905137539,0.01837446168065071,0,0,0,27.09764289855957,16.618850708007812,16.723766326904297,16.758129119873047
9826,119836.18370339746,2016-10-30 06:15:50,292.92433985484195,48,11,-10.003581047058105,3.4725794792175293,2.394364422081786,0.81386054981812,9.209137706269924,2.964469338825496,-0.0012184620136395097,0.01837446168065071,0,0,0,27.479032516479492,16.695457458496094,16.800411224365234,16.758129119873047
9827,119844.55156365102,2016-10-30 06:15:59,301.2922001084109,48,11,-10.002874374389648,3.462507724761963,2.394364422081786,0.837111867569175,9.209137706269924,3.045096806191951,-0.0012745606945827603,0.01837446168065071,0,0,0,27.78404426574707,16.695457458496094,16.800411224365234,16.758129119873047
9828,119852.96990218625,2016-10-30 06:16:07,309.7105389636196,48,11,-10.002874374389648,3.4524359703063965,2.394364422081786,0.860503495973627,9.209137706269924,3.125977750716427,-0.0012168728280812502,0.01837446168065071,0,0,0,28.012744903564453,16.695457458496094,16.723766326904297,16.911277770996094
9829,119861.50540932736,2016-10-30 06:16:15,318.24604578474094,48,11,-10.002874374389648,3.442364454269409,2.394364422081786,0.884220790471534,9.209137706269924,3.207744680793208,-0.0012203173246234655,0.01837446168065071,0,0,0,28.28706932067871,16.895204544067383,16.84693145751953,16.957868576049805
9830,119869.89528903218,2016-10-30 06:16:24,326.63592580954617,48,11,-10.002874374389648,3.4322926998138428,2.394364422081786,0.907533359393012,9.209137706269924,3.287880337664493,-0.0012798109091818333,0.01837446168065071,0,0,0,28.3938045501709,16.695457458496094,16.800411224365234,16.834705352783203
9831,119878.47925502928,2016-10-30 06:16:32,335.2198914866697,48,11,-10.002874374389648,3.4222209453582764,2.394364422081786,0.931385259593617,9.209137706269924,3.369629270828592,-0.0012203213991597295,0.01837446168065071,0,0,0,28.54619026184082,16.695457458496094,16.723766326904297,16.834705352783203
9832,119886.93476494786,2016-10-30 06:16:41,343.67540140524636,48,11,-10.003235816955566,3.41214919090271,2.394364422081786,0.954880077477996,9.209137706269924,3.449920035898305,-0.0012184673687443137,0.01837446168065071,0,0,0,28.77472686767578,16.695457458496094,16.723766326904297,16.834705352783203
9833,119895.95005831336,2016-10-30 06:16:50,352.69069509072534,48,11,-10.003235816955566,3.4020774364471436,2.394364422081786,0.979930648036941,9.209137706269924,3.535274552945483,-0.0011566871544346213,0.01837446168065071,0,0,0,29.23165512084961,16.695457458496094,16.800411224365234,16.911277770996094
9834,119904.72206768508,2016-10-30 06:16:59,361.4627041424625,48,11,-10.00427532196045,3.392005681991577,2.394364422081786,1.004305200006792,9.209137706269924,3.618077809568771,-0.0011575064854696393,0.01837446168065071,0,0,0,29.307790756225586,16.77206039428711,16.800411224365234,16.834705352783203
9835,119914.09758198104,2016-10-30 06:17:08,370.83821875841954,48,11,-10.002530097961426,3.3819339275360107,2.394364422081786,1.030356609605541,9.209137706269924,3.706314562988029,-0.001036124536767602,0.01837446168065071,0,0,0,29.688383102416992,16.77206039428711,16.800411224365234,16.911277770996094
9836,119923.24744793931,2016-10-30 06:17:17,379.98808439669693,48,11,-10.003219604492188,3.3718624114990234,2.394364422081786,1.05578116290297,9.209137706269924,3.792170919260953,-0.0010974346660077572,0.01837446168065071,0,0,0,29.688383102416992,16.695457458496094,16.800411224365234,16.911277770996094
9837,119932.97139875632,2016-10-30 06:17:27,389.71203553369986,48,11,-10.002874374389648,3.361790657043457,2.394364422081786,1.08280103202905,9.209137706269924,3.883146513821404,-0.0010982791427522898,0.01837446168065071,0,0,0,29.91667366027832,16.77206039428711,16.87704849243164,16.911277770996094
9838,119942.98130005373,2016-10-30 06:17:37,399.72193651112616,48,11,-10.003235816955566,3.3520240783691406,2.394364422081786,1.110615537085569,9.209137706269924,3.976514605000614,-0.000972615263890475,0.01837446168065071,0,0,0,30.144914627075195,16.77206039428711,16.723766326904297,16.834705352783203
9839,119952.9863590174,2016-10-30 06:17:47,409.7269954747714,48,11,-10.003580093383789,3.342562675476074,2.394364422081786,1.13841660454769,9.209137706269924,4.069563690440905,-0.0008520082919858396,0.01837446168065071,0,0,0,30.236228942871094,16.633880615234375,16.738832473754883,16.849700927734375
9840,119963.0018533335,2016-10-30 06:17:57,419.7424901108621,48,11,-10.003235816955566,3.332796335220337,2.394364422081786,1.166246846829314,9.209137706269924,4.162446635681139,-0.0009131109691224992,0.01837446168065071,0,0,0,30.692523956298828,16.71048927307129,16.66218376159668,16.849700927734375
9841,119973.01142984608,2016-10-30 06:18:07,429.75206630346224,48,11,-10.002874374389648,3.3239452838897705,2.394364422081786,1.194060426482439,9.209137706269924,4.255021302189157,-0.0008542542927898467,0.01837446168065071,0,0,0,30.90536117553711,16.848657608032227,16.800411224365234,16.98784637451172
9842,119983.01740108708,2016-10-30 06:18:17,439.75803786447096,48,11,-10.003219604492188,3.315399646759033,2.394364422081786,1.221863939701619,9.209137706269924,4.347318382833241,-0.0008542514988221228,0.01837446168065071,0,0,0,31.072616577148438,16.71048927307129,16.738832473754883,16.849700927734375
9843,119993.03521753472,2016-10-30 06:18:27,449.77585431208655,48,11,-10.002874374389648,3.307159185409546,2.394364422081786,1.249700696490448,9.209137706269924,4.439492987298302,-0.0007916024187579751,0.01837446168065071,0,0,0,31.30060577392578,16.863689422607422,16.738832473754883,16.77312469482422
9844,120003.04509003348,2016-10-30 06:18:37,459.7857268108434,48,11,-10.003581047058105,3.2992238998413086,2.394364422081786,1.277515200767038,9.209137706269924,4.531367383681116,-0.0007925701211206615,0.01837446168065071,0,0,0,31.543781280517578,16.72552490234375,16.6772518157959,16.711544036865234
9845,120013.05661813488,2016-10-30 06:18:47,469.7972549122505,48,11,-10.002874374389648,3.2915937900543213,2.394364422081786,1.305334559779505,9.209137706269924,4.623041105625487,-0.0007321772864088416,0.01837446168065071,0,0,0,31.756441116333008,16.71048927307129,16.738832473754883,16.849700927734375
9846,120023.06451216606,2016-10-30 06:18:57,479.8051486234563,48,11,-10.003584861755371,3.283963680267334,2.394364422081786,1.333143989945851,9.209137706269924,4.714470666382028,-0.0007295531104318798,0.01837446168065071,0,0,0,31.756441116333008,16.787090301513672,16.738832473754883,16.77312469482422
9847,120033.08008967827,2016-10-30 06:19:07,489.820726135675,48,11,-10.003568649291992,3.2763335704803467,2.394364422081786,1.360974654778796,9.209137706269924,4.8057623246976,-0.0007322106976062059,0.01837446168065071,0,0,0,32.06022262573242,16.787090301513672,16.738832473754883,16.926273345947266
9848,120043.08985274217,2016-10-30 06:19:17,499.8304891995446,48,11,-10.003925323486328,3.2693138122558594,2.394364422081786,1.388789568912216,9.209137706269924,4.896801491484626,-0.0007322285091504455,0.01837446168065071,0,0,0,32.34870147705078,16.848657608032227,16.800411224365234,16.834705352783203
9849,120053.10343002784,2016-10-30 06:19:27,509.8440668051989,48,11,-10.003580093383789,3.262294292449951,2.394364422081786,1.416614990949473,9.209137706269924,4.987677234460376,-0.0007928769337013364,0.01837446168065071,0,0,0,32.363914489746094,16.863689422607422,16.738832473754883,16.77312469482422
9850,120063.12247937784,2016-10-30 06:19:37,519.8631158352281,48,11,-10.003581047058105,3.255579710006714,2.394364422081786,1.444455683204721,9.209137706269924,5.078409411689454,-0.0006698975921608508,0.01837446168065071,0,0,0,32.51572799682617,16.787090301513672,16.738832473754883,16.77312469482422
9851,120073.13043164632,2016-10-30 06:19:47,529.8710684236831,48,11,-10.002874374389648,3.2485601902008057,2.394364422081786,1.472265373285172,9.209137706269924,5.168849366014971,-0.0006709028966724873,0.01837446168065071,0,0,0,32.439823150634766,16.71048927307129,16.66218376159668,16.77312469482422
9852,120083.14430907796,2016-10-30 06:19:57,539.8849458553296,48,11,-10.003580093383789,3.2418456077575684,2.394364422081786,1.500091346864351,9.209137706269924,5.259149345556628,-0.0006698366487398744,0.01837446168065071,0,0,0,32.72819900512695,16.848657608032227,16.800411224365234,16.758129119873047
9853,120093.1542007758,2016-10-30 06:20:07,549.8948375531895,48,11,-10.003584861755371,3.234825849533081,2.394364422081786,1.527906399593662,9.209137706269924,5.349223485098056,-0.0007285585743375123,0.01837446168065071,0,0,0,32.87996292114258,16.848657608032227,16.800411224365234,16.758129119873047
9854,120103.1696912521,2016-10-30 06:20:17,559.9103280294745,48,11,-10.003580093383789,3.228111505508423,2.394364422081786,1.555737027222991,9.209137706269924,5.439157619568036,-0.0006713422480970621,0.01837446168065071,0,0,0,33.031700134277344,16.77206039428711,16.800411224365234,16.681547164916992
9855,120113.1812065541,2016-10-30 06:20:27,569.9218430114945,48,11,-10.003581047058105,3.2210917472839355,2.394364422081786,1.583556802476639,9.209137706269924,5.528865173388364,-0.0006711760070174932,0.01837446168065071,0,0,0,33.25926971435547,16.92525291442871,16.723766326904297,16.758129119873047
9856,120123.19670439004,2016-10-30 06:20:37,579.9373408474355,48,11,-10.003925323486328,3.2143771648406982,2.394364422081786,1.611387820266116,9.209137706269924,5.61841698786392,-0.0006706877029500902,0.01837446168065071,0,0,0,33.33511734008789,16.77206039428711,16.723766326904297,16.681547164916992
9857,120133.20458978164,2016-10-30 06:20:47,589.9452262390301,48,11,-10.003235816955566,3.20705246925354,2.394364422081786,1.639197746624655,9.209137706269924,5.707706864196805,-0.0007316168630495667,0.01837446168065071,0,0,0,33.5626220703125,16.77206039428711,16.800411224365234,16.681547164916992
9858,120143.22012409588,2016-10-30 06:20:57,599.9607605532669,48,11,-10.003564834594727,3.1997275352478027,2.394364422081786,1.66702853172497,9.209137706269924,5.796866264358224,-0.0007923194789327681,0.01837446168065071,0,0,0,33.790077209472656,16.695457458496094,16.800411224365234,16.604961395263672
9859,120153.23002187345,2016-10-30 06:21:07,609.9706583308428,48,11,-10.00393009185791,3.1930129528045654,2.394364422081786,1.694843907417835,9.209137706269924,5.885777078026823,-0.0007316535338759422,0.01837446168065071,0,0,0,34.22966003417969,16.83363151550293,16.861989974975586,16.666553497314453
9860,120163.2359518364,2016-10-30 06:21:17,619.9765882937949,48,11,-10.003925323486328,3.185382843017578,2.394364422081786,1.722648272066988,9.209137706269924,5.974450125787908,-0.0007322317105717957,0.01837446168065071,0,0,0,34.22966003417969,16.83363151550293,16.785348892211914,16.743135452270508
9861,120173.25139911471,2016-10-30 06:21:27,629.992035572098,48,11,-10.003925323486328,3.17805814743042,2.394364422081786,1.750479161502135,9.209137706269924,6.062997762726782,-0.0007313621463254094,0.01837446168065071,0,0,0,34.39638900756836,16.77206039428711,16.723766326904297,16.758129119873047
9862,120183.2669622276,2016-10-30 06:21:37,640.0075990049745,48,11,-10.003219604492188,3.1698174476623535,2.394364422081786,1.778310412777326,9.209137706269924,6.151330484121949,-0.0008542450959794223,0.01837446168065071,0,0,0,34.54791259765625,16.77206039428711,16.800411224365234,16.604961395263672
9863,120193.26722013556,2016-10-30 06:21:47,650.0078565929399,48,11,-10.003581047058105,3.161576986312866,2.394364422081786,1.806099206253089,9.209137706269924,6.23930383035513,-0.0008518077665939927,0.01837446168065071,0,0,0,34.77516174316406,16.695457458496094,16.647117614746094,16.604961395263672
9864,120203.28595526025,2016-10-30 06:21:57,660.0265917176349,48,11,-10.00393009185791,3.153031349182129,2.394364422081786,1.833939404058122,9.209137706269924,6.32720566103154,-0.0008539048139937222,0.01837446168065071,0,0,0,35.00236129760742,16.695457458496094,16.723766326904297,16.681547164916992
9865,120213.29743888372,2016-10-30 06:22:07,670.03807534112,48,11,-10.003925323486328,3.1438753604888916,2.394364422081786,1.861759354302789,9.209137706269924,6.414795476266417,-0.0009747555595822632,0.01837446168065071,0,0,0,35.4262809753418,16.895204544067383,16.923568725585938,16.728147506713867
9866,120223.30726082483,2016-10-30 06:22:17,680.047897602224,48,11,-10.003580093383789,3.134108781814575,2.394364422081786,1.88957465967031,9.209137706269924,6.502108902442286,-0.000975891831330955,0.01837446168065071,0,0,0,35.60798645019531,16.695457458496094,16.800411224365234,16.604961395263672
9867,120232.71522096496,2016-10-30 06:22:27,689.4558574223413,48,11,-10.00393009185791,3.124037027359009,2.394364422081786,1.915717657352716,9.209137706269924,6.583917068525721,-0.0010969864670187235,0.01837446168065071,0,0,0,35.910675048828125,16.77206039428711,16.723766326904297,16.604961395263672
9868,120241.76116889829,2016-10-30 06:22:36,698.5018053556538,48,11,-10.003219604492188,3.1139652729034424,2.394364422081786,1.940854830779742,9.209137706269924,6.662324253093109,-0.001158840605057776,0.01837446168065071,0,0,0,35.83500671386719,16.77206039428711,16.723766326904297,16.604961395263672
9869,120249.89065820852,2016-10-30 06:22:44,706.6312949858982,48,11,-10.003580093383789,3.103893518447876,2.394364422081786,1.963445492040937,9.209137706269924,6.732561332410564,-0.0012813890352845192,0.01837446168065071,0,0,0,35.910675048828125,16.77206039428711,16.723766326904297,16.604961395263672
9870,120257.70417668094,2016-10-30 06:22:52,714.4448131383301,48,11,-10.003925323486328,3.0938217639923096,2.394364422081786,1.985157971352386,9.209137706269924,6.799850130898885,-0.001341377035714686,0.01837446168065071,0,0,0,36.21327590942383,16.695457458496094,16.800411224365234,16.528371810913086
9871,120264.76171319284,2016-10-30 06:22:59,721.5023499702093,48,11,-10.003584861755371,3.0837502479553223,2.394364422081786,2.00476976372467,9.209137706269924,6.860430192160939,-0.0014603949384763837,0.01837446168065071,0,0,0,36.13763427734375,16.695457458496094,16.800411224365234,16.604961395263672
9872,120271.17804222192,2016-10-30 06:23:05,727.918678679332,48,11,-10.003235816955566,3.073678493499756,2.394364422081786,2.022599703521701,9.209137706269924,6.915330613334008,-0.001646791584789753,0.01837446168065071,0,0,0,36.36454772949219,16.695457458496094,16.723766326904297,16.528371810913086
9873,120277.5439739256,2016-10-30 06:23:12,734.2846103830029,48,11,-10.00427532196045,3.0636067390441895,2.394364422081786,2.040289629837732,9.209137706269924,6.969622291186875,-0.0016461360501125455,0.01837446168065071,0,0,0,36.667022705078125,16.77206039428711,16.723766326904297,16.528371810913086
9874,120283.47353241664,2016-10-30 06:23:17,740.2141688740301,48,11,-10.003580093383789,3.053229808807373,2.394364422081786,2.05676706870401,9.209137706269924,7.020022332964554,-0.0018304698169231415,0.01837446168065071,0,0,0,36.667022705078125,16.695457458496094,16.723766326904297,16.604961395263672
9875,120288.9574669272,2016-10-30 06:23:23,745.6981033846098,48,11,-10.00427532196045,3.0428528785705566,2.394364422081786,2.072005921057309,9.209137706269924,7.066476344247514,-0.00201276782900095,0.01837446168065071,0,0,0,36.757781982421875,16.633880615234375,16.66218376159668,16.46677589416504
9876,120293.96338313082,2016-10-30 06:23:28,750.7040199081899,48,11,-10.003580093383789,3.0327811241149902,2.394364422081786,2.085916614703237,9.209137706269924,7.108737013755357,-0.0020119701512157917,0.01837446168065071,0,0,0,36.83338165283203,16.71048927307129,16.738832473754883,16.54336929321289
9877,120298.63696126125,2016-10-30 06:23:33,755.3775977186345,48,11,-10.003925323486328,3.022709369659424,2.394364422081786,2.098903800736148,9.209137706269924,7.148060721965224,-0.0021306611597537994,0.01837446168065071,0,0,0,36.969417572021484,16.695457458496094,16.800411224365234,16.604961395263672
9878,120302.83891278609,2016-10-30 06:23:37,759.5795492434592,48,11,-10.00427532196045,3.0126376152038574,2.394364422081786,2.110580431949782,9.209137706269924,7.183299426631688,-0.0023103859275579453,0.01837446168065071,0,0,0,37.12057876586914,16.695457458496094,16.800411224365234,16.758129119873047
9879,120306.898995419,2016-10-30 06:23:41,763.6396318763988,48,11,-10.003925323486328,3.00256609916687,2.394364422081786,2.121862738069169,9.209137706269924,7.217236555058506,-0.0025636344216763973,0.01837446168065071,0,0,0,37.15087890625,16.572307586669922,16.600603103637695,16.481779098510742
9880,120310.95214045608,2016-10-30 06:23:45,767.6927772334476,48,11,-10.00427532196045,2.9918837547302246,2.394364422081786,2.133125695443534,9.209137706269924,7.250998325934532,-0.002678763121366501,0.01837446168065071,0,0,0,37.2113037109375,16.633880615234375,16.66218376159668,16.54336929321289
9881,120314.54683427198,2016-10-30 06:23:49,771.2874707293673,48,11,-10.00393009185791,2.9818122386932373,2.394364422081786,2.143114695882722,9.209137706269924,7.280836497262114,-0.0028045917861163616,0.01837446168065071,0,0,0,37.513545989990234,16.71048927307129,16.66218376159668,16.54336929321289
9882,120317.83879695147,2016-10-30 06:23:52,774.5794334088711,48,11,-10.00427532196045,2.971740484237671,2.394364422081786,2.152262664382,9.209137706269924,7.308071216689217,-0.003044735873118043,0.01837446168065071,0,0,0,37.513545989990234,16.633880615234375,16.66218376159668,16.46677589416504
9883,120321.06079009996,2016-10-30 06:23:55,777.8014265573512,48,11,-10.00393009185791,2.9616687297821045,2.394364422081786,2.1612161508263,9.209137706269924,7.33463771903109,-0.003105639712885022,0.01837446168065071,0,0,0,37.573951721191406,16.695457458496094,16.800411224365234,16.528371810913086
9884,120324.06276312776,2016-10-30 06:23:58,780.8033999051563,48,11,-10.00427532196045,2.951596975326538,2.394364422081786,2.169558241478202,9.209137706269924,7.359304953619616,-0.0034156034234911203,0.01837446168065071,0,0,0,37.58909225463867,16.633880615234375,16.738832473754883,16.54336929321289
9885,120327.10486804064,2016-10-30 06:24:01,783.8455048180148,48,11,-10.003580093383789,2.9415252208709717,2.394364422081786,2.178011889280929,9.209137706269924,7.384215587492689,-0.003415497485548258,0.01837446168065071,0,0,0,37.664634704589844,16.71048927307129,16.738832473754883,16.619958877563477
9886,120329.76474825104,2016-10-30 06:24:04,786.5053850284114,48,11,-10.00427532196045,2.9311482906341553,2.394364422081786,2.185403379644693,9.209137706269924,7.405920986014696,-0.003599962219595909,0.01837446168065071,0,0,0,37.725032806396484,16.77206039428711,16.723766326904297,16.528371810913086
9887,120332.50678142325,2016-10-30 06:24:06,789.2474178806365,48,11,-10.003564834594727,2.920771360397339,2.394364422081786,2.193023202845763,9.209137706269924,7.428219026736039,-0.003905121935531497,0.01837446168065071,0,0,0,37.815704345703125,16.633880615234375,16.738832473754883,16.619958877563477
9888,120334.99818342496,2016-10-30 06:24:09,791.73882020232,48,11,-10.00393009185791,2.9106996059417725,2.394364422081786,2.199946433013171,9.209137706269924,7.448408306844158,-0.003958712797611952,0.01837446168065071,0,0,0,37.891231536865234,16.633880615234375,16.66218376159668,16.46677589416504
9889,120337.45976154,2016-10-30 06:24:11,794.2003983173907,48,11,-10.003581047058105,2.900628089904785,2.394364422081786,2.206786735977637,9.209137706269924,7.468286459964672,-0.004140038974583149,0.01837446168065071,0,0,0,37.96675491333008,16.633880615234375,16.66218376159668,16.54336929321289
9890,120339.86414424724,2016-10-30 06:24:14,796.6047807046455,48,11,-10.00427532196045,2.8902511596679688,2.394364422081786,2.213468129632783,9.209137706269924,7.487633561174833,-0.004206839017570019,0.01837446168065071,0,0,0,38.11778259277344,16.633880615234375,16.738832473754883,16.46677589416504
9891,120342.14610547402,2016-10-30 06:24:16,798.886741931417,48,11,-10.00427532196045,2.8798742294311523,2.394364422081786,2.219809346557876,9.209137706269924,7.505929850209943,-0.004551158752292395,0.01837446168065071,0,0,0,38.11778259277344,16.633880615234375,16.66218376159668,16.46677589416504
9892,120344.38617649792,2016-10-30 06:24:18,801.1268129552988,48,11,-10.003584861755371,2.869192123413086,2.394364422081786,2.226034183626134,9.209137706269924,7.52382575096647,-0.004698250442743301,0.01837446168065071,0,0,0,38.26879119873047,16.71048927307129,16.738832473754883,16.54336929321289
9893,120346.50610721477,2016-10-30 06:24:20,803.2467436721357,48,11,-10.00393009185791,2.8591203689575195,2.394364422081786,2.231925174188213,9.209137706269924,7.540701224178141,-0.004822203423827887,0.01837446168065071,0,0,0,38.1329231262207,16.49569320678711,16.75389862060547,16.481779098510742
9894,120348.50813240012,2016-10-30 06:24:22,805.248769177504,48,11,-10.003580093383789,2.849048614501953,2.394364422081786,2.237488490064908,9.209137706269924,7.556581270405792,-0.005003283731639385,0.01837446168065071,0,0,0,38.329158782958984,16.77206039428711,16.723766326904297,16.528371810913086
9895,120350.58998681587,2016-10-30 06:24:25,807.3306232732806,48,11,-10.003925323486328,2.8383665084838867,2.394364422081786,2.243273606473747,9.209137706269924,7.5730345816524,-0.00512346625328064,0.01837446168065071,0,0,0,38.26879119873047,16.71048927307129,16.815473556518555,16.54336929321289
9896,120352.45006887286,2016-10-30 06:24:26,809.1907053302468,48,11,-10.00393009185791,2.8282947540283203,2.394364422081786,2.24844243965613,9.209137706269924,7.587681614572737,-0.00530847767367959,0.01837446168065071,0,0,0,38.329158782958984,16.695457458496094,16.723766326904297,16.528371810913086
9897,120354.3360140415,2016-10-30 06:24:28,811.0766504988889,48,11,-10.00393009185791,2.817917823791504,2.394364422081786,2.253683206083859,9.209137706269924,7.602479947359656,-0.005485022906213999,0.01837446168065071,0,0,0,38.41978073120117,16.633880615234375,16.738832473754883,16.46677589416504
9898,120356.07595035167,2016-10-30 06:24:30,812.8165868090641,48,11,-10.003235816955566,2.8078460693359375,2.394364422081786,2.25851827582575,9.209137706269924,7.61608256554504,-0.0057311165146529675,0.01837446168065071,0,0,0,38.41978073120117,16.633880615234375,16.738832473754883,16.46677589416504
9899,120357.79799181788,2016-10-30 06:24:32,814.538628275287,48,11,-10.00427532196045,2.797774314880371,2.394364422081786,2.263303536568792,9.209137706269924,7.6294969495009,-0.005789641756564379,0.01837446168065071,0,0,0,38.49526596069336,16.633880615234375,16.738832473754883,16.390178680419922
9900,120359.65802139732,2016-10-30 06:24:34,816.398657854705,48,11,-10.003580093383789,2.7864818572998047,2.394364422081786,2.268472293535879,9.209137706269924,7.643930833261386,-0.005979552865028381,0.01837446168065071,0,0,0,38.49526596069336,16.71048927307129,16.815473556518555,16.46677589416504
9901,120361.30393874006,2016-10-30 06:24:35,818.0445751974468,48,11,-10.003925323486328,2.7757997512817383,2.394364422081786,2.273046062668417,9.209137706269924,7.65665377335313,-0.006216227542608976,0.01837446168065071,0,0,0,38.41978073120117,16.633880615234375,16.66218376159668,16.46677589416504
9902,120362.94393699932,2016-10-30 06:24:37,819.6845737767131,48,11,-10.003925323486328,2.764812469482422,2.394364422081786,2.277603491563221,9.209137706269924,7.669282452152032,-0.006584546063095331,0.01837446168065071,0,0,0,38.54057312011719,16.526479721069336,16.631393432617188,16.43597984313965
9903,120364.5439140884,2016-10-30 06:24:39,821.2845508657833,48,11,-10.003580093383789,2.7541303634643555,2.394364422081786,2.282049544382655,9.209137706269924,7.681554692744314,-0.006767484359443188,0.01837446168065071,0,0,0,38.57074737548828,16.71048927307129,16.66218376159668,16.54336929321289
9904,120366.0439422471,2016-10-30 06:24:40,822.7845787044829,48,11,-10.00427532196045,2.74314284324646,2.394364422081786,2.28621786827931,9.209137706269924,7.693014665120523,-0.0071206847205758095,0.01837446168065071,0,0,0,38.64622497558594,16.633880615234375,16.66218376159668,16.46677589416504
9905,120367.48588639946,2016-10-30 06:24:41,824.226522856852,48,11,-10.00427532196045,2.7324607372283936,2.394364422081786,2.29022480333536,9.209137706269924,7.703988089893606,-0.007321989629417658,0.01837446168065071,0,0,0,38.510398864746094,16.572307586669922,16.600603103637695,16.405181884765625
9906,120368.94592538643,2016-10-30 06:24:43,825.6865618438308,48,11,-10.003564834594727,2.721473455429077,2.394364422081786,2.294282028066249,9.209137706269924,7.715054197027246,-0.007443991955369711,0.01837446168065071,0,0,0,38.631099700927734,16.695457458496094,16.800411224365234,16.604961395263672
9907,120370.14592788232,2016-10-30 06:24:44,826.886564659699,48,11,-10.003219604492188,2.7114017009735107,2.394364422081786,2.297616628236072,9.209137706269924,7.724114677486641,-0.007810105569660664,0.01837446168065071,0,0,0,38.57074737548828,16.633880615234375,16.738832473754883,16.46677589416504
9908,120371.46776756596,2016-10-30 06:24:45,828.208404023364,48,11,-10.003925323486328,2.7010247707366943,2.394364422081786,2.301289763346368,9.209137706269924,7.734056648227459,-0.007868180982768536,0.01837446168065071,0,0,0,38.72169494628906,16.71048927307129,16.66218376159668,16.54336929321289
9909,120372.52786683812,2016-10-30 06:24:46,829.268503615511,48,11,-10.00393009185791,2.690953254699707,2.394364422081786,2.304235628378759,9.209137706269924,7.741999925431117,-0.008298246189951897,0.01837446168065071,0,0,0,38.64622497558594,16.55727195739746,16.66218376159668,16.46677589416504
9910,120373.7698734516,2016-10-30 06:24:48,830.5105099089769,48,11,-10.003925323486328,2.6796605587005615,2.394364422081786,2.307687015437892,9.209137706269924,7.75127072724181,-0.008965854533016682,0.01837446168065071,0,0,0,38.72169494628906,16.633880615234375,16.66218376159668,16.46677589416504
