Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
3991,47110.79856616618,2017-02-09 08:12:52,1988.207512195278,14,4,2.495772361755371,3.926722526550293,1.378465311611518,3.464e-12,5.107418835721897,1.0573e-11,0.00030380618409253657,0.024410836398601532,0,0,0,18.873212814331055,16.742008209228516,16.463685989379883,16.191972732543945
3992,47120.81320785939,2017-02-09 08:13:02,1998.22215388849,14,4,2.495772361755371,3.929774522781372,1.385408061594892,3.464e-12,5.134691927108339,1.0573e-11,0.0003038296999875456,0.024410836398601532,0,0,0,18.85782241821289,16.803586959838867,16.525287628173828,16.253591537475586
3993,47130.82825208877,2017-02-09 08:13:12,2008.2371981178717,14,4,2.495427370071411,3.932826519012451,1.39235115856768,3.464e-12,5.161988370772074,1.0573e-11,0.00024306542763952166,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.38702392578125,16.191972732543945
3994,47140.84322080262,2017-02-09 08:13:22,2018.2521671517047,14,4,2.495427370071411,3.9361836910247803,1.399294090986413,3.464e-12,5.189305314149137,1.0573e-11,0.00036457509850151837,0.024410836398601532,0,0,0,18.85782241821289,16.803586959838867,16.44862937927246,16.253591537475586
3995,47150.858195916095,2017-02-09 08:13:32,2028.2671419451967,14,4,2.495427370071411,3.9392356872558594,1.406237038852945,3.464e-12,5.216644363335814,1.0573e-11,0.00030377323855645955,0.024410836398601532,0,0,0,18.950061798095703,16.742008209228516,16.463685989379883,16.1153564453125
3996,47160.873108633255,2017-02-09 08:13:42,2038.282054982345,14,4,2.495427370071411,3.9422876834869385,1.413179986262027,3.464e-12,5.244004911263604,1.0573e-11,0.00030377888469956815,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.463685989379883,16.1153564453125
3997,47170.88811446491,2017-02-09 08:13:52,2048.2970604940188,14,4,2.495427370071411,3.9453399181365967,1.420123048803338,3.464e-12,5.271387875766629,1.0573e-11,0.0002430618042126298,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.463685989379883,16.1153564453125
3998,47180.90304222119,2017-02-09 08:14:02,2058.3119885702768,14,4,2.49578857421875,3.948391914367676,1.427066068603231,3.464e-12,5.298792423250222,1.0573e-11,0.00030382315162569284,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.463685989379883,16.191972732543945
3999,47190.9180944501,2017-02-09 08:14:12,2068.327040479204,14,4,2.495760440826416,3.951749086380005,1.434009081732854,3.464e-12,5.326219425290357,1.0573e-11,0.00030377256916835904,0.024410836398601532,0,0,0,18.85782241821289,16.803586959838867,16.525287628173828,16.330196380615234
4000,47200.93316171811,2017-02-09 08:14:22,2078.3421077472212,14,4,2.495772123336792,3.955106258392334,1.440952319249188,3.464e-12,5.353668438897871,1.0573e-11,0.00036452000495046377,0.024410836398601532,0,0,0,19.011516571044922,16.803586959838867,16.525287628173828,16.253591537475586
4001,47210.94808531464,2017-02-09 08:14:32,2088.3570316637256,14,4,2.495772361755371,3.958158493041992,1.447895413223078,3.464e-12,5.381139168085966,1.0573e-11,0.0003645729157142341,0.024410836398601532,0,0,0,18.950061798095703,16.742008209228516,16.463685989379883,16.191972732543945
4002,47220.96305370851,2017-02-09 08:14:42,2098.3719997376156,14,4,2.495772361755371,3.9612104892730713,1.454838573229838,3.464e-12,5.408631758478119,1.0573e-11,0.0003038226277567446,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.463685989379883,16.1153564453125
4003,47230.978140495376,2017-02-09 08:14:52,2108.3870865244776,14,4,2.496121883392334,3.9645676612854004,1.461781562286869,3.464e-12,5.436145611452768,1.0573e-11,0.0003645737306214869,0.024410836398601532,0,0,0,19.011516571044922,16.803586959838867,16.44862937927246,16.253591537475586
4004,47240.99313064795,2017-02-09 08:15:02,2118.4020769970416,14,4,2.495427370071411,3.9676196575164795,1.468724728587592,3.464e-12,5.463682113277521,1.0573e-11,0.0003037733549717814,0.024410836398601532,0,0,0,18.82709312438965,16.772798538208008,16.49448585510254,16.299388885498047
4005,47251.00812784013,2017-02-09 08:15:12,2128.417074189208,14,4,2.496117115020752,3.9709768295288086,1.475667811435757,3.464e-12,5.491240428783892,1.0573e-11,0.0003645234683062881,0.024410836398601532,0,0,0,18.85782241821289,16.803586959838867,16.60194206237793,16.176979064941406
4006,47261.02309847386,2017-02-09 08:15:22,2138.4320445029657,14,4,2.495772123336792,3.9737236499786377,1.482611158511095,3.464e-12,5.518821697089697,1.0573e-11,0.0002430175809422508,0.024410836398601532,0,0,0,18.85782241821289,16.803586959838867,16.525287628173828,16.253591537475586
4007,47271.03810942521,2017-02-09 08:15:32,2148.447055454317,14,4,2.496133327484131,3.977081060409546,1.489554522306241,3.464e-12,5.546425121480117,1.0573e-11,0.0003038184659089893,0.024410836398601532,0,0,0,18.71950340270996,16.742008209228516,16.463685989379883,16.191972732543945
4008,47281.053052220595,2017-02-09 08:15:42,2158.4619982497034,14,4,2.495772361755371,3.980133056640625,1.496497810463714,3.464e-12,5.57404971693882,1.0573e-11,0.0003645733231678605,0.024410836398601532,0,0,0,18.873212814331055,16.742008209228516,16.38702392578125,16.1153564453125
4009,47291.068025414184,2017-02-09 08:15:52,2168.476971443291,14,4,2.495776653289795,3.983185052871704,1.503440859800801,3.464e-12,5.601695100224047,1.0573e-11,0.0002430171298328787,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.463685989379883,16.1153564453125
4010,47301.08296788959,2017-02-09 08:16:02,2178.491913918696,14,4,2.495427370071411,3.986542224884033,1.510384175408075,3.464e-12,5.629363695259474,1.0573e-11,0.00030377550865523517,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.38702392578125,16.26858139038086
4011,47311.09795548233,2017-02-09 08:16:12,2188.506901511431,14,4,2.495427370071411,3.9895944595336914,1.517328124676307,3.464e-12,5.657057213895292,1.0573e-11,0.0003038208233192563,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.38702392578125,16.26858139038086
4012,47321.1129693135,2017-02-09 08:16:22,2198.5219156625926,14,4,2.496133327484131,3.9929516315460205,1.524271714697743,3.464e-12,5.684771062988477,1.0573e-11,0.0003038217546418309,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.463685989379883,16.1153564453125
4013,47331.12800842319,2017-02-09 08:16:32,2208.5369544522964,14,4,2.4954111576080322,3.9960036277770996,1.531215030990724,3.464e-12,5.712505595217277,1.0573e-11,0.0003038143622688949,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.525287628173828,16.253591537475586
4014,47341.14290898108,2017-02-09 08:16:42,2218.5518553301645,14,4,2.4968276023864746,3.9990556240081787,1.538158629830731,3.464e-12,5.740263352390701,1.0573e-11,0.00030377370421774685,0.024410836398601532,0,0,0,18.85782241821289,16.726985931396484,16.371965408325195,16.253591537475586
4015,47351.15789817372,2017-02-09 08:16:52,2228.566844202823,14,4,2.495772123336792,4.002412796020508,1.545102164274741,3.464e-12,5.768042304663803,1.0573e-11,0.0003645276592578739,0.024410836398601532,0,0,0,18.82709312438965,16.772798538208008,16.41782569885254,16.222782135009766
4016,47361.17288640641,2017-02-09 08:17:02,2238.5818327555007,14,4,2.496466636657715,4.005465030670166,1.552045559745741,3.464e-12,5.795842193115479,1.0573e-11,0.00036462376010604203,0.024410836398601532,0,0,0,18.84243392944336,16.86516571044922,16.586889266967773,16.238601684570312
4017,47371.18787239925,2017-02-09 08:17:12,2248.5968187483304,14,4,2.495772361755371,4.008516788482666,1.558989036048403,3.464e-12,5.823664474527077,1.0573e-11,0.000303770910250023,0.024410836398601532,0,0,0,18.85782241821289,16.726985931396484,16.44862937927246,16.176979064941406
4018,47381.202816154575,2017-02-09 08:17:22,2258.61176250366,14,4,2.495772361755371,4.011874198913574,1.56593235765731,3.464e-12,5.851507965567332,1.0573e-11,0.00030377318034879863,0.024410836398601532,0,0,0,18.85782241821289,16.726985931396484,16.371965408325195,16.176979064941406
4019,47391.21780598718,2017-02-09 08:17:32,2268.6267523362617,14,4,2.495427370071411,4.014621257781982,1.572875864955488,3.464e-12,5.879374170822748,1.0573e-11,0.0003038660797756165,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.371965408325195,16.330196380615234
4020,47401.2328207783,2017-02-09 08:17:42,2278.641766807405,14,4,2.495772361755371,4.017978191375732,1.579819475212069,3.464e-12,5.907262081239703,1.0573e-11,0.0003037701244466007,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.525287628173828,16.176979064941406
4021,47411.24777893278,2017-02-09 08:17:52,2288.6567249618824,14,4,2.495776653289795,4.021030426025391,1.586763101286407,3.464e-12,5.935171751859328,1.0573e-11,0.0003038679133169353,0.024410836398601532,0,0,0,18.780969619750977,16.726985931396484,16.371965408325195,16.176979064941406
4022,47421.26277676491,2017-02-09 08:18:02,2298.6717227940107,14,4,2.495772123336792,4.024082183837891,1.593706893513149,3.464e-12,5.963103910305533,1.0573e-11,0.0002430171298328787,0.024410836398601532,0,0,0,18.873212814331055,16.742008209228516,16.310354232788086,16.191972732543945
4023,47431.277749318535,2017-02-09 08:18:12,2308.6866953476356,14,4,2.496117115020752,4.027439594268799,1.600650464590451,3.464e-12,5.991056698312071,1.0573e-11,0.000303770590107888,0.024410836398601532,0,0,0,18.91928482055664,16.86516571044922,16.43357276916504,16.39181137084961
4024,47441.29273915113,2017-02-09 08:18:22,2318.7016851802373,14,4,2.496117115020752,4.030491828918457,1.60759444999841,3.464e-12,6.019033274571505,1.0573e-11,0.00030386733124032617,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.371965408325195,16.253591537475586
4025,47451.30768546631,2017-02-09 08:18:32,2328.7166314954156,14,4,2.495776653289795,4.033543586730957,1.614538207096012,3.464e-12,6.047030514098641,1.0573e-11,0.00036452963831834495,0.024410836398601532,0,0,0,18.84243392944336,16.86516571044922,16.43357276916504,16.315210342407227
4026,47461.322662499675,2017-02-09 08:18:42,2338.7316085287753,14,4,2.49578857421875,4.036900997161865,1.621482206881732,3.464e-12,6.075050509225243,1.0573e-11,0.0003646276309154928,0.024410836398601532,0,0,0,18.75023651123047,16.849397659301758,16.34115982055664,16.222782135009766
4027,47471.337680170625,2017-02-09 08:18:52,2348.746626199729,14,4,2.496137857437134,4.039647579193115,1.628425905158731,3.464e-12,6.103090770342972,1.0573e-11,0.00024301618395838886,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.44862937927246,16.176979064941406
4028,47481.35263288542,2017-02-09 08:19:02,2358.7615789145284,14,4,2.495772361755371,4.043004989624023,1.635369507178238,3.464e-12,6.131152568441291,1.0573e-11,0.0003645280085038394,0.024410836398601532,0,0,0,18.91928482055664,16.86516571044922,16.510234832763672,16.315210342407227
4029,47491.36758144047,2017-02-09 08:19:12,2368.776527789555,14,4,2.495427370071411,4.046057224273682,1.642313039349544,3.464e-12,6.159235417205715,1.0573e-11,0.00036462367279455066,0.024410836398601532,0,0,0,18.82709312438965,16.772798538208008,16.34115982055664,16.146167755126953
4030,47501.38258023254,2017-02-09 08:19:22,2378.7915262616452,14,4,2.495772361755371,4.049108982086182,1.649256519228058,3.464e-12,6.1873403299355,1.0573e-11,0.0003037725982721895,0.024410836398601532,0,0,0,18.84243392944336,16.7885684967041,16.43357276916504,16.315210342407227
4031,47511.39764046098,2017-02-09 08:19:32,2388.8065864900796,14,4,2.496121406555176,4.05216121673584,1.656200456509915,3.464e-12,6.215468306425405,1.0573e-11,0.0003038632858078927,0.024410836398601532,0,0,0,18.85782241821289,16.803586959838867,16.371965408325195,16.253591537475586
4032,47521.41253781905,2017-02-09 08:19:42,2398.8214838481563,14,4,2.4964780807495117,4.05551815032959,1.663143962591345,3.464e-12,6.243616939205705,1.0573e-11,0.0003645288816187531,0.024410836398601532,0,0,0,18.85782241821289,16.803586959838867,16.371965408325195,16.176979064941406
4033,47531.427457895785,2017-02-09 08:19:52,2408.8364039248877,14,4,2.495427370071411,4.058570384979248,1.670087399534599,3.464e-12,6.27178637476393,1.0573e-11,0.000303774606436491,0.024410836398601532,0,0,0,18.780969619750977,16.880184173583984,16.371965408325195,16.176979064941406
4034,47541.44252132403,2017-02-09 08:20:02,2418.8514673531326,14,4,2.4964780807495117,4.061622619628906,1.677031082130615,3.464e-12,6.299978678805599,1.0573e-11,0.00030386558501049876,0.024410836398601532,0,0,0,18.85782241821289,16.803586959838867,16.371965408325195,16.253591537475586
4035,47551.45747019906,2017-02-09 08:20:12,2428.8664162281593,14,4,2.49578857421875,4.064979553222656,1.683974627364645,3.464e-12,6.328193060500969,1.0573e-11,0.00030377416987903416,0.024410836398601532,0,0,0,18.79636001586914,16.818607330322266,16.310354232788086,16.191972732543945
4036,47561.47249618952,2017-02-09 08:20:22,2438.8814425386017,14,4,2.49578857421875,4.0680317878723145,1.690918328976676,3.464e-12,6.356430256326133,1.0573e-11,0.0003038644790649414,0.024410836398601532,0,0,0,18.64263916015625,16.742008209228516,16.310354232788086,16.1153564453125
4037,47571.48743642505,2017-02-09 08:20:32,2448.896382454159,14,4,2.495427370071411,4.0713887214660645,1.697861950909849,3.464e-12,6.384688765807646,1.0573e-11,0.00030377288931049407,0.024410836398601532,0,0,0,18.64263916015625,16.742008209228516,16.310354232788086,16.191972732543945
4038,47581.50240481892,2017-02-09 08:20:42,2458.91135084803,14,4,2.496117115020752,4.074135780334473,1.70480549211677,3.464e-12,6.412969519530742,1.0573e-11,0.00024301823577843606,0.024410836398601532,0,0,0,18.64263916015625,16.742008209228516,16.310354232788086,16.1153564453125
4039,47591.51737033296,2017-02-09 08:20:52,2468.9263163620712,14,4,2.4964780807495117,4.077798366546631,1.711748974120658,3.464e-12,6.441271846754232,1.0573e-11,0.00030386753496713936,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.310354232788086,16.26858139038086
4040,47601.53239536349,2017-02-09 08:21:02,2478.94134171257,14,4,2.495427370071411,4.080850124359131,1.718692196632139,3.464e-12,6.469594908505187,1.0573e-11,0.00030376913491636515,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.233684539794922,16.1153564453125
4041,47611.54729656134,2017-02-09 08:21:12,2488.9562429104194,14,4,2.496137857437134,4.083902359008789,1.725635660534351,3.464e-12,6.497940971488431,1.0573e-11,0.000303870823699981,0.024410836398601532,0,0,0,18.71950340270996,16.742008209228516,16.310354232788086,16.191972732543945
4042,47621.56238558806,2017-02-09 08:21:22,2498.9713316171683,14,4,2.496133327484131,4.087259292602539,1.732579344051717,3.464e-12,6.526310308253076,1.0573e-11,0.0003037688438780606,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.371965408325195,16.176979064941406
4043,47631.57731526422,2017-02-09 08:21:32,2508.9862616133128,14,4,2.496117115020752,4.090616703033447,1.739522991775759,3.464e-12,6.554701814063175,1.0573e-11,0.00036453004577197134,0.024410836398601532,0,0,0,18.71950340270996,16.742008209228516,16.310354232788086,16.1153564453125
4044,47641.59230605677,2017-02-09 08:21:42,2519.001252085877,14,4,2.496121883392334,4.0936689376831055,1.746466651893797,3.464e-12,6.583115767074263,1.0573e-11,0.00030386517755687237,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.371965408325195,16.330196380615234
4045,47651.607268371,2017-02-09 08:21:52,2529.0162144001074,14,4,2.495772123336792,4.0967206954956055,1.753410215593298,3.464e-12,6.611551706434153,1.0573e-11,0.00030377303482964635,0.024410836398601532,0,0,0,18.71950340270996,16.742008209228516,16.310354232788086,16.1153564453125
4046,47661.62224796421,2017-02-09 08:22:03,2539.0311939933154,14,4,2.495772361755371,4.100078105926514,1.760353487587357,3.464e-12,6.640008549810504,1.0573e-11,0.00030377236544154584,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.38702392578125,16.26858139038086
4047,47671.63717860032,2017-02-09 08:22:13,2549.046124629422,14,4,2.495427370071411,4.103435516357422,1.767296840776034,3.464e-12,6.668488514374183,1.0573e-11,0.0003646253899205476,0.024410836398601532,0,0,0,18.64263916015625,16.742008209228516,16.310354232788086,16.26858139038086
4048,47681.65213579486,2017-02-09 08:22:23,2559.061081823956,14,4,2.495772361755371,4.106792449951172,1.774240493549484,3.464e-12,6.696992650376349,1.0573e-11,0.00036453476059250534,0.024410836398601532,0,0,0,18.71950340270996,16.742008209228516,16.310354232788086,16.191972732543945
4049,47691.66720818257,2017-02-09 08:22:33,2569.076154531652,14,4,2.495772361755371,4.10984468460083,1.781183991353306,3.464e-12,6.72551842124497,1.0573e-11,0.00030386808793991804,0.024410836398601532,0,0,0,18.85782241821289,16.803586959838867,16.371965408325195,16.330196380615234
4050,47701.68216505712,2017-02-09 08:22:43,2579.091111086224,14,4,2.4964828491210938,4.11350679397583,1.788127446846136,3.464e-12,6.754067104267129,1.0573e-11,0.0003645277756731957,0.024410836398601532,0,0,0,18.91928482055664,16.941761016845703,16.43357276916504,16.238601684570312
4051,47711.69712897125,2017-02-09 08:22:53,2589.106075320341,14,4,2.495427370071411,4.116559028625488,1.795070896169624,3.464e-12,6.78263847958258,1.0573e-11,0.00030377472285181284,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.295297622680664,16.330196380615234
4052,47721.71211784391,2017-02-09 08:23:03,2599.1210641929997,14,4,2.495415687561035,4.1196112632751465,1.802014278213847,3.464e-12,6.811232319625535,1.0573e-11,0.00030386418802663684,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.371965408325195,16.253591537475586
4053,47731.727053919705,2017-02-09 08:23:13,2609.1360002687843,14,4,2.4964780807495117,4.1232733726501465,1.808957771490787,3.464e-12,6.839849229544389,1.0573e-11,0.0004252820217516273,0.024410836398601532,0,0,0,18.71950340270996,16.742008209228516,16.310354232788086,16.191972732543945
4054,47741.74207703033,2017-02-09 08:23:23,2619.151023059435,14,4,2.495772123336792,4.126325607299805,1.815901257725491,3.464e-12,6.868489533298874,1.0573e-11,0.0003037730057258159,0.024410836398601532,0,0,0,18.85782241821289,16.803586959838867,16.295297622680664,16.176979064941406
4055,47751.7570166259,2017-02-09 08:23:33,2629.165962974992,14,4,2.495772123336792,4.129683017730713,1.822844665728827,3.464e-12,6.897152372006715,1.0573e-11,0.00030387393780983984,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.44862937927246,16.330196380615234
4056,47761.772037496674,2017-02-09 08:23:43,2639.180983525775,14,4,2.496117115020752,4.133039951324463,1.829788200375231,3.464e-12,6.925839309948167,1.0573e-11,0.00030377405346371233,0.024410836398601532,0,0,0,18.64263916015625,16.742008209228516,16.310354232788086,16.1153564453125
4057,47771.7870065305,2017-02-09 08:23:53,2649.1959525596085,14,4,2.495776653289795,4.136397361755371,1.836731767320478,3.464e-12,6.954549811141917,1.0573e-11,0.0003037753631360829,0.024410836398601532,0,0,0,18.71950340270996,16.742008209228516,16.310354232788086,16.191972732543945
4058,47781.801991563385,2017-02-09 08:24:03,2659.2109375924947,14,4,2.496466636657715,4.139754295349121,1.843675304037858,3.464e-12,6.98328306871647,1.0573e-11,0.00030377210350707173,0.024410836398601532,0,0,0,18.71950340270996,16.742008209228516,16.15700912475586,16.26858139038086
4059,47791.817026833305,2017-02-09 08:24:13,2669.2259728624067,14,4,2.496133327484131,4.143111705780029,1.850619213499616,3.464e-12,7.012041723695086,1.0573e-11,0.0003037694259546697,0.024410836398601532,0,0,0,18.64263916015625,16.742008209228516,16.233684539794922,16.191972732543945
4060,47801.83196386903,2017-02-09 08:24:23,2679.240909898134,14,4,2.495776653289795,4.1464691162109375,1.857562763994027,3.464e-12,7.040822447155652,1.0573e-11,0.0003038675640709698,0.024410836398601532,0,0,0,18.76557731628418,16.86516571044922,16.586889266967773,16.315210342407227
4061,47811.84691946366,2017-02-09 08:24:33,2689.255865492763,14,4,2.496121406555176,4.1501312255859375,1.8645063588763,3.464e-12,7.069626932514192,1.0573e-11,0.0003645318211056292,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.295297622680664,16.330196380615234
4062,47821.86188081795,2017-02-09 08:24:43,2699.2708271670317,14,4,2.496466636657715,4.153488636016846,1.871449778438342,3.464e-12,7.098454599677657,1.0573e-11,0.00036453024949878454,0.024410836398601532,0,0,0,18.67337417602539,16.696195602416992,16.264490127563477,16.146167755126953
4063,47831.87686425093,2017-02-09 08:24:53,2709.2858102800315,14,4,2.496133327484131,4.156846046447754,1.878393462813481,3.464e-12,7.127306749742472,1.0573e-11,0.000364624778740108,0.024410836398601532,0,0,0,18.704111099243164,16.803586959838867,16.295297622680664,16.176979064941406
4064,47841.891882241864,2017-02-09 08:25:03,2719.3008285909477,14,4,2.496117115020752,4.160202980041504,1.885336908178699,3.464e-12,7.156181402463473,1.0573e-11,0.0003645258257165551,0.024410836398601532,0,0,0,18.84243392944336,16.86516571044922,16.43357276916504,16.39181137084961
4065,47851.90686087513,2017-02-09 08:25:13,2729.315806904231,14,4,2.496466636657715,4.163560390472412,1.892280363383881,3.464e-12,7.185079678204184,1.0573e-11,0.0003037718706764281,0.024410836398601532,0,0,0,18.67337417602539,16.696195602416992,16.34115982055664,16.222782135009766
4066,47861.921886225624,2017-02-09 08:25:23,2739.3308325747116,14,4,2.495772123336792,4.16722297668457,1.899224311969175,3.464e-12,7.214004081854076,1.0573e-11,0.00036461817217059433,0.024410836398601532,0,0,0,18.704111099243164,16.726985931396484,16.295297622680664,16.176979064941406
4067,47871.936792543165,2017-02-09 08:25:33,2749.345738572277,14,4,2.496121883392334,4.17057991027832,1.906167717067197,3.464e-12,7.242950123459082,1.0573e-11,0.0003645393007900566,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.371965408325195,16.253591537475586
4068,47881.951760937045,2017-02-09 08:25:43,2759.360706966148,14,4,2.496133327484131,4.1739373207092285,1.913111313105441,3.464e-12,7.271921045160402,1.0573e-11,0.0003037797287106514,0.024410836398601532,0,0,0,18.704111099243164,16.726985931396484,16.295297622680664,16.330196380615234
4069,47891.966738290386,2017-02-09 08:25:53,2769.3756846394695,14,4,2.496466636657715,4.177599906921387,1.920054863397132,3.464e-12,7.300915578476523,1.0573e-11,0.00036462853313423693,0.024410836398601532,0,0,0,18.780969619750977,16.803586959838867,16.295297622680664,16.253591537475586
4070,47901.98174764183,2017-02-09 08:26:03,2779.390693990916,14,4,2.496466636657715,4.180956840515137,1.926998538818986,3.464e-12,7.329934728028513,1.0573e-11,0.0003037716378457844,0.024410836398601532,0,0,0,18.780969619750977,16.726985931396484,16.371965408325195,16.330196380615234
4071,47911.99671315587,2017-02-09 08:26:13,2789.4056595049574,14,4,2.4964828491210938,4.184619426727295,1.933942179346592,3.464e-12,7.35897780645866,1.0573e-11,0.00042528650374151766,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.310354232788086,16.191972732543945
4072,47922.01172538715,2017-02-09 08:26:23,2799.4206714162524,14,4,2.495772361755371,4.187976837158203,1.940885973214557,3.464e-12,7.388045824332861,1.0573e-11,0.0003038651484530419,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.233684539794922,16.191972732543945
4073,47932.026965124955,2017-02-09 08:26:33,2809.43591115406,14,4,2.495427370071411,4.191333770751953,1.947829481436785,3.464e-12,7.417136796779256,1.0573e-11,0.0003037608112208545,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.233684539794922,16.498384475708008
4074,47942.04166249487,2017-02-09 08:26:43,2819.4506085239755,14,4,2.495427370071411,4.194996356964111,1.954772889518019,3.464e-12,7.446251277781106,1.0573e-11,0.00042528193444013596,0.024410836398601532,0,0,0,18.71950340270996,16.742008209228516,16.233684539794922,16.191972732543945
4075,47952.05662864888,2017-02-09 08:26:53,2829.46557499796,14,4,2.4950780868530273,4.1983537673950195,1.961716026721844,3.464e-12,7.475388700753447,1.0573e-11,0.0003646227705758065,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.310354232788086,16.26858139038086
4076,47956.923837150134,2017-02-09 08:26:58,2834.332783499217,14,4,2.495772361755371,4.2001848220825195,1.965090415240819,3.464e-12,7.489558152116143,1.0573e-11,0.00036451808409765363,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.310354232788086,16.26858139038086
4077,48016.96515898095,2017-02-09 08:27:59,60.02728830453238,15,4,2.1071016788482666,4.2004899978637695,2.003171749440648,3.464e-12,7.649522901554153,1.0573e-11,-6.0755584854632616e-05,0.024410836398601532,0,0,0,18.79636001586914,16.742008209228516,16.310354232788086,16.26858139038086
4078,48076.992667432445,2017-02-09 08:28:59,120.05479675603203,15,4,1.8351757526397705,4.2004899978637695,2.03596222972381,3.464e-12,7.787262269775473,1.0573e-11,0.0,0.024410836398601532,0,0,0,18.64263916015625,16.665403366088867,16.233684539794922,16.26858139038086
4079,48137.02016340469,2017-02-09 08:29:59,180.08229304825153,15,4,1.6094970703125,4.2007951736450195,2.064625556185602,3.464e-12,7.907665369464874,1.0573e-11,6.0754133301088586e-05,0.024410836398601532,0,0,0,18.48889923095703,16.742008209228516,16.233684539794922,16.191972732543945
4080,48197.04760466017,2017-02-09 08:30:59,240.10973398374816,15,4,1.4180303812026978,4.2007951736450195,2.089826657982379,3.464e-12,8.013525183579322,1.0573e-11,6.075523197068833e-05,0.024410836398601532,0,0,0,18.33513832092285,16.665403366088867,16.15700912475586,16.191972732543945
4081,48257.07508143354,2017-02-09 08:31:59,300.13721075712317,15,4,1.257445216178894,4.2007951736450195,2.11208887147264,3.464e-12,8.107040223169037,1.0573e-11,6.0755024605896324e-05,0.024410836398601532,0,0,0,18.396623611450195,16.650381088256836,16.218626022338867,16.253591537475586
4082,48317.102608763926,2017-02-09 08:32:59,360.1647384074863,15,4,1.1196043491363525,4.2004899978637695,2.131866993839613,3.464e-12,8.190120127104173,1.0573e-11,0.0,0.024410836398601532,0,0,0,18.16596031188965,16.726985931396484,16.295297622680664,16.176979064941406
4083,48377.130074977926,2017-02-09 08:33:59,420.1922046214864,15,4,1.0020376443862915,4.2007951736450195,2.149527719562016,3.464e-12,8.264306094798384,1.0573e-11,0.0,0.024410836398601532,0,0,0,17.873748779296875,16.665403366088867,16.233684539794922,16.191972732543945
4084,48437.157530952536,2017-02-09 08:34:59,480.2196605960927,15,4,0.9005544781684875,4.2004899978637695,2.165368012546097,3.464e-12,8.33084492980615,1.0573e-11,0.0,0.024410836398601532,0,0,0,17.79683494567871,16.665403366088867,16.233684539794922,16.191972732543945
4085,48497.18499716653,2017-02-09 08:35:59,540.2471264901118,15,4,0.8130381107330322,4.2004899978637695,2.17963664086582,3.464e-12,8.390781854539032,1.0573e-11,0.0,0.024410836398601532,0,0,0,17.781429290771484,16.726985931396484,16.295297622680664,16.330196380615234
4086,48557.21264544976,2017-02-09 08:36:59,600.2747747733334,15,4,0.7367311716079712,4.2007951736450195,2.192542593785586,3.464e-12,8.444994520195266,1.0573e-11,6.07522415521089e-05,0.024410836398601532,0,0,0,17.62758445739746,16.650381088256836,16.218626022338867,16.253591537475586
4087,48617.239906875875,2017-02-09 08:37:59,660.302036519438,15,4,0.6695637702941895,4.2004899978637695,2.204255076210947,3.464e-12,8.494194153315163,1.0573e-11,-6.0754697187803686e-05,0.024410836398601532,0,0,0,17.47372055053711,16.726985931396484,16.295297622680664,16.176979064941406
