Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
4521,54349.53023586379,2016-11-30 15:42:50,2483.247013216818,22,5,2.5017333030700684,4.1850738525390625,1.725841440241628,1.212e-12,6.622128730700691,3.805e-12,0.00036480568815022707,0.021526288241147995,0,0,0,10.92418098449707,6.674042224884033,7.852917194366455,6.816930770874023
4522,54359.54522921618,2016-11-30 15:43:00,2493.2620065692113,22,5,2.5020875930786133,4.189043998718262,1.732801940354286,1.212e-12,6.651274192934515,3.805e-12,0.0003647237899713218,0.021526288241147995,0,0,0,10.893282890319824,6.643091201782227,7.899011135101318,6.862973213195801
4523,54369.56022960816,2016-11-30 15:43:10,2503.277006961188,22,5,2.5024280548095703,4.193014144897461,1.73976260639714,1.212e-12,6.680446150991259,3.805e-12,0.00036471194471232593,0.021526288241147995,0,0,0,10.92418098449707,6.751064777374268,7.852917194366455,6.816930770874023
4524,54379.5751512848,2016-11-30 15:43:20,2513.2919283178435,22,5,2.5017142295837402,4.19667911529541,1.746722906757025,1.212e-12,6.709641895226964,3.805e-12,0.00042556863627396524,0.021526288241147995,0,0,0,11.000941276550293,6.751064777374268,7.698837757110596,6.816930770874023
4525,54388.65419492541,2016-11-30 15:43:29,2522.3709719584604,22,5,2.502073287963867,4.200038433074951,1.753032840969105,1.212e-12,6.736132177648498,3.805e-12,0.00042556668631732464,0.021526288241147995,0,0,0,10.92418098449707,6.751064777374268,7.775879383087158,6.816930770874023
4526,54448.68045164171,2016-11-30 15:44:29,60.02748797271202,23,5,2.1542069911956787,4.201260089874268,1.791709087726864,1.212e-12,6.898621428520511,3.805e-12,0.0,0.021526288241147995,0,0,0,10.93914794921875,6.6891655921936035,7.868069171905518,6.755019187927246
4527,54508.70791945561,2016-11-30 15:45:29,120.05495578661744,23,5,1.9010987281799316,4.201260089874268,1.825458553315076,1.212e-12,7.040411207023475,3.805e-12,0.0,0.021526288241147995,0,0,0,10.847416877746582,6.751064777374268,7.621795654296875,6.816930770874023
4528,54568.73535015172,2016-11-30 15:46:29,180.08238616273917,23,5,1.6888338327407837,4.201260089874268,1.855351589380035,1.212e-12,7.165999044170468,3.805e-12,0.0,0.021526288241147995,0,0,0,10.708850860595703,6.6891655921936035,7.559905529022217,6.755019187927246
4529,54628.76288004194,2016-11-30 15:47:29,240.10991637295072,23,5,1.5050091743469238,4.201260089874268,1.88194220063021,1.212e-12,7.277712676582054,3.805e-12,0.0,0.021526288241147995,0,0,0,10.478527069091797,6.6891655921936035,7.405811309814453,6.83201789855957
4530,54688.79032641712,2016-11-30 15:48:29,300.1373627481253,23,5,1.3453636169433594,4.201260089874268,1.905672700071039,1.212e-12,7.377410322602782,3.805e-12,0.0,0.021526288241147995,0,0,0,10.248176574707031,6.766189098358154,7.405811309814453,6.755019187927246
4531,54748.817772472314,2016-11-30 15:49:29,360.1648084833378,23,5,1.2082757949829102,4.200954914093018,1.926943826800008,1.212e-12,7.466775511195641,3.805e-12,-6.0755912272725254e-05,0.021526288241147995,0,0,0,10.09459400177002,6.6891655921936035,7.251710414886475,6.678018569946289
4532,54808.84529340307,2016-11-30 15:50:29,420.1923294140987,23,5,1.091503381729126,4.201260089874268,1.946094439346269,1.212e-12,7.547231882733004,3.805e-12,0.0,0.021526288241147995,0,0,0,10.017799377441406,6.6891655921936035,7.251710414886475,6.678018569946289
4533,54868.87279321508,2016-11-30 15:51:29,480.21982954609086,23,5,0.9889209866523743,4.201260089874268,1.963418422974833,1.212e-12,7.620014335588163,3.805e-12,0.0,0.021526288241147995,0,0,0,9.802377700805664,6.627269268035889,7.112759113311768,6.616112232208252
4534,54928.9001967128,2016-11-30 15:52:29,540.2472330438038,23,5,0.9010528922080994,4.201260089874268,1.979152218859664,1.212e-12,7.686116218257172,3.805e-12,0.0,0.021526288241147995,0,0,0,9.480156898498535,6.766189098358154,7.405811309814453,6.601016521453857
4535,54988.927680845736,2016-11-30 15:53:29,600.2747168567621,23,5,0.8212935328483582,4.201260089874268,1.993502354532774,1.212e-12,7.74640489706374,3.805e-12,0.0,0.021526288241147995,0,0,0,9.403341293334961,6.6891655921936035,7.09760046005249,6.601016521453857
4536,55048.955190577166,2016-11-30 15:54:29,660.302226588186,23,5,0.7544972896575928,4.201260089874268,2.006637396984453,1.212e-12,7.801588531114086,3.805e-12,0.0,0.021526288241147995,0,0,0,9.249699592590332,6.6891655921936035,7.09760046005249,6.601016521453857
4537,55108.982621273266,2016-11-30 15:55:29,720.3296576042698,23,5,0.6951247453689575,4.201260089874268,2.018708769366828,1.212e-12,7.852303236734588,3.805e-12,0.0,0.021526288241147995,0,0,0,9.08106803894043,6.751064777374268,7.082444190979004,6.739931583404541
4538,55169.01009292694,2016-11-30 15:56:29,780.3571292579478,23,5,0.6427327394485474,4.201260089874268,2.029845750284924,1.212e-12,7.899092333526638,3.805e-12,0.0,0.021526288241147995,0,0,0,8.850570678710938,6.751064777374268,7.082444190979004,6.5859270095825195
4539,55229.03758665931,2016-11-30 15:57:29,840.384622990319,23,5,0.5938583016395569,4.201260089874268,2.04014584830197,1.212e-12,7.942365522695668,3.805e-12,0.0,0.021526288241147995,0,0,0,8.819643020629883,6.566065311431885,6.9744343757629395,6.554969310760498
4540,55289.065050953424,2016-11-30 15:58:29,900.4120869644519,23,5,0.5527570843696594,4.201260089874268,2.04970198772926,1.212e-12,7.982513207781429,3.805e-12,0.0,0.021526288241147995,0,0,0,8.681914329528809,6.735945224761963,7.14434814453125,6.647842884063721
4541,55349.0924787697,2016-11-30 15:59:29,960.439514780725,23,5,0.5157930850982666,4.201260089874268,2.058596169324946,1.212e-12,8.019879802439771,3.805e-12,0.0,0.021526288241147995,0,0,0,8.543207168579102,6.59701681137085,7.005385398864746,6.5859270095825195
4542,55409.11999170093,2016-11-30 16:00:30,1020.4670280319406,23,5,0.4806554615497589,4.201260089874268,2.066895527451269,1.212e-12,8.054747421611907,3.805e-12,0.0,0.021526288241147995,0,0,0,8.543207168579102,6.59701681137085,7.005385398864746,6.662930965423584
4543,55469.14746623445,2016-11-30 16:01:30,1080.4945022454672,23,5,0.4504368305206299,4.201260089874268,2.074657894349758,1.212e-12,8.087358970143358,3.805e-12,0.0,0.021526288241147995,0,0,0,8.312660217285156,6.59701681137085,7.005385398864746,6.5859270095825195
4544,55529.17492860867,2016-11-30 16:02:30,1140.5219649396756,23,5,0.42266419529914856,4.201260089874268,2.081927949679983,1.212e-12,8.117902080274586,3.805e-12,6.075484270695597e-05,0.021526288241147995,0,0,0,8.312660217285156,6.59701681137085,7.005385398864746,6.5859270095825195
4545,55589.202332426365,2016-11-30 16:03:30,1200.5493684373885,23,5,0.39661920070648193,4.201260089874268,2.088754947707811,1.212e-12,8.14658400289127,3.805e-12,0.0,0.021526288241147995,0,0,0,8.12801456451416,6.566065311431885,6.9744343757629395,6.554969310760498
4546,55649.22982935854,2016-11-30 16:04:30,1260.5768653695702,23,5,0.37450000643730164,4.200954914093018,2.095175933139319,1.212e-12,8.173560074431446,3.805e-12,-6.0754609876312315e-05,0.021526288241147995,0,0,0,8.08209228515625,6.59701681137085,7.005385398864746,6.662930965423584
4547,55709.25729045284,2016-11-30 16:05:30,1320.6043264638731,23,5,0.35134953260421753,4.201260089874268,2.101226908646606,1.212e-12,8.19898169385811,3.805e-12,0.0,0.021526288241147995,0,0,0,8.051155090332031,6.566065311431885,7.0514936447143555,6.554969310760498
4548,55769.28476434639,2016-11-30 16:06:30,1380.6318003574188,23,5,0.3323628604412079,4.201260089874268,2.106933150283757,1.212e-12,8.222955115752395,3.805e-12,6.075468991184607e-05,0.021526288241147995,0,0,0,8.005230903625488,6.674042224884033,7.082444190979004,6.816930770874023
4549,55829.31224015982,2016-11-30 16:07:30,1440.6592761708507,23,5,0.3137272596359253,4.201260089874268,2.112325036788342,1.212e-12,8.245607837255596,3.805e-12,0.0,0.021526288241147995,0,0,0,8.08209228515625,6.59701681137085,7.082444190979004,6.662930965423584
4550,55889.339696454415,2016-11-30 16:08:30,1500.686732465438,23,5,0.29721540212631226,4.200954914093018,2.117429916985309,1.212e-12,8.26705476520763,3.805e-12,-6.075510464143008e-05,0.021526288241147995,0,0,0,7.943355083465576,6.535114765167236,7.020543098449707,6.678018569946289
4551,55949.367196586405,2016-11-30 16:09:30,1560.7142325974305,23,5,0.28241848945617676,4.201260089874268,2.122262638655431,1.212e-12,8.287358227666157,3.805e-12,0.0,0.021526288241147995,0,0,0,7.78962516784668,6.6121416091918945,7.020543098449707,6.601016521453857
4552,56009.39467367976,2016-11-30 16:10:30,1620.7417100107675,23,5,0.2673051357269287,4.201260089874268,2.126843643115537,1.212e-12,8.306604234046242,3.805e-12,0.0,0.021526288241147995,0,0,0,7.866491794586182,6.6121416091918945,7.020543098449707,6.601016521453857
4553,56069.4221392538,2016-11-30 16:11:30,1680.7691755848057,23,5,0.25431209802627563,4.201260089874268,2.131190703931882,1.212e-12,8.324867403536132,3.805e-12,0.0,0.021526288241147995,0,0,0,7.712756156921387,6.6121416091918945,6.943482875823975,6.678018569946289
4554,56129.44964578541,2016-11-30 16:12:30,1740.7966817964375,23,5,0.24166546761989594,4.201260089874268,2.135322035704566,1.212e-12,8.342224244822738,3.805e-12,-6.084929555072449e-05,0.021526288241147995,0,0,0,7.712756156921387,6.535114765167236,7.020543098449707,6.755019187927246
4555,56188.66584450645,2016-11-30 16:13:29,1800.0128805174734,23,5,0.2307528555393219,4.201260089874268,2.139203378394554,1.212e-12,8.35853077207668,3.805e-12,0.0,0.021526288241147995,0,0,0,7.712756156921387,6.535114765167236,7.020543098449707,6.678018569946289
4556,56248.69558874399,2016-11-30 16:14:30,60.027655002823835,24,5,0.0,4.180798530578613,2.139204382481629,1.212e-12,8.35853499050763,3.805e-12,-0.00012160352343926206,0.021526288241147995,0,0,0,7.635887145996094,6.535114765167236,7.020543098449707,6.601016521453857
4557,56308.72305687787,2016-11-30 16:15:30,120.05512345669136,24,5,0.0,4.177438735961914,2.139204382481629,1.212e-12,8.35853499050763,3.805e-12,0.0,0.021526288241147995,0,0,0,7.712756156921387,6.535114765167236,7.020543098449707,6.678018569946289
4558,56368.75040693875,2016-11-30 16:16:30,180.08247351756776,24,5,0.0,4.1749958992004395,2.139204382481629,1.212e-12,8.35853499050763,3.805e-12,-6.075472629163414e-05,0.021526288241147995,0,0,0,7.497132778167725,6.473215579986572,7.035702705383301,6.693113803863525
4559,56428.77788051232,2016-11-30 16:17:30,240.10994677115116,24,5,0.0,4.172857761383057,2.139204382481629,1.212e-12,8.35853499050763,3.805e-12,-6.084979759179987e-05,0.021526288241147995,0,0,0,7.712756156921387,6.6121416091918945,7.020543098449707,6.678018569946289
4560,56488.80537616457,2016-11-30 16:18:30,300.13744274338956,24,5,0.0,4.17133092880249,2.139204382481629,1.212e-12,8.35853499050763,3.805e-12,-6.0754449805244803e-05,0.021526288241147995,0,0,0,7.497132778167725,6.550243854522705,7.112759113311768,6.616112232208252
4561,56548.83284077867,2016-11-30 16:19:30,360.1649070375034,24,5,0.0,4.170109272003174,2.139204382481629,1.212e-12,8.35853499050763,3.805e-12,-6.084964843466878e-05,0.021526288241147995,0,0,0,7.574007511138916,6.473215579986572,7.112759113311768,6.616112232208252
4562,56608.86030443282,2016-11-30 16:20:30,420.192370691655,24,5,0.0,4.169193267822266,2.139204382481629,1.212e-12,8.35853499050763,3.805e-12,0.0,0.021526288241147995,0,0,0,7.497132778167725,6.550243854522705,7.112759113311768,6.616112232208252
4563,56668.887809364525,2016-11-30 16:21:30,480.21987594334416,24,5,0.0,4.167971611022949,2.139204382481629,1.212e-12,8.35853499050763,3.805e-12,0.0,0.021526288241147995,0,0,0,7.712756156921387,6.6121416091918945,7.174655437469482,6.678018569946289
4564,56728.91526981887,2016-11-30 16:22:30,540.2473363976852,24,5,0.0,4.167055130004883,2.139204382481629,1.212e-12,8.35853499050763,3.805e-12,0.0,0.021526288241147995,0,0,0,7.405263900756836,6.535114765167236,7.09760046005249,6.524011135101318
4565,56788.693043294676,2016-11-30 16:23:30,600.0251095535144,24,5,0.0,4.166444301605225,2.139204382481629,1.212e-12,8.35853499050763,3.805e-12,0.0,0.021526288241147995,0,0,0,7.467151165008545,6.59701681137085,7.082444190979004,6.662930965423584
4566,56788.81909763304,2016-11-30 16:23:30,0.124793252239467,25,5,8.649961091578007e-05,4.167055130004883,2.139204383980221,2.6286066e-08,8.358534996752345,1.09534238e-07,0.0,0.021526288241147995,0,0,0,7.467151165008545,6.59701681137085,7.082444190979004,6.662930965423584
4567,56848.72159684509,2016-11-30 16:24:30,60.02729278426717,25,5,0.020040953531861305,4.167665958404541,2.139546668747868,2.6286066e-08,8.359961593841778,1.09534238e-07,-6.0849666624562815e-05,0.021526288241147995,0,0,0,7.467151165008545,6.59701681137085,7.082444190979004,6.5859270095825195
4568,56848.75141176351,2016-11-30 16:24:31,0.031229191231879,26,5,-2.483874797821045,4.031763076782227,2.139546669225259,1.0712559768e-05,8.359961595831388,4.3920203128e-05,-0.02718057669699192,0.021526288241147995,0,0,0,7.467151165008545,6.59701681137085,7.082444190979004,6.5859270095825195
4569,56848.87619157654,2016-11-30 16:24:31,0.156009324248005,26,5,-4.996527671813965,3.9554128646850586,2.139546669225259,0.000140367330473,8.359961595831388,0.00056521225104,-0.042450617998838425,0.021526288241147995,0,0,0,7.467151165008545,6.59701681137085,7.082444190979004,6.5859270095825195
4570,56848.93860580162,2016-11-30 16:24:31,0.218423229344823,26,5,-4.997221946716309,3.9398374557495117,2.139546669225259,0.00022699611673,8.359961595831388,0.000907527512769,-0.04556570202112198,0.021526288241147995,0,0,0,7.467151165008545,6.59701681137085,7.082444190979004,6.5859270095825195
4571,56849.25059373193,2016-11-30 16:24:31,0.530411159659348,26,5,-4.997221946716309,3.927926778793335,2.139546669225259,0.000660099133149,8.359961595831388,0.002611098628776,-0.04794783517718315,0.021526288241147995,0,0,0,7.405263900756836,6.535114765167236,7.09760046005249,6.601016521453857
4572,56850.18661767931,2016-11-30 16:24:32,1.466435107041663,26,5,-4.996867656707764,3.9175431728363037,2.139546669225259,0.001959399119782,8.359961595831388,0.007707392150245,-0.05002455785870552,0.021526288241147995,0,0,0,7.405263900756836,6.535114765167236,7.09760046005249,6.601016521453857
4573,56851.68419110297,2016-11-30 16:24:34,2.96400885067604,26,5,-4.997226715087891,3.9074649810791016,2.139546669225259,0.004038296505897,8.359961595831388,0.015840602952488,-0.05204019695520401,0.021526288241147995,0,0,0,7.513082504272461,6.566065311431885,7.205604553222656,6.554969310760498
4574,56853.74328424465,2016-11-30 16:24:36,5.023101992362053,26,5,-4.997914791107178,3.8973867893218994,2.139546669225259,0.006896651479376,8.359961595831388,0.026995312932812,-0.053807225078344345,0.021526288241147995,0,0,0,7.405263900756836,6.38105583190918,7.020543098449707,6.601016521453857
4575,56856.61364039957,2016-11-30 16:24:38,7.893457827296625,26,5,-4.996527671813965,3.887003183364868,2.139546669225259,0.010881151895276,8.359961595831388,0.042504334320637,-0.004195147193968296,0.021526288241147995,0,0,0,7.467151165008545,6.59701681137085,7.082444190979004,6.662930965423584
4576,56860.17035016235,2016-11-30 16:24:42,11.450167590078667,26,5,-4.996867656707764,3.876924991607666,2.139546669225259,0.015818326992916,8.359961595831388,0.061670515115106,-0.003100760281085968,0.021526288241147995,0,0,0,7.54402494430542,6.59701681137085,7.159499645233154,6.5859270095825195
4577,56864.78784448668,2016-11-30 16:24:47,16.067661914414668,26,5,-4.997574806213379,3.8665413856506348,2.139546669225259,0.022228071899945,8.359961595831388,0.086487415849834,-0.0023103440180420876,0.021526288241147995,0,0,0,7.513082504272461,6.566065311431885,7.128550052642822,6.631973743438721
4578,56870.5597226315,2016-11-30 16:24:52,21.83954037920955,26,5,-4.997560501098633,3.8564631938934326,2.139546669225259,0.030240344956332,8.359961595831388,0.117426217922496,-0.001763167092576623,0.021526288241147995,0,0,0,7.559013843536377,6.535114765167236,7.09760046005249,6.678018569946289
4579,56877.42361356915,2016-11-30 16:24:59,28.70343131686604,26,5,-4.997920036315918,3.8463850021362305,2.139546669225259,0.039768739321611,8.359961595831388,0.154123793807876,-0.0014591463841497898,0.021526288241147995,0,0,0,7.635887145996094,6.535114765167236,7.020543098449707,6.678018569946289
4580,56885.90975278971,2016-11-30 16:25:08,37.189570217443126,26,5,-4.997221946716309,3.8363068103790283,2.139546669225259,0.051548992542901,8.359961595831388,0.199377983378185,-0.0012159597827121615,0.021526288241147995,0,0,0,7.712756156921387,6.535114765167236,7.020543098449707,6.601016521453857
4581,56895.924804058675,2016-11-30 16:25:18,47.204621486408,26,5,-4.997220516204834,3.8268392086029053,2.139546669225259,0.065451500730087,8.359961595831388,0.252646869047315,-0.0009120244649238884,0.021526288241147995,0,0,0,8.005230903625488,6.59701681137085,7.082444190979004,6.739931583404541
4582,56905.93977373248,2016-11-30 16:25:28,57.21959148018438,26,5,-4.997221946716309,3.8182880878448486,2.139546669225259,0.079353842713441,8.359961595831388,0.305787142124531,-0.0007903790101408958,0.021526288241147995,0,0,0,8.173934936523438,6.535114765167236,7.09760046005249,6.601016521453857
4583,56915.95475748544,2016-11-30 16:25:38,67.23457491316513,26,5,-4.997221946716309,3.81034779548645,2.139546669225259,0.09325597585388,8.359961595831388,0.358813027078056,-0.0007295764517039061,0.021526288241147995,0,0,0,8.327643394470215,6.458086013793945,7.174655437469482,6.524011135101318
4584,56925.96971084019,2016-11-30 16:25:48,77.24952826792652,26,5,-4.997220516204834,3.803018093109131,2.139546669225259,0.107158295525782,8.359961595831388,0.411736508903088,-0.0007295800605788827,0.021526288241147995,0,0,0,8.543207168579102,6.59701681137085,7.159499645233154,6.5859270095825195
4585,56935.98471123218,2016-11-30 16:25:58,87.26452865990335,26,5,-4.997221946716309,3.796604633331299,2.139546669225259,0.121060324012906,8.359961595831388,0.464561952177158,-0.0006080191233195364,0.021526288241147995,0,0,0,8.773734092712402,6.59701681137085,7.159499645233154,6.5859270095825195
4586,56945.99970586449,2016-11-30 16:26:08,97.2795232922211,26,5,-4.997221946716309,3.790191173553467,2.139546669225259,0.134962743347455,8.359961595831388,0.517298091794154,-0.0006080188904888928,0.021526288241147995,0,0,0,8.942387580871582,6.535114765167236,7.09760046005249,6.601016521453857
4587,56956.01462690117,2016-11-30 16:26:18,107.2944446488768,26,5,-4.997221946716309,3.784083366394043,2.139546669225259,0.148865053634253,8.359961595831388,0.569947625559633,-0.0006079674349166453,0.021526288241147995,0,0,0,9.096048355102539,6.535114765167236,7.09760046005249,6.601016521453857
4588,56966.02959625498,2016-11-30 16:26:28,117.30941368271,26,5,-4.997581481933594,3.77797532081604,2.139546669225259,0.162767366548884,8.359961595831388,0.622513193175405,-0.0006687723216600716,0.021526288241147995,0,0,0,9.3883638381958,6.519989490509033,7.082444190979004,6.5859270095825195
4589,56976.04456176902,2016-11-30 16:26:38,127.32437919675156,26,5,-4.997220516204834,3.7724781036376953,2.139546669225259,0.176669598918965,8.359961595831388,0.674997271382551,-0.0005471737822517753,0.021526288241147995,0,0,0,9.465181350708008,6.442960739135742,7.082444190979004,6.662930965423584
4590,56986.05953112284,2016-11-30 16:26:48,137.3393485505658,26,5,-4.997581481933594,3.7669808864593506,2.139546669225259,0.190572069304966,8.359961595831388,0.727403522043487,-0.0004863710782956332,0.021526288241147995,0,0,0,9.480156898498535,6.535114765167236,7.020543098449707,6.524011135101318
4591,56996.07453983432,2016-11-30 16:26:58,147.3543572620501,26,5,-4.997579574584961,3.7608728408813477,2.139546669225259,0.204474418153959,8.359961595831388,0.779731475042641,-0.0006079718004912138,0.021526288241147995,0,0,0,9.633784294128418,6.458086013793945,7.020543098449707,6.524011135101318
4592,57006.08951430784,2016-11-30 16:27:08,157.36933173556125,26,5,-4.997934341430664,3.755681037902832,2.139546669225259,0.218376704944603,8.359961595831388,0.831981719108659,-0.0005471734330058098,0.021526288241147995,0,0,0,9.864201545715332,6.458086013793945,7.09760046005249,6.601016521453857
4593,57016.10465325162,2016-11-30 16:27:18,167.38447067933578,26,5,-4.9972076416015625,3.7501838207244873,2.139546669225259,0.232279412707736,8.359961595831388,0.884156583989037,-0.0005471639451570809,0.021526288241147995,0,0,0,10.079622268676758,6.519989490509033,7.159499645233154,6.5859270095825195
4594,57026.119653003625,2016-11-30 16:27:28,177.3994704313505,26,5,-4.997914791107178,3.7446866035461426,2.139546669225259,0.246181925242808,8.359961595831388,0.936254991835066,-0.0005472151678986847,0.021526288241147995,0,0,0,10.17138671875,6.535114765167236,7.020543098449707,6.524011135101318
4595,57036.13463067694,2016-11-30 16:27:38,187.41444842465327,26,5,-4.997579574584961,3.739189386367798,2.139546669225259,0.260084359926504,8.359961595831388,0.988277516711673,-0.0006079710437916219,0.021526288241147995,0,0,0,10.32496166229248,6.535114765167236,7.09760046005249,6.524011135101318
4596,57046.149536674515,2016-11-30 16:27:48,197.4293541022371,26,5,-4.997574806213379,3.7339975833892822,2.139546669225259,0.273986809476881,8.359961595831388,1.040224407018876,-0.0004256172978784889,0.021526288241147995,0,0,0,10.401745796203613,6.458086013793945,7.09760046005249,6.524011135101318
4597,57056.16456650474,2016-11-30 16:27:58,207.4443839324712,26,5,-4.997562408447266,3.7285003662109375,2.139546669225259,0.287889419010551,8.359961595831388,1.092097605593602,-0.000547219708096236,0.021526288241147995,0,0,0,10.632078170776367,6.535114765167236,7.020543098449707,6.678018569946289
4598,57066.17956657674,2016-11-30 16:28:08,217.459384324448,26,5,-4.997574806213379,3.723308563232422,2.139546669225259,0.301791874099108,8.359961595831388,1.143895925630728,-0.0005472172051668167,0.021526288241147995,0,0,0,10.785618782043457,6.535114765167236,7.020543098449707,6.601016521453857
4599,57076.194560889075,2016-11-30 16:28:18,227.4743783168037,26,5,-4.997574806213379,3.717505931854248,2.139546669225259,0.315694336947655,8.359961595831388,1.195618312726071,-0.0006080135353840888,0.021526288241147995,0,0,0,10.785618782043457,6.535114765167236,7.020543098449707,6.524011135101318
4600,57086.209536962495,2016-11-30 16:28:28,237.48935471020116,26,5,-4.996867656707764,3.7120087146759033,2.139546669225259,0.329596918553549,8.359961595831388,1.247265966477619,-0.0005472128977999091,0.021526288241147995,0,0,0,10.93914794921875,6.535114765167236,7.020543098449707,6.524011135101318
4601,57096.22446151896,2016-11-30 16:28:38,247.50427894668636,26,5,-4.997574806213379,3.707122325897217,2.139546669225259,0.343499335629119,8.359961595831388,1.298838568572621,-0.0004864194488618523,0.021526288241147995,0,0,0,11.092662811279297,6.535114765167236,7.09760046005249,6.524011135101318
4602,57106.239470230445,2016-11-30 16:28:48,257.51928765817064,26,5,-4.997581481933594,3.701319694519043,2.139546669225259,0.357401888159397,8.359961595831388,1.350335149120283,-0.0005472140619531274,0.021526288241147995,0,0,0,11.32291316986084,6.535114765167236,7.174655437469482,6.601016521453857
4603,57116.25445174354,2016-11-30 16:28:58,267.53426917126507,26,5,-4.998274326324463,3.6958224773406982,2.139546669225259,0.371304471834095,8.359961595831388,1.401756431321986,-0.0005472180782817304,0.021526288241147995,0,0,0,11.46143627166748,6.59701681137085,7.236553192138672,6.5859270095825195
4604,57126.269438056355,2016-11-30 16:29:08,277.54925548407533,26,5,-4.997574806213379,3.6903252601623535,2.139546669225259,0.385206945597063,8.359961595831388,1.453101596267865,-0.0006080193561501801,0.021526288241147995,0,0,0,11.476397514343262,6.535114765167236,7.174655437469482,6.601016521453857
4605,57136.284447727776,2016-11-30 16:29:18,287.5642651555028,26,5,-4.996867656707764,3.685133457183838,2.139546669225259,0.399109544728182,8.359961595831388,1.504371016966196,-0.00048641502507962286,0.021526288241147995,0,0,0,11.55313491821289,6.535114765167236,7.09760046005249,6.601016521453857
4606,57146.299361724865,2016-11-30 16:29:28,297.5791791525942,26,5,-4.997220516204834,3.679330825805664,2.139546669225259,0.413011841224825,8.359961595831388,1.555562818621824,-0.0005472246557474136,0.021526288241147995,0,0,0,11.706599235534668,6.535114765167236,7.09760046005249,6.678018569946289
4607,57156.314325958985,2016-11-30 16:29:38,307.59414338671155,26,5,-4.996882438659668,3.6738336086273193,2.139546669225259,0.426914051505858,8.359961595831388,1.606676827954994,-0.0005472265766002238,0.021526288241147995,0,0,0,11.78332805633545,6.535114765167236,7.174655437469482,6.755019187927246
4608,57166.32934522984,2016-11-30 16:29:48,317.60916265757066,26,5,-4.997221946716309,3.6683366298675537,2.139546669225259,0.440816437438189,8.359961595831388,1.657714609004204,-0.0005471684853546321,0.021526288241147995,0,0,0,11.936772346496582,6.535114765167236,7.174655437469482,6.601016521453857
4609,57176.34429666471,2016-11-30 16:29:58,327.6241140924458,26,5,-4.997574806213379,3.662839412689209,2.139546669225259,0.45471885848265,8.359961595831388,1.708674587012083,-0.0005471727927215397,0.021526288241147995,0,0,0,11.951735496520996,6.473215579986572,7.035702705383301,6.539108753204346
4610,57186.359362012845,2016-11-30 16:30:08,337.6391794405771,26,5,-4.997581481933594,3.6573421955108643,2.139546669225259,0.468621474229121,8.359961595831388,1.759556842063929,-0.0004863604553975165,0.021526288241147995,0,0,0,12.090204238891602,6.458086013793945,7.020543098449707,6.601016521453857
4611,57196.37427984972,2016-11-30 16:30:18,347.65409727744117,26,5,-4.997934341430664,3.6512341499328613,2.139546669225259,0.482523828246028,8.359961595831388,1.810359969328534,-0.0005471737822517753,0.021526288241147995,0,0,0,12.243622779846191,6.535114765167236,7.09760046005249,6.524011135101318
4612,57206.38928376148,2016-11-30 16:30:28,357.66910118920964,26,5,-4.996867656707764,3.6457369327545166,2.139546669225259,0.496426184078224,8.359961595831388,1.861084139770258,-0.0005471663898788393,0.021526288241147995,0,0,0,12.166914939880371,6.535114765167236,7.09760046005249,6.601016521453857
4613,57216.404251515385,2016-11-30 16:30:38,367.6840689431186,26,5,-4.997215747833252,3.640239715576172,2.139546669225259,0.510328393595668,8.359961595831388,1.91172772879649,-0.00048637203872203827,0.021526288241147995,0,0,0,12.32032585144043,6.535114765167236,7.020543098449707,6.601016521453857
4614,57226.419223749035,2016-11-30 16:30:48,377.6990414967434,26,5,-4.997574806213379,3.634131669998169,2.139546669225259,0.524230972226589,8.359961595831388,1.962292956901219,-0.0006079716258682311,0.021526288241147995,0,0,0,12.550416946411133,6.6121416091918945,7.020543098449707,6.678018569946289
4615,57236.434235340355,2016-11-30 16:30:58,387.71405276807616,26,5,-4.997560501098633,3.628634452819824,2.139546669225259,0.538133589434548,8.359961595831388,2.012778579701936,-0.0005472137127071619,0.021526288241147995,0,0,0,12.550416946411133,6.535114765167236,7.174655437469482,6.678018569946289
4616,57246.44920949387,2016-11-30 16:31:08,397.72902692160625,26,5,-4.997574806213379,3.6225264072418213,2.139546669225259,0.55203607233899,8.359961595831388,2.063182038817296,-0.0006080172024667263,0.021526288241147995,0,0,0,12.627106666564941,6.535114765167236,7.09760046005249,6.678018569946289
4617,57256.46415580906,2016-11-30 16:31:18,407.74397355676547,26,5,-4.997914791107178,3.6167237758636475,2.139546669225259,0.565938555708884,8.359961595831388,2.11350383063747,-0.0006080191815271974,0.021526288241147995,0,0,0,12.627106666564941,6.6121416091918945,7.09760046005249,6.678018569946289
4618,57266.47913700217,2016-11-30 16:31:28,417.7589547498788,26,5,-4.997562408447266,3.6109211444854736,2.139546669225259,0.579841019583316,8.359961595831388,2.163743544855854,-0.0005472166812978685,0.021526288241147995,0,0,0,12.7037935256958,6.6891655921936035,7.020543098449707,6.601016521453857
